Freq	Type
17	nope
17	neck
17	sweet
17	fishie
17	ty
17	skin
17	bed
17	bread
17	yep
17	name
17	pig
17	bears
17	stuck
17	nothing
17	bar
16	aren't
16	sand
16	slide
16	quite
16	bet
16	add
16	long
16	second
16	tin
16	truck
16	knock
16	window
16	dear
16	shoulders
16	keys
16	worry
16	home
16	woof
16	service
16	blowing
16	santa
16	picture
16	use
16	fit
16	soon
16	running
15	frog
15	almost
15	being
15	rub
15	fish
15	socks
15	we've
15	leg
15	blanket
15	great
15	zip
15	leave
15	step
14	chickie
14	been
14	break
14	wave
14	grandma
14	words
14	twist
14	wipe
14	letter
14	cookies
14	sheep
14	dub
14	having
14	icky
14	work
14	fuzzy
13	mean
13	sick
13	full
13	tongue
13	probably
13	finish
13	sound
13	paper
13	ones
13	comb
13	cheerios
12	jay
12	oopsie
12	pears
12	than
12	baa
12	same
12	lid
12	pie
12	never
12	walking
12	needs
12	hit
12	knack
12	abcs
12	lamb
12	drop
12	hang
12	beads
12	pan
12	spy
12	check
12	fast
12	mommy's
12	brown
12	birds
12	henry
12	cry
12	peep
12	bottle
12	yay
12	tub
11	bus
11	rock
11	part
11	blankie
11	daddy's
11	bunch
11	bunnies
11	haven't
11	making
11	tall
11	f
11	double
11	ground
11	drive
11	used
11	last
11	slumber
11	told
11	lost
11	uhuh
11	sink
10	dollie
10	wash
10	first
10	dada
10	set
10	couldn't
10	nails
10	sauce
10	barn
10	place
10	ray
10	world
10	tap
10	tabitha's
10	quick
10	pass
10	mam
10	bite
10	himself
10	flower
10	dad's
10	saying
10	favorite
10	light
10	lap
10	moon
10	you've
10	chris
9	peach
9	ho
9	easy
9	crib
9	tan
9	ever
9	flew
9	bath
9	spout
9	tippy
9	horse
9	handsome
9	care
9	pit
9	ark
9	pour
9	black
9	cart
9	monkey
9	burp
9	giving
9	bag
9	shirt
9	far
9	hop
9	fruit
9	bert
9	chick
9	such
9	taz
9	hung
9	bowl
9	dove
9	jeez
9	batter
9	tired
9	cut
9	swear
9	bow
9	pear
9	sat
9	duckie
9	wish
9	feed
9	sunny
9	cereal
9	wore
9	neat
9	ms
9	matter
8	dan
8	mattress
8	today
8	wouldn't
8	shaking
8	buddy
8	suck
8	stink
8	sunshine
8	sore
8	catch
8	fly
8	hope
8	fence
8	hungry
8	owl
8	wind
8	squish
8	while
8	minnie
8	ear
8	snap
8	flying
8	lynn
8	busy
8	supper
8	rain
8	leaf
8	tape
8	hug
8	tweet
8	spin
8	clip
8	heard
8	thirsty
8	peanut
8	stinky
8	sees
8	sweat
8	jacket
8	tigger
7	bright
7	butter
7	front
7	bonk
7	glasses
7	tissue
7	family
7	drawer
7	enough
7	pants
7	mother
7	moose
7	lock
7	throwing
7	reading
7	rabbits
7	shouldn't
7	shall
7	lunch
7	thanks
7	board
7	trash
7	shut
7	cars
7	touch
7	warm
7	heart
7	feels
7	caught
7	live
7	behind
7	crackers
7	lights
7	i've
7	horsie
7	kick
7	yell
7	cock
7	barrettes
7	toss
7	fan
7	meal
7	basket
6	phones
6	count
6	banging
6	coaster
6	ribbon
6	smells
6	owls
6	meet
6	wasn't
6	fussing
6	reason
6	darn
6	bubbles
6	ears
6	tootsies
6	supposed
6	rip
6	song
6	grass
6	gets
6	fussy
6	pudding
6	closed
6	carrot
6	jumping
6	happened
6	run
6	seconds
6	waving
6	mall
6	school
6	quiet
6	telling
6	self
6	began
6	pal
6	dinner
6	every
6	clifford's
6	bumpy
6	ahead
6	crabby
6	gums
6	trapped
6	helicopter
6	bike
6	half
6	draw
6	small
6	spider
6	broke
5	build
5	bake
5	dropped
5	jack
5	frogs
5	sleep
5	babies
5	aim
5	dryer
5	sky
5	dock
5	grinch
5	kayla
5	singing
5	rosy
5	crawls
5	actually
5	past
5	knocked
5	breakfast
5	bounce
5	empty
5	sleepy
5	tied
5	covers
5	lamp
5	farm
5	chest
5	makes
5	twelve
5	forgot
5	dover
5	rolling
5	talking
5	best
5	none
5	boogie
5	circle
5	oatmeal
5	pictures
5	children
5	bug
5	weren't
5	slumbers
5	bing
5	king
5	cats
5	ran
5	wipes
5	friends
5	white
5	plays
5	watching
5	case
5	pen
5	closet
5	nasty
5	played
5	tadah
5	grand
5	colors
5	likes
5	puzzle
5	gram
5	bat
4	squeak
4	whoopsie
4	late
4	spoons
4	leaves
4	doubt
4	toilet
4	smart
4	arms
4	fill
4	low
4	boogies
4	path
4	lied
4	tells
4	pulling
4	tight
4	missy
4	lego
4	liz
4	chin
4	rinse
4	choose
4	fair
4	grab
4	fresh
4	finished
4	hell
4	nap
4	called
4	dirt
4	nana
4	glue
4	asked
4	bong
4	barking
4	after
4	pinch
4	he'll
4	bill
4	tom
4	either
4	sill
4	itty
4	pink
4	beef
4	seuss
4	ways
4	sara
4	aunt
4	kenny
4	hiccups
4	grow
4	special
4	soiled
4	mood
4	diaper
4	bugging
4	couch
4	cloth
4	hurry
4	tiger
4	pooh's
4	save
4	lotion
4	rays
4	bought
4	ding
4	along
4	fourth
4	jill
4	kanga
4	bone
4	hump
4	num
4	third
4	tried
4	megan
4	music
4	tummy
4	sounds
4	beans
4	timmy's
4	jug
4	clock
4	willy
4	jacks
4	berry
3	clippers
3	rug
3	means
3	corner
3	cook
3	poor
3	sweetie
3	sheets
3	lick
3	land
3	grover
3	smelling
3	pack
3	rolls
3	tore
3	horn
3	pop
3	ben
3	snakes
3	seen
3	froggie's
3	magnets
3	further
3	tab
3	mike
3	squash
3	babe
3	diapie
3	slow
3	rough
3	beach
3	days
3	laying
3	she'll
3	slipper
3	shoulder
3	oval
3	yogurt
3	plant
3	chairs
3	tickling
3	sheet
3	tear
3	grapes
3	raccoons
3	hoot
3	reindeer
3	squirrels
3	bark
3	seeing
3	below
3	missed
3	teletubby
3	wrap
3	monitor
3	policeman
3	stood
3	gum
3	pillow
3	dress
3	pod
3	booger
3	corn
3	true
3	stinker
3	feathery
3	become
3	squishy
3	times
3	spit
3	hanging
3	timothy
3	keeps
3	drew
3	hairs
3	squished
3	flavor
3	ribbons
3	stomp
3	magic
3	cave
3	still
3	fix
3	rag
3	since
3	rattles
3	bottom
3	pain
3	belong
3	lip
3	master
3	mustard
3	listening
3	ouch
3	dogs
3	peg
3	wand
3	listen
3	junk
3	free
3	dab
3	smile
3	messing
3	trucks
3	hide
3	boat
3	thinks
3	grey
3	papers
3	waffles
3	bump
3	thirteen
3	whip
3	bigger
3	ewie
3	wing
3	amen
3	mad
3	skies
3	usually
3	pot
3	boots
3	shade
3	barrette
3	slinky
3	cord
2	jumped
2	hasn't
2	leaving
2	guard
2	spray
2	takes
2	hera
2	cooking
2	flipping
2	kaboom
2	once
2	recognize
2	guards
2	hugging
2	drank
2	different
2	suitcase
2	proud
2	doors
2	word
2	god's
2	copied
2	warmer
2	slobber
2	missing
2	ashes
2	tuck
2	ducks
2	shadow
2	rolled
2	bunting
2	dead
2	brighter
2	ripped
2	blocking
2	sugar
2	press
2	staying
2	hers
2	bray
2	sight
2	cabinet
2	twos
2	under
2	hopefully
2	squirrel
2	zippers
2	scared
2	fork
2	longer
2	tush
2	eats
2	picachu
2	ashley
2	twenty
2	sip
2	kissing
2	grip
2	whew
2	letters
2	whoville
2	calculator
2	rocking
2	ribbet
2	gift
2	burped
2	dos
2	boys
2	decoration
2	they'll
2	toot
2	hairie
2	turned
2	campbell
2	forget
2	lean
2	spread
2	drum
2	hugs
2	calling
2	siren
2	dollars
2	tigers
2	hats
2	switch
2	blustery
2	numnum
2	known
2	gus
2	noah
2	kissed
2	snacks
2	lime
2	tag
2	meg
2	mary
2	sips
2	helped
2	mickey
2	bashful
2	bats
2	golly
2	fifty
2	rid
2	swing
2	leap
2	cloudy
2	lips
2	remote
2	rather
2	squeaks
2	balls
2	cranky
2	kids
2	park
2	puzzles
2	bo
2	piggies
2	rick
2	hours
2	pin
2	crazy
2	card
2	sell
2	slippers
2	bushes
2	wants
2	older
2	poop
2	harder
2	dell
2	mind
2	queen
2	ought
2	plate
2	fifteen
2	helping
2	pacie
2	spins
2	men
2	disguised
2	moving
2	cub
2	falls
2	cap
2	type
2	broom
2	rings
2	crash
2	lucky
2	fear
2	cross
2	colored
2	ron
2	feeling
2	puppet
2	looked
2	crawl
2	usual
2	sang
2	stale
2	plum
2	they'd
2	sleeves
2	seek
2	raining
2	calls
2	hiccup
2	seeds
2	skip
2	seems
2	cough
2	plums
2	click
2	figured
2	crown
2	carrots
2	byebyes
2	reached
2	pine
2	windows
2	king's
2	city
2	climbing
2	cake
2	ernie
2	wheels
2	booboo
2	turning
2	sleeve
2	soap
2	bracelet
2	tractor
2	horns
2	flash
2	teeth
1	squeeze
1	pochahontas
1	dieing
1	changing
1	cleaner
1	dust
1	waves
1	pipe
1	owie
1	spell
1	thin
1	pulled
1	bucket
1	newspaper
1	dropping
1	propeller
1	runny
1	snuffy
1	clown
1	quarter
1	cushions
1	sucking
1	brushing
1	frisbee
1	sponges
1	bank
1	worked
1	greats
1	gentle
1	shaked
1	natural
1	hens
1	photographic
1	fates
1	tricked
1	sooner
1	trouble
1	using
1	rest
1	cheeto
1	jemima
1	police
1	farther
1	sleeps
1	smooth
1	sweaters
1	flip
1	stalk
1	crunch
1	glove
1	dog's
1	roller
1	ice
1	photo
1	favor
1	wire
1	crabbing
1	orphan
1	lonely
1	shape
1	brilliant
1	cabbage
1	died
1	beneath
1	pretend
1	cupboard
1	goldfish
1	pinching
1	trip
1	branch
1	porch
1	dada's
1	cracker
1	spilled
1	patient
1	closer
1	power
1	direct
1	publish
1	feeds
1	bout
1	line
1	garbage
1	dreaming
1	cruise
1	size
1	life
1	songs
1	grant
1	flashlight
1	lives
1	spare
1	giraffe
1	abu
1	al
1	wakes
1	gordon
1	miles
1	whadd
1	spilling
1	leggings
1	brian
1	sippie
1	sparkly
1	pad
1	muffin
1	calf
1	spoonfuls
1	melt
1	band
1	dame
1	lane
1	dressed
1	patch
1	sewn
1	laugh
1	cheek
1	clapping
1	cents
1	enjoy
1	chase
1	blows
1	eleven
1	matthew
1	wig
1	mac
1	rhyme
1	ally
1	clipping
1	rat
1	snug
1	furry
1	fairy
1	donna
1	numbers
1	jingles
1	mails
1	sponge
1	scurry
1	touching
1	slippery
1	parlor
1	sent
1	speak
1	mud
1	minutes
1	smith
1	squeezing
1	snow's
1	course
1	gosh
1	penny
1	tar
1	cauliflower
1	nest
1	licking
1	telly
1	fan's
1	washed
1	cause
1	alligator
1	quilt
1	tom's
1	fake
1	hearing
1	hose
1	forever
1	base
1	posy
1	switched
1	julie
1	chimney
1	packed
1	cakes
1	sorts
1	cardboard
1	chips
1	wick
1	mouthie
1	facing
1	ahhah
1	swim
1	cheerful
1	walker
1	quote
1	dream
1	apron
1	pinched
1	heaven
1	doll
1	lop
1	chasing
1	nosy
1	pumpkins
1	hush
1	envelope
1	lived
1	crumbs
1	combs
1	cried
1	business
1	dennis”
1	bonked
1	slave
1	beavers
1	cream
1	sakes
1	bumblebees
1	spinning
1	daring
1	ends
1	napkins
1	eighteen
1	closing
1	lift
1	weak
1	tray
1	punkin
1	uppie
1	drinking
1	penguin
1	offered
1	husband
1	folks
1	gross
1	moves
1	swinging
1	tough
1	rained
1	deck
1	mushy
1	jeremiah
1	chased
1	eeyore
1	downtown
1	reach
1	wiped
1	stomped
1	prince
1	moneys
1	crawling
1	susan
1	throws
1	legend
1	bonnie
1	puppies
1	evening
1	gifts
1	dizzy
1	pushed
1	slam
1	cob
1	sneezing
1	loving
1	target
1	walked
1	cover
1	pocket
1	kungfu
1	smushing
1	breeze
1	bub
1	perfume
1	chewy
1	knocking
1	hanger
1	itch
1	prize
1	design
1	radio
1	morning
1	built
1	plug
1	boston
1	presents
1	playful
1	dish
1	sweets
1	donkeys
1	above
1	lint
1	fuss
1	tool
1	toots
1	showed
1	hog
1	driving
1	dangerous
1	tunes
1	tune
1	sneeze
1	dripping
1	bead
1	cane
1	next
1	kid
1	throat
1	soldier
1	grind
1	harmless
1	wall
1	cage
1	chocolate
1	brooms
1	yeps
1	washing
1	fro
1	lapful
1	clips
1	balance
1	beeps
1	tons
1	suspicious
1	snake
1	pots
1	bog
1	stopped
1	exact
1	stepping
1	crooks
1	wax
1	curtain
1	messy
1	tickets
1	nopes
1	inching
1	johnny
1	clunky
1	mix
1	eddie
1	tucked
1	glad
1	bowls
1	punky
1	phony
1	burps
1	showing
1	elves
1	laundry
1	alphabet
1	heads
1	licks
1	tighter
1	shook
1	dumbo
1	tissues
1	grade
1	violet
1	sits
1	sieve
1	tiggers
1	camera
1	setting
1	bother
1	you'd
1	punch
1	annoying
1	favorites
1	drain
1	screw
1	flat
1	darling
1	father
1	airing
1	calm
1	thrown
1	picnic
1	shoot
1	feeder
1	itching
1	flop
1	works
1	felt
1	dat
1	fourths
1	promise
1	hadn't
1	tugged
1	apple
1	oats
1	yahtzee
1	seem
1	bob
