Freq	Type
41	use
41	gonna
41	our
41	toys
40	juice
40	home
40	much
40	goodness
40	yellow
40	nah
39	stay
38	eight
38	oop
38	dough
38	whoa
37	goes
37	would
37	phone
36	new
36	cold
35	think
35	la
35	says
35	pull
35	sauce
35	shoe
34	cow
34	house
34	air
34	dove
34	said
33	won't
33	flower
33	talking
33	hold
33	floor
33	face
32	bring
32	gone
32	hat
32	sun
32	tree
32	oink
31	dear
31	quack
31	body
31	bo
31	fish
31	eyes
31	pear
31	bar
31	yet
31	wrong
30	gimme
30	duck
30	toy
30	walk
29	bag
29	guess
29	as
29	pears
29	drink
29	ways
29	v
29	neck
29	smell
29	ty
28	chew
28	sleep
28	shut
28	comes
28	top
28	aren't
28	bath
28	sammy
28	mess
28	sure
28	box
28	nut
28	pink
28	being
28	nothing
27	left
27	old
27	touch
27	bub
27	work
27	must
27	ear
27	hard
26	mag
26	toe
26	tasty
26	mickey
26	saying
26	x
26	yell
26	triangle
26	help
25	call
25	spoon
25	sick
25	lean
25	lunch
25	fall
25	bad
25	move
25	who's
25	light
25	fuzzy
25	watch
25	enough
25	chick
24	flowers
24	pop
24	sand
24	ain't
24	gentle
24	stir
24	cheese
24	long
24	loons
24	been
24	else
24	cute
23	bottle
23	jay
23	vasie
23	bunny
23	tall
23	page
23	ray
23	first
23	ernie
23	rabbit
23	probably
22	leave
22	peaches
22	thirsty
22	ever
22	playing
22	which
22	real
22	talk
22	bounce
21	while
21	doll
21	miss
21	white
21	though
21	shape
21	change
21	poor
21	rain
21	eating
21	loves
20	sees
20	wait
20	socks
20	num
20	found
20	friend
20	abcs
20	god
20	taste
20	bum
20	coming
20	six
20	wing
20	putting
20	cool
20	end
20	mean
20	ring
20	matter
20	baebae
19	wasn't
19	hit
19	picture
19	soup
19	leg
19	tin
19	things
19	abc
19	hurt
19	kiss
19	funny
19	told
19	nap
19	town
19	went
18	grow
18	walking
18	throwing
18	ten
18	drop
18	game
18	tear
18	pick
18	beans
18	jump
18	books
18	ahead
18	belly
18	care
18	than
17	happy
17	last
17	dry
17	thirty
17	coffee
17	lid
17	neigh
17	bet
16	self
16	sitting
16	made
16	bridge
16	show
16	tigger
16	fit
16	wouldn't
16	bread
16	hug
16	sleepy
16	sound
16	peas
16	gate
16	uhuh
16	win
16	color
15	along
15	used
15	block
15	dollie
15	meow
15	push
15	deep
15	ink
15	might
15	saw
15	never
15	hope
15	arm
15	name
15	land
15	swish
15	ms
15	wheat
15	wish
15	stink
14	fine
14	lot
14	basket
14	you've
14	max
14	fin
14	roll
14	word
14	dishes
14	rings
14	step
14	duckie
14	gave
14	lookee
14	mirror
14	raisins
14	days
14	wrap
14	balls
14	quit
14	gotta
14	grass
13	black
13	card
13	steps
13	winnie
13	doubt
13	mine
13	thought
13	grand
13	soft
13	rays
13	hungry
13	pin
13	pig
13	lolly
13	chilly
13	press
13	swing
13	careful
13	toes
12	truck
12	money
12	bout
12	you'll
12	catch
12	telling
12	moon
12	slow
12	nope
12	fell
12	sister
12	booboo
12	close
12	fruit
12	beautiful
12	nine
12	frog
12	drum
12	haven't
12	wet
12	song
12	daughter
12	ice
12	seven
12	chin
12	pan
12	fingers
12	crawl
11	birth
11	times
11	best
11	washing
11	crackers
11	butter
11	boat
11	mad
11	trash
11	far
11	breakfast
11	knick
11	kick
11	children
11	cook
11	glad
11	zip
11	learn
11	giving
11	dan
11	forgot
11	bib
11	sale
11	lou
11	dark
11	wall
11	couch
10	mkay
10	amen
10	drawer
10	shapes
10	tub
10	snow
10	shake
10	pajamas
10	cheery
10	wore
10	ups
10	yours
10	teeth
10	dressed
10	bags
10	itty
10	king
10	singing
10	number
10	lock
10	battery
10	reach
10	each
10	mags
10	pen
10	problem
10	wheels
10	cracker
10	friends
10	blanket
10	lap
10	carry
10	furniture
10	hiding
9	slide
9	trees
9	fill
9	cry
9	dinner
9	sell
9	he'll
9	kids
9	shouldn't
9	road
9	spin
9	cream
9	wants
9	blow
9	pillow
9	pool
9	swear
9	taking
9	ding
9	favor
9	tower
9	glasses
9	eve
9	horse
9	quick
9	true
9	wearing
9	fussy
9	great
9	quite
9	ouch
9	above
9	monkey
9	half
9	run
9	seal
9	fry
8	spot
8	film
8	train
8	tan
8	twelve
8	usually
8	girls
8	cross
8	egg
8	pushing
8	fire
8	sheep
8	rock
8	stew
8	knack
8	spaghettios
8	gold
8	life
8	nas
8	base
8	stuck
8	paper
8	seat
8	even
8	lynn
8	snaps
8	nasty
8	babes
8	sad
8	pictures
8	mother
8	soap
8	table
8	running
8	world
8	every
8	holding
8	needs
8	hung
8	flowing
8	climb
7	layed
7	lose
7	polish
7	swim
7	chewing
7	closet
7	mama
7	set
7	violet
7	cows
7	dropped
7	actually
7	early
7	messy
7	warm
7	pup
7	mix
7	changed
7	fold
7	washed
7	wipes
7	tape
7	vaseline
7	finger
7	plane
7	towel
7	puppy
7	yep
7	falling
7	pudding
7	free
7	place
7	laundry
7	bought
7	works
7	spud
7	feeling
7	full
7	inside
7	jacket
7	kind
7	heavy
7	crying
7	jelly
7	goldfish
7	tail
7	mark
6	jack
6	once
6	wipe
6	triangles
6	late
6	birthday
6	brisco's
6	snack
6	fast
6	doors
6	broke
6	lolo
6	calling
6	whining
6	sugar
6	mothers
6	ahhah
6	remote
6	carrots
6	heaven
6	sockie
6	mew
6	means
6	girla
6	lip
6	bake
6	colors
6	same
6	ground
6	thumb
6	tight
6	junior
6	pottie
6	seem
6	listen
6	dover
6	drinking
6	shirts
6	hairie
6	spout
6	mam
6	bone
6	grandma
6	break
6	line
6	kicking
6	nappie
6	weak
6	none
6	leaves
6	trip
6	having
6	hill
5	small
5	lick
5	steady
5	sent
5	tac
5	soon
5	tongue
5	plants
5	crunchy
5	you'd
5	mary
5	spit
5	tommy
5	clock
5	bowl
5	since
5	spectrum
5	reading
5	tough
5	noodles
5	cut
5	neat
5	we've
5	worship
5	sat
5	buying
5	bunch
5	aim
5	tray
5	broth
5	peanuts
5	blocks
5	another
5	heard
5	round
5	chase
5	likes
5	bell
5	tells
5	hop
5	growing
5	bill
5	men
5	sense
5	swimming
5	came
5	sweatshirt
5	pour
5	drops
5	aunt
5	supposed
5	tank
5	flying
5	temperature
5	less
5	hall
5	berry
5	sky
5	bert
5	baker
5	pain
5	dollars
5	doctor
5	crackery
5	kinda
5	chickie
5	pump
5	thanks
5	bushes
5	yomiko
5	tool
5	part
5	ones
5	corner
5	fresh
5	legs
5	morning
5	trick
5	caught
5	clapping
5	crazy
5	thick
5	tore
5	coat
5	cars
5	pounds
4	mouse
4	words
4	nor
4	feels
4	sam
4	allowed
4	banging
4	couldn't
4	busy
4	feed
4	owl
4	leap
4	track
4	creep
4	tar
4	riding
4	breathe
4	looks
4	skirt
4	spray
4	mustard
4	goal
4	fat
4	numbers
4	bleach
4	draw
4	plant
4	changing
4	kisses
4	played
4	vegetable
4	they'll
4	crap
4	fan
4	washie
4	sleeping
4	willy
4	grape
4	sleeve
4	sip
4	easier
4	higher
4	proud
4	laying
4	missing
4	whoopsie
4	product
4	mate
4	rubber
4	chips
4	rice
4	knees
4	zipper
4	she'll
4	crawling
4	rabbits
4	pose
4	plums
4	grover
4	age
4	greek
4	range
4	sour
4	rolled
4	dryer
4	babies
4	news
4	spaghettio
4	i've
4	fifty
4	hum
4	yams
4	sweater
4	purse
4	cloth
4	matches
4	count
4	batteries
4	add
4	waves
4	spy
4	fairy
4	nana's
4	psghettios
4	taz
4	seems
4	comb
4	perfect
4	seek
4	wave
4	eater
4	rolling
4	driver
4	how's
4	lids
4	beat
4	thursday
4	adult
4	arms
4	beef
4	hut
4	peanut
4	walker
4	below
4	dock
4	pit
4	boys
3	millions
3	crabby
3	boring
3	blows
3	lying
3	smile
3	wooly
3	knock
3	anything
3	cakes
3	kangaroo
3	snapped
3	stamp
3	desk
3	hours
3	mousie
3	closed
3	tootsies
3	everything
3	special
3	grief
3	river
3	guy
3	staying
3	everywhere
3	send
3	bringing
3	twenty
3	whine
3	crash
3	noodle
3	calf
3	hopefully
3	dum
3	net
3	cleaning
3	spare
3	bark
3	cough
3	calm
3	pepsi
3	games
3	goat
3	kelly
3	trouble
3	thumbs
3	sneeze
3	snug
3	dance
3	gratefully
3	messing
3	songs
3	drumming
3	mice
3	camera
3	earned
3	yucky
3	farm
3	gets
3	drums
3	bright
3	dust
3	throat
3	crib
3	pulled
3	tails
3	hollering
3	psalms
3	cards
3	barroons
3	board
3	paying
3	piece
3	prayers
3	holes
3	jam
3	cheers
3	splash
3	stomp
3	dancing
3	spitting
3	flew
3	regular
3	boil
3	rectangle
3	slippers
3	chris
3	rub
3	zizzerzazzerzoo
3	grown
3	vat
3	when's
3	bones
3	curl
3	pail
3	hell
3	drying
3	chasing
3	stood
3	awake
3	throws
3	cups
3	ears
3	act
3	hooray
3	brother
3	mitt
3	kitchen
3	woof
3	blowing
3	swelling
3	taller
3	brick
3	washer
3	enjoying
3	meg
3	jungle
3	refrigerator
3	young
3	cooking
3	peeing
3	mail
3	smack
3	freddy
3	sewn
3	blame
3	blankie
3	pray
3	list
3	drank
3	become
3	papers
3	grease
3	icky
3	tug
3	bruise
3	turned
3	kenny
3	soups
2	wind
2	packed
2	gym
2	ducklings
2	yup
2	watching
2	mud
2	heads
2	froggie
2	corn
2	dogs
2	susie”
2	everybody
2	magba
2	smells
2	flash
2	letting
2	climbing
2	covers
2	pillows
2	needing
2	ham
2	record
2	near
2	fitting
2	crayons
2	rid
2	fingernail
2	course
2	broccoli
2	windshield
2	meadow
2	prickly
2	school
2	hers
2	sandwich
2	phones
2	bleed
2	slipper
2	fuzz
2	rough
2	pulling
2	deck
2	shoot
2	jake
2	rubbing
2	band
2	refused
2	cats
2	glory
2	dya
2	weren't
2	brought
2	dead
2	truckie
2	drive
2	sweets
2	dyes
2	barn
2	products
2	somersaults
2	bitty
2	study
2	hen
2	maybe
2	finished
2	movement
2	reaching
2	twos
2	women
2	absolutely
2	usual
2	joe
2	gosh
2	lovie
2	precious
2	beach
2	slinky
2	kissed
2	live
2	mountains
2	fifteen
2	fool
2	pat
2	rick
2	difference
2	bust
2	bead
2	begging
2	wig
2	tooth
2	seats
2	hammer
2	english
2	stays
2	rash
2	cart
2	rinse
2	bees
2	front
2	fence
2	sore
2	prize
2	vin
2	monster
2	lime
2	suit
2	bookie
2	letters
2	chichi's
2	raining
2	gatorade
2	plug
2	picked
2	past
2	juices
2	lil
2	bumped
2	click
2	pepper's
2	meet
2	music
2	weird
2	hebrews
2	horrible
2	latin
2	milkie
2	kissie
2	laughing
2	hook
2	teacher
2	dictionary
2	weeks
2	yelling
2	fluids
2	slip
2	knocks
2	dragging
2	keys
2	many
2	bears
2	heals
2	peek
2	burrow
2	cried
2	dolls
2	spinning
2	seeing
2	capris
2	miranda
2	scream
2	container
2	sport
2	seuss
2	easy
2	whew
2	faker
2	weeds
2	lambs
2	cleaner
2	knob
2	few
2	hide
2	language
2	learned
2	kid
2	shaped
2	mall
2	stitches
2	deal
2	jimmy
2	pumpkin
2	olives
2	creek
2	pack
2	rocks
2	falls
2	pond
2	different
2	raccoon
2	goose
2	matt
2	stinks
2	praise
2	twelfth
2	ceiling
2	lobster
2	called
2	cranberry
2	tools
2	screw
2	holler
2	fix
2	sounds
2	walkie
2	present
2	lights
2	rail
2	crow
2	smart
2	moose
2	test
2	forget
2	whale
2	fishie
2	died
2	pouch
2	fake
2	vegetables
2	snakes
2	amazing
2	scare
2	tiggers
2	spill
2	spaghetti
2	shoulder
2	missed
2	bump
2	model
2	plate
2	leggie
2	shift
2	cover
2	pass
2	mom's
2	yuck
1	bug
1	sheets
1	training
1	dat
1	hate
1	follow
1	dripping
1	proof
1	sheila
1	fed
1	coop
1	ballerinas
1	slamming
1	marshalls
1	drain
1	folding
1	fiddles
1	hip
1	counting
1	spoons
1	trout
1	bites
1	pile
1	lied
1	quivering
1	formed
1	yawn
1	sipped
1	thinks
1	procedure
1	several
1	cabbage
1	growl
1	david
1	knobs
1	smoke
1	worried
1	taught
1	poops
1	ouchie
1	whispered
1	flat
1	rover
1	shove
1	characters
1	built
1	seventh
1	pleased
1	cost
1	selling
1	handkerchiefs
1	gross
1	share
1	spilling
1	litter
1	obtained
1	gap
1	psalm
1	friction
1	frill
1	chuckie
1	mesh
1	nipple
1	pause
1	seashore
1	during
1	skirts
1	noses
1	stayed
1	mittens
1	dude
1	kimani
1	punch
1	stale
1	pooh's
1	dorm
1	bald
1	hairs
1	refraction
1	gravity
1	sooner
1	folks
1	drawers
1	cord
1	hinge
1	rotten
1	bucks
1	figure
1	thirteen
1	showed
1	pantsie
1	seal's
1	wires
1	dirt
1	inches
1	hitting
1	drainage
1	grandma's
1	mention
1	rolls
1	facie
1	glass
1	brilliant
1	delete
1	hurts
1	bowls
1	cannot
1	lion
1	fault
1	wake
1	maked
1	furby
1	fear
1	judge
1	diesha
1	thicker
1	brushed
1	muddy
1	yogurt
1	god's
1	fooyung
1	mixing
1	rugrats
1	tilt
1	pouring
1	kingdom
1	pavilioned
1	nation
1	matching
1	overs
1	weens
1	ringing
1	bracelet
1	rearranging
1	licking
1	happened
1	century
1	hugs
1	bertha's
1	race
1	cooperating
1	finding
1	setting
1	bottom
1	garage
1	buckled
1	bike
1	magazine
1	pinch
1	price
1	marks
1	sieve
1	pots
1	sink
1	privilege
1	puts
1	picking
1	uses
1	fist
1	breathing
1	appleses
1	coleman
1	rip
1	blossomed
1	build
1	ali
1	vent
1	quail
1	munchkin
1	ringer
1	how'd
1	eggs
1	teasing
1	swell
1	thingies
1	grace
1	bank
1	lily
1	longest
1	zippered
1	burnt
1	mouthie
1	petting
1	shell
1	sisters
1	portfolio
1	fork
1	bat
1	further
1	brings
1	granny
1	fires
1	without
1	oats
1	middle
1	drinks
1	feelings
1	beer
1	grey
1	semicircle
1	penny
1	kicked
1	lippie
1	spider
1	trunk
1	sodas
1	tapes
1	lips
1	lord
1	again
1	towels
1	connie
1	smiling
1	graduation
1	cooked
1	arches
1	takes
1	webs
1	tummy
1	lyricists
1	blend
1	ignorance
1	bigger
1	worth
1	fussing
1	grams
1	keisha
1	yard
1	sheet
1	fight
1	zigzag
1	gas
1	discs
1	banner
1	main
1	peach
1	ships
1	giggles
1	bruised
1	keeps
1	asked
1	jethro
1	wishes
1	soaked
1	trim
1	cleaner's
1	belt
1	fishing
1	closer
1	cola
1	dream
1	creatures
1	mop
1	tangerines
1	wide
1	individual
1	velcroed
1	timber
1	pole
1	fly
1	yanking
1	crickets
1	hurry
1	fridge
1	writes
1	gucci
1	lillian
1	spend
1	chubby
1	they'd
1	kettle
1	yawning
1	showing
1	hanger
1	poser
1	quesadillas
1	fetch
1	mashed
1	muppets
1	fact
1	unruly
1	steal
1	heap
1	cranky
1	summertime
1	ripped
1	grunting
1	leaped
1	byebyes
1	known
1	gravel
1	sphere
1	rest
1	pow
1	little
1	clown
1	yam
1	mashing
1	saturday
1	dipsy
1	county
1	spread
1	treatment
1	respect
1	testing
1	email
1	pasta
1	rivers
1	yumyum
1	dada's
1	uncle
1	van
1	hunhunh
1	using
1	period
1	rope
1	themselves
1	shutting
1	arguing
1	ron
1	feets
1	ask
1	brushing
1	springs
1	pocket
1	clinic
1	burned
1	looked
1	baggy
1	closing
1	locks
1	reverse
1	damp
1	hymnal
1	problems
1	beets
1	joey
1	belongs
1	hose
1	quiet
1	fuss
1	smiled
1	snappie
1	package
1	golly
1	lining
1	cube
1	driveway
1	twice
1	banjo
1	rat
1	fever
1	wrote
1	laughed
1	goofy
1	learning
1	making
1	helped
1	whipping
1	dreams
1	attaches
1	gibberish
1	anywhere
1	gear
1	messages
1	dog's
1	italian
1	teach
1	sending
1	leaf
1	hopped
1	iguana
1	hisself
1	luggages
1	james
1	marshmallows
1	cymbals
1	finish
1	potpourri
1	ties
1	mmming
1	nails
1	finds
1	dummy
1	rains
1	sun's
1	liquids
1	hanger's
1	melt
1	buddy
1	height
1	ketchup
1	drip
1	blessed
1	sickie
1	dyiesha
1	barron
1	bucket
1	birds
1	brooms
1	jiggling
1	tap
1	napping
1	tenth
1	yak
1	steam
1	tarts
1	baked
1	deborah
1	jackie
1	french
1	energy
1	washes
1	bother
1	damn
1	strong
1	snow's
1	spanish
1	rats
1	rather
1	router
1	following
1	ross
1	seconds
1	pens
1	beds
1	hera
1	bush
1	shoveling
1	blankies
1	large
1	ahoy
1	healthy
1	records
1	drips
1	stops
1	ken
1	listening
1	professor
1	bingo
1	tabs
1	feeding
1	pumpkins
1	stuffed
1	touches
1	burning
1	seen
1	paid
1	fortune
1	met
1	teddies
1	cribbie
1	woods
1	police
1	oscar's
1	cheerio's
1	tires
1	faraway
1	runny
1	balmex
1	cub
1	dressing
1	loose
1	matters
1	candles
1	slick
1	thornbushes
1	touchy
1	faces
1	blankets
1	mind
1	parts
1	sleet
1	hopping”
1	zero
1	tending
1	brusha
1	plus
1	hens
1	guard
1	frame
1	swinging
1	raspberry
1	rocker
1	grill
1	wished
1	dried
1	tense
1	slobbering
1	snakie
1	corral
1	exercise
1	tracks
1	hostas
1	poke
1	sewed
1	ark
1	peep
1	spelling
1	specter
1	hills
1	mile
1	relax
1	spell
1	player
1	junk
1	oscar
1	spilled
1	cupboard
1	bray
1	tickling
1	lane
1	lift
1	thaw
1	cakie
1	faking
1	thingie
1	pages
1	plum
1	maggarina
1	christmas
1	wool
1	bloom
1	fifth
1	eats
1	moss
1	mumbling
