Freq	Type
5	hippety
5	ripe
5	papers
5	lick
5	throwing
5	shorts
5	grinch
5	pacifier
5	picture
5	helper
5	different
5	brown
5	tip
4	laura
4	moving
4	smells
4	actually
4	wide
4	seuss
4	flop
4	macaronis
4	haha
4	tied
4	break
4	birds
4	fly
4	drive
4	bigger
4	dress
4	cream
4	swing
4	fussies
4	boat
4	bugging
4	suck
4	peas
4	santa
4	happened
4	press
4	magnet
4	dinner
4	hiccups
4	tippietoe
4	apple
4	cover
4	daisy
4	party
4	tissue
4	granny
4	pot
4	rash
4	couch
4	mean
4	pen
4	cows
4	cars
4	closed
4	corner
4	hedgehog
4	doubt
4	slipper
4	tight
4	underarms
4	lynn
4	add
4	rest
4	you'd
4	lift
4	digger
4	soiled
4	crib
4	chin
4	farmer's
4	froggie's
4	late
4	goldfish
4	cord
4	word
4	supposed
4	twelve
4	crackers
4	grandma
4	lip
4	children
4	listen
4	problem
4	megan
4	diapers
4	far
3	hasn't
3	bouncing
3	belt
3	sweaters
3	sockie
3	weasel
3	pink
3	dig
3	rattles
3	ben
3	helps
3	earned
3	chickie
3	hush
3	reach
3	poopsie
3	sleeps
3	seen
3	hairs
3	bump
3	grey
3	seem
3	pots
3	boyser
3	turned
3	couldn't
3	pod
3	squash
3	stomp
3	tickling
3	garbage
3	sara
3	missy
3	hurry
3	proud
3	tigger
3	plant
3	pan
3	dish
3	usually
3	white
3	missing
3	number
3	lane
3	lips
3	mom's
3	ernie
3	letter
3	small
3	dove
3	tan
3	wore
3	squishy
3	lives
3	listening
3	grapes
3	morning
3	bug
3	pictures
3	after
3	pant
3	trucks
3	knocked
3	neat
3	squirrels
3	ways
3	fussy
3	soft
3	washed
3	taz
3	crawl
3	wearing
3	aim
3	rolls
3	trapped
3	mustard
3	soups
3	barrette
3	ham
3	sneezed
3	plate
3	ray
3	hill
3	boys
3	hoot
3	waffles
3	amen
3	mike
3	roller
3	washing
3	burp
3	dirt
3	teacher
3	ugh
3	sheet
3	smelling
3	tear
3	shade
3	beach
3	sheets
3	pushing
3	girls
3	mickey
2	spray
2	zoo
2	pass
2	spread
2	flew
2	seeing
2	pail
2	hugging
2	tree
2	flipping
2	nasty
2	plum
2	kinds
2	beeps
2	dryer
2	clapping
2	half
2	hallway
2	lou
2	market
2	flashlight
2	bud
2	rooms
2	rice
2	special
2	boogies
2	crash
2	laughing
2	raining
2	smart
2	older
2	bellies
2	ashes
2	thirteen
2	toilet
2	zooming
2	stinkies
2	table
2	plums
2	ride
2	soup
2	taking
2	mamama
2	bark
2	wool
2	hanging
2	beans
2	pin
2	sucking
2	ducks
2	shouldn't
2	cracker
2	kaboom
2	world
2	band
2	whew
2	pain
2	known
2	hats
2	calf
2	ewie
2	nosy
2	line
2	tom
2	land
2	ashley
2	pulling
2	shadow
2	sort
2	stale
2	darn
2	thanks
2	she'll
2	lucky
2	lime
2	crown
2	eggs
2	sweat
2	flag
2	buckled
2	lambs
2	puzzles
2	seek
2	owl
2	suitcase
2	fuss
2	squeaks
2	jill
2	cry
2	windows
2	shaking
2	hunkamunka
2	seeds
2	course
2	tried
2	love
2	feets
2	grape
2	shoulder
2	showing
2	dial
2	smaller
2	ahhah
2	having
2	letters
2	skies
2	road
2	times
2	tush
2	yell
2	goat
2	wreath
2	bushes
2	booms
2	keeps
2	drum
2	looked
2	twos
2	sleep
2	dining
2	dab
2	grocery
2	cheek
2	crisscross
2	treats
2	began
2	timmer
2	grand
2	seems
2	dos
2	keyboard
2	dollars
2	uppie
2	paying
2	every
2	fits
2	you've
2	suds
2	zippers
2	heat
2	supper
2	kenny
2	whoville
2	chugga
2	friends
2	lovings
2	sewn
2	spot
2	drank
2	smile
2	bashful
2	scarf
2	steps
2	spit
2	hours
1	smushing
1	runny
1	yeps
1	boops
1	fear
1	closing
1	act
1	dieing
1	whales
1	chase
1	baskets
1	squeeze
1	nopes
1	gifts
1	laugh
1	fair
1	staring
1	dreaming
1	wig
1	sweater
1	they'd
1	cushions
1	names
1	gives
1	wrap
1	owie
1	knocking
1	pretzels
1	sip
1	eyeglasses
1	rip
1	envelope
1	beavers
1	dare
1	crowd
1	beneath
1	team
1	rather
1	cardboard
1	touching
1	tadah
1	wakes
1	kicking
1	plug
1	gross
1	chips
1	boop
1	hollering
1	pacifiers
1	pigs
1	carry
1	lamp
1	swinging
1	thigh
1	frisbee
1	nights
1	balance
1	sunglasses
1	exact
1	pushed
1	mashed
1	leggings
1	numbers
1	mop
1	bill
1	mouthie
1	feeling
1	clunky
1	grateful
1	checking
1	sorts
1	stair
1	sippie
1	chinnie
1	laying
1	wheat
1	enough
1	shovels
1	less
1	inching
1	fairy
1	climbing
1	dandy
1	wing
1	driving
1	elves
1	calling
1	yahtzee
1	crinkly
1	figured
1	mud
1	punky
1	faker
1	bog
1	wake
1	count
1	pipe
1	seconds
1	greats
1	bottle
1	he'll
1	moppet
1	shaked
1	drill
1	scoop
1	hope
1	breeze
1	sneeze
1	hanger
1	walker
1	downtown
1	mails
1	brittany
1	frogs
1	alligator
1	marker
1	whadd
1	died
1	point
1	dell
1	donkeys
1	dead
1	king
1	works
1	video
1	trouble
1	jeremiah
1	pinch
1	letting
1	once
1	clown
1	fourth
1	colors
1	hundred
1	safety
1	airing
1	wire
1	unhook
1	mothers
1	mall
1	click
1	design
1	itches
1	balloons
1	tugged
1	self
1	pinched
1	brushing
1	penguins
1	above
1	finished
1	baba
1	itch
1	eats
1	snow's
1	perfume
1	friend
1	flaps
1	root
1	crumbs
1	cruise
1	talking
1	dried
1	bank
1	felt
1	built
1	hens
1	finishing
1	days
1	reason
1	scurry
1	eeyore
1	dive
1	butterflies
1	fan's
1	sponges
1	crazy
1	corn
1	among
1	flip
1	cough
1	brave
1	crawling
1	drew
1	noah
1	hiccup
1	windy
1	campbell
1	hers
1	ashley's
1	donna
1	gift
1	rabbits
1	given
1	brass
1	moves
1	slobber
1	ally
1	throat
1	parked
1	pretzel
1	slam
1	calm
1	spaghettios
1	screwdriver
1	colored
1	chairs
1	fussings
1	safe
1	darling
1	meal
1	direct
1	cleans
1	tar
1	clipping
1	pottie
1	softball
1	cleaned
1	sang
1	ups
1	soldier
1	dogs
1	clips
1	below
1	bikes
1	fussing
1	drinks
1	bead
1	turning
1	jemima
1	plops
1	care
1	kid
1	farther
1	golly
1	dolls
1	squeaked
1	doopsie
1	queen
1	flash
1	dripping
1	telephone
1	sits
1	swimming
1	sponge
1	birdie
1	cheeks
1	pointy
1	licking
1	furry
1	blankets
1	newspaper
1	backie
1	bumblebees
1	tells
1	they'll
1	tires
1	dust
1	battery
1	yucks
1	macarena
1	sudsies
1	heads
1	thin
1	dropping
1	stirring
1	closer
1	cleaner
1	spaghettio
1	best
1	giraffe
1	laundry
1	chimney
1	nellie”
1	happen
1	dennis”
1	mind
1	liz
1	lion
1	winnie
1	further
1	dideys
1	tuck
1	holly
1	using
1	brilliant
1	envelopes
1	harmless
1	plop
1	videos
1	dangerous
1	sleeves
1	business
1	bub
1	pedals
1	“daddy's”
1	part
1	fill
1	tying
1	pretties
1	jam
1	fro
1	punch
1	gee
1	facing
1	hog
1	bungalow
1	natural
1	gosh
1	dumbo
1	rescues
1	licks
1	kissing
1	falls
1	takes
1	rid
1	cap
1	stopped
1	tissues
1	square
1	whale
1	counter
1	hose
1	tims
1	growing
1	berry
1	asked
1	spoonfuls
1	stocking
1	pool
1	burpie
1	ran
1	squeezing
1	spell
1	presents
