Freq	Type
41	phone
41	fit
41	five
41	ago
41	belly
41	mess
41	lot
41	night
40	she's
40	long
40	body
40	doesn't
39	cool
39	mom
39	first
39	woody
39	been
39	please
38	around
38	bad
38	work
38	watch
37	bear
37	eight
37	ya
37	teeth
36	ways
36	ty
36	milk
36	floor
35	never
35	hat
35	apple
35	find
35	sun
35	mkay
34	food
34	you'll
34	those
34	pen
34	row
34	cold
34	dub
34	bite
34	uhuh
33	old
33	says
33	friend
33	colors
33	spoon
33	rabbit
33	bread
33	won't
32	call
32	v
32	ear
32	double
32	feel
32	wrong
32	walk
32	guess
32	hard
31	chair
31	else
31	buzz
31	ink
31	rain
30	toe
30	maggie's
30	nothing
30	sick
30	air
29	pear
29	sat
29	coffee
28	roll
28	house
28	glad
28	name
28	oop
28	silly
28	care
28	happy
28	foot
28	ring
27	tear
27	looking
27	lunch
27	tall
26	job
26	things
26	wheat
26	fall
26	finger
26	gave
26	fussing
26	dough
25	shoe
25	tick
25	piggy
25	ain't
25	loves
25	used
25	bag
25	went
25	babe
25	though
24	drink
24	smell
24	ray
24	must
24	sleepy
24	nap
24	saw
24	cheese
24	real
24	hungry
23	jay
23	vasie
23	box
23	shirt
23	probably
23	fingers
23	seven
23	throwing
23	calm
22	low
22	yours
22	nope
22	hit
22	stir
22	king
22	made
22	bunny
22	wow
22	you've
22	books
21	shoes
21	which
21	top
21	goes
21	song
21	having
21	thirty
21	enough
21	neck
21	breakfast
21	hurt
21	birthday
21	praise
21	bring
21	last
20	abcs
20	home
20	baebae
20	self
20	along
19	set
19	wing
19	egg
19	wouldn't
19	fine
19	touch
19	days
19	mine
19	snow
19	rejoice
19	cute
19	hold
19	fin
18	full
18	great
18	loons
18	yummy
18	abc
18	ever
18	coming
18	dan
18	cracker
18	white
18	quit
18	add
18	ten
18	wait
17	learn
17	butter
17	share
17	mickey
17	wasn't
17	eating
17	dry
17	kiss
17	daddy's
17	chicken
17	careful
17	bout
17	act
17	putting
17	telling
16	black
16	dog
16	help
16	duck
16	than
16	picture
16	stew
16	gotta
16	best
16	times
16	swing
16	took
16	who's
16	turn
16	nine
16	mad
16	tooth
16	dada
16	mitt
16	haven't
15	word
15	show
15	plane
15	fell
15	babes
15	block
15	bath
15	might
15	supposed
15	meow
15	quick
15	shouldn't
15	gone
15	pan
15	aren't
15	pull
15	winnie
15	heard
15	singing
15	pig
15	found
15	cookie
14	toes
14	paper
14	ahead
14	base
14	sugar
14	wall
14	twelve
14	potato
14	poor
14	watching
14	slow
14	finish
14	walking
14	mouse
14	sound
14	cry
14	hug
14	steps
14	twenty
14	since
14	tin
14	fish
14	babies
14	world
14	funny
14	dear
14	wish
13	grass
13	grand
13	sent
13	oopsie
13	reach
13	chin
13	deep
13	dad
13	whoopsie
13	playing
13	grow
13	thought
13	chris
13	hope
13	crawl
13	number
13	i've
13	forgot
13	booboo
13	left
13	sell
13	money
13	cereal
13	color
13	problem
12	mag
12	sand
12	i'd
12	lean
12	rays
12	fuss
12	comes
12	tummy
12	fruit
12	fly
12	kind
12	pour
12	after
12	six
12	tree
12	tigger
12	neat
12	ice
12	looked
12	needs
11	drinking
11	seal
11	men
11	birth
11	pop
11	washing
11	pants
11	knick
11	under
11	daughter
11	fill
11	hell
11	sister
11	came
11	pictures
11	girla
11	part
11	nana's
11	snort
11	soon
11	mags
11	friends
11	rings
11	late
11	push
11	smiling
11	sockies
11	spaghettios
11	corduroy
10	keys
10	bookies
10	cut
10	soft
10	suit
10	pit
10	vaseline
10	drop
10	giving
10	hang
10	sad
10	mew
10	ouch
10	quack
10	duckie
10	listen
10	fast
10	press
10	raisins
10	pick
10	raining
10	crackers
10	half
10	ran
10	amen
10	battery
10	kids
10	chilly
10	pamper
10	yumyum
10	flowing
10	children
10	pepper
10	dyeisha
10	fry
10	trash
9	heavy
9	jack
9	sees
9	aunt
9	comb
9	asked
9	lord's
9	calling
9	tootsies
9	kisses
9	lynn
9	picking
9	life
9	hopefully
9	tray
9	nappie
9	morning
9	brown
9	cheery
9	sailboat
9	whoa
9	we've
9	smile
9	triangle
9	rolling
9	pup
8	fresh
8	bookie
8	aim
8	couldn't
8	bake
8	spot
8	bags
8	dark
8	words
8	favor
8	crying
8	shake
8	size
8	lou
8	free
8	bib
8	shapes
8	doggie
8	spin
8	change
8	thirteen
8	washed
8	tore
8	ms
8	film
8	rat
8	usually
8	school
8	bet
8	seem
8	messy
8	taste
8	minnie
8	game
8	soap
8	legs
8	pushing
8	lock
8	page
8	warm
8	yep
8	broke
8	range
8	joy
8	minute
8	doubt
8	actually
8	he'll
8	boom
8	socks
8	dove
7	summer
7	close
7	baker
7	fuzzy
7	stuck
7	land
7	lip
7	grab
7	dishes
7	jelly
7	paying
7	june
7	fan
7	corn
7	bigger
7	lord
7	bringing
7	wide
7	gabby
7	mirror
7	true
7	slide
7	beat
7	cheerio
7	hen
7	reaching
7	lose
7	monkey
7	every
7	nas
7	mam
7	means
7	hiccups
7	violet
7	poop
7	weren't
7	card
7	pudding
7	dollars
7	thirsty
7	kick
7	spoons
7	loved
7	sky
7	boil
7	ask
7	puppy
7	leg
6	bill
6	mouses
6	sitting
6	blow
6	zippers
6	soups
6	towel
6	buying
6	laughing
6	course
6	grams
6	inches
6	dream
6	return
6	mall
6	longest
6	break
6	feeling
6	pin
6	trouble
6	above
6	brother
6	light
6	front
6	lolo
6	place
6	rip
6	sockie
6	apples
6	likes
6	walker
6	shades
6	hairie
6	cover
6	dropped
6	eyes
6	crawling
6	pantsies
6	letting
6	weak
6	bitty
6	family
6	proud
6	pampers
6	jump
6	x
6	seat
6	cranky
6	each
6	cleaning
6	tough
6	pears
6	junior
6	feels
6	fitti
5	piece
5	girls
5	busy
5	mary
5	dinner
5	wrap
5	test
5	dead
5	finished
5	leap
5	plan
5	crackery
5	creatures
5	crazy
5	knock
5	snake
5	shoot
5	plate
5	trees
5	tail
5	bat
5	thursday
5	bought
5	tells
5	glass
5	bum
5	worship
5	mom's
5	called
5	dizzy
5	while
5	rid
5	product
5	mind
5	hickies
5	bus
5	tommy
5	falling
5	tar
5	tissue
5	woman
5	crumbs
5	sore
5	early
5	afraid
5	whining
5	pro
5	ones
5	same
5	square
5	again
5	bank
5	fold
5	bucket
5	eighteen
5	crap
5	pow
5	looks
5	pain
5	none
5	loads
5	spectrum
5	sock
5	cloth
5	yomiko
5	present
5	crunch
5	corduroy's
5	nasty
5	fix
5	gorgeous
5	layed
5	hurry
5	munch
5	fifty
5	quite
5	small
5	works
5	dieing
5	grease
5	she'll
5	sense
5	sounds
5	jumped
5	knees
5	yucky
5	lid
5	cooking
4	sam
4	yams
4	dock
4	pooh's
4	camera
4	tastes
4	perfect
4	brought
4	scurry
4	track
4	played
4	ground
4	wearing
4	infantry
4	brick
4	less
4	skirt
4	mustard
4	barrettes
4	boys
4	flying
4	language
4	knocking
4	mail
4	iron
4	songs
4	gram
4	patient
4	hide
4	agnes
4	hut
4	hosts
4	holy
4	bleach
4	weeks
4	end
4	jimmy
4	sweets
4	wrote
4	cook
4	rock
4	pink
4	games
4	smart
4	reading
4	ham
4	heaven
4	furniture
4	swimming
4	father
4	snack
4	flowers
4	regular
4	monkeys
4	prayer
4	tickling
4	age
4	wet
4	hasn't
4	pumpkin
4	snap
4	spaghettio
4	trip
4	taking
4	zipper
4	pulling
4	mix
4	they'll
4	either
4	dang
4	touchy
4	kinds
4	thaw
4	gets
4	blockies
4	seventh
4	tried
4	prayers
4	mark
4	wave
4	tub
4	prize
4	sides
4	rice
4	ewie
4	mousie
4	fight
4	everything
4	yumyums
4	married
4	batter
4	numbers
4	something's
4	pillow
4	poops
4	save
4	psghettios
4	purse
4	figure
4	blowing
4	weird
4	fairy
4	greek
4	seems
4	bub
4	both
4	laying
4	ouchie
4	swear
4	cheerios
4	wheels
4	batteries
4	pouring
4	quiet
3	ears
3	step
3	remote
3	whine
3	froggie
3	kelly
3	flys
3	zizzerzazzerzoo
3	ride
3	drank
3	doctor
3	swelling
3	mash
3	johnny
3	board
3	spy
3	willy
3	truck
3	berry
3	poopsie
3	joke
3	farm
3	lamb
3	bray
3	deck
3	chubby
3	kitchen
3	projects
3	dried
3	stamp
3	hours
3	cheers
3	cap
3	pail
3	goat
3	clapping
3	psalms
3	slippers
3	dover
3	hanging
3	news
3	amazing
3	tense
3	shirts
3	taller
3	aggie
3	met
3	rabbits
3	earlier
3	hiccup
3	calvary
3	lydia
3	become
3	leaves
3	carry
3	cooks
3	gratefully
3	cough
3	spinning
3	figs
3	women
3	fact
3	bibbie
3	hymnal
3	calf
3	birds
3	robitussin
3	hitting
3	check
3	mate
3	spill
3	throat
3	feelings
3	folks
3	knocked
3	pray
3	sold
3	doll
3	rich
3	messing
3	sauce
3	kangaroo
3	rectangle
3	slink
3	holler
3	plants
3	cross
3	wooly
3	toy'll
3	smack
3	clock
3	several
3	mike
3	mood
3	bridge
3	net
3	once
3	pack
3	she'd
3	grief
3	fear
3	adult
3	hollering
3	wants
3	guard
3	hooray
3	stomach
3	fire
3	cleaned
3	you'd
3	ahhah
3	stomp
3	shepherd
3	next
3	blockie
3	hurts
3	lotion
3	drain
3	past
3	yuck
3	lamp
3	born
3	tootsie
3	steady
3	cried
3	moon
3	num
3	martha
3	touching
3	beds
3	matches
3	himself
3	losing
3	flavored
3	dryer
3	shaking
3	bug
3	glasses
3	hammer
3	soldiers
3	grandma
3	soaked
3	moses
3	makes
3	pat
3	arm
3	lawn
3	barroons
3	leggie
3	hills
3	donkey
3	cannot
3	blind
3	bunch
2	far
2	falls
2	growing
2	hospital
2	covers
2	forgive
2	died
2	allowed
2	breathe
2	boat
2	noontime
2	spelling
2	awake
2	freddy
2	yelling
2	tool
2	plant
2	grouchy
2	pounds
2	usual
2	feed
2	throws
2	everybody
2	dictionary
2	applesauce
2	rather
2	acts
2	crayons
2	seen
2	flash
2	send
2	kenny
2	dragging
2	tight
2	slamming
2	pass
2	latin
2	higher
2	swimsuit
2	gifts
2	catching
2	lids
2	felt
2	shoulder
2	rocks
2	empty
2	note
2	lane
2	flew
2	stood
2	desk
2	ducklings
2	truckie
2	closet
2	fifteen
2	tape
2	sucking
2	buys
2	pajamas
2	fourth
2	lying
2	tarzan
2	difference
2	sleeping
2	bushes
2	filling
2	grape
2	wiggly
2	sudden
2	clip
2	sign
2	changed
2	kid
2	scream
2	presents
2	crow
2	sopped
2	load
2	spread
2	study
2	hum
2	muffins
2	liked
2	tonya
2	molar
2	dancing
2	wandered
2	yummers
2	hiya
2	begging
2	spoke
2	tails
2	olives
2	nightgown
2	melt
2	hook
2	spout
2	lil
2	boxes
2	park
2	stitches
2	sid
2	shove
2	washer
2	ceiling
2	mop
2	twelfth
2	fussy
2	ends
2	pond
2	jar
2	click
2	prime
2	papers
2	drum
2	pages
2	bumper
2	leaped
2	refrigerator
2	trick
2	rocking
2	draw
2	cuppie
2	bruise
2	dress
2	hebrews
2	conversation
2	capris
2	nut
2	chap
2	english
2	everywhere
2	faces
2	gatorade
2	fishie
2	sooner
2	faking
2	gene
2	lobster
2	coughing
2	whip
2	knocks
2	junk
2	tools
2	fishing
2	precious
2	knob
2	nipple
2	safe
2	darn
2	hop
2	shouting
2	rex
2	mice
2	missing
2	flakes
2	magba
2	screw
2	helped
2	spitting
2	bust
2	learning
2	broccoli
2	gimmicks
2	wings
2	grown
2	thin
2	jungle
2	bow
2	christmas
2	model
2	point
2	washie
2	barn
2	tippy
2	membrane
2	fake
2	tim
2	mothers
2	melon
2	cars
2	boot
2	bongos
2	forget
2	chance
2	peep
2	changing
2	truth
2	train
2	holes
2	mention
2	pies
2	eats
2	vegetables
2	blocks
2	packed
2	whew
2	walkie
2	dressed
2	measures
2	caught
2	burrow
2	cabbage
2	hoping
2	fair
2	picked
2	tuesday
2	luck
2	drawer
2	themselves
2	tire
2	slip
2	shift
2	seuss
2	cherries
2	kinda
2	sandwich
2	gas
2	plus
2	dya
2	fool
2	flower
2	bleed
2	products
2	laugh
2	rinse
2	goldfish
2	giggles
2	toothless
2	scare
1	mouthie
1	sour
1	ironed
1	thanks
1	player
1	feeties
1	breath
1	wipes
1	diesha
1	trains
1	fooyung
1	puppies
1	furby
1	crib
1	pottie
1	soldier
1	ringing
1	juicie
1	chairs
1	turned
1	rail
1	trim
1	showing
1	feets
1	specter
1	tube
1	mulan
1	blossomed
1	bruised
1	phones
1	dresser
1	slobbering
1	hickieuppies
1	slouching
1	coat
1	dot
1	pots
1	download
1	snakie
1	doggies
1	bees
1	follow
1	sink
1	spanish
1	taught
1	uses
1	goose
1	spilled
1	letter
1	smells
1	spaceship
1	rope
1	zippered
1	team
1	dyeisha's
1	spank
1	shield
1	seeing
1	seconds
1	brunch
1	yup
1	blessings
1	inside
1	brushed
1	bell
1	fever
1	smiles
1	yawning
1	stayed
1	unruly
1	kettle
1	dandy
1	heap
1	orangutan
1	rolled
1	difficult
1	formed
1	using
1	pet
1	sale
1	delete
1	police
1	desert
1	dangerous
1	serious
1	thingies
1	teach
1	spaghetti
1	marks
1	cube
1	chick
1	speaker
1	spoonfuls
1	fetch
1	lollipop
1	teddies
1	knobs
1	mashed
1	thunder
1	ron
1	pantsie
1	main
1	arguing
1	fella
1	jealous
1	spying
1	clinic
1	slick
1	mug
1	lime
1	stale
1	filthy
1	poohs
1	binkie
1	supper's
1	series
1	bells
1	mcmuffin
1	race
1	damn
1	schedule
1	wildly
1	shut
1	treatment
1	fixing
1	nearby
1	uncurl
1	slouch
1	pointer
1	snapping
1	skip
1	jeans
1	when's
1	month
1	fortune
1	blows
1	cards
1	professor
1	buddy
1	weather
1	promise
1	lippie
1	dollie
1	recovered
1	gold
1	zero
1	sight
1	minnies
1	rascal
1	penny
1	folkses
1	velcroed
1	mumbling
1	da
1	mashing
1	maked
1	zip
1	baths
1	spare
1	known
1	height
1	batty
1	bottle
1	frill
1	records
1	oscar's
1	fridge
1	swell
1	spit
1	soak
1	ken
1	smacking
1	beef
1	nails
1	whispered
1	testing
1	saturday
1	van
1	why's
1	river
1	cooperating
1	bubbles
1	rolls
1	wake
1	slipped
1	lightyear
1	tip
1	strong
1	shimmering
1	sickie
1	ties
1	thermometer
1	dummy
1	skirts
1	wednesday
1	cream
1	hid
1	keisha
1	jacket
1	matching
1	bobbing
1	fork
1	blame
1	wished
1	psalm
1	arf
1	staying
1	drag
1	meet
1	patting
1	littler
1	ninth
1	nerve
1	tenth
1	judge
1	woods
1	breathing
1	mile
1	heals
1	wink
1	baggies
1	bother
1	forever
1	drill
1	hens
1	checking
1	steamed
1	shower
1	splash
1	different
1	rick
1	lillian
1	darling
1	camp
1	carrots
1	period
1	reverse
1	lacking
1	sewn
1	thumb
1	email
1	burned
1	sweatshirt
1	pushed
1	lining
1	owie
1	facie
1	blessed
1	dolls
1	lightning
1	there'll
1	paid
1	obtained
1	plastic
1	snakes
1	worry
1	mickey's
1	hairies
1	they'd
1	boring
1	nightshirt
1	kimani
1	seek
1	blocking
1	shrimp
1	yak
1	kite
1	drew
1	station
1	grouch
1	ignore
1	leaf
1	covering
1	gear
1	garden
1	replied
1	dreams
1	quesadillas
1	meal
1	record
1	worth
1	marshalls
1	mushing
1	emotional
1	yelled
1	wool
1	live
1	ribs
1	touches
1	spell
1	airing
1	cola
1	hogging
1	fitting
1	named
1	god's
1	suck
1	weens
1	traveler
1	spilling
1	barron
1	lap
1	greedy
1	dripping
1	cost
1	maggarina
1	procedure
1	banner
1	cakie
1	clamp
1	letters
1	covered
1	dreaming
1	sweater
1	missed
1	simple
1	garage
1	stuckie
1	happiness
1	chest
1	snoring
1	finds
1	oopsa
1	stays
1	pal
1	setting
1	ripped
1	account
1	gap
1	kept
1	naked
1	organized
1	nodded
1	braid
1	hopeful
1	matters
1	bracelet
1	drawers
1	neighbors
1	yogurt
1	brooms
1	bart
1	session
1	brenda
1	heartie
1	flutter
1	golly
1	ding
1	connie
1	mostest
1	ledge
1	questioning
1	hungrier
1	plums
1	stuffed
1	lick
1	coleman
1	protect
1	beyond
1	talker
1	jodie
1	pause
1	rover
1	hag
1	gloves
1	friction
1	pens
1	sheila
1	century
1	chase
1	vent
1	fifth
1	hostile
1	slobber
1	beans
1	hisself
1	burning
1	trunks
1	growl
1	sipped
1	chuckie
1	mushed
1	receive
1	music
1	zealand
1	bertha's
1	meg
1	nuhuh
1	claus
1	me's
1	pool
1	during
1	dipsy
1	gradually
1	ups
1	jam
1	gives
1	dance
1	fault
1	pats
1	respect
1	calories
1	baggy
1	kidding
1	tights
1	fade
1	outside
1	town
1	ross
1	slipper
1	round
1	swinging
1	grabbing
1	banging
1	learned
1	twos
1	rags
1	dorm
1	rotten
1	markers
1	yumsa
1	discs
1	sort
1	selling
1	sun's
1	dyiesha
1	blankets
1	mopped
1	we'd
1	brings
1	helps
1	juicy
1	vitamin
1	whipping
1	energy
1	official
1	rocker
1	juices
1	case
1	grace
1	foodies
1	seashore
1	grateful
1	gucci
1	jethro
1	pans
1	plates
1	hip
1	willing
1	zigzag
1	snappie
1	cords
1	italian
1	steam
1	milkie
1	jackie
1	bowl
1	daniel
1	mesh
1	deborah
1	rest
1	burp
1	sieve
1	twice
1	deal
1	downy
1	led
1	bingo
1	dusty
1	kicking
1	drops
1	semicircle
1	trout
1	meadow
1	keeps
1	pile
1	moved
1	bumping
1	cares
1	band
1	pinkie
1	crash
1	cleaner's
1	build
1	oopsies
1	heavier
1	gots
1	guilty
1	sip
1	peas
1	moths
1	tapes
1	closing
1	queekster
1	trust
1	lived
1	ticket
1	granny
1	mode
1	hugs
1	peeing
1	dirt
1	gibberish
1	cord
1	besides
1	niece
1	negative
1	wishes
1	jeez
1	kissie
1	rearranging
1	rugrats
1	mouthing
1	cents
1	boots
1	luggages
1	graduation
1	vacuumed
1	cribbie
1	challenge
1	problems
1	bump
1	dyes
1	chips
1	dropping
1	vat
1	zoom
1	thrown
1	fist
1	nursery
1	wig
1	sphere
1	yam
1	how'd
1	overs
1	peach
1	privilege
