Freq	Type
29	bird
29	been
29	chick
29	loves
28	fine
28	uhuh
28	tree
28	cut
28	spoon
27	peg
27	boom
27	belly
27	sorry
27	talking
27	brush
27	dough
27	cold
27	leave
27	yuck
27	comes
27	shoes
27	pie
26	hold
26	guess
26	sun
26	chips
25	pants
25	dry
25	birthday
25	sleep
25	cheese
25	mine
25	thought
25	hard
25	win
25	rest
25	miss
25	clap
25	pulling
25	close
25	rocks
25	long
24	pretty
24	tick
24	whoop
24	dude
24	fall
24	wow
24	clothes
24	dog
24	night
24	milk
23	body
23	glass
23	might
23	you'll
23	hang
23	nothing
22	kick
22	ring
22	our
22	hurt
22	ain't
22	truck
22	key
22	fell
22	toes
22	tin
21	bad
21	bring
21	pig
21	god
21	soon
21	touch
21	fun
21	top
21	yet
21	sitting
21	piggy
21	five
20	n
20	ground
20	ice
20	stew
20	sand
20	sing
20	eve
20	puppy
20	basket
20	arm
20	talk
20	name
20	puppies
20	pooh
19	grey
19	babe
19	lunch
19	hungry
19	drum
19	tongue
19	fit
19	goodness
19	mom
18	stay
18	ha
18	bottle
18	sock
18	yours
18	birds
18	went
18	patty
18	joy
18	box
18	walking
18	told
17	fingers
17	must
17	closed
17	noodles
17	rough
17	hoot
17	school
17	tough
17	best
17	cow
17	finished
17	real
17	change
17	toy
16	heard
16	shoe
16	ways
16	home
16	stuck
16	self
16	cool
16	spit
16	calm
16	woof
16	bowl
16	booboon
16	pan
16	wasn't
16	hung
16	old
16	part
16	praise
15	word
15	bed
15	call
15	teeth
15	tall
15	white
15	hope
15	came
15	mess
15	than
15	chew
15	yard
15	finish
15	chip
15	king
15	light
15	ear
14	catch
14	roll
14	throwing
14	wanna
14	pool
14	stinky
14	fix
14	you've
14	wait
14	world
14	am
14	isn't
14	none
14	nala
14	ducks
13	pop
13	bang
13	house
13	leaves
13	aren't
13	baa
13	while
13	egg
13	oop
13	brown
13	changed
13	smart
13	asked
13	gotta
13	oops
13	chance
13	bake
13	putting
13	finger
13	me's
13	duck
12	pick
12	flying
12	she's
12	smell
12	lot
12	carrot
12	ones
12	doggies
12	rag
12	leaf
12	happened
12	crying
12	missed
12	never
12	bless
12	warm
12	left
12	running
12	made
12	green
11	ms
11	yell
11	fold
11	boys
11	peaches
11	sleepy
11	crazy
11	crawl
11	yellow
11	likes
11	cheerios
11	reading
11	dub
11	babies
11	lid
11	fussing
11	morning
11	dressed
11	jumping
11	such
11	quack
11	cry
11	ray
11	rain
11	far
11	bout
11	sight
11	cereal
11	full
11	arise
10	chin
10	itty
10	comb
10	dance
10	cracker
10	wants
10	frilly
10	kitty's
10	hitting
10	falling
10	soap
10	whoops
10	jar
10	job
10	lemme
10	climb
10	drinking
10	front
10	end
10	chill
10	soft
9	piece
9	mooshboosh
9	owl
9	grass
9	giving
9	quiet
9	meow
9	second
9	trees
9	messing
9	leaving
9	hell
9	bag
9	nap
9	feed
9	being
9	socks
9	times
9	triangle
9	careful
9	heat
9	bum
9	saying
9	spider
9	bill
9	wolf
9	plant
9	called
8	check
8	patio
8	quite
8	dangerous
8	rid
8	favor
8	fuss
8	bib
8	bat
8	shall
8	combing
8	shade
8	learning
8	both
8	buddy
8	park
8	haven't
8	cheerio
8	wave
8	save
8	kind
8	eggs
8	ahead
8	work
8	ever
8	sound
8	singing
8	wore
8	rabbit
8	picture
8	lean
8	block
8	drop
8	listening
8	tags
8	tray
8	grit
8	how's
8	shut
8	step
8	bing
7	sheep
7	cat
7	zip
7	mall
7	place
7	rinse
7	probably
7	couch
7	shaking
7	ouchie
7	needs
7	flower
7	telling
7	wall
7	blanket
7	sauce
7	gentle
7	stop
7	books
7	flowers
7	mail
7	mind
7	trash
7	men
7	flow
7	break
7	anything
7	sweep
7	each
7	music
7	bub
7	grandma
7	pattycake
7	spot
7	shy
7	laugh
7	drums
7	i'd
7	lost
7	we've
7	picking
7	learn
7	suds
6	sucker
6	shouldn't
6	fault
6	purple
6	meet
6	cakes
6	glory
6	peas
6	nana
6	daddy's
6	car
6	shorts
6	smartie
6	sleeve
6	swear
6	stink
6	mother
6	fork
6	prize
6	seen
6	dropped
6	ears
6	after
6	bummie
6	wouldn't
6	piggies
6	kitchen
6	father
6	cloth
6	lap
6	blow
6	matter
6	rings
6	zach
6	closer
6	ten
6	you'd
6	works
6	keys
6	base
6	moving
6	pit
6	farmer
6	pushing
6	holy
6	feels
6	heavens
6	sick
6	laughing
6	ashamed
6	cleaning
6	reach
6	dish
6	pond
6	beans
6	dirt
6	along
6	third
6	ran
6	slow
6	cookie
6	great
6	matt
6	pour
6	black
6	looks
5	weak
5	scared
5	press
5	smiling
5	duckie
5	desk
5	anymore
5	coffee
5	wearing
5	mike
5	kicking
5	leap
5	wind
5	blind
5	later
5	lynn
5	wipes
5	doubt
5	pigeons
5	taz
5	drenched
5	bunnies
5	precious
5	land
5	clock
5	smile
5	friend
5	ignoring
5	having
5	bop
5	frill
5	stairs
5	helping
5	beat
5	beds
5	washed
5	hog
5	shake
5	stayed
5	spitting
5	last
5	laying
5	nations
5	tear
5	lime
5	mirror
5	washing
5	late
5	kids
5	sat
5	dove
5	different
5	wish
5	he'll
5	girl
5	toilet
5	sill
5	listen
5	puffed
5	dumping
5	pray
5	tells
5	stir
5	sounds
5	backing
4	pet
4	bought
4	pin
4	yucky
4	mickey
4	whadd
4	bringing
4	nails
4	ask
4	foots
4	chickie
4	biscuits
4	swinging
4	grab
4	cough
4	turning
4	chilly
4	huffed
4	swimming
4	spout
4	father's
4	aunt
4	fuzzy
4	seagulls
4	covered
4	course
4	twy
4	bump
4	build
4	rock
4	pile
4	stays
4	fill
4	climbs
4	quick
4	baba
4	fits
4	spare
4	num
4	watching
4	same
4	children
4	crayons
4	ringing
4	dum
4	dizzy
4	skateboard
4	gold
4	darling
4	hiding
4	words
4	set
4	slipper
4	spaghetti
4	hide
4	growing
4	diaper
4	heavy
4	puff
4	fruit
4	she'll
4	boneen
4	song
4	tape
4	cheek
4	tried
4	pillow
4	swing
4	mega
4	fountain
4	fair
4	x
4	rush
4	friends
4	sort
4	pudding
4	jack
4	sad
4	belch
4	why's
4	pooie
4	pat
4	carry
4	half
4	ignore
4	tummy
4	sponge
4	point
4	using
4	following
4	feeding
4	knocking
4	send
4	muddy
4	dover
4	huff
3	coughing
3	cookies
3	brothers
3	broke
3	spins
3	plate
3	vegetables
3	snow
3	sell
3	spring
3	lick
3	gritty
3	hiccup
3	toys
3	slipping
3	cheeks
3	steps
3	weren't
3	poke
3	pigs
3	carpet
3	yelling
3	himself
3	stepping
3	building
3	butter
3	hanging
3	beef
3	cute
3	switch
3	alpha
3	without
3	messy
3	missing
3	sheet
3	grand
3	rhythm
3	tore
3	skip
3	swallow
3	washer
3	splash
3	mitt
3	lying
3	color
3	zoo
3	special
3	quit
3	tub
3	plants
3	pokie
3	bone
3	slide
3	fence
3	holding
3	track
3	walker
3	sally
3	sore
3	yawning
3	corner
3	zipper
3	tag
3	crawling
3	sweatshirt
3	feeling
3	pot
3	pose
3	busy
3	halfway
3	wrap
3	met
3	couldn't
3	organized
3	peanut
3	sneeze
3	neat
3	calling
3	cranky
3	kid
3	mam
3	net
3	dripping
3	wheat
3	skates
3	fred
3	closing
3	nut
3	wiped
3	snaps
3	lose
3	paul
3	grow
3	train
3	i've
3	splashy
3	monkey
3	papa
3	sign
3	bars
3	watering
3	carrots
3	pinch
3	sent
3	sink
3	once
3	yumyum
3	sheets
3	clapping
3	raining
3	turnaround
3	glad
3	brought
3	cap
3	means
3	glasses
3	flavor
3	blocks
3	short
3	sweater
3	seven
3	tool
3	snack
3	mush
3	cried
3	pen
3	anyway
3	clever
3	gregory
3	sneaky
3	crackers
3	sees
3	soda
3	cleaned
3	milkie
3	hunhunh
3	soccer
3	tail
3	happen
3	sleeping
2	rolling
2	dancing
2	smells
2	brave
2	built
2	pear
2	glorify
2	weeks
2	pinching
2	fly
2	seat
2	eats
2	knack
2	plane
2	drew
2	trouble
2	britches
2	hoping
2	letters
2	sky
2	coat
2	chimney
2	stomp
2	tip
2	shield
2	penguin
2	fake
2	partner
2	pro
2	celery
2	bread
2	runs
2	serve
2	itchy
2	upstairs
2	line
2	garden
2	riding
2	boats
2	sewn
2	forum
2	liz
2	woman
2	below
2	question
2	knees
2	slurping
2	meaned
2	phones
2	hearing
2	sudden
2	fifteen
2	bees
2	wreck
2	bet
2	nation
2	jump
2	suit
2	filled
2	rice
2	fridge
2	mood
2	wire
2	cooking
2	shopping
2	angels
2	six
2	cross
2	lights
2	deal
2	jeans
2	fry
2	suction
2	wires
2	dump
2	smushed
2	rash
2	pictures
2	free
2	zachary
2	spirit
2	worship
2	walked
2	dad
2	ducklings
2	twying
2	wild
2	combed
2	bus
2	figured
2	serious
2	june
2	dell
2	living
2	count
2	thingie
2	gets
2	opened
2	jello
2	whispering
2	swings
2	seed
2	king's
2	grilled
2	sold
2	burping
2	sense
2	rattle
2	picachu
2	flowing
2	fishing
2	warmer
2	drive
2	mommy
2	nana's
2	wobbly
2	munchkin
2	learned
2	banging
2	greg
2	breakfast
2	someone
2	leaning
2	picked
2	judy
2	doll
2	lip
2	since
2	fist
2	shapes
2	dumped
2	drawer
2	mice
2	preparation
2	meant
2	aim
2	snacks
2	pulled
2	cooler
2	crow
2	colors
2	finding
2	awake
2	situation
2	he'd
2	cover
2	draws
2	act
2	grouchy
2	legs
2	inning
2	breath
2	lack
2	every
2	height
2	quarters
2	poor
2	abcs
2	crayon
2	poop
2	belt
2	strange
2	clear
2	climbing
2	lamp
2	faces
2	boosh
2	worry
2	rick
2	counts
2	cord
2	sunny
2	handsome
2	whoopie
2	taping
2	youse
2	known
2	mama
2	shaped
2	timber
2	bogus
2	sid
2	thanks
2	somebody
2	bricks
2	popped
2	bend
1	luck
1	checking
1	bright
1	pointing
1	turned
1	thingamajigger
1	blessing
1	grease
1	cords
1	bigger
1	kisses
1	signal
1	slice
1	dig
1	sliding
1	carried
1	swoosh
1	bummie's
1	twice
1	waving
1	pony
1	content
1	shine
1	everyone
1	carrying
1	slob
1	touched
1	climbed
1	months
1	geese
1	studying
1	throws
1	uhhuh
1	follow
1	clouds
1	serving
1	squeaky
1	cameras
1	fight
1	letter
1	flips
1	growl
1	gregory's
1	bother
1	flows
1	they've
1	dumbo
1	broth
1	fusser
1	bottles
1	live
1	belong
1	pack
1	proud
1	dragging
1	mustache
1	scraped
1	changing
1	bubbles
1	seuss
1	hum
1	reached
1	teddy
1	lawrence
1	pup
1	sour
1	smallness
1	saving
1	trip
1	share
1	peeing
1	life
1	touching
1	note
1	sausage
1	unruly
1	sides
1	heaped
1	boiling
1	fumble
1	sweatshirts
1	plus
1	worries”
1	throat
1	linda
1	bra
1	list
1	span
1	used
1	there'll
1	range
1	seemed
1	philosophy
1	fussy
1	areil
1	confused
1	refuge
1	butting
1	mooboosh
1	steep
1	woods
1	bibbie
1	weird
1	buddies
1	bounds
1	trains
1	window
1	learns
1	pears
1	bid
1	battery
1	days
1	beverage
1	winnie
1	belongs
1	bath
1	landed
1	pegger
1	saint
1	buzz
1	tearing
1	dishes
1	sale
1	stomping
1	ripping
1	toothbrush
1	nobody
1	tools
1	shocked
1	puddles
1	soldier
1	bike
1	seek
1	cause
1	gift
1	clip
1	torn
1	lure
1	hollywood
1	rat
1	steadfast
1	giver
1	spray
1	dang
1	tap
1	bran
1	dat
1	they'd
1	brings
1	goose
1	grabbing
1	spy
1	pleasant
1	mac
1	rubbing
1	anywhere
1	purse
1	wuss
1	golly
1	lots
1	skateboards
1	moves
1	double
1	chris
1	vent
1	treat
1	fluffy
1	johns
1	toy'll
1	margarine
1	gels
1	succeed
1	demand
1	shop
1	method
1	rolled
1	mama's
1	company
1	boobooshas
1	david
1	rubbery
1	hammer
1	husband
1	happening
1	mommy's
1	taller
1	nuhuh
1	clips
1	sewer
1	bums
1	pretzel
1	grandma's
1	wide
1	wheels
1	hoop
1	makes
1	others
1	sleeves
1	flyer
1	cars
1	bleed
1	dome
1	skating
1	roses
1	wick
1	beg
1	ramble”
1	faithful
1	wings
1	sean
1	nearer
1	squirmy
1	crowded
1	bug
1	puddle
1	leggie
1	trashing
1	screaming
1	damp
1	pitcher
1	smoke
1	drumming
1	spin
1	scissorhand
1	baring
1	anybody
1	breeze
1	cuddly
1	sucking
1	burp
1	mix
1	challenging
1	crooked
1	nearby
1	kiddo
1	lumpy
1	slept
1	ridiculous
1	noggin
1	whisper
1	cows
1	magazine
1	wrecking
1	boneeno
1	heaven
1	tug
1	conversation
1	burrow
1	ugh
1	hoops
1	rectangle
1	training
1	wheeling
1	true
1	tantrums
1	cost
1	spots
1	drank
1	splashing
1	empty
1	bumming
1	helps
1	burn
1	rap's
1	losing
1	salvation
1	keeping
1	rug
1	raising
1	mew
1	overload
1	small
1	kaboom
1	beads
1	snatch
1	baths
1	colder
1	session
1	rougher
1	gross
1	rove
1	add
1	oink
1	they'll
1	lefty
1	thee
1	sits
1	grip
1	width
1	attached
1	sip
1	samich
1	mooshmoosh
1	definitely
1	kerchief
1	mom's
1	loose
1	concerns
1	dock
1	salmon
1	closet
1	crap
1	sending
1	hate
1	chafing
1	mets
1	fishie
1	generate
1	health
1	jasmine
1	itch
1	cabinet
1	download
1	soup
1	something's
1	footie
1	dead
1	sneezing
1	rip
1	wednesday
1	less
1	grew
1	behind
1	hurry
1	chewing
1	jacket
1	grace
1	cruise
1	dress
1	amen
1	warrior
1	takes
1	lever
1	kept
1	moses
1	griffin
1	occasion
1	shakes
1	bathing
1	cook
1	freezer
1	doctor
1	toss
1	holes
1	road
1	mark
1	praised
1	hurts
1	played
1	alligator
1	silver
1	fireplace
1	nasty
1	happens
1	smaller
1	pizza
1	parsnips
1	choose
1	tank
1	jumper
1	teacher
1	packed
1	pouring
1	toughie
1	porch
1	spoons
1	fishies
1	bounce
1	cozy
1	drunk
1	buildings
1	hits
1	tim
1	blend
1	peggie
1	scratch
1	swell
1	slick
1	loom
1	born
1	organize
1	pause
1	robin
1	birdie
1	picky
1	whoosh
1	feeds
1	blockie
1	bottom
1	flys
1	skill
1	scissors
1	squirm
1	faking
1	blows
1	hots
1	blessings
1	burped
1	boil
1	fortune
1	cheeto
1	wiping
1	wig
1	mash
1	center
1	kissie
1	scratching
1	lucky
1	twisty
1	finicky
1	fourth
1	hush
1	squishing
1	pleased
1	plop
1	boring
1	bar
1	whitney
1	wing
1	cannot
1	foul
1	poked
1	bushed
1	mmming
1	blessed
1	trucks
1	suck
1	player
1	seeds
1	plug
1	screwdriver
1	wrist
1	wawa
1	whale
1	drove
1	level
1	generations
1	slip
