Freq	Type
48	dove
47	jeez
47	had
47	page
47	really
47	bed
47	boy
45	should
45	our
45	who's
45	fall
45	neck
45	home
44	nice
44	yell
44	whoops
43	oops
43	pick
43	air
42	sigh
42	toy
41	you've
41	nah
41	bus
41	keep
41	much
40	spoon
40	make
40	flower
39	bath
39	change
39	throw
39	bit
38	drink
38	funny
38	from
38	because
38	playing
38	again
38	chick
38	house
38	tree
37	phone
37	stuff
37	room
37	said
37	push
36	peas
36	hop
36	piggy
36	own
36	fine
35	dough
35	hot
34	row
34	eating
34	things
34	clothes
34	rain
33	sun
33	cookie
33	chair
33	cheese
32	m
32	pig
32	brush
32	hat
32	careful
32	end
32	such
32	cold
32	five
31	talking
31	which
31	miss
31	bird
31	could
31	pink
31	while
31	toes
30	wait
30	trying
30	as
30	left
29	kiss
29	else
29	hard
29	guess
29	mom
29	mickey
28	balls
28	square
28	six
28	eight
28	wrong
28	drop
28	saying
28	mirror
28	yuck
28	yellow
28	says
27	she's
27	shut
27	through
27	leg
27	sorry
27	scoop
27	sing
27	dry
27	swish
27	nut
27	bunny
27	brisco
27	must
27	oink
27	spy
27	sammy
26	belly
26	doll
26	bring
26	tasty
26	jump
26	ernie
26	bub
26	won't
26	dad
26	gotta
26	toys
25	pears
25	light
25	box
25	aren't
25	duck
25	cereal
25	hit
25	sure
25	cheerios
25	peaches
25	eyes
25	tall
25	fingers
24	shape
24	wet
24	went
24	soft
24	finger
24	game
24	body
23	fuzzy
23	sweet
23	though
23	taste
23	sheep
23	ten
23	tired
23	socks
23	bounce
23	triangle
23	ring
22	touch
22	dollie
22	bib
22	town
22	check
22	wasn't
22	hung
22	brown
22	enough
21	flowers
21	lean
21	black
21	tray
21	tongue
21	coming
21	neigh
21	lid
21	ear
21	beans
21	sat
20	walk
20	fit
20	balooga
20	white
20	bum
20	grow
20	ty
20	word
20	hang
20	toe
20	bo
20	putting
20	frog
20	yet
20	stuck
20	bag
19	being
19	lunch
19	been
19	gentle
19	real
19	chin
19	old
19	dinner
19	ever
19	nine
19	bad
19	far
19	bowl
19	lookee
19	top
18	seven
18	splash
18	pop
18	tin
18	books
18	gate
18	crawl
18	cough
18	baa
18	than
18	breakfast
18	sound
18	dishes
18	finish
18	slow
18	bottle
18	cheerio
18	gimme
18	walking
18	bridge
17	long
17	eve
17	outside
17	work
17	full
17	soup
17	win
17	sand
17	fell
17	washed
17	sitting
17	drum
17	found
16	snow
16	lamb
16	use
16	train
16	tigger
16	bet
16	fruit
16	catch
16	set
16	arm
16	move
16	number
16	kinda
16	block
16	balloon
16	goldfish
16	pajamas
16	squash
16	might
15	hump
15	bam
15	happy
15	stir
15	wipe
15	banana
15	needs
15	sleep
15	ahead
15	chris
15	smell
15	call
15	lap
15	nana
15	took
14	road
14	doubt
14	true
14	swear
14	today
14	kitchen
14	trees
14	blanket
14	clown
14	ouch
14	sleeve
14	haven't
14	talk
14	moon
14	caught
14	made
13	mkay
13	dumpty
13	dropped
13	bread
13	egg
13	broom
13	chill
13	you'd
13	grass
13	pool
13	card
13	you'll
13	nap
13	wheels
13	i've
13	care
13	along
13	step
13	paper
13	small
13	ears
13	horse
13	rough
12	cute
12	warm
12	roll
12	zip
12	bell
12	quite
12	rid
12	strawberries
12	truck
12	i'd
12	run
12	crying
12	ray
12	behind
12	sweater
12	slam
12	shake
12	puppy
12	leave
12	handsome
12	sees
12	tub
12	dressed
12	cook
12	am
12	heart
11	ding
11	place
11	we've
11	tip
11	pot
11	picture
11	elephant
11	balance
11	duckie
11	tower
11	piece
11	pear
11	feels
11	spout
11	feed
11	wants
11	yep
11	kangaroo
11	mean
11	mother
11	op
11	blowing
11	dock
10	drawer
10	golf
10	seat
10	sky
10	reach
10	burp
10	mop
10	jack
10	pattycake
10	cloth
10	yogurt
10	plums
10	cross
10	robin
10	base
10	falling
10	bang
10	fast
10	max
10	cut
10	lot
10	peanut
10	slippers
10	blow
10	fly
10	telephone
10	fussing
10	bigger
10	climbing
10	table
9	winnie
9	dancing
9	sill
9	poor
9	thumb
9	ways
9	times
9	half
9	tire
9	scrumptious
9	land
9	guy
9	never
9	trash
9	sweat
9	balloons
9	wind
9	kicking
9	laundry
9	bike
9	fire
9	roo
9	snaps
9	clock
9	flying
9	club
9	keys
9	last
9	pour
9	watching
9	rings
9	laugh
9	wish
9	roller
9	mess
9	came
9	matter
9	dot
8	beautiful
8	bump
8	glasses
8	self
8	rock
8	cry
8	cracker
8	taking
8	carry
8	itty
8	hug
8	furniture
8	knock
8	feeling
8	beat
8	tore
8	daddy's
8	butter
8	peek
8	different
8	v
8	cream
8	bags
8	swim
8	cows
8	seen
8	fat
8	pup
8	dance
8	blocks
8	friends
8	fussy
8	knack
7	cannot
7	fill
7	growing
7	soon
7	rays
7	bunnies
7	told
7	dark
7	tar
7	played
7	pit
7	chewing
7	leaves
7	boo
7	king
7	giving
7	great
7	running
7	hungry
7	pillows
7	sick
7	listen
7	mouse
7	summer
7	screen
7	ones
7	doors
7	blankie
7	sits
7	tough
7	plane
7	dust
7	loud
7	spud
7	polish
7	spitting
7	having
7	allowed
7	tummy
7	pan
7	slide
7	scream
7	pasta
7	ms
7	piglet
6	hill
6	actually
6	boys
6	lynn
6	plant
6	nail
6	ice
6	favor
6	fold
6	couch
6	line
6	roof
6	whadd
6	phony
6	sweep
6	grape
6	laughing
6	neat
6	drops
6	kick
6	areil
6	round
6	kind
6	mommy
6	color
6	probably
6	double
6	board
6	second
6	same
6	dover
6	quit
6	nothing
6	gave
6	lock
6	pillow
6	crunchy
6	wrap
6	carrots
6	looks
6	pin
6	list
6	thick
6	singing
6	bottom
6	cover
6	fits
6	wall
6	tape
6	mix
6	spit
6	washing
6	cock
6	bake
6	crawling
6	glad
6	wipes
6	gosh
6	nope
6	spot
6	climb
6	bert
6	garage
6	beets
6	heavy
6	chase
6	changed
5	short
5	slipper
5	curtain
5	mine
5	drive
5	grover
5	crackers
5	cleaning
5	closet
5	beef
5	raccoon
5	they'll
5	corner
5	cleaned
5	sleeves
5	teacher
5	crooked
5	temperature
5	less
5	spill
5	bushes
5	puzzle
5	ground
5	monkey
5	pulling
5	spinning
5	spider
5	banging
5	course
5	wheat
5	walker
5	dada's
5	happened
5	works
5	fix
5	clapping
5	bucket
5	plug
5	whale
5	swimming
5	missed
5	swallow
5	pussycat
5	hitting
5	kinds
5	hope
5	lift
5	broth
5	barking
5	checking
5	mall
5	bears
5	name
5	bran
5	remember
5	hell
5	busy
5	coat
5	formula
5	refrigerator
5	tom
5	delicious
5	bumped
5	ahhah
5	build
5	bone
5	words
5	lip
5	shapes
5	wore
5	tail
5	fishie
5	hannah
5	spin
5	calm
5	lots
5	achoo
5	strawberry
5	wouldn't
5	twelve
5	triangles
5	chickie
4	breathe
4	abcs
4	telling
4	turned
4	trick
4	cups
4	mothers
4	girls
4	quick
4	pant
4	fan
4	whiskers
4	rinse
4	boing
4	laying
4	how's
4	throat
4	none
4	skin
4	towel
4	tissue
4	easier
4	tadah
4	sneeze
4	swing
4	legs
4	bill
4	hum
4	sad
4	squirrel
4	sam
4	sounds
4	father
4	mac
4	boat
4	marks
4	kissed
4	wave
4	kids
4	brother
4	pose
4	sean
4	crash
4	heaven
4	cheek
4	snow's
4	porridge
4	stomach
4	creep
4	turning
4	owl
4	goal
4	waves
4	throwing
4	babac
4	zipper
4	rooster
4	vegetable
4	chips
4	wearing
4	men
4	taz
4	smiling
4	every
4	munchkin
4	kid
4	smart
4	save
4	wrecking
4	oop
4	breeze
4	plate
4	meet
4	sunshine
4	rash
4	best
4	closed
4	berry
4	pat
4	eater
4	gets
4	pictures
4	break
4	missing
4	sip
4	f
4	ned
4	sour
4	driver
4	scare
4	froggie
3	enjoying
3	king's
3	dump
3	bones
3	once
3	noodle
3	giraffe
3	teach
3	plants
3	drumming
3	horsie
3	serious
3	fuzz
3	easy
3	bites
3	tan
3	woof
3	pepsi
3	scratch
3	burger
3	he'll
3	sweatshirt
3	rice
3	sister
3	share
3	thin
3	part
3	seek
3	dub
3	free
3	thirty
3	stuffy
3	messy
3	takes
3	loose
3	rubber
3	worry
3	making
3	plan
3	mush
3	grandma
3	loves
3	crib
3	wobbly
3	jumping
3	smoke
3	mitt
3	bout
3	yawn
3	cake
3	licking
3	broken
3	lights
3	sent
3	inside
3	blah
3	drums
3	tulips
3	oats
3	below
3	wool
3	fact
3	num
3	steady
3	chilly
3	tight
3	creek
3	she'll
3	thumbs
3	sewn
3	picking
3	wires
3	wham
3	rat
3	sink
3	leap
3	deep
3	calling
3	dirt
3	millions
3	seems
3	stays
3	iguana
3	weasel
3	bush
3	pause
3	basement
3	tug
3	rolling
3	shirts
3	used
3	hid
3	lost
3	mom's
3	cars
3	flew
3	smile
3	fluff
3	pulled
3	dropping
3	hammer
3	drying
3	tank
3	blind
3	above
3	lips
3	toddler
3	oscar
3	moose
3	snack
3	yucky
3	track
3	precious
3	empty
3	falls
3	bark
3	spend
3	stop
3	squeak
3	wire
3	makes
3	shell
3	snapped
3	cats
3	diapers
3	message
3	finished
3	river
3	thanks
2	hint
2	birthday
2	dip
2	pouring
2	rattles
2	ups
2	jingles
2	pushing
2	news
2	figured
2	guys
2	uhhuh
2	turns
2	bonnet
2	coughing
2	squeaks
2	prickly
2	awful
2	cans
2	jammies
2	eggs
2	nails
2	yup
2	cutting
2	stayed
2	floors
2	lambs
2	tooth
2	working
2	meg
2	crabby
2	cooking
2	scared
2	susie”
2	pearl
2	rip
2	without
2	cakes
2	beak
2	dining
2	mail
2	ringing
2	writes
2	tiggers
2	snug
2	hen
2	flys
2	meadow
2	wide
2	likes
2	laughed
2	built
2	crumbs
2	nor
2	hills
2	fin
2	weeds
2	stew
2	lovie
2	mile
2	cap
2	cards
2	barn
2	shouldn't
2	press
2	shadow
2	crew
2	schedule
2	means
2	bench
2	cub
2	smells
2	snooze
2	rocks
2	spring
2	plastic
2	caboose
2	quivering
2	burnt
2	grabbing
2	couldn't
2	yawning
2	pad
2	imagination
2	rub
2	target
2	arguing
2	flip
2	range
2	pressed
2	frame
2	pumpkin
2	live
2	ride
2	bother
2	tag
2	follow
2	faker
2	stash
2	squirting
2	fair
2	zach
2	closer
2	higher
2	heals
2	mammals
2	moved
2	somersaults
2	sugar
2	snuck
2	corked
2	seats
2	scratching
2	belong
2	flow
2	race
2	fluids
2	letting
2	thicker
2	birds
2	closes
2	slipping
2	quail
2	shield
2	fifteen
2	called
2	arms
2	brushing
2	dive
2	newspaper
2	chichi's
2	mountains
2	fifty
2	trip
2	months
2	when's
2	squirt
2	jam
2	crow
2	bend
2	bananas
2	butts
2	hairs
2	post
2	shedding
2	whisker
2	taller
2	looked
2	super
2	faces
2	litter
2	maids
2	blinds
2	mmming
2	monster
2	hours
2	lids
2	giraffes
2	jake
2	since
2	digging
2	shaped
2	sailor
2	grundy
2	mud
2	hanger
2	blankies
2	cart
2	late
2	bright
2	forgot
2	diaper
2	koala
2	anybody
2	letters
2	batteries
2	hog
2	energy
2	fuss
2	fence
2	tried
2	barrette
2	mind
2	truth
2	bean
2	rabbit
2	shells
2	hippo
2	rope
2	friday
2	weird
2	penny
2	red's
2	heads
2	curl
2	drinking
2	crinkly
2	lever
2	noggin
2	days
2	float
2	slinky
2	grandpa
2	belongs
2	jiggling
2	wooly
2	dogs
2	lose
1	project
1	cooperate
1	pencil
1	lick
1	matches
1	cooks
1	cooked
1	spoons
1	stomp
1	woods
1	petal
1	stutter
1	ketchup
1	worried
1	drinks
1	fires
1	abuse
1	cupboard
1	squirrels
1	freddy
1	dog's
1	chased
1	bud
1	paying
1	landings
1	trombone
1	comb
1	smoother
1	kissing
1	space
1	hide
1	shove
1	cereals
1	puts
1	bloom
1	laura's
1	seeing
1	twenty
1	memory
1	hostas
1	pushes
1	presents
1	liz
1	grill
1	tap
1	pots
1	runny
1	hannah's
1	trunk
1	felt
1	peanuts
1	towels
1	fortune
1	batter
1	seal's
1	eighteen
1	magazine
1	beer
1	school
1	horner
1	lane
1	squid
1	eats
1	talked
1	listening
1	grey
1	thingie
1	moss
1	count
1	flavor
1	burning
1	lacking
1	petting
1	thirteen
1	forget
1	daughter
1	drawers
1	family
1	brilliant
1	lifesavers
1	how'd
1	staying
1	steps
1	dadada
1	across
1	fiddles
1	clouds
1	buying
1	hawk
1	repot
1	plum
1	bells
1	tonka's
1	combination
1	camels
1	sleeping
1	carrie
1	rest
1	holes
1	splashed
1	sprat
1	hadn't
1	fins
1	options
1	stood
1	mice
1	sofa
1	rover
1	sale
1	grandma's
1	language
1	peg
1	operator
1	arches
1	handkerchiefs
1	broader
1	hunhunh
1	jeans
1	matt
1	brusha
1	date
1	chases
1	puddy
1	becomes
1	brisco's
1	managed
1	pepper's
1	messing
1	nightie
1	steadier
1	flat
1	peel
1	thinking
1	tears
1	tugging
1	blend
1	horn
1	lives
1	kyle's
1	throws
1	robert
1	chasing
1	pray
1	kicked
1	spoiled
1	james
1	fear
1	finishing
1	liked
1	refused
1	enjoy
1	barrel
1	ham
1	saint
1	tambourine
1	gatorade
1	uhuh
1	tarts
1	mark
1	collar
1	napping
1	sleet
1	bars
1	begins
1	dryer
1	using
1	glump
1	nothing's
1	links
1	pleased
1	licked
1	poke
1	colors
1	sewing
1	hanger's
1	usual
1	record
1	trucks
1	laura
1	drip
1	sid
1	drips
1	banjo
1	rained
1	cheerio's
1	middle
1	thread
1	hoping
1	messages
1	doctor
1	amazing
1	sheets
1	pain
1	router
1	covers
1	shoveling
1	ballerinas
1	snake
1	dresses
1	teacher's
1	rick
1	tipping
1	louder
1	kiddo
1	crickets
1	choose
1	megablocks
1	shelf
1	click
1	patch
1	corn
1	webs
1	slides
1	quiz
1	pad's
1	soap
1	beyond
1	fed
1	noodles
1	springs
1	meal
1	jungle
1	lady
1	buddy
1	met
1	rail
1	angels
1	timber
1	posy
1	quails
1	messer
1	pack
1	frustrated
1	fight
1	crush
1	bug
1	cranberry
1	showed
1	kissie
1	howling
1	filling
1	dandy
1	prints
1	he'd
1	wake
1	silver
1	deal
1	seuss
1	rolled
1	relax
1	screecher
1	bouncie
1	weren't
1	fiddle
1	tails
1	cord
1	we'd
1	seal
1	clicker
1	muppets
1	wig
1	hall
1	tilt
1	punch
1	chewy
1	chef
1	boop
1	boiled
1	leaf
1	carrying
1	dat
1	carried
1	rubbing
1	ahoy
1	they've
1	beads
1	earned
1	dreams
1	wrecker
1	firmly
1	liquids
1	timbers
1	rug
1	saturday
1	spare
1	cymbals
1	attaches
1	following
1	habits
1	bees
1	gravel
1	buggie
1	bowls
1	teasing
1	belt
1	problem
1	keeps
1	pumpkins
1	skip
1	muddy
1	thornbushes
1	heavier
1	dumpling
1	net
1	dolls
1	coffee
1	bray
1	ladder
1	world
1	tulip
1	games
1	nappie
1	july
1	tires
1	raccoons
1	rather
1	kicks
1	sport
1	elephants
1	pitcher
1	raspberry
1	sense
1	cried
1	soaked
1	moves
1	mary
1	chubby
1	contrary
1	yard
1	whispered
1	hate
1	quack
1	peeing
1	spots
1	breaker
1	smiled
1	nest
1	jumped
1	bonk
1	mood
1	born
1	stuffed
1	thrown
1	diarrhea
1	ribbons
1	hunt
1	carefully
1	banner
1	bald
1	shovel
1	rolls
1	lying
1	carrot
1	seem
1	dessert
1	bunch
1	rooms
1	tiggywinkle
1	thinks
1	papers
1	covering
1	farm
1	curtains
1	french
1	letter
1	gracious
1	clearer
1	scrub
1	clip
1	magazines
1	tricks
1	yumyum
1	grown
1	sheet
1	thursday
1	tracks
1	vinegar
1	lied
1	cold's
1	blocked
1	kisses
1	bat
1	yelling
1	hinge
1	hopped
1	training
1	pen
1	crust
1	steal
1	rules
1	helps
1	prunes
1	willy
1	tiddywinkle
1	fixing
1	crazy
1	aunt
1	trim
1	locks
1	smack
1	rats
1	scooping
1	sneezes
1	juices
1	wild
1	morning
1	rains
1	happens
1	bookie
1	suck
1	sitter
1	uses
1	grew
1	fitting
1	griffin
1	yak
1	many
1	nas
1	boring
1	gravity
1	past
1	noses
1	wrote
1	grain
1	talker
1	swinging
1	price
1	soupy
1	calf
1	guide
1	planing
1	prowl
1	popular
1	appleses
1	binoculars
1	thirsty
1	pinch
1	airing
1	zachary
1	ignoring
1	baskets
1	breathing
1	tangled
1	raining
1	halfs
1	visit
1	kate
1	hopping”
1	soak
1	exact
1	byebyes
1	darling
1	gross
1	characters
1	broke
1	sunday
1	blink
