Freq	Type
20	course
20	wheels
20	least
19	sore
19	kick
19	soap
19	sad
19	beat
19	pour
19	caught
19	sky
19	ouch
19	blah
19	lost
19	zip
19	dan
19	dance
19	ha
19	i've
18	life
18	shape
18	bert
18	splat
18	babe
18	click
18	kids
18	rings
18	ears
18	pow
18	fan
18	shapes
18	points
18	splash
18	late
18	thanks
18	hell
18	washed
18	spit
18	clop
18	goal
18	sent
17	wing
17	how's
17	wipes
17	suit
17	tear
17	spy
17	played
17	spin
17	fuss
17	purse
17	flew
17	moose
17	pump
17	bow
17	mark
17	snack
16	legs
16	mix
16	trash
16	short
16	load
16	knocked
16	street
16	grab
16	broom
16	poop
16	smile
16	he'll
16	each
16	sat
16	dat
16	years
16	sweep
16	lawn
16	point
15	babes
15	weak
15	shine
15	hood
15	tight
15	cross
15	yep
15	paw
15	nah
15	max
15	ease
14	lose
14	shy
14	stack
14	board
14	gus
14	pool
14	crawls
14	crib
14	toot
14	joe
14	nor
14	flow
14	mop
14	ask
14	young
14	bump
14	knick
14	jumped
14	couldn't
14	act
14	toast
14	sale
14	asked
14	works
13	snort
13	true
13	film
13	rip
13	line
13	lean
13	spoons
13	tape
13	means
13	fresh
13	cars
13	soup
13	free
13	chalk
13	fits
13	cloth
13	bake
13	seem
13	rough
13	dressed
13	crunch
12	lamb
12	mom's
12	cough
12	dock
12	mags
12	ground
12	mice
12	gas
12	straight
12	pond
12	takes
12	proud
12	wolf
12	she'll
12	barked
12	none
12	lived
12	broke
12	wild
12	aunt
12	size
12	trick
12	rocks
12	fold
12	stars
11	scared
11	plant
11	slip
11	tried
11	whale
11	mam
11	carl
11	kinds
11	spout
11	arms
11	aid
11	strange
11	bought
11	laugh
11	shirts
11	neck
11	guys
11	mag
11	rid
11	cleaned
11	leaves
11	thumb
11	bags
11	girls
11	you'd
11	bonk
11	sweat
11	weren't
11	fill
11	dogs
11	lamp
11	feels
11	plate
11	chase
11	chin
11	fight
11	stood
10	turned
10	they'll
10	drops
10	spilled
10	choose
10	sort
10	lit
10	doors
10	jack
10	born
10	closed
10	bong
10	snaps
10	dream
10	layed
10	trip
10	fry
10	swim
10	god's
10	hate
10	past
10	sip
10	seal
10	munch
10	flat
10	burp
10	hops
10	horn
10	beads
10	cakes
10	draw
10	ding
10	wheat
10	joke
10	bleach
10	dad's
9	store
9	lord's
9	mood
9	straw
9	pooh's
9	train
9	tray
9	save
9	cheep
9	clown
9	sense
9	road
9	blows
9	cord
9	al
9	live
9	wind
9	news
9	tock
9	sill
9	bill
9	zoo
9	lift
9	woke
9	words
9	songs
9	cook
9	bray
9	oats
9	fake
8	fourth
8	rude
8	stall
8	race
8	tells
8	hush
8	plays
8	loved
8	hurts
8	near
8	less
8	coop
8	wrap
8	struck
8	rub
8	plants
8	brought
8	stuffed
8	chime
8	net
8	strap
8	fair
8	yuck
8	locks
8	spray
8	crow
8	yawn
8	rinse
8	spot
8	scare
8	darn
8	shoot
8	bones
8	seen
8	weird
8	tom
7	smells
7	glass
7	gums
7	moved
7	throat
7	helped
7	snake
7	loose
7	grand
7	gum
7	beast
7	helps
7	spud
7	tac
7	leaf
7	stream
7	main
7	smack
7	pant
7	treat
7	crash
7	june
7	cried
7	screen
7	wore
7	tough
7	bat
7	drank
7	eats
7	tied
7	grease
7	squeak
7	tore
7	ripped
7	throws
7	path
7	mind
7	view
7	wreck
7	grouch
7	dried
7	keeps
7	gifts
7	newt
7	that'll
7	seems
7	picked
7	speak
7	bop
7	bug
7	stomped
7	hum
7	owls
7	shout
7	tongue
7	loads
6	boys
6	lives
6	rat
6	hens
6	thee
6	pro
6	case
6	fed
6	squealed
6	squeal
6	sneeze
6	scream
6	missed
6	dead
6	stinks
6	school
6	hut
6	bats
6	nas
6	tweet
6	pigs
6	pain
6	sweets
6	kite
6	rose
6	packed
6	bank
6	grams
6	wrote
6	edge
6	dish
6	sam
6	lip
6	belt
6	shades
6	track
6	pats
6	rolled
6	tan
6	hall
6	hill
6	shelf
6	breathe
6	drain
6	crap
6	named
6	march
6	geese
6	vane
6	eyore
6	rush
6	spill
6	seats
6	test
6	tank
6	jar
5	rich
5	freeze
5	tails
5	ham
5	snakes
5	goose
5	lids
5	frogs
5	pin
5	lights
5	park
5	puts
5	waves
5	kim
5	sailed
5	deck
5	sticks
5	thick
5	spins
5	ought
5	boots
5	pressed
5	phones
5	puff
5	boil
5	snapped
5	falls
5	ink
5	sink
5	boiled
5	stays
5	kid
5	land
5	poops
5	soaked
5	pose
5	woods
5	drool
5	sides
5	pounds
5	fridge
5	bright
5	junk
5	shield
5	crumbs
5	flop
5	dawn
5	splish
5	chased
5	gray
5	taz
5	mmming
5	bruise
5	floats
5	third
5	climbed
5	suck
5	prize
5	broth
5	kissed
5	shall
5	spread
5	saved
5	googoo
5	claus
5	fact
5	pulled
5	bush
5	plums
5	squish
5	chips
5	skipped
5	thinks
5	roar
5	tool
5	huff
5	weeks
5	pinch
5	bark
5	sucks
5	cork
5	thy
5	cats
5	brick
5	drew
5	voice
5	list
5	shakes
5	whom
5	games
5	beef
5	safe
5	holes
5	creek
5	waste
4	dog's
4	prayers
4	gosh
4	thumbs
4	chance
4	trust
4	liked
4	chick
4	chairs
4	shaped
4	bells
4	whine
4	hid
4	stopped
4	stew
4	dust
4	hump
4	twist
4	tense
4	bonked
4	style
4	grape
4	goats
4	send
4	band
4	cave
4	hosts
4	mug
4	died
4	grapes
4	hunt
4	dirt
4	greek
4	pail
4	space
4	drums
4	treats
4	mud
4	hills
4	starts
4	skirt
4	creep
4	ounce
4	grabbed
4	grown
4	spring
4	trapped
4	cards
4	ducks
4	nests
4	frame
4	yell
4	add
4	twos
4	felt
4	prince
4	squeeze
4	prayer
4	“i'll
4	folks
4	goat
4	french
4	shorts
4	meant
4	scrub
4	fixed
4	snip
4	stomp
4	kit
4	tug
4	yams
4	stepped
4	dreams
4	stayed
4	baked
4	tad
4	boats
4	fault
4	seek
4	hasn't
4	snug
4	earned
4	watched
4	learned
4	plug
4	walked
4	jumps
4	age
4	when's
4	wife
4	reached
4	pray
4	buys
3	cheers
3	sewed
3	fear
3	shrimp
3	ark
3	acts
3	crush
3	james
3	scoot
3	stamp
3	cart
3	picks
3	pies
3	porch
3	how'd
3	growl
3	bull
3	clear
3	feets
3	bugs
3	fin
3	hers
3	stain
3	ghost
3	sign
3	freak
3	ends
3	cups
3	wings
3	sold
3	heads
3	drawers
3	steal
3	dress
3	loaf
3	spice
3	hugs
3	ben
3	snacks
3	finds
3	pass
3	sings
3	cents
3	fence
3	cap
3	lock
3	thrown
3	cooks
3	smooth
3	paid
3	plus
3	worked
3	slink
3	tricked
3	spank
3	slot
3	roast
3	ship
3	spits
3	hopped
3	knob
3	deal
3	snot
3	clamp
3	choke
3	squirm
3	earth
3	ties
3	yak
3	blind
3	dumped
3	pad
3	wool
3	fork
3	stair
3	range
3	spoke
3	sharp
3	bumped
3	chirp
3	psalms
3	scratch
3	turns
3	roy
3	king's
3	cause
3	lint
3	nails
3	licks
3	talks
3	dig
3	searched
3	grief
3	trout
3	sleeves
3	shed
3	brings
3	rick
3	beds
3	taught
3	curl
3	flys
3	flip
3	cub
3	gown
3	touched
3	paint
3	tag
3	mike
3	tab
3	desk
3	pouch
3	flakes
3	suits
3	tim
3	whip
3	stove
3	sopped
3	flap
3	sits
3	blame
3	yup
3	figs
3	tune
3	worn
3	ye
3	sun's
3	peep
3	she'd
3	zum
3	skip
3	lips
3	storm
3	roof
3	sand
3	dang
3	sight
3	strum
2	peach
2	pleased
2	lynn
2	lump
2	backs
2	glue
2	rays
2	chap
2	worse
2	shove
2	ram
2	wreath
2	dips
2	known
2	tools
2	gloves
2	clip
2	held
2	meg
2	worth
2	sips
2	shift
2	moves
2	runs
2	gene
2	slosh
2	quilt
2	bend
2	scarf
2	moths
2	fuzz
2	ups
2	yipped
2	pushed
2	guard
2	heels
2	bowls
2	brushed
2	rail
2	talked
2	south
2	tilt
2	blonde
2	vent
2	tucked
2	flash
2	raced
2	screw
2	beach
2	boot
2	skies
2	chewed
2	sheets
2	thirst
2	scraped
2	stole
2	spend
2	zeus
2	leaped
2	month
2	malt
2	popped
2	child
2	shows
2	web
2	hue
2	dame
2	blocked
2	foam
2	worms
2	gram
2	blue's
2	guests
2	twelfth
2	haired
2	sang
2	lick
2	rash
2	brooms
2	nights
2	baths
2	fronts
2	gym
2	tent
2	knox
2	warmed
2	yapped
2	queen
2	rule
2	smush
2	weeds
2	lambs
2	salt
2	hadn't
2	spoiled
2	dive
2	bites
2	bust
2	pause
2	yard
2	toss
2	rolls
2	casts
2	prove
2	rides
2	lil
2	yam
2	barks
2	bruised
2	disc
2	crawled
2	log
2	pal
2	verse
2	zoom
2	tip
2	toots
2	clues
2	poke
2	jake
2	rope
2	calls
2	mush
2	truth
2	guards
2	fro
2	growled
2	bleed
2	showed
2	heat
2	vat
2	spoil
2	dip
2	note
2	large
2	gift
2	rex
2	knifes
2	leap
2	led
2	skin
2	aim
2	dolls
2	burped
2	slick
2	bibs
2	hook
2	breaks
2	globe
2	dad'll
2	squished
2	nosed
2	nail
2	draws
2	bra
2	peek
2	pots
2	dreamed
2	fool
2	reads
2	waved
2	nest
2	brand
2	tweaks
2	stem
2	hugged
2	seuss
2	team
2	bike
2	shell
2	lane
2	flush
2	sid
2	ubb's
2	jars
2	sell
2	span
2	christ
2	tar
2	crack
2	york
2	bead
2	ale
2	rake
2	rag
2	switched
2	melt
2	horns
2	they'd
2	bleached
2	mixed
2	mates
1	match
1	whoosh
1	quail
1	gives
1	met
1	gasped
1	grade
1	mate
1	foots
1	served
1	jaws
1	whadd
1	signed
1	drives
1	jail
1	bell
1	wax
1	punch
1	stands
1	yelled
1	hinge
1	jam
1	marsh
1	twice
1	burps
1	what'd
1	blast
1	crew
1	tracks
1	skill
1	pens
1	saves
1	mount
1	kill
1	rubbed
1	fates
1	hairs
1	dawn's
1	starch
1	why's
1	steer
1	fruits
1	he'd
1	rats
1	trade
1	false
1	mars
1	oiled
1	don
1	join
1	pup
1	hag
1	sieve
1	lied
1	swans
1	bean
1	hopes
1	tenth
1	drown
1	dove
1	tapes
1	wiped
1	damn
1	sheet
1	frank
1	parts
1	bond
1	there'll
1	strapped
1	fetch
1	tabs
1	braid
1	thighs
1	fig
1	stops
1	ax
1	terms
1	liz
1	sphere
1	patch
1	drag
1	poohs
1	yawned
1	bloom
1	tears
1	mesh
1	smiles
1	writes
1	striped
1	bran
1	mode
1	price
1	baps
1	beets
1	lack
1	wig
1	stout
1	lame
1	locked
1	vin
1	hip
1	tube
1	burnt
1	swoosh
1	dyes
1	shifts
1	fifth
1	spent
1	sweeps
1	spots
1	chat
1	mashed
1	bills
1	cone
1	walks
1	stones
1	sleeve
1	fried
1	rent
1	stance
1	cob
1	built
1	cost
1	fox
1	heap
1	oil
1	bam
1	mopped
1	pine
1	kept
1	bucks
1	prints
1	vole
1	hats
1	fists
1	kate
1	hangs
1	wand
1	paged
1	womb
1	tarts
1	sponge
1	drips
1	slipped
1	wished
1	ron
1	flicked
1	filled
1	slice
1	rained
1	packs
1	digs
1	beer
1	drinks
1	growth
1	throats
1	dragged
1	hooked
1	marked
1	bands
1	rushed
1	whew
1	rear
1	bald
1	jog
1	wick
1	sleek
1	float
1	grin
1	zaps
1	stale
1	builds
1	sewn
1	gained
1	mushed
1	tries
1	bruce
1	nerve
1	quote
1	placed
1	stalk
1	pole
1	grunt
1	feast
1	snatched
1	links
1	burned
1	stores
1	mac
1	veils
1	worm
1	dot
1	messed
1	floors
1	kicked
1	crooks
1	pearl
1	curled
1	feeds
1	tunes
1	ross
1	blank
1	plum
1	groups
1	shook
1	climbs
1	skirts
1	gots
1	fourths
1	whys
1	trunks
1	sneak
1	type
1	charge
1	shock
1	gross
1	breeze
1	mom'll
1	knobs
1	months
1	trim
1	grill
1	date
1	cords
1	gates
1	grant
1	fist
1	pulls
1	ribs
1	spell
1	sport
1	church
1	fleet
1	bart
1	sports
1	string
1	shocked
1	springs
1	psalm
1	jeans
1	pups
1	laughed
1	we'd
1	miles
1	cleans
1	slept
1	nurse
1	chains
1	sprint
1	fawn
1	slouch
1	smith
1	walls
1	curds
1	ninth
1	seal's
1	cane
1	branch
1	skunk
1	op
1	stash
1	damp
1	dorm
1	ships
1	discs
1	gear
1	yaks
1	stripe
1	drunk
1	longed
1	marks
1	steam
1	jarred
1	clouds
1	smoke
1	sleet
1	slave
1	proof
1	odd
1	pans
1	moss
1	yank
1	beak
1	teach
1	toy'll
1	blessed
1	rap's
1	switch
1	itch
1	plow
1	swam
1	bob
1	tons
1	charm
1	fade
1	grace
1	rules
1	eyore's
1	tempt
1	trunk
1	rags
1	schnucks
1	sakes
1	dodge
1	rinsed
1	strings
1	chest
1	tom's
1	forced
1	pitched
1	vines
1	thaw
1	tights
1	ken
1	looped
1	judge
1	thief”
1	george
1	wink
1	guide
1	tin
1	strength
1	zipped
1	burke
1	checks
1	beard
1	mall
1	serves
1	melts
1	scale
1	soiled
1	butts
1	crashed
1	hose
1	height
1	grind
1	sorts
1	combs
1	pours
1	vests
1	shame
1	aimed
1	lays
1	luck
1	faced
1	tossed
1	smiled
1	breath
1	beth
1	squeaks
1	rhyme
1	clue”
1	yall
1	stroll
1	glove
1	shoved
1	maked
1	twirl
1	trains
1	thanked
1	colts
1	niece
1	peeped
1	webs
1	weens
1	snails
1	trails
1	bars
1	cube
1	blends
1	licked
1	mash
1	speed
1	barb
1	prime
1	ledge
1	pit
1	combed
1	lop
1	dived
1	cooked
1	rains
1	sean
1	chip
1	sipped
1	camp
1	streaks
1	leaned
1	coke
1	bowed
1	plates
1	gowns
1	code
1	clumps
1	cares
1	brunch
1	dos
1	steamed
1	formed
1	gap
