Freq	Type
17	least
17	street
17	tweet
17	mam
17	ha
17	wall
17	ease
17	fuss
17	squeak
17	soap
17	board
17	broke
17	beads
17	pour
17	life
17	peas
17	seat
17	bake
16	he'll
16	load
16	pile
16	dat
16	drive
16	ask
16	years
16	caught
16	wing
16	zip
16	lou
16	rings
16	frog
16	spit
16	purse
16	sent
16	sweep
16	smile
16	crib
16	ground
16	owl
16	feels
15	mag
15	fresh
15	asked
15	flew
15	moose
15	plant
15	weak
15	babes
15	paw
15	burp
15	tear
15	sale
15	thanks
15	hood
15	leaf
15	broom
15	seem
15	spin
14	jumped
14	flow
14	cart
14	tongue
14	kick
14	grab
14	toast
14	act
14	young
14	peep
14	pow
14	snap
14	tight
14	short
14	sink
14	dan
14	blah
14	twist
14	wheels
14	crawls
14	“i'm
14	mop
14	goal
14	dark
14	dock
14	gus
13	size
13	cars
13	rinse
13	nor
13	aunt
13	film
13	true
13	chalk
13	point
13	lived
13	drawer
13	snort
13	proud
13	jack
13	works
13	zoo
13	cough
13	rough
12	mags
12	gate
12	bright
12	plays
12	none
12	cloth
12	gas
12	swish
12	straight
12	lights
12	cream
12	past
12	pond
12	weren't
12	means
12	wolf
12	plate
12	wind
12	tap
12	tried
12	you'd
12	lose
12	fits
12	mix
12	case
12	squash
12	nah
12	barked
12	sort
12	spoons
12	straw
12	bray
11	she'll
11	ding
11	draw
11	balls
11	bought
11	leaves
11	lean
11	fight
11	takes
11	shall
11	girls
11	cows
11	rice
11	kinds
11	tied
11	mice
11	babe
11	bat
11	spout
11	carl
11	phones
11	nails
11	laugh
11	shy
11	sock
11	ark
11	stack
11	aid
11	fourth
11	rip
10	choose
10	fake
10	fill
10	pooh's
10	words
10	shout
10	slip
10	god's
10	near
10	spilled
10	mom's
10	free
10	cakes
10	beans
10	born
10	school
10	dream
10	turned
10	woke
10	hops
10	lit
10	dogs
10	treat
10	bleach
10	joke
10	guys
10	bong
10	clip
10	dad's
10	stood
10	horn
10	tom
10	rocks
9	mood
9	tock
9	cluck
9	shapes
9	gifts
9	blows
9	grand
9	save
9	spray
9	tore
9	wore
9	lawn
9	bags
9	flat
9	al
9	clown
9	struck
9	tells
9	squish
9	bridge
9	sill
9	wild
9	lift
9	ripped
9	lord's
9	seen
9	cleaned
9	they'll
9	trip
9	hush
9	sense
9	songs
9	scared
9	fry
9	sticks
9	bug
9	missed
9	bill
9	“i'll
9	lamp
8	rude
8	pain
8	spot
8	blink
8	crow
8	trick
8	brought
8	doll
8	coop
8	glass
8	keeps
8	tray
8	cook
8	lip
8	fork
8	shoot
8	layed
8	gums
8	fold
8	sat
8	dried
8	darn
8	chase
8	chime
8	fair
8	dirt
8	tac
8	wipes
8	knack
8	store
8	beast
8	locks
8	wrap
8	fence
8	seal
8	shelf
8	rid
8	stall
8	loved
7	track
7	dead
7	snake
7	bank
7	yawn
7	smells
7	path
7	news
7	shirts
7	strange
7	net
7	newt
7	hurts
7	shorts
7	wheat
7	bats
7	race
7	that'll
7	stream
7	stomped
7	goose
7	arms
7	main
7	cord
7	boys
7	bop
7	pant
7	grouch
7	crunch
7	hens
7	bike
7	tough
7	view
7	pro
7	crash
7	cats
7	helped
7	flop
7	june
7	mind
7	grease
7	sweets
7	named
7	live
6	stomp
6	smack
6	trapped
6	eyore
6	crap
6	huff
6	squealed
6	gray
6	beef
6	seems
6	seuss
6	jeez
6	third
6	rat
6	drank
6	packed
6	spill
6	test
6	pats
6	helps
6	frogs
6	dumped
6	rolls
6	drum
6	prize
6	throws
6	line
6	pigs
6	vane
6	cross
6	wand
6	wrote
6	shades
6	goat
6	loose
6	kite
6	junk
6	doors
6	twos
6	moved
6	thee
6	cried
6	hut
6	less
6	squeal
6	edge
6	chest
6	lives
6	picked
6	weird
6	nas
6	geese
6	ducks
6	safe
6	hasn't
6	pail
6	grams
6	drain
6	crumbs
6	stars
6	scare
6	owls
6	loads
6	skin
6	tank
6	dressed
6	munch
6	rush
5	stopped
5	mike
5	reached
5	deck
5	band
5	stinks
5	land
5	ought
5	died
5	stuffed
5	jumps
5	kid
5	ship
5	park
5	rich
5	saved
5	shakes
5	drew
5	chin
5	splish
5	floats
5	thy
5	gold
5	rolled
5	bead
5	sailed
5	liked
5	yell
5	sip
5	soiled
5	beach
5	squeeze
5	prince
5	chased
5	whom
5	roar
5	roast
5	speak
5	pool
5	snakes
5	tool
5	grinch
5	cork
5	pounds
5	woods
5	claus
5	suck
5	waste
5	starts
5	ben
5	chick
5	ink
5	sucks
5	neck
5	grapes
5	googoo
5	lynn
5	skipped
5	kim
5	fed
5	spins
5	dress
5	freeze
5	fridge
5	taz
5	fear
5	wreck
5	hugs
5	cave
5	sheet
5	puff
5	climbed
5	drool
5	thumb
5	spread
5	tan
5	brick
5	sides
5	plants
5	boil
5	boots
5	falls
5	bonked
5	hall
5	stayed
5	poops
5	hate
4	boiled
4	licks
4	yams
4	spring
4	boats
4	prayer
4	stair
4	hunt
4	earth
4	snip
4	trust
4	chairs
4	jacks
4	tools
4	soaked
4	folks
4	pressed
4	whack
4	scrub
4	age
4	nests
4	hump
4	earned
4	prayers
4	throat
4	plus
4	bumped
4	whine
4	greek
4	hosts
4	tad
4	stays
4	kit
4	type
4	holes
4	plug
4	known
4	bells
4	buys
4	wife
4	pinch
4	drawers
4	fact
4	bugs
4	grape
4	stole
4	itch
4	pin
4	storm
4	quilt
4	tails
4	jill
4	pass
4	sheets
4	fault
4	eats
4	lock
4	skirt
4	baked
4	goats
4	flip
4	hid
4	stew
4	mug
4	lick
4	felt
4	meant
4	thinks
4	weeks
4	treats
4	jug
4	ham
4	dang
4	pots
4	skies
4	dish
4	puts
4	games
4	space
4	sun's
4	tense
4	hook
4	grown
4	jar
4	pray
4	chance
4	clear
3	cooks
3	gift
3	psalms
3	ghost
3	scoot
3	paint
3	roof
3	bruise
3	cheers
3	figs
3	hoot
3	snacks
3	finds
3	ties
3	shade
3	seek
3	pod
3	large
3	searched
3	brings
3	pushed
3	hum
3	king's
3	web
3	squirm
3	hog
3	nest
3	dum
3	wag
3	scratch
3	rick
3	paid
3	thrown
3	frame
3	sewed
3	tip
3	fin
3	jog
3	tricked
3	months
3	drops
3	watched
3	spank
3	shield
3	sign
3	blame
3	freak
3	style
3	walked
3	clamp
3	spoke
3	shed
3	whale
3	tar
3	mud
3	tune
3	bush
3	moves
3	sold
3	ends
3	whew
3	choke
3	fixed
3	ye
3	grabbed
3	chirp
3	taught
3	fetch
3	they'd
3	sharp
3	flakes
3	dawn
3	cap
3	wool
3	wings
3	locked
3	squeaks
3	acts
3	yak
3	sopped
3	whip
3	sneeze
3	sight
3	log
3	shape
3	zoom
3	dog's
3	suits
3	nail
3	turns
3	tag
3	rug
3	sings
3	range
3	spice
3	worn
3	strap
3	lids
3	flys
3	french
3	shrimp
3	gram
3	squished
3	lips
3	worked
3	growl
3	skip
3	stamp
3	mmming
3	belt
3	gown
3	sang
3	dig
3	learned
3	beds
3	barks
3	wind's
3	she'd
3	roy
3	slink
3	trucks
3	glue
3	dreams
3	blind
3	knob
3	trout
3	sand
3	kissed
3	hills
3	send
3	seats
3	scream
3	stove
3	knox
3	slot
3	hats
3	pies
3	cents
3	pad
3	stones
3	smooth
3	hairs
3	queen
3	talks
3	flap
3	swim
3	tab
3	grief
3	plums
3	cause
3	gosh
2	dips
2	draws
2	mates
2	tucked
2	span
2	rides
2	reads
2	brushed
2	toss
2	scraped
2	curl
2	hugged
2	breathe
2	stops
2	yard
2	heat
2	yam
2	rule
2	shook
2	crush
2	gym
2	pal
2	stain
2	stepped
2	waved
2	disc
2	add
2	vent
2	slick
2	sits
2	sam
2	slosh
2	flash
2	fool
2	note
2	desk
2	fronts
2	calls
2	guard
2	salt
2	spoil
2	gum
2	boot
2	dip
2	guests
2	seeds
2	snapped
2	screw
2	crawled
2	crack
2	tent
2	dreamed
2	pose
2	meg
2	brand
2	melt
2	bleached
2	crown
2	snot
2	sips
2	thirst
2	kept
2	chewed
2	dad'll
2	spell
2	bust
2	plum
2	popped
2	toots
2	leaped
2	date
2	bleed
2	knifes
2	wreath
2	mixed
2	rex
2	worms
2	growled
2	sweat
2	bruised
2	moths
2	rake
2	pulled
2	bend
2	raced
2	slept
2	hill
2	vat
2	team
2	nights
2	shows
2	punch
2	bull
2	rays
2	worth
2	ups
2	when's
2	cheep
2	month
2	breaks
2	backs
2	lil
2	dust
2	james
2	foam
2	whadd
2	hadn't
2	dame
2	york
2	brooms
2	grip
2	christ
2	tush
2	yapped
2	sell
2	steal
2	tweaks
2	yipped
2	led
2	truth
2	switch
2	stem
2	spits
2	verse
2	zeus
2	mode
2	twelfth
2	bark
2	flush
2	hopped
2	prove
2	join
2	casts
2	ubb's
2	baths
2	sid
2	sponge
2	lint
2	how'd
2	talked
2	snug
2	breeze
2	gene
2	smush
2	south
2	hue
2	bra
2	heads
2	malt
2	ram
2	glued
2	switched
2	scarf
2	leap
2	blonde
2	that'd
2	shift
2	guards
2	haired
2	gloves
2	blue's
2	grin
2	ale
2	horns
2	hers
2	bump
2	globe
2	jeans
2	burped
2	deal
2	dab
2	chips
2	cub
2	porch
2	clues
2	chap
2	child
2	lump
2	spoiled
1	zipped
1	slave
1	yawned
1	builds
1	chef
1	foots
1	lack
1	nurse
1	yall
1	looped
1	pine
1	oats
1	pole
1	gots
1	cube
1	hose
1	dive
1	ribs
1	veils
1	bucks
1	walls
1	growth
1	butts
1	ants
1	beeps”
1	fried
1	marks
1	pipe
1	plugged
1	beard
1	notes
1	checks
1	cob
1	hopes
1	north
1	grace
1	proof
1	serves
1	branch
1	sleeps
1	pause
1	schnucks
1	skunk
1	nerve
1	burps
1	clouds
1	shifts
1	plates
1	lane
1	tenth
1	rubbed
1	drag
1	tugged
1	faced
1	hangs
1	ledge
1	vin
1	ross
1	curds
1	glove
1	mesh
1	blocked
1	patch
1	shoved
1	bam
1	dawn's
1	fade
1	judge
1	held
1	starch
1	bounced
1	thighs
1	sorts
1	slice
1	sleek
1	steamed
1	digs
1	marsh
1	clue”
1	maked
1	pups
1	jig
1	jarred
1	gives
1	showed
1	greats
1	yelled
1	jail
1	fists
1	oil
1	jim's
1	served
1	signed
1	shaked
1	tabs
1	dove
1	swam
1	bond
1	crew
1	false
1	tom's
1	thumbs
1	pens
1	psalm
1	hooked
1	tilt
1	kill
1	drown
1	string
1	toy'll
1	fawn
1	slipped
1	built
1	whoosh
1	fruits
1	baps
1	pulls
1	groups
1	stash
1	sieve
1	bruce
1	rear
1	bars
1	shocked
1	touched
1	tossed
1	rained
1	wick
1	mount
1	placed
1	sports
1	flops
1	miles
1	drunk
1	rinsed
1	longed
1	lays
1	spent
1	trunks
1	streaks
1	sphere
1	fleet
1	aimed
1	thanked
1	pup
1	aim
1	speed
1	oiled
1	list
1	sipped
1	rhyme
1	fan's
1	prints
1	burke
1	shame
1	bowls
1	formed
1	grade
1	licked
1	discs
1	gap
1	fourths
1	niece
1	skirts
1	coke
1	pleased
1	fig
1	drums
1	dot
1	charge
1	saves
1	throats
1	tuck
1	wink
1	damn
1	fro
1	cords
1	mashed
1	stands
1	chains
1	flicked
1	guide
1	burned
1	calf
1	elves
1	forced
1	tempt
1	bog
1	voice
1	blessed
1	ninth
1	waves
1	grant
1	bart
1	rushed
1	poke
1	poohs
1	cares
1	mike's
1	frown
1	feet'll
1	vests
1	tapes
1	spots
1	brook
1	scale
1	swans
1	wax
1	pinched
1	eyore's
1	chip
1	shock
1	clips
1	stout
1	speeds
1	frank
1	steam
1	quote
1	prime
1	sakes
1	twice
1	parked
1	peach
1	rent
1	climbs
1	paged
1	dyes
1	sneak
1	pit
1	mate
1	ounce
1	lame
1	mush
1	feets
1	tube
1	screen
1	gross
1	pitched
1	picks
1	combs
1	sean
1	sprint
1	mails
1	dos
1	hag
1	smiles
1	screwed
1	shove
1	banged
1	mars
1	trough
1	worse
1	nopes
1	peeped
1	gowns
1	bones
1	cost
1	combed
1	breath
1	teach
1	dorm
1	church
1	knobs
1	cane
1	wished
1	he'd
1	whys
1	cooled
1	braid
1	terms
1	yaks
1	gained
1	code
1	fifth
1	marked
1	tops
1	sleeves
1	thaw
1	slam
1	wakes
1	womb
1	colts
1	ken
1	match
1	gasped
1	runs
1	dived
1	cheek
1	peek
1	rules
1	dolls
1	slouch
1	grind
1	spend
1	yeps
1	twirl
1	rope
1	beth
1	sweeps
1	rags
1	tights
1	why's
1	tears
1	stance
1	cruise
1	heap
1	camp
1	rats
1	thief”
1	trains
1	bibs
1	mall
1	mac
1	cage
1	snails
1	drives
1	wiped
1	train
1	bands
1	bills
1	crooks
1	stroll
1	stores
1	bowed
1	blank
1	bert's
1	rail
1	we'd
1	mash
1	chat
1	bell
1	zaps
1	mom'll
1	backed
1	tons
1	mushed
1	ax
1	fox
1	snatched
1	brunch
1	heels
1	jam
1	nosed
1	sneezed
1	wig
1	yank
1	fates
1	walks
1	packs
1	bean
1	foods
1	shell
1	thin
1	stalk
1	jaws
1	charm
1	height
1	bob
1	kate
1	tries
1	pans
1	smith
1	liz
1	sewn
1	fist
1	feast
1	blast
1	rap's
1	feeds
1	there'll
1	links
1	yup
1	skill
1	ron
1	filled
1	trails
1	weens
1	float
1	stale
1	don
1	melts
1	trim
1	hip
1	crashed
1	lop
1	gear
1	tunes
1	mopped
