Freq	Type
3	sits
3	“vroom
3	cave
3	bats
3	bead
3	pushed
3	lake
3	soups
3	stepped
3	nut
3	cap
3	bud
3	jeans
3	sid
3	tan
3	poked
3	height
3	hairs
3	poke
3	act
3	grape
3	soup
3	stones
3	shout
3	sneezed
3	dead
3	kissed
3	snakes
3	ham
3	lip
3	boots
3	pose
3	drill
3	broom
3	note
3	smush
3	starts
3	grip
3	bell
3	ink
3	god's
3	trust
3	fridge
3	squished
3	beach
3	thinks
3	stair
3	stole
3	skates
3	tab
3	junk
3	bark
3	skip
3	words
3	pro
3	sang
3	scraped
3	gum
3	quilt
3	stars
3	bowls
3	looked
3	wheat
3	dos
3	hits
3	strange
3	they'd
3	blah
3	plugged
3	dress
3	drag
3	seek
3	horn
3	deal
3	loaf
3	seeds
3	kept
3	bumped
3	splish
3	snaps
3	mush
3	dawn
3	wing
3	earth
3	grapes
3	wag
3	stood
3	barks
3	spring
3	meant
3	stream
3	sharp
2	dust
2	crow
2	plums
2	horns
2	flag
2	feets
2	hurts
2	cooled
2	sips
2	sat
2	cruise
2	songs
2	crawled
2	dab
2	tucked
2	munch
2	sense
2	baked
2	shaped
2	tush
2	clips
2	blows
2	grit
2	geese
2	toss
2	guard
2	tuck
2	kite
2	crown
2	cups
2	load
2	guards
2	gram
2	grilled
2	seal
2	fear
2	boats
2	shape
2	sean
2	toots
2	banged
2	struck
2	switched
2	cleans
2	mount
2	liz
2	yank
2	gross
2	sheared
2	dell
2	punch
2	screen
2	lint
2	jog
2	hers
2	counts
2	tricked
2	ants
2	stash
2	popped
2	years
2	meaned
2	plum
2	touched
2	twos
2	youse
2	shame
2	ms
2	queen
2	waste
2	porch
2	zeus
2	plus
2	wuss
2	skipped
2	rooms
2	worn
2	add
2	chop
2	moves
2	mashed
2	shield
2	booms
2	spank
2	fist
2	wreath
2	meg
2	crash
2	true
2	rick
2	shell
2	log
2	grease
2	curl
2	ship
2	gus
2	slosh
2	tunes
2	draws
2	glued
2	crap
2	worked
2	rose
2	boil
2	treats
2	stopped
2	land
2	rained
2	kate
2	that'd
2	runs
2	turns
2	june
2	mice
2	size
2	post
2	malt
2	mitt
2	trip
2	scarf
2	chased
2	drip
2	hoops
2	breeze
2	rag
2	wool
2	woke
2	bricks
2	hats
2	honk
2	greg
2	flys
2	combed
2	sleeves
2	sale
2	lambs
2	bugged
2	storm
2	calf
2	zipped
2	woods
2	dame
2	feeds
2	fight
2	nights
2	prints
2	jumps
2	holes
2	web
2	less
2	voice
2	view
2	swoosh
2	breath
2	belch
2	brook
2	johns
2	stomped
2	yarn
2	baths
2	gifts
2	git
2	click
2	scoop
2	mac
2	drew
2	lit
2	stuffed
2	stack
2	hall
2	beast
2	beeps”
2	seems
2	packed
2	wakes
2	shapes
2	gift
2	chase
2	fetch
2	plop
2	edge
2	trick
2	calls
2	tank
2	bush
2	spray
2	cub
2	dang
2	branch
1	nests
1	tom's
1	goof
1	hadn't
1	van's
1	spill
1	flaps
1	lane
1	pause
1	child
1	bob
1	snug
1	parts
1	doubt
1	hots
1	tune
1	shaked
1	crooks
1	nopes
1	lure
1	fan's
1	hose
1	growl
1	strap
1	boops
1	teach
1	bend
1	cords
1	burps
1	flops
1	browns
1	tent
1	mets
1	wick
1	jam
1	grin
1	tossed
1	bog
1	hens
1	rugs
1	moved
1	cramped
1	loosed
1	john
1	loose
1	beard
1	mooboosh
1	bruce
1	rhyme
1	grew
1	test
1	coins
1	choice
1	kill
1	hue
1	club
1	bran
1	vent
1	felt
1	bums
1	smelled
1	bop's
1	kneel
1	yucks
1	float
1	brick
1	kicked
1	thin
1	nerves
1	drawers
1	rats
1	bert's
1	nerve
1	sakes
1	ugh
1	scream
1	scoot
1	whales
1	cents
1	sell
1	foul
1	leap
1	hum
1	bra
1	glove
1	oats
1	acts
1	speeds
1	north
1	spines
1	ends
1	twice
1	mike's
1	swell
1	dreams
1	names
1	trained
1	eyore's
1	messed
1	squirm
1	band
1	saves
1	led
1	weird
1	walks
1	shirts
1	rove
1	hosts
1	dog's
1	gosh
1	grace
1	foods
1	bumps
1	chewed
1	fussed
1	spell
1	cage
1	film
1	wife
1	paid
1	troop
1	spots
1	peek
1	damp
1	swim
1	snapped
1	forks
1	tugged
1	shocked
1	wrote
1	match
1	plan
1	jig
1	large
1	patch
1	wound
1	costs
1	health
1	trains
1	scrub
1	fin
1	shin
1	knox
1	speak
1	scored
1	combs
1	skunk
1	booboon's
1	brings
1	fourths
1	tries
1	nest
1	waves
1	seemed
1	width
1	specks
1	clue”
1	died
1	plops
1	jaw
1	fro
1	licks
1	hound
1	parked
1	wrist
1	shop
1	praised
1	lined
1	hip
1	showed
1	smith
1	luck
1	breast
1	splashed
1	gates
1	slave
1	rubbed
1	lame
1	mails
1	saved
1	heart's
1	ninth
1	thee
1	pit
1	snatch
1	sniff
1	flat
1	pound
1	heads
1	dove
1	grade
1	shred
1	dideys
1	swings
1	sun's
1	smack
1	bank
1	miles
1	beg
1	pinched
1	bowed
1	worst
1	backed
1	whip
1	sides
1	whys
1	poured
1	dare
1	yeps
1	tops
1	mushed
1	pup
1	verse
1	mode
1	bonked
1	date
1	dirt's
1	stinks
1	spoiled
1	thanked
1	wax
1	rear
1	cane
1	tacks
1	fenced
1	bags
1	thigh
1	mop
1	pant
1	drunk
1	crumbs
1	snake
1	drool
1	blend
1	pleased
1	frown
1	blonde
1	screwed
1	placed
1	style
1	team
1	spike
1	prove
1	butts
1	ups
1	steep
1	ounce
1	boop
1	quote
1	when's
1	bub
1	gels
1	pitched
1	buys
1	torn
1	melt
1	squashed
1	rush
1	shook
1	christ
1	slice
1	french
1	locks
1	bushed
1	elves
1	dome
1	bibs
1	heaped
1	peel
1	spilled
1	burn
1	hopped
1	cob
1	dolls
1	chef
1	squeaked
1	pal
1	fates
1	screens
1	grabs
1	curse
1	grabbed
1	loom
1	gives
1	folks
1	abc
1	there'll
1	forced
1	whoosh
1	tons
1	tims
1	van
1	barked
1	born
1	burned
1	slob
1	cloaks
1	bong
1	bid
1	flows
1	streaks
1	short
1	pipe
1	tug
1	skull
1	holds
1	spoil
1	gloves
1	news
1	chick's
1	grant
1	curb
1	notes
1	drinks
1	learns
1	bleed
1	thrown
1	jerk
1	clown
1	hate
1	crowd
1	straps
1	skills
1	chopped
1	they've
1	drove
1	greats
1	mud
1	dive
1	hoop
1	jim's
1	list
1	grind
1	blades
1	bounced
1	thirst
1	slick
1	feet'll
1	strip
1	slam
1	brooms
1	flips
1	eyore
1	deck
1	terms
1	blessed
1	drops
1	mooshmoosh
1	crunch
1	clouds
1	sewed
1	bounds
1	pad
