Freq	Type
103	move
100	house
100	help
100	own
98	sleep
98	god
97	toys
96	hat
96	who's
95	whoops
95	clothes
94	wow
94	sun
94	roll
92	such
92	work
91	five
91	ray
90	mean
90	first
90	cold
89	shoe
88	hit
88	dog
87	things
86	she's
86	gone
85	mess
85	mow
84	la
84	stay
83	push
83	lot
83	toes
82	v
82	hurt
82	name
82	cheese
81	tree
81	sure
80	while
80	hard
80	fall
80	leg
80	guess
80	dough
80	hung
80	won't
80	dub
79	ann
79	which
79	ah
78	bad
78	cow
77	brown
77	bees
76	whole
76	hang
76	bring
76	pay
76	you've
75	eight
75	dear
75	home
75	close
75	yet
74	aren't
74	page
74	wrong
73	white
73	pants
72	must
72	ear
72	books
72	been
72	pot
71	though
71	you'll
71	rain
70	talk
70	fat
69	show
69	vas
69	old
68	brush
67	yay
67	wet
67	light
65	told
65	sock
65	dry
64	snap
64	us
64	lunch
62	looks
61	next
61	made
61	change
60	wants
60	nap
59	sauce
59	sigh
59	cool
59	piece
59	bag
59	part
59	song
59	box
58	ring
58	kind
58	run
58	ew
56	eggs
56	stick
56	real
55	keys
55	quack
55	grow
55	square
55	peas
55	row
55	taste
55	oink
54	black
54	bread
53	six
53	king
53	jeez
53	n
53	lie
53	yuck
53	touch
52	fly
52	ways
52	bib
52	win
52	great
52	found
51	fast
51	bar
51	might
51	eyes
51	fell
51	game
50	left
50	ten
50	saw
50	cute
50	smell
50	star
49	end
49	top
48	arm
48	start
48	came
48	hug
48	job
48	am
47	cry
47	duck
47	thought
47	socks
47	bean
46	pen
46	where'd
46	full
46	wasn't
46	reach
46	use
45	faye
45	num
45	bus
45	bless
44	spy
44	booboo
44	wide
44	sees
44	pan
43	lots
43	wipe
43	mom
43	nine
43	f
43	sheep
43	cut
42	bounce
42	calm
42	bowl
42	slow
42	fit
41	call
41	nope
41	egg
41	birth
40	noise
40	drum
40	friend
40	crawl
40	than
40	took
40	hope
39	jump
39	block
39	times
39	pink
39	yours
39	blow
39	pear
39	set
39	soft
39	air
38	chips
38	shut
38	loves
38	peg
38	glad
38	yep
37	lord
37	miss
37	hop
37	last
37	oop
37	quite
37	fix
37	ain't
37	pop
37	x
37	heard
37	neigh
37	gave
36	pears
36	fine
36	washed
36	warm
35	stuck
35	grass
35	dropped
35	balls
35	bang
35	likes
35	sound
35	lid
35	lou
35	swing
34	bum
34	deep
34	both
34	haven't
34	beans
33	feed
33	far
33	dum
33	sick
33	jay
33	chill
33	rye
32	ouch
32	buzz
32	gold
32	trees
32	loud
32	horse
32	truck
32	catch
32	kick
31	praise
31	mad
31	tooth
31	tray
31	mine
31	plane
31	fruit
31	mew
31	babe
30	needs
30	rocks
30	stink
30	we've
30	learn
30	place
30	wall
30	base
29	tall
29	clock
29	rid
29	cough
29	doll
29	scoop
29	tweet
28	nut
28	wouldn't
28	men
28	tough
28	beat
28	leaf
28	poor
28	loons
28	check
28	rest
27	days
27	frog
27	snow
27	best
27	quit
27	true
27	i've
27	used
27	ouchie
27	guy
27	swish
26	knees
26	tail
26	mix
26	wake
26	neat
26	soon
26	shake
26	school
26	climb
26	mouse
25	chin
25	pour
25	ones
25	half
25	bump
25	wish
25	year
25	leaves
25	mark
25	birds
25	few
24	ask
24	fuss
24	squash
24	grab
24	whoop
24	rough
24	wind
24	abcs
23	same
23	card
23	small
23	town
23	called
23	abc
23	straw
23	trash
23	tongue
23	makes
23	how's
23	boat
23	rice
23	cross
22	shapes
22	roo
22	ground
22	moomoo
22	pool
22	bet
22	owl
22	splash
22	ha
22	wave
22	dressed
22	ran
22	you'd
22	ride
21	fold
21	since
21	looked
21	drop
21	snack
21	rings
21	dan
21	blocks
21	feels
21	twelve
21	world
21	bridge
21	shouldn't
21	dump
21	smart
21	bake
21	tastes
20	slide
20	sad
20	share
20	ducks
20	kids
20	cleaned
20	lamb
20	joy
20	gate
20	plant
20	seat
20	glass
20	spot
19	friends
19	break
19	cream
19	flow
19	wing
19	sent
19	dock
19	stew
19	moon
19	ice
19	ding
19	lean
19	sat
19	train
18	press
18	caw
18	blah
18	sky
18	tear
18	steps
18	wheels
18	jar
18	ho
18	least
18	chance
18	pile
18	points
18	sweep
18	none
18	tub
18	ears
18	sore
17	woof
17	smile
17	road
17	lawn
17	soap
17	comb
17	farm
17	rock
17	he'll
17	hoot
17	mop
17	step
17	dark
17	boys
17	spout
17	front
17	years
17	cloth
17	shape
17	save
17	paw
17	neck
17	ease
17	poop
16	tip
16	zip
16	nah
16	bags
16	gets
16	gray
16	thanks
16	scare
16	course
16	board
16	pow
16	quick
16	booboon
16	caught
16	fresh
16	soup
16	hell
15	fill
15	bam
15	laugh
15	changed
15	munch
15	late
15	once
15	lose
15	nor
15	guys
15	fan
15	stars
15	strong
15	cakes
15	hide
15	max
15	sleeve
15	i'd
15	plate
15	babes
15	suit
15	hump
15	lap
15	works
15	shine
15	missed
15	knock
15	fits
15	“i'm
14	tape
14	life
14	legs
14	act
14	bike
14	broom
14	aunt
14	kinds
14	girls
14	drops
14	aid
14	dot
14	couch
14	plants
14	dirt
14	sale
14	snaps
14	wreck
14	clown
14	cows
13	mail
13	played
13	bunch
13	round
13	weren't
13	shorts
13	pig
13	dance
13	peep
13	fry
13	eve
13	dried
13	sounds
13	tried
13	burp
13	thumb
13	load
13	turned
13	bought
13	drawer
13	snort
13	seen
13	mind
13	coat
12	spit
12	means
12	line
12	wild
12	slam
12	mags
12	fight
12	heat
12	crunch
12	build
12	seem
12	scratch
12	size
12	drive
12	sip
12	toot
12	lost
12	drums
12	cock
12	treat
12	meet
12	sweat
12	film
12	yard
11	plums
11	jumped
11	knocked
11	cluck
11	shirts
11	hen
11	goose
11	short
11	street
11	spin
11	couldn't
11	park
11	bow
11	wheat
11	knick
11	rinse
11	blind
11	point
11	stack
11	free
11	strange
11	wipes
11	bing
11	tar
11	weak
10	list
10	bleach
10	arms
10	beets
10	shy
10	joke
10	takes
10	count
10	zach
10	chip
10	roof
10	less
10	store
10	they'll
10	dish
10	stayed
10	asked
10	weird
10	golf
10	bill
10	rip
10	whale
10	proud
10	swim
9	sense
9	broth
9	rolled
9	shall
9	lit
9	pack
9	stretch
9	chimes
9	bright
9	pro
9	lights
9	thy
9	newt
9	seal
9	bat
9	gum
9	brought
9	tight
9	wings
9	send
9	each
9	corn
9	screen
9	born
9	sits
9	track
9	cook
9	lord's
9	mom's
9	closed
9	club
9	purse
8	zoo
8	bears
8	pond
8	pant
8	that'll
8	sid
8	race
8	woke
8	sean
8	she'll
8	desk
8	oats
8	bert
8	pat
8	spoons
8	tank
8	bell
8	flew
8	pose
8	jack
8	shade
8	al
8	picked
8	cord
8	voice
8	rose
8	drank
8	net
8	tac
8	games
8	rude
8	grape
8	chime
8	pump
8	breathe
8	scared
8	layed
8	wrote
8	grease
8	sleeves
8	struck
8	fourth
8	kid
8	beep
8	scream
8	eats
8	crumbs
8	beef
7	roast
7	seems
7	mmming
7	rash
7	crow
7	news
7	loved
7	beds
7	trick
7	goat
7	ink
7	cheep
7	shoot
7	god's
7	gifts
7	cars
7	doors
7	bones
7	june
7	sticks
7	tim
7	mam
7	sort
7	dust
7	cap
7	snake
7	barn
7	wore
7	words
7	spud
7	speak
7	cups
7	broke
7	clip
7	sign
7	tool
7	loads
7	squeeze
7	lamp
7	belt
6	whadd
6	hut
6	stays
6	sheets
6	sneeze
6	dead
6	throat
6	hurts
6	sam
6	string
6	chase
6	songs
6	loaf
6	bush
6	tag
6	strap
6	bran
6	lime
6	wrap
6	lynn
6	sides
6	bank
6	gosh
6	mood
6	bone
6	cheek
6	cats
6	bray
6	test
6	nas
6	dad
6	york
6	sink
6	thick
6	young
6	lip
6	grand
6	shades
6	nails
6	hill
6	near
6	trip
6	thee
6	hum
6	fact
6	grams
6	dries
6	taught
6	pouch
6	lift
6	crap
6	walked
6	hall
6	march
6	nail
6	spill
6	sand
6	falls
6	spray
6	flys
6	pulled
6	bumped
6	past
6	mice
5	straight
5	edge
5	fair
5	shield
5	clear
5	space
5	walks
5	puff
5	mike
5	hate
5	king's
5	plug
5	kissed
5	crew
5	fed
5	soaked
5	moose
5	boil
5	bug
5	path
5	ham
5	drenched
5	tells
5	freeze
5	mush
5	goal
5	spilled
5	teach
5	serve
5	toast
5	grown
5	spring
5	bruise
5	smack
5	died
5	frill
5	felt
5	loose
5	tom
5	learned
5	rained
5	meal
5	jeans
5	weeks
5	scoot
5	joe
5	stinks
5	when's
5	land
5	waste
5	crawls
5	boiled
5	crash
5	crib
5	huff
5	suck
5	cried
5	poops
5	kite
5	hills
5	lids
5	breeze
5	stove
5	pounds
5	liked
5	tan
5	lips
5	creek
5	why's
5	brick
5	marks
5	dream
4	ship
4	tense
4	stuffed
4	stood
4	waves
4	butts
4	bop
4	snapped
4	prayers
4	live
4	truth
4	tad
4	mag
4	maids
4	bells
4	age
4	deal
4	earth
4	dress
4	note
4	prize
4	darn
4	fixed
4	sponge
4	shell
4	stream
4	rub
4	spend
4	fork
4	pause
4	sweets
4	keeps
4	throws
4	choose
4	style
4	shaped
4	hasn't
4	stomp
4	squirm
4	touched
4	drag
4	holes
4	pots
4	splish
4	pin
4	moved
4	hook
4	tug
4	picks
4	ounce
4	yams
4	screw
4	strings
4	seats
4	cooks
4	creep
4	ned
4	foots
4	trucks
4	cards
4	pail
4	tools
4	pain
4	stout
4	watched
4	smells
4	prayer
4	slip
4	blows
4	twos
4	bra
4	skirt
4	scratched
4	hosts
4	greek
4	bites
4	fear
4	fridge
4	add
4	seek
4	pooh's
4	band
4	fence
3	psalms
3	dang
3	switch
3	cents
3	poke
3	tied
3	spread
3	pearl
3	slink
3	rush
3	freak
3	stamp
3	talked
3	flip
3	zoom
3	grapes
3	verse
3	pressed
3	bark
3	yawn
3	seuss
3	ye
3	cart
3	ram
3	range
3	built
3	scrub
3	vent
3	met
3	thrown
3	gown
3	seed
3	curl
3	tore
3	whine
3	stops
3	hog
3	click
3	stepped
3	reached
3	yup
3	thumbs
3	zum
3	poked
3	blame
3	rich
3	rope
3	crush
3	match
3	melt
3	turns
3	suds
3	brings
3	she'd
3	geese
3	post
3	pad
3	dreams
3	plugged
3	wham
3	rule
3	baked
3	skates
3	james
3	pet
3	grief
3	whew
3	ghost
3	trust
3	bars
3	whom
3	bong
3	stain
3	smoke
3	month
3	vole
3	spoiled
3	earned
3	smushed
3	wolf
3	choke
3	phones
3	pies
3	fist
3	locked
3	beads
3	heels
3	tent
3	pole
3	dogs
3	beak
3	cheers
3	hers
3	sopped
3	stopped
3	junk
3	hits
3	rays
3	brooms
3	web
3	feets
3	lock
3	chart
3	dip
3	roy
3	sill
3	lake
3	fox
3	child
3	searched
3	squirt
3	folks
3	clamp
3	float
3	peek
3	tick
3	tails
3	plus
3	main
3	squeak
3	shells
3	shrimp
3	months
3	strum
3	yell
3	lived
3	figs
3	sold
3	helps
3	known
3	buys
2	acts
2	flakes
2	strength
2	curds
2	dawn
2	punch
2	boot
2	drool
2	gross
2	hairs
2	steal
2	log
2	dreamed
2	plan
2	honk
2	hint
2	liz
2	doubt
2	porch
2	shift
2	ripped
2	leap
2	slept
2	thin
2	crack
2	weeds
2	squeaks
2	there'll
2	fool
2	screech
2	held
2	sell
2	dad'll
2	moves
2	grew
2	pray
2	fluff
2	trim
2	paul
2	breaks
2	rolls
2	hue
2	jog
2	lambs
2	greg
2	crawled
2	how'd
2	case
2	sharp
2	frame
2	guests
2	gas
2	safe
2	peel
2	van
2	hood
2	smooth
2	rag
2	gump
2	corked
2	mashed
2	join
2	finds
2	yak
2	skin
2	chap
2	bleed
2	spots
2	flush
2	bench
2	twice
2	gene
2	jake
2	sheet
2	zipped
2	salt
2	blinds
2	baths
2	worse
2	sight
2	tune
2	bruised
2	woods
2	deck
2	lane
2	thinks
2	knox
2	foam
2	grace
2	burnt
2	“i'll
2	chick
2	tom's
2	floors
2	chris
2	red's
2	gym
2	bull
2	worn
2	damp
2	kate
2	shove
2	cave
2	rat
2	ants
2	wife
2	grabbed
2	burned
2	wreath
2	warmed
2	mopped
2	ups
2	twy
2	sport
2	kept
2	puts
2	bend
2	snacks
2	nurse
2	starts
2	mount
2	bugged
2	stones
2	blue's
2	draws
2	rules
2	whip
2	cork
2	stem
2	prints
2	links
2	they've
2	huge
2	hugged
2	spoke
2	tilt
2	peach
2	shelf
2	jam
2	paid
2	large
2	kicked
2	knob
2	view
2	brushed
2	gums
2	skip
2	dive
2	crank
2	tears
2	mates
2	cub
2	globe
2	fro
2	branch
2	worth
2	lack
2	dolls
2	splashed
2	hopped
2	jars
2	ties
2	stash
2	disc
2	ends
2	counts
2	they'd
2	chef
2	named
2	slick
2	drawers
2	south
2	cans
2	gift
2	vat
2	mud
2	ale
2	snakes
2	yam
2	moths
2	chop
2	bust
2	judge
2	heads
2	parts
2	packed
2	fuzz
2	team
2	snug
2	lump
2	odd
2	twelfth
2	poured
2	dragged
2	lil
2	snooze
2	christ
2	quail
2	dwight
2	snuck
2	flash
2	blessed
2	bleached
2	rex
2	hoops
2	clouds
2	rail
2	wuss
2	ben
2	mixed
2	laughed
2	height
2	wool
2	clues
2	leaped
2	helped
1	french
1	curse
1	reads
1	messed
1	span
1	boots
1	snot
1	kicks
1	glump
1	tuck
1	lop
1	shoved
1	stole
1	tracks
1	draw
1	curled
1	moss
1	bikes
1	hots
1	swoosh
1	toss
1	yelled
1	pushed
1	walls
1	popped
1	combed
1	grill
1	crust
1	search
1	psalm
1	cost
1	blink
1	aim
1	starch
1	fault
1	bud
1	guard
1	mac
1	skipped
1	lives
1	dawn's
1	chest
1	calf
1	drain
1	barb
1	eighth
1	stripe
1	rent
1	ought
1	op
1	grunt
1	owls
1	halfs
1	screens
1	stale
1	clips
1	dyes
1	fins
1	rags
1	smiles
1	hugs
1	hip
1	melts
1	shifts
1	sports
1	gives
1	pad's
1	belch
1	bloom
1	gels
1	smush
1	dumped
1	growth
1	we'd
1	pours
1	hens
1	dig
1	kyle's
1	scrubbed
1	fried
1	snow's
1	soak
1	drown
1	chewed
1	oiled
1	marked
1	code
1	trunk
1	flat
1	slides
1	striped
1	runs
1	chairs
1	sun's
1	schnucks
1	blends
1	mile
1	hips
1	swings
1	plates
1	taz
1	price
1	dude
1	rap's
1	showed
1	queen
1	pats
1	thread
1	ken
1	steep
1	don
1	spits
1	cords
1	gloves
1	squid
1	fists
1	stores
1	twirl
1	skull
1	jig
1	climbed
1	springs
1	lint
1	vines
1	jerk
1	dorm
1	gained
1	bums
1	mall
1	squealed
1	foods
1	knobs
1	beth
1	nosed
1	marsh
1	talks
1	pleased
1	tube
1	skill
1	paint
1	poohs
1	steamed
1	luck
1	oil
1	rooms
1	flicked
1	stands
1	plunged
1	jaws
1	what'd
1	hag
1	storm
1	rove
1	tricked
1	swept
1	wink
1	grabs
1	drinks
1	seal's
1	fade
1	strike
1	slid
1	grip
1	blonde
1	damn
1	jarred
1	church
1	growl
1	dirt's
1	chased
1	sleet
1	cares
1	burke
1	beer
1	lick
1	trunks
1	steer
1	spell
1	lied
1	rick
1	gates
1	sipped
1	meant
1	prowl
1	frank
1	blocked
1	hats
1	bucks
1	scarf
1	burped
1	kneel
1	fenced
1	sewn
1	boosh
1	proof
1	locks
1	spoil
1	nest
1	charge
1	george
1	rats
1	rushed
1	itch
1	cleared
1	gus
1	hinge
1	peeped
1	yall
1	shod
1	shock
1	seemed
1	prove
1	seeds
1	frogs
1	tights
1	third
1	dense
1	learns
1	placed
1	pal
1	lure
1	quails
1	formed
1	sprint
1	boats
1	theirs
1	date
1	drove
1	mesh
1	bowls
1	bands
1	charm
1	cleans
1	dodge
1	john
1	bart
1	prince
1	dog's
1	worm
1	skirts
1	gap
1	spreads
1	sings
1	dad's
1	rains
1	spool
1	horn
1	nerve
1	steam
1	cooked
1	ribs
1	mug
1	brunch
1	nights
1	tarts
1	ninth
1	cold's
1	soiled
1	ubb's
1	vin
1	fifth
1	smiled
1	maked
1	bonk
1	led
1	spent
1	tricks
1	bop's
1	cramped
1	claus
1	aimed
1	sieve
1	kill
1	hush
1	swear
1	wound
1	tenth
1	braid
1	field
1	groups
1	licks
1	plow
1	chat
1	hawk
1	hadn't
1	thighs
1	squashed
1	mars
1	tin
1	patch
1	bushed
1	drew
1	serves
1	hid
1	yank
1	strapped
1	clumps
1	he'd
1	cheeks
1	stance
1	cone
1	weens
1	niece
1	tripped
1	drips
1	sphere
1	snatch
1	speed
1	trade
1	longed
1	spank
1	choice
1	ships
1	saint
1	prick
1	fetch
1	blast
1	webs
1	trout
1	ark
1	pans
1	writes
1	pine
1	slime
1	type
1	rinsed
1	camp
1	slouch
1	mode
1	skies
1	suits
1	prime
1	ax
1	boop
1	gasped
1	skunk
1	trapped
1	licked
1	squeal
1	thaw
1	fig
1	trained
1	dame
1	blades
1	hunt
1	bills
1	heap
1	fruits
1	sprat
1	slipped
1	hose
1	praised
1	loom
1	mate
1	worked
1	breath
1	gots
1	quiz
1	soups
1	shred
1	tapes
1	pens
1	curb
1	fleet
1	scraped
1	ron
1	discs
1	bald
1	lists
1	prunes
1	ross
1	leaned
1	sewed
1	grouch
1	signed
1	wrist
1	chooc
1	spike
1	cube
1	bibs
1	drunk
1	trains
1	gram
1	slice
1	wished
1	filled
1	beast
1	grin
1	bugs
1	tempt
1	booboon's
1	cruise
1	spice
1	grain
1	flows
1	straps
1	googoo
1	sorts
1	womb
1	bond
1	crashed
1	tabs
1	mash
1	mushed
1	faced
1	dips
1	plum
1	guide
1	pinch
1	pass
1	gear
1	fake
1	ledge
