Freq	Type
28	wouldn't
28	used
28	bet
28	learn
27	quit
27	beans
27	dum
27	mop
27	i'd
27	best
27	tray
27	true
27	ran
26	pour
26	beat
26	babe
26	i've
26	deep
26	cough
26	ones
26	squash
26	wall
26	ouch
26	broom
26	corn
25	friends
25	mine
25	wish
25	wake
25	far
25	drop
25	moon
25	wheels
25	bump
25	frog
25	soon
25	sweep
25	cock
24	ride
24	sky
24	mad
24	called
24	poor
24	bang
24	trees
24	course
24	abcs
24	abc
24	praise
24	cut
24	we've
23	ice
23	rice
23	looked
23	sad
23	straw
23	tongue
23	same
23	mix
23	slide
23	rid
22	whoop
22	hide
22	since
22	rough
22	played
22	ask
22	meet
22	few
22	clown
22	lord
22	mark
22	dan
22	lap
22	sore
22	you'd
22	sat
22	pile
21	booboo
21	strong
21	drum
21	chin
21	cross
21	dark
21	coat
21	quick
21	cream
21	stick
21	rings
21	gate
21	world
21	caught
21	trash
21	mail
21	laugh
21	cows
21	twelve
21	bridge
21	half
21	sounds
21	shapes
20	dock
20	kids
20	steps
20	step
20	grab
20	point
20	bone
20	short
20	share
20	fits
20	cluck
20	yep
20	ha
20	soap
19	fan
19	ding
19	shape
19	feels
19	bert
18	joy
18	train
18	stack
18	wing
18	bake
18	bow
18	goal
18	works
18	front
18	shouldn't
18	snack
18	clop
18	street
18	nah
18	splat
18	gets
18	once
18	spit
18	rock
18	points
18	smile
17	legs
17	click
17	comb
17	suit
17	farm
17	aid
17	board
17	cleaned
17	blah
17	years
17	hell
17	sent
17	cloth
17	lost
17	fuss
17	bears
17	ho
17	drawer
16	soup
16	pool
16	purse
16	tastes
16	neck
16	“i'm
16	weak
16	dat
16	ease
16	plant
16	lawn
16	bam
16	dressed
16	lean
16	flow
16	paw
16	break
16	tear
16	bags
16	load
16	pow
16	birds
15	plate
15	fill
15	drops
15	least
15	hump
15	wolf
15	kinds
15	proud
15	he'll
15	tip
15	poop
15	stars
15	max
15	babes
14	shine
14	jack
14	lose
14	owl
14	sale
14	how's
14	wind
14	seen
14	crawls
14	toot
14	young
14	burp
14	tight
14	fold
14	none
14	joe
14	life
14	dot
14	knocked
14	thumb
14	kick
14	road
14	act
14	tape
13	spout
13	spilled
13	takes
13	seem
13	mom's
13	shy
13	nor
13	turned
13	bought
13	born
13	jumped
13	chase
13	girls
13	munch
13	whale
13	snort
13	eve
12	count
12	rocks
12	fry
12	late
12	line
12	pond
12	gus
12	crunch
12	size
12	mags
12	fight
12	zip
12	school
12	slam
12	wipes
12	moose
12	tick
12	bike
12	asked
12	film
12	tough
12	spin
12	mice
12	spot
12	each
12	fresh
12	wild
12	straight
11	zoo
11	doors
11	boys
11	crow
11	barked
11	bunch
11	tom
11	shirts
11	dance
11	sweat
11	thanks
11	bonk
11	changed
11	tried
11	missed
11	snaps
11	less
11	flew
11	crib
11	mag
11	plums
11	arms
11	aunt
11	leaves
11	save
11	carl
11	lift
11	bray
11	they'll
11	strange
11	trick
11	wheat
11	knick
11	goose
11	sleeve
10	pat
10	weren't
10	couldn't
10	free
10	bleach
10	yawn
10	drive
10	swim
10	rinse
10	hate
10	she'll
10	sip
10	pump
10	roof
10	joke
10	wreck
10	beets
10	means
10	layed
10	golf
10	hops
10	scare
10	cook
10	news
10	trip
10	ground
10	cakes
10	store
9	loose
9	crash
9	hurts
9	sense
9	cord
9	cheep
9	race
9	ahhah
9	list
9	near
9	lord's
9	lit
9	closed
9	that'll
9	jar
9	cars
9	bong
9	spoons
9	treat
9	woke
9	dish
9	flat
9	meal
9	stood
9	rip
9	dogs
9	words
9	tock
9	scared
9	weird
9	struck
9	lived
9	club
9	edge
9	dirt
9	seal
8	tank
8	stall
8	moved
8	chime
8	strap
8	coop
8	hush
8	screen
8	rolled
8	glass
8	grape
8	horn
8	bones
8	spill
8	brought
8	gosh
8	locks
8	crumbs
8	bell
8	squeak
8	spray
8	al
8	wrote
8	mmming
8	stuffed
8	hood
8	blows
8	grand
8	kid
8	net
8	track
8	pant
8	speak
8	fourth
8	mind
8	picked
8	scream
8	sits
8	fake
8	dried
8	cats
8	oats
8	plants
8	rude
7	dust
7	whadd
7	bat
7	rose
7	rash
7	belt
7	hum
7	helps
7	newt
7	songs
7	past
7	wrap
7	sort
7	june
7	pro
7	squeal
7	beef
7	fact
7	bill
7	woof
7	cork
7	spud
7	dad
7	throat
7	gifts
7	loved
7	sill
7	shout
7	grouch
7	broke
7	bright
7	grease
7	tore
7	loads
7	sleeves
7	seems
7	scratch
7	shall
7	god's
7	gum
7	tac
7	drank
7	leaf
7	bop
7	snake
7	mam
7	choose
7	shoot
7	main
6	pats
6	beads
6	sam
6	squealed
6	spring
6	sweets
6	pigs
6	hall
6	tweet
6	breathe
6	bank
6	nas
6	grown
6	hut
6	crap
6	test
6	pose
6	path
6	march
6	fed
6	turns
6	stayed
6	drain
6	hens
6	blind
6	beast
6	bells
6	lights
6	bumped
6	lip
6	keeps
6	taught
6	vane
6	pooh's
6	nail
6	bran
6	thick
6	falls
6	plays
6	sneeze
6	cups
6	thee
6	guys
6	dries
6	sean
6	bug
6	wings
6	pressed
6	smack
6	shades
6	hill
6	tar
6	grams
6	rush
6	pouch
6	voice
6	bush
6	yell
6	rat
6	dream
6	geese
6	seats
6	eats
6	gas
6	stays
5	liked
5	twos
5	holes
5	chips
5	kim
5	sides
5	claus
5	tells
5	weeks
5	crew
5	ham
5	rub
5	sticks
5	shield
5	cap
5	roar
5	creek
5	cried
5	send
5	waste
5	died
5	walks
5	view
5	fridge
5	mood
5	eyore
5	stinks
5	gray
5	lips
5	pounds
5	walked
5	broth
5	live
5	when's
5	space
5	phones
5	lives
5	felt
5	bruise
5	frame
5	sailed
5	hills
5	ought
5	pain
5	tan
5	toast
5	whom
5	lids
5	wore
5	flys
5	poops
5	games
5	floats
5	prize
5	plug
5	dead
5	freeze
5	brick
5	hunt
5	pulled
5	scoot
5	boil
5	googoo
5	ripped
5	lamp
5	drool
5	huff
5	woods
5	tool
5	tails
5	boiled
5	marks
5	soaked
5	stomped
5	breeze
5	ship
5	rich
5	packed
5	kite
5	ink
5	roast
5	thy
5	pad
5	kissed
5	clip
5	sid
5	sink
5	clear
5	puff
5	puts
5	pin
5	scrub
5	park
4	king's
4	whine
4	deck
4	drew
4	rule
4	squeeze
4	hasn't
4	yak
4	tug
4	squirm
4	saved
4	band
4	land
4	dress
4	bend
4	french
4	prayers
4	jumps
4	watched
4	age
4	tense
4	suck
4	stopped
4	truth
4	yams
4	waves
4	darn
4	goats
4	style
4	bonked
4	spend
4	treats
4	cooks
4	nails
4	tad
4	picks
4	tim
4	wool
4	skip
4	skirt
4	helped
4	creep
4	pause
4	stomp
4	kit
4	wife
4	maids
4	cards
4	goat
4	drawers
4	add
4	seek
4	safe
4	fear
4	splish
4	prayer
4	slip
4	mud
4	learned
4	snug
4	shell
4	named
4	stout
4	pail
4	boats
4	chased
4	greek
4	ducks
4	ned
4	fair
4	snapped
4	thumbs
4	bats
4	flop
4	fixed
4	cheek
4	float
4	touched
4	pray
4	pots
4	fault
4	stream
4	mug
4	earned
4	rained
4	deal
4	drums
4	teach
4	bites
4	bull
4	ounce
4	lock
4	shaped
4	brings
4	shorts
4	hid
4	grapes
4	hosts
3	squeaks
3	storm
3	dig
3	vole
3	ties
3	reads
3	dreams
3	smoke
3	junk
3	trust
3	beak
3	sign
3	spoiled
3	baked
3	skipped
3	stew
3	licks
3	buys
3	spank
3	she'd
3	chirp
3	figs
3	dang
3	range
3	pies
3	shrimp
3	sun's
3	curl
3	desk
3	feets
3	roy
3	searched
3	ghost
3	ark
3	rope
3	poke
3	flakes
3	steal
3	knob
3	suits
3	hugs
3	paint
3	bark
3	nests
3	sopped
3	zum
3	squirt
3	talked
3	flap
3	smells
3	throws
3	month
3	wham
3	grabbed
3	spread
3	thrown
3	james
3	bugs
3	hog
3	mush
3	folks
3	meant
3	jeans
3	stamp
3	moves
3	slot
3	dips
3	lynn
3	pearl
3	sings
3	peep
3	freak
3	heat
3	mike
3	sold
3	finds
3	hers
3	cheers
3	yup
3	growl
3	plus
3	fox
3	stain
3	melt
3	gown
3	spins
3	flip
3	psalms
3	clamp
3	nest
3	spits
3	seuss
3	shells
3	dog's
3	strum
3	talks
3	shed
3	tied
3	slink
3	loaf
3	butts
3	snot
3	blame
3	heads
3	chart
3	spice
3	beds
3	bean
3	ye
3	web
3	cents
3	stepped
3	grief
3	brooms
3	bra
3	trout
3	spoke
3	crush
3	dumped
3	earth
3	tag
3	cart
3	how'd
3	peek
3	pole
3	dip
3	heels
2	dwight
2	stretch
2	aim
2	acts
2	knifes
2	links
2	york
2	dragged
2	worn
2	months
2	yard
2	hairs
2	cave
2	blinds
2	screw
2	nosed
2	team
2	bead
2	ubb's
2	tent
2	rake
2	yam
2	whip
2	pushed
2	guests
2	rail
2	salt
2	growled
2	fork
2	post
2	sand
2	huge
2	strings
2	backs
2	rolls
2	hint
2	curds
2	ale
2	plan
2	large
2	bruised
2	mates
2	slick
2	sewed
2	sheets
2	gym
2	reached
2	rules
2	fool
2	paid
2	tweaks
2	log
2	stash
2	bleed
2	thinks
2	chef
2	stem
2	nights
2	cans
2	dive
2	lump
2	fluff
2	crack
2	snuck
2	laughed
2	hopped
2	splashed
2	stole
2	fuzz
2	punch
2	rides
2	moths
2	fin
2	rag
2	red's
2	worth
2	boots
2	burnt
2	gene
2	shelf
2	string
2	hue
2	hugged
2	tom's
2	choke
2	gift
2	baths
2	rex
2	breaks
2	chick
2	ends
2	mopped
2	corked
2	yipped
2	blue's
2	held
2	verse
2	van
2	yapped
2	bust
2	gram
2	ups
2	hadn't
2	gums
2	boot
2	flush
2	weeds
2	waved
2	known
2	he'd
2	warmed
2	chance
2	match
2	wreath
2	brushed
2	haired
2	snakes
2	crank
2	casts
2	lambs
2	leap
2	fence
2	built
2	floors
2	licked
2	sharp
2	christ
2	dad'll
2	worms
2	leaped
2	bleached
2	plugged
2	jake
2	jog
2	brand
2	zach
2	chris
2	sport
2	popped
2	note
2	starts
2	dolls
2	snooze
2	fronts
2	porch
2	foam
2	lane
2	worse
2	draws
2	dreamed
2	peach
2	disc
2	south
2	rays
2	odd
2	quail
2	trim
2	jars
2	screech
2	dawn
2	bibs
2	clues
2	runs
2	ram
2	blocked
2	locked
2	gump
2	chap
2	flash
2	fro
2	join
2	crawled
2	bench
2	spots
2	lil
2	raced
2	hook
2	clouds
2	cub
2	tools
2	span
2	lick
2	globe
2	blonde
2	shows
2	beach
2	smooth
2	“i'll
2	lack
2	thin
2	vent
2	pleased
2	knox
2	ben
2	shift
2	tune
2	sell
2	sight
2	twelfth
2	shove
2	scarf
2	vat
2	judge
2	child
2	tears
1	draw
1	rent
1	rooms
1	lied
1	flicked
1	bond
1	snatched
1	pass
1	serves
1	steamed
1	veils
1	tempt
1	trunks
1	packs
1	jaws
1	strapped
1	ross
1	steam
1	melts
1	knobs
1	hag
1	grain
1	gloves
1	don
1	starch
1	false
1	hangs
1	scale
1	john
1	boop
1	fawn
1	oiled
1	striped
1	slipped
1	blends
1	wink
1	signed
1	stands
1	blink
1	cleared
1	snow's
1	builds
1	height
1	quiz
1	shook
1	skies
1	glump
1	spool
1	swoosh
1	feast
1	search
1	baps
1	shod
1	quails
1	schnucks
1	bars
1	ledge
1	there'll
1	mesh
1	ribs
1	pens
1	quilt
1	drips
1	jig
1	fists
1	swam
1	rushed
1	spoil
1	jam
1	lop
1	prick
1	cares
1	crust
1	drunk
1	stove
1	thirst
1	mode
1	damp
1	dorm
1	third
1	psalm
1	trucks
1	luck
1	sprint
1	plow
1	cone
1	growth
1	mom'll
1	zaps
1	doubt
1	slouch
1	bud
1	thread
1	poured
1	lays
1	looped
1	cold's
1	slice
1	liz
1	hinge
1	oil
1	bald
1	sieve
1	gasped
1	shifts
1	pans
1	stops
1	crashed
1	lists
1	sipped
1	strike
1	placed
1	bloom
1	patch
1	grew
1	vests
1	saint
1	tapes
1	pinch
1	longed
1	hips
1	cost
1	plates
1	clumps
1	kate
1	yall
1	guide
1	pulls
1	switch
1	grin
1	foots
1	paged
1	checks
1	op
1	colts
1	tarts
1	lint
1	halfs
1	chip
1	george
1	hooked
1	fried
1	sneak
1	rap's
1	nerve
1	twirl
1	frogs
1	spreads
1	coke
1	we'd
1	gross
1	dyes
1	worm
1	showed
1	sorts
1	met
1	messed
1	rick
1	whew
1	why's
1	church
1	chairs
1	squid
1	date
1	snails
1	they'd
1	tricked
1	stalk
1	chooc
1	digs
1	chewed
1	bands
1	prime
1	fifth
1	slime
1	gap
1	dodge
1	rinsed
1	swept
1	blank
1	drag
1	sewn
1	braid
1	calf
1	gots
1	peel
1	wished
1	camp
1	stripe
1	springs
1	wig
1	zipped
1	tilt
1	fist
1	stance
1	zoom
1	case
1	marked
1	skirts
1	skunk
1	formed
1	trails
1	skin
1	sweeps
1	peg
1	mixed
1	charge
1	pad's
1	moss
1	climbs
1	niece
1	mashed
1	tricks
1	toss
1	grace
1	scrubbed
1	hawk
1	poohs
1	wand
1	trains
1	spell
1	smiled
1	bills
1	led
1	drives
1	branch
1	owls
1	slides
1	stores
1	heap
1	blessed
1	jarred
1	prints
1	cords
1	dawn's
1	ax
1	prunes
1	speed
1	hopes
1	womb
1	fetch
1	fins
1	combed
1	burned
1	kill
1	gained
1	sponge
1	ron
1	throats
1	hip
1	stale
1	scratched
1	stroll
1	mount
1	mac
1	eighth
1	slept
1	tube
1	tenth
1	bart
1	slid
1	sleek
1	rags
1	shocked
1	weens
1	what'd
1	trunk
1	shock
1	mushed
1	tracks
1	gates
1	cleans
1	dame
1	proof
1	pours
1	walls
1	trapped
1	brunch
1	kyle's
1	blast
1	seal's
1	mash
1	guard
1	parts
1	strength
1	marsh
1	stones
1	twice
1	plunged
1	cooked
1	barb
1	hose
1	code
1	bowls
1	prove
1	thief”
1	tin
1	type
1	mars
1	rats
1	swans
1	mile
1	thaw
1	mate
1	skill
1	tights
1	charm
1	vin
1	yelled
1	yaks
1	steer
1	kept
1	beer
1	plum
1	beth
1	tuck
1	vines
1	groups
1	chains
1	discs
1	hats
1	fruits
1	foods
1	thighs
1	kicked
1	webs
1	pine
1	writes
1	dense
1	prowl
1	sheet
1	theirs
1	tabs
1	ants
1	soups
1	worked
1	damn
1	soak
1	swear
1	fade
1	ken
1	ninth
1	fig
1	bucks
1	maked
1	yawned
1	stair
1	they've
1	shoved
1	drinks
1	frank
1	burke
1	gowns
1	toy'll
1	leaned
1	trade
1	ships
1	mall
1	chest
1	dived
1	drown
1	sleet
1	pal
1	grill
1	faced
1	cube
1	sprat
1	aimed
1	itch
1	chat
1	rains
1	breath
1	queen
1	spent
1	price
1	jail
1	soiled
1	smiles
1	sports
1	tripped
1	pups
1	kicks
1	grunt
1	fleet
1	gear
1	curled
1	cause
1	peeped
1	sphere
1	gives
1	served
