Freq	Type
22	blocks
22	few
22	tear
22	called
22	birds
22	roo
22	pen
22	town
22	shapes
21	missed
21	woof
21	mix
21	you'd
21	bet
21	bridge
21	ducks
21	gate
21	days
21	spit
21	ears
21	boys
21	build
21	mark
21	card
21	break
21	fold
21	how's
21	beat
21	block
20	grab
20	couch
20	splash
20	cleaned
20	train
20	caw
20	snow
20	plane
20	wing
20	ask
20	feels
20	steps
20	small
20	zip
20	ice
20	pour
20	i've
20	works
19	dock
19	comb
19	spot
19	kids
19	cream
19	rock
19	same
19	slide
19	scratch
19	chance
19	year
19	laugh
19	sweep
19	flow
19	glass
19	neck
19	ease
19	lap
19	rings
19	stew
18	shy
18	seat
18	moon
18	dance
18	neat
18	points
18	lawn
18	he'll
18	base
18	shape
18	boat
18	used
18	ho
18	makes
18	eggs
18	pile
18	road
17	bought
17	lamb
17	oop
17	tall
17	ding
17	quit
17	dude
17	mop
17	seen
17	fat
17	soup
17	fits
17	wheels
17	jar
17	farm
17	dan
17	hide
17	spout
17	shouldn't
17	plant
17	shorts
17	hoot
17	lean
16	gray
16	weak
16	sat
16	meet
16	sad
16	bags
16	tape
16	soap
16	sore
16	sky
16	cloth
16	fill
16	booboon
16	caught
15	tip
15	dirt
15	board
15	heat
15	mouse
15	max
15	hump
15	rinse
15	thumb
15	bam
15	bill
15	stars
15	wreck
15	shine
15	sweat
15	drawer
15	once
15	sleeve
15	wipes
15	friends
15	asked
15	quick
15	sale
14	ran
14	plants
14	ride
14	smile
14	fresh
14	fry
14	least
14	girls
14	pinch
14	park
14	drops
14	pow
14	round
14	twelve
14	scare
14	snaps
14	mail
14	front
14	cows
14	bike
14	clown
14	save
14	plate
14	broom
13	whale
13	dot
13	string
13	hell
13	nor
13	scared
13	thanks
13	paw
13	burp
13	guys
13	point
13	stayed
13	gets
13	wolf
13	lose
13	dish
13	coat
12	slam
12	act
12	cock
12	yard
12	takes
12	dark
12	shall
12	mind
12	played
12	aid
12	film
12	load
12	aunt
12	life
12	course
12	shirts
12	means
12	sip
12	since
12	“i'm
12	lost
11	blah
11	goose
11	rolled
11	turned
11	stack
11	cluck
11	fan
11	treat
11	chip
11	wheat
11	street
11	kid
11	bell
11	cakes
11	peep
11	tight
11	drums
11	bunch
11	al
11	arms
11	drive
10	dried
10	beets
10	whadd
10	bat
10	size
10	zach
10	free
10	fixed
10	mags
10	corn
10	tells
10	kinds
10	purse
10	tastes
10	sounds
10	golf
10	bleach
10	bright
10	tried
10	each
10	cook
10	club
10	line
10	plums
10	seem
10	roof
10	fuss
9	list
9	send
9	bow
9	bing
9	munch
9	screen
9	short
9	i'd
9	suds
9	spin
9	tags
9	tank
9	tar
9	legs
9	fork
9	prize
9	lights
9	beef
9	weren't
9	broth
9	gum
9	stretch
9	mooshboosh
9	bears
9	less
9	newt
9	pack
9	swim
9	mmming
9	sits
9	knick
9	lit
9	that'll
9	blind
9	rose
9	chimes
8	roast
8	flew
8	desk
8	cord
8	crow
8	grease
8	cups
8	stays
8	beep
8	oats
8	hood
8	lift
8	brought
8	mam
8	nails
8	she'll
8	zoo
8	picked
8	pose
8	scream
8	wore
8	pump
8	broke
8	sleeves
8	hog
8	strange
8	breathe
8	babes
8	struck
8	late
8	count
8	proud
8	sense
8	bone
8	sent
8	wild
8	wings
8	they'll
8	knocked
8	sticks
8	layed
8	sean
8	bert
8	grand
8	couldn't
8	shade
8	pant
8	pond
8	scratched
8	crap
8	phones
8	looked
7	cats
7	spud
7	store
7	seal
7	grape
7	cheep
7	pat
7	waste
7	goat
7	grits
7	barn
7	bran
7	sink
7	shield
7	voice
7	cars
7	sheets
7	loads
7	wrap
7	walked
7	tooth
7	chase
7	trip
7	falls
7	jack
7	strap
7	doors
7	fault
7	net
7	bones
7	dust
7	cheek
7	squeeze
7	pulled
7	belt
7	track
7	rash
7	pray
6	tim
6	years
6	suck
6	strings
6	live
6	beds
6	pin
6	sill
6	songs
6	deal
6	stuffed
6	kissed
6	king's
6	twy
6	trick
6	hut
6	dries
6	taught
6	tag
6	brick
6	lynn
6	met
6	crunch
6	lamp
6	bug
6	gosh
6	spray
6	thick
6	nas
6	eats
6	sid
6	fair
6	lime
6	nail
6	spring
6	stomp
6	fight
6	cried
6	shaped
6	wrote
6	games
6	hate
6	pouch
6	pet
6	hill
6	dad
6	third
6	loaf
6	puff
6	tool
6	sign
6	stove
6	bumped
5	crew
5	ink
5	rub
5	clear
5	poke
5	pounds
5	breeze
5	shell
5	when's
5	learned
5	clip
5	news
5	near
5	grown
5	bruise
5	rip
5	suit
5	loose
5	tug
5	test
5	pro
5	shoot
5	pause
5	plug
5	mike
5	pain
5	throat
5	op
5	yell
5	drenched
5	drank
5	tac
5	holes
5	thy
5	built
5	moose
5	stinks
5	born
5	rained
5	why's
5	ounce
5	smooth
5	lids
5	cap
5	path
5	liked
5	walks
5	goal
5	sorts
5	frill
5	slip
5	puffed
5	spilled
5	thee
5	edge
5	bray
5	crawls
5	sand
5	june
5	sides
5	hall
5	crash
5	share
5	sort
5	huffed
5	hum
5	sneeze
5	mush
5	spill
5	tom
5	touched
5	creek
5	serve
5	marks
5	seek
5	freeze
5	teach
5	boil
5	died
4	creep
4	float
4	waves
4	bars
4	months
4	skip
4	stout
4	tore
4	straight
4	stroke
4	joe
4	bop
4	strength
4	fridge
4	curl
4	seed
4	past
4	sight
4	cart
4	mom's
4	smells
4	seuss
4	butts
4	keeps
4	smoke
4	choke
4	speak
4	bites
4	prayer
4	york
4	tan
4	throws
4	pail
4	lick
4	squeak
4	dang
4	young
4	toast
4	trucks
4	jumped
4	sam
4	known
4	screw
4	maids
4	ned
4	blows
4	add
4	greek
4	spend
4	weird
4	tools
4	meal
4	jeans
4	sponge
4	bra
4	crib
4	foots
4	height
4	stepped
4	chime
4	hook
4	yams
4	band
4	hen
4	climbs
4	fred
4	pots
4	flip
4	mice
4	lips
4	moved
4	seems
4	smushed
4	squeaks
4	fence
4	plugged
4	hash
3	scoot
3	fourth
3	shells
3	rope
3	tilt
3	fact
3	prayers
3	strum
3	tails
3	spare
3	swoosh
3	verse
3	whine
3	words
3	hits
3	baths
3	rule
3	child
3	combed
3	brings
3	bush
3	heels
3	twos
3	fake
3	lake
3	bark
3	james
3	zum
3	squirm
3	note
3	dip
3	loved
3	spins
3	fox
3	rude
3	beads
3	huff
3	grapes
3	lip
3	cards
3	slept
3	stash
3	yawn
3	crumbs
3	poked
3	earned
3	drag
3	dead
3	poop
3	skin
3	pad
3	snug
3	brooms
3	pigs
3	scrub
3	thumbs
3	packed
3	geese
3	hurts
3	peek
3	psalms
3	dress
3	whew
3	style
3	shrimp
3	seats
3	race
3	dogs
3	stamp
3	crush
3	squirt
3	toot
3	pole
3	chart
3	wham
3	runs
3	rush
3	bleed
3	grief
3	stood
3	post
3	picks
3	snapped
3	brave
3	reached
3	turns
3	nurse
3	choose
3	weeks
3	mood
3	skates
3	ram
3	tick
3	locked
3	blame
3	lock
3	click
3	vole
3	switch
3	flys
3	stops
3	cheeks
3	pearl
3	filled
3	smack
3	hers
3	leap
3	age
3	mag
3	helps
3	bend
3	spots
3	plus
3	feets
3	woods
3	sell
3	splashed
3	match
3	join
3	beak
3	melt
3	cheers
3	skirt
3	wiped
3	spank
2	trim
2	trapped
2	popped
2	pressed
2	nerve
2	peach
2	weeds
2	luck
2	clues
2	heads
2	mashed
2	hint
2	zoom
2	hugged
2	mitt
2	draws
2	twelfth
2	boats
2	dreamed
2	bibs
2	grit
2	christ
2	burnt
2	curds
2	south
2	moves
2	laughed
2	cork
2	flash
2	ship
2	jam
2	stain
2	cause
2	rail
2	sweets
2	tent
2	blinds
2	fro
2	lane
2	bricks
2	paid
2	whip
2	chop
2	fuzz
2	truth
2	meant
2	ties
2	ups
2	web
2	yam
2	floors
2	breath
2	belch
2	salt
2	cents
2	bull
2	honk
2	tom's
2	ben
2	screech
2	pushed
2	grilled
2	wool
2	kill
2	darn
2	twice
2	slick
2	dwight
2	prints
2	fist
2	plan
2	poured
2	woke
2	peel
2	bells
2	land
2	jake
2	burned
2	youse
2	bank
2	grew
2	shift
2	yup
2	wuss
2	starts
2	felt
2	“i'll
2	git
2	rag
2	greg
2	gym
2	chef
2	tears
2	odd
2	cleans
2	counts
2	punch
2	breaks
2	gross
2	mixed
2	damp
2	bench
2	spoons
2	van
2	deck
2	earth
2	skunk
2	doubt
2	kate
2	red's
2	rules
2	dawn
2	mount
2	branch
2	thrown
2	dragged
2	gas
2	jog
2	sport
2	disc
2	chap
2	snooze
2	chris
2	hoops
2	vat
2	kept
2	sheet
2	fool
2	hairs
2	snuck
2	ripped
2	spoiled
2	blue's
2	crank
2	worn
2	frame
2	bust
2	jars
2	meaned
2	large
2	judge
2	brushed
2	month
2	paul
2	snakes
2	fluff
2	stones
2	chick
2	drawers
2	porch
2	they'd
2	ham
2	huge
2	trains
2	they've
2	dolls
2	dell
2	clouds
2	itch
2	flush
2	drunk
2	worth
2	log
2	yak
2	growl
2	drip
2	dive
2	quail
2	lil
2	corked
2	hills
2	bugged
2	zipped
2	bruised
2	kicked
2	vent
2	crack
2	trust
2	tuck
2	bleached
2	freak
2	parts
2	mac
2	gump
2	knox
2	hopped
2	mates
2	range
2	ms
2	tense
2	blessed
2	messed
2	kite
2	placed
2	gates
2	liz
2	baked
2	mud
2	dumped
2	dig
2	french
2	knob
2	pleased
2	links
2	thin
2	lambs
2	snacks
2	cub
2	shelf
2	warmed
2	ants
2	spread
2	fear
2	cans
1	don
1	dirt's
1	shred
1	reads
1	dorm
1	thinks
1	worked
1	tracks
1	spike
1	stole
1	quails
1	psalm
1	feeds
1	helped
1	ubb's
1	tin
1	tenth
1	grip
1	oil
1	johns
1	melts
1	mall
1	ken
1	pine
1	curb
1	spent
1	sewn
1	rent
1	hound
1	scored
1	swell
1	junk
1	health
1	mets
1	beg
1	foul
1	squashed
1	god's
1	serves
1	gift
1	maked
1	grain
1	vines
1	slid
1	seemed
1	locks
1	cooked
1	bounds
1	drew
1	shove
1	bub
1	striped
1	mile
1	fried
1	smelled
1	coins
1	there'll
1	hawk
1	shod
1	spoil
1	sharp
1	wished
1	hosts
1	dog's
1	flat
1	slob
1	barb
1	blends
1	bop's
1	dodge
1	halfs
1	drool
1	crawled
1	hue
1	spool
1	shocked
1	moss
1	pies
1	soups
1	slides
1	licks
1	he'd
1	patch
1	grabbed
1	mopped
1	booboon's
1	gap
1	queen
1	trained
1	prowl
1	steam
1	spits
1	matt
1	jacks
1	worse
1	main
1	flips
1	date
1	scrubbed
1	foods
1	owls
1	pens
1	storm
1	hush
1	charm
1	signed
1	cleared
1	weens
1	curled
1	hinge
1	vin
1	thaw
1	nerves
1	browns
1	squeal
1	burn
1	cords
1	steep
1	leaped
1	praised
1	hugs
1	pours
1	blocked
1	toss
1	code
1	what'd
1	costs
1	hip
1	fins
1	chased
1	dawn's
1	seeds
1	frogs
1	swear
1	trunk
1	mooshmoosh
1	dyes
1	case
1	span
1	bloom
1	heaped
1	shop
1	hoop
1	john
1	bond
1	formed
1	fetch
1	spreads
1	ark
1	discs
1	shakes
1	loosed
1	smush
1	search
1	goof
1	torn
1	skill
1	drips
1	starch
1	tapes
1	skull
1	steer
1	rinsed
1	quiz
1	kicks
1	beth
1	watched
1	gifts
1	wife
1	straps
1	glump
1	kyle's
1	strike
1	jerk
1	blend
1	guard
1	shifts
1	grams
1	cave
1	showed
1	slice
1	flows
1	webs
1	ross
1	jaw
1	tripped
1	soaked
1	paint
1	hadn't
1	rug
1	womb
1	rap's
1	nosed
1	learns
1	sprint
1	buzz
1	named
1	jumps
1	sports
1	tabs
1	bushed
1	holds
1	george
1	troop
1	ninth
1	clumps
1	lied
1	plunged
1	held
1	rats
1	kneel
1	oiled
1	smiled
1	width
1	strip
1	chooc
1	drove
1	spell
1	lack
1	bucks
1	sleeps
1	scraped
1	talks
1	field
1	jaws
1	rick
1	lives
1	cube
1	skirts
1	wrist
1	theirs
1	trout
1	lists
1	damn
1	boiled
1	chewed
1	crust
1	grin
1	grace
1	lure
1	seal's
1	sleet
1	bums
1	sprat
1	blink
1	foam
1	trade
1	choice
1	hips
1	how'd
1	rooms
1	gums
1	loom
1	bonk
1	sphere
1	stripe
1	dome
1	camp
1	worst
1	writes
1	mesh
1	aim
1	heart's
1	ax
1	mooboosh
1	talked
1	gear
1	bud
1	blonde
1	drain
1	nest
1	nights
1	mushed
1	calf
1	rains
1	dream
1	dips
1	ships
1	drinks
1	tacks
1	dense
1	rove
1	bald
1	wound
1	knobs
1	climbed
1	cooled
1	fussed
1	fifth
1	lived
1	googoo
1	plow
1	snow's
1	peeped
1	plum
1	clips
1	hunt
1	jig
1	gus
1	hots
1	curse
1	pound
1	licked
1	bikes
1	lint
1	dame
1	gels
1	cold's
1	bands
1	saint
1	safe
1	poops
1	boot
1	heap
1	growth
1	swings
1	steamed
1	slime
1	fists
1	folks
1	tricks
1	leaned
1	burped
1	pass
1	bowls
1	price
1	swept
1	type
1	yank
1	horn
1	soak
1	stale
1	space
1	gram
1	marked
1	sipped
1	yall
1	cone
1	mate
1	fed
1	finds
1	sieve
1	forks
1	puts
1	dreams
1	stance
1	skills
1	pad's
1	tarts
1	prunes
1	snatch
1	sun's
1	grabs
1	grill
1	grunt
1	boop
1	strapped
1	rolls
1	snake
1	marsh
1	gots
1	squid
1	snot
1	stopped
1	fenced
1	lop
1	charge
1	taz
1	tune
1	draw
1	cramped
1	prick
1	springs
1	prince
1	blades
1	cost
1	cruise
1	eighth
1	thread
1	hens
1	cooks
1	stores
1	pooh's
1	bills
1	gained
1	longed
1	steal
1	proof
1	dad's
1	chopped
1	breast
1	plop
1	screens
1	beer
1	hose
1	bid
