Freq	Type
91	jay
90	shoe
90	part
89	cold
88	toe
87	fun
87	bowl
87	toy
87	said
86	things
85	could
85	wet
85	whole
85	hung
85	leg
85	snap
83	dough
83	brown
82	while
81	close
81	box
81	lunch
81	bed
80	piece
80	hat
79	la
79	aren't
78	won't
78	sock
78	peas
77	aw
77	duck
77	long
76	oink
76	job
76	row
75	whoops
74	sun
74	wants
74	tree
73	tongue
73	hurt
72	v
71	hang
71	eyes
70	socks
70	bring
70	change
70	spy
70	sauce
70	toys
70	ring
69	clothes
68	dry
68	arm
68	mow
68	mail
67	bo
67	five
67	leave
67	next
67	which
66	far
66	run
66	wipe
66	hard
65	god
65	sees
65	keys
65	brush
65	show
65	wrong
64	mean
64	books
64	knock
63	though
62	zip
62	old
62	bees
62	sure
61	dear
61	bless
60	bib
60	light
58	sleep
58	rain
58	name
58	pay
58	white
58	found
57	guess
57	own
57	end
57	stay
57	such
56	you've
56	truck
56	quack
56	came
56	stick
55	check
55	catch
55	yuck
55	shake
55	tail
55	touch
54	she's
54	shut
54	jeez
54	round
53	win
53	sheep
53	grow
52	ann
52	fit
52	oop
52	full
52	n
52	bag
51	lot
51	fast
51	been
51	must
51	nope
51	bounce
51	us
50	tray
50	sigh
50	game
50	real
49	looks
49	mess
49	stuck
49	bad
48	knees
48	thought
48	fell
48	might
48	lamb
47	ouch
47	bean
47	neigh
46	you'll
46	black
46	pie
46	eight
46	ray
46	egg
45	king
45	fix
45	bike
45	ear
45	cut
45	work
45	lord
44	top
44	pop
44	taste
44	saw
44	noise
44	bang
43	talk
43	jump
43	air
43	yet
43	am
43	cry
43	blow
43	kind
43	joe
43	square
43	use
43	left
42	fine
42	star
42	balls
42	splash
41	ride
41	smell
41	loves
40	washed
40	fly
40	pink
40	lou
39	roo
39	drum
39	mad
39	faye
39	dub
39	horse
39	wasn't
39	where'd
38	hug
38	clock
38	nap
38	joy
38	made
38	pig
38	peg
37	birth
37	dressed
37	chips
37	woof
36	soft
36	quite
36	song
36	hop
36	lid
36	trees
36	reach
36	whoop
36	dropped
36	lots
35	school
35	crawl
35	rough
35	sound
35	rest
35	loud
35	six
34	trash
34	bread
34	soon
34	chill
34	ten
34	boosh
34	booboo
34	pump
34	frog
34	gold
34	feed
34	bump
33	warm
33	ding
33	call
33	than
33	dump
33	bam
33	great
32	nah
32	straw
32	doll
32	likes
32	tub
32	coat
31	nut
31	rocks
31	place
31	beans
31	kick
31	scoop
31	chin
31	dum
31	took
31	lie
30	bum
30	track
30	ground
30	pears
30	times
30	babe
30	climb
30	heard
29	nine
29	changed
29	tweet
29	legs
29	needs
29	both
29	mine
29	cool
29	cough
28	pool
28	rye
28	slow
28	ouchie
28	yours
28	pan
28	toot
28	cloth
28	ha
28	ways
27	wave
27	none
27	haven't
27	shall
27	swish
27	num
27	drop
26	ho
26	closed
26	wheels
26	soap
26	ears
26	rid
26	grass
26	cock
26	leaf
25	hope
25	told
25	mew
25	barn
25	spout
25	ain't
25	bake
24	wind
24	squash
24	bet
24	set
24	cart
24	birds
24	start
24	train
24	cross
24	dance
24	goose
24	sky
23	neck
23	hell
23	build
23	tough
23	calm
23	wall
23	town
23	gate
23	step
23	rice
23	leaves
23	we've
23	smart
22	cleaned
22	zoom
22	you'd
22	ones
22	lap
22	blocks
22	last
22	best
22	guy
21	plane
21	bat
21	rings
21	spit
20	owl
20	road
20	makes
20	snack
20	missed
20	strong
20	fruit
20	block
20	ease
20	glass
20	ducks
19	cute
19	fits
19	beef
19	wide
19	praise
19	scratch
19	dan
19	boys
19	mix
19	laugh
19	street
19	base
19	fence
19	soup
19	seat
19	caught
19	called
18	wake
18	bridge
18	spot
18	tape
18	stew
18	how's
18	shy
18	eggs
18	beat
18	shape
18	fold
18	seen
18	stayed
18	grab
18	sweat
18	store
18	points
18	feels
18	drawer
17	half
17	hoot
17	cows
17	shorts
17	chance
17	small
17	comb
17	i've
17	dude
17	sweep
16	paw
16	gray
16	pot
16	moon
16	snow
16	true
16	jar
16	few
16	mark
16	cakes
16	pour
16	card
16	sat
16	rinse
16	world
16	kids
16	thumb
16	arms
16	same
16	booboon
16	dried
16	ask
16	pinch
15	max
15	aunt
15	hump
15	dish
15	front
15	sounds
15	lawn
15	pack
15	gave
15	sleeve
15	bears
15	lean
15	heat
15	drive
15	rock
15	press
15	nails
15	cream
15	plant
15	turned
15	couch
15	swing
15	tip
15	whale
15	roast
14	point
14	broom
14	tac
14	quit
14	snaps
14	deep
14	tall
14	shapes
14	fat
14	fill
14	tool
14	quick
14	meet
14	dirt
14	wish
14	shine
14	pile
14	asked
14	clown
14	mop
14	poor
14	break
14	hugs
14	wipes
14	save
14	dock
13	works
13	rolled
13	guys
13	miss
13	string
13	wouldn't
13	hog
13	lift
13	sink
13	gets
13	burp
13	dot
13	friends
13	wolf
13	drops
13	ran
13	bert
13	glad
12	kinds
12	takes
12	yard
12	stars
12	fixed
12	boat
12	hide
12	wreck
12	plate
12	bill
12	mind
12	fuss
12	poop
12	smile
12	neat
12	learn
12	caw
12	sip
12	mouse
12	men
12	slam
11	board
11	year
11	played
11	park
11	flow
11	steps
11	chip
11	drums
11	lost
11	scare
11	dong
11	bar
11	fork
11	cluck
11	beep
11	slide
11	x
11	suds
11	line
11	farm
11	once
11	peep
11	doors
11	pen
11	cord
10	plums
10	course
10	tear
10	bell
10	wore
10	girls
10	bought
10	club
10	pear
10	sore
10	clip
10	beets
10	least
10	thanks
10	ice
10	fresh
10	golf
10	whadd
10	shouldn't
10	sticks
10	sick
10	belt
10	late
10	zach
10	plants
10	treat
9	“i'm
9	scared
9	weak
9	live
9	tight
9	sits
9	mmming
9	sad
9	tags
9	mooshboosh
9	bunch
9	broth
9	pat
9	corn
9	tools
9	tried
9	stack
9	cats
9	suck
9	stretch
9	munch
9	tar
9	screen
9	share
9	days
9	loons
9	list
9	hood
9	rose
9	rub
9	chimes
9	kid
9	she'll
9	smoke
9	hill
9	newt
8	breathe
8	swim
8	twelve
8	slip
8	lights
8	fan
8	he'll
8	beads
8	goat
8	friend
8	gum
8	cups
8	bone
8	scratched
8	blind
8	helps
8	knocked
8	means
8	that'll
8	weren't
8	sleeves
8	bing
8	since
8	oats
8	shade
8	bags
8	lose
8	brought
8	cheek
7	fair
7	mom's
7	chirp
7	fry
7	used
7	bray
7	stove
7	grits
7	pose
7	stays
7	strings
7	sean
7	voice
7	wild
7	dark
7	pies
7	walked
7	grand
7	bright
7	chase
7	rash
7	sheets
7	pow
7	wheat
7	bench
7	eats
7	sneeze
7	dust
7	flew
7	less
7	cheep
7	cars
7	bones
7	count
7	looked
7	spud
7	pulled
7	roof
7	short
7	bran
7	nail
7	phones
7	throat
7	wings
7	purse
7	grape
7	send
7	strange
7	flip
6	sent
6	tag
6	pray
6	broke
6	arf
6	free
6	third
6	lick
6	mag
6	spin
6	clear
6	al
6	fault
6	proud
6	sand
6	scream
6	lime
6	tastes
6	puff
6	sid
6	pin
6	loaf
6	pouch
6	strap
6	lamp
6	desk
6	picked
6	aid
6	blah
6	matt
6	hate
6	each
6	tooth
6	pond
6	meal
6	squeak
6	crunch
6	prize
6	thick
6	gosh
6	dries
6	twy
6	they'll
6	cook
6	met
6	sill
6	jack
6	abcs
6	smells
6	shaped
6	nor
5	drenched
5	cap
5	tug
5	i'd
5	falls
5	stuffed
5	breeze
5	brave
5	spring
5	drank
5	edge
5	frill
5	crawls
5	keeps
5	couldn't
5	near
5	serve
5	net
5	poke
5	why's
5	built
5	root
5	path
5	walks
5	touched
5	shell
5	ripe
5	crow
5	wing
5	huffed
5	trick
5	itch
5	rained
5	straight
5	tom
5	f
5	lynn
5	claus
5	tells
5	sorts
5	plug
5	op
5	mush
5	yell
5	lips
5	puffed
5	king's
5	shirts
5	games
5	pet
5	hum
5	creek
5	learned
5	deal
5	zoo
5	dig
5	kissed
5	mike
5	beds
5	bush
5	moose
5	bumped
5	turns
5	flop
4	wrap
4	bop
4	liked
4	jeans
4	sign
4	sight
4	add
4	plugged
4	born
4	ounce
4	climbs
4	feets
4	maids
4	loose
4	crash
4	teach
4	float
4	goal
4	choke
4	rug
4	marks
4	spilled
4	hen
4	weird
4	bud
4	sam
4	crew
4	york
4	strength
4	skip
4	shield
4	pause
4	soups
4	squeaks
4	hurts
4	rag
4	crib
4	post
4	hook
4	stroke
4	fred
4	lives
4	hash
4	ned
4	tank
4	smooth
4	flys
4	bars
4	months
4	cried
4	sweets
4	cards
4	jumped
4	creep
4	screw
4	lambs
4	life
4	squeeze
4	seed
4	pigs
4	cheeks
4	ham
4	smushed
4	bug
4	speak
4	foots
4	news
4	sponge
4	bugs
4	seek
4	thy
4	stink
4	rip
4	when's
4	bark
4	stepped
4	waves
4	lock
4	trucks
4	bites
4	jacks
3	huff
3	seal
3	note
3	hits
3	trip
3	drill
3	yawn
3	hall
3	moved
3	seems
3	height
3	tilt
3	bowls
3	rooms
3	crumbs
3	holes
3	fridge
3	fight
3	spread
3	wrote
3	spins
3	mam
3	thumbs
3	cleans
3	splashed
3	picks
3	seats
3	hush
3	butts
3	chart
3	ink
3	years
3	pro
3	“vroom
3	fact
3	stops
3	locked
3	pots
3	plan
3	runs
3	spare
3	beak
3	join
3	hers
3	safe
3	lake
3	pad
3	pearl
3	strum
3	zum
3	taught
3	filled
3	spend
3	swoosh
3	tan
3	shelf
3	choose
3	mice
3	snug
3	wool
3	peek
3	ben
3	stout
3	bend
3	scoot
3	spill
3	switch
3	chick
3	nurse
3	vole
3	loved
3	sleeps
3	bikes
3	drag
3	ram
3	poked
3	squirt
3	stomp
3	act
3	wham
3	snapped
3	shells
3	curl
3	stash
3	wiped
3	dogs
3	skates
3	brass
3	van
3	mood
2	jake
2	grapes
2	zipped
2	blinds
2	cans
2	seem
2	spoons
2	pleased
2	rope
2	mud
2	git
2	sport
2	seuss
2	dos
2	rule
2	lane
2	sheared
2	grease
2	red's
2	mac
2	spoiled
2	grown
2	weeds
2	struck
2	trough
2	skin
2	mount
2	youse
2	brings
2	pole
2	trapped
2	kicked
2	bow
2	dolls
2	dawn
2	belch
2	popped
2	web
2	match
2	hills
2	frame
2	ship
2	boop
2	sense
2	bibs
2	plays
2	dress
2	snacks
2	pushed
2	thin
2	sheet
2	squirm
2	kate
2	chop
2	draws
2	boil
2	combed
2	booms
2	dad
2	gates
2	cork
2	porch
2	mitt
2	dive
2	honk
2	flag
2	breath
2	scarf
2	peel
2	drip
2	reached
2	meaned
2	ms
2	hoops
2	bricks
2	mashed
2	words
2	heels
2	toast
2	baths
2	floors
2	messed
2	wuss
2	cub
2	french
2	dell
2	cause
2	splish
2	punch
2	branch
2	damp
2	fake
2	gross
2	bull
2	brooms
2	plop
2	corked
2	dwight
2	pressed
2	known
2	clouds
2	screech
2	meant
2	treats
2	sharp
2	sort
2	pail
2	parts
2	poured
2	lids
2	chef
2	darn
2	wreath
2	moves
2	tom's
2	shoot
2	tuck
2	laughed
2	calf
2	hint
2	grew
2	odd
2	kept
2	layed
2	burnt
2	liz
2	stood
2	race
2	felt
2	tore
2	nights
2	whew
2	crap
2	style
2	fox
2	paul
2	dragged
2	they've
2	melt
2	luck
2	crawled
2	bra
2	ants
2	june
2	fourth
2	fluff
2	helped
2	mixed
2	huge
2	gump
2	spots
2	scrub
2	grit
2	woods
2	heads
2	load
2	john
2	dumped
2	fist
2	yup
2	slept
2	spank
2	trust
2	truth
2	counts
2	geese
2	throws
2	warmed
2	bruise
2	jars
2	hairs
2	chris
2	doubt
2	sneezed
2	snuck
2	suit
2	earth
2	prints
2	fro
2	fuzz
2	waste
2	drinks
2	greg
2	pant
2	quail
2	bugged
2	crank
2	bells
2	boats
2	snooze
2	grilled
2	johns
2	yarn
1	nerve
1	slides
1	dideys
1	wrist
1	smack
1	sleet
1	prunes
1	tears
1	flows
1	sell
1	held
1	nest
1	child
1	thigh
1	tent
1	bumps
1	verse
1	kite
1	straps
1	quails
1	trunk
1	prince
1	bop's
1	hawk
1	tricks
1	jaw
1	burned
1	drew
1	beeps”
1	mopped
1	cone
1	crowd
1	tarts
1	ripped
1	cramped
1	brick
1	plum
1	sniff
1	hopped
1	fear
1	squashed
1	spray
1	steal
1	he'd
1	grabs
1	prowl
1	kill
1	thread
1	squeaked
1	blades
1	rats
1	month
1	bleed
1	spits
1	blonde
1	grip
1	scrubbed
1	knick
1	how'd
1	heart's
1	dang
1	gift
1	cooks
1	jumps
1	drool
1	log
1	mile
1	clips
1	horn
1	trains
1	glump
1	clumps
1	shin
1	screens
1	jog
1	skunk
1	click
1	foods
1	storm
1	hip
1	jerk
1	dare
1	saint
1	tripped
1	dense
1	blows
1	moss
1	peach
1	chairs
1	plops
1	kneel
1	hots
1	names
1	dame
1	reads
1	boops
1	heaped
1	snot
1	gels
1	died
1	crush
1	lack
1	learns
1	drunk
1	choice
1	kicks
1	locks
1	type
1	striped
1	christ
1	costs
1	mets
1	fussed
1	rush
1	stain
1	twice
1	yank
1	hoop
1	hose
1	worse
1	rail
1	rugs
1	stole
1	hound
1	spool
1	ships
1	worst
1	loads
1	snip
1	crust
1	dog's
1	talked
1	links
1	leap
1	nosed
1	slime
1	blink
1	land
1	halfs
1	plunged
1	owls
1	curse
1	drove
1	woke
1	dip
1	slice
1	skills
1	gives
1	search
1	specks
1	toss
1	hasn't
1	smiled
1	blends
1	feeds
1	worn
1	lure
1	wakes
1	lists
1	curled
1	yak
1	stinks
1	trade
1	slid
1	spike
1	tails
1	loosed
1	dips
1	showed
1	ninth
1	squeal
1	tracks
1	goof
1	theirs
1	seal's
1	curds
1	beer
1	nerves
1	flat
1	flips
1	loom
1	bonk
1	space
1	pound
1	browns
1	bub
1	dad's
1	pad's
1	trained
1	dead
1	springs
1	vent
1	lined
1	lint
1	they'd
1	wife
1	holds
1	swear
1	lied
1	praised
1	grabbed
1	spreads
1	hinge
1	troop
1	scraped
1	mooboosh
1	eighth
1	rove
1	forks
1	drawers
1	blessed
1	shove
1	breast
1	chick's
1	tunes
1	watched
1	twos
1	judge
1	soak
1	ups
1	blend
1	mushed
1	shod
1	snatch
1	snake
1	kyle's
1	dodge
1	flaps
1	team
1	hue
1	width
1	packed
1	spines
1	vines
1	bloom
1	shakes
1	lived
1	bald
1	abc
1	grunt
1	bushed
1	plus
1	bid
1	van's
1	cold's
1	rules
1	tacks
1	hunt
1	steer
1	cooled
1	pass
1	banged
1	pours
1	ugh
1	grain
1	squid
1	cloaks
1	patch
1	barb
1	soaked
1	pain
1	cooked
1	thrown
1	james
1	torn
1	smelled
1	licked
1	beg
1	jig
1	burn
1	trim
1	dirt's
1	boiled
1	cords
1	bounds
1	there'll
1	prick
1	shocked
1	strike
1	hadn't
1	grill
1	smush
1	stopped
1	curb
1	bums
1	whales
1	fins
1	slick
1	brook
1	puts
1	glue
1	leaned
1	chased
1	thee
1	snow's
1	lip
1	booboon's
1	drips
1	sides
1	tin
1	jam
1	slob
1	blocked
1	dreams
1	swell
1	dome
1	swings
1	growl
1	named
1	mooshmoosh
1	weeks
1	quiz
1	strip
1	cruise
1	gram
1	rolls
1	sale
1	buzz
1	stones
1	burped
1	coins
1	past
1	writes
1	seeds
1	skull
1	seemed
1	plow
1	placed
1	rains
1	webs
1	tims
1	lit
1	stripe
1	scored
1	hosts
1	fenced
1	chooc
1	climbed
1	cents
1	case
1	what'd
1	steep
1	guard
1	cleared
1	george
1	foul
1	health
1	taz
1	sprat
1	shop
1	fed
1	price
1	test
1	size
1	shred
1	yucks
1	grace
1	swept
1	strapped
1	wound
1	chopped
1	thinks
1	shame
1	baked
1	aim
1	hips
