Freq	Type
8	big
8	side
8	i've
8	think
7	uhuh
7	emmy
7	again
7	owl
7	gotta
7	ouchie
7	today
7	chew
7	outside
7	feel
7	tight
7	gimme
7	knock
7	pie
7	make
7	weak
7	alright
7	phone
7	mine
7	fine
7	does
7	hand
7	ale
7	hair
7	v
7	fish
7	kiss
6	can't
6	pull
6	where's
6	earth
6	view
6	throw
6	leg
6	we'd
6	lean
6	ears
6	beef
6	lap
6	mean
6	nice
6	he'd
6	tyrese
6	leap
6	any
6	hot
6	these
6	yuck
6	chip
6	those
6	tree
6	better
6	each
6	talk
6	enough
6	shoe
5	show
5	whoop
5	men
5	pose
5	mike
5	bone
5	tick
5	jake
5	duck
5	jaylen
5	don
5	then
5	else
5	piece
5	oops
5	byebye
5	cat
5	said
5	here's
5	hang
5	tough
5	wrong
5	arm
5	stuff
5	bet
5	nap
5	new
5	just
5	help
5	call
5	says
5	bead
5	soak
5	leaf
5	tan
5	sell
4	roll
4	been
4	hum
4	pup
4	tin
4	wants
4	mice
4	light
4	cut
4	flow
4	care
4	booboo
4	rush
4	keep
4	heart
4	bite
4	toes
4	pray
4	bit
4	boom
4	dove
4	paw
4	mall
4	bean
4	leave
4	nose
4	dad
4	thaw
4	goes
4	face
4	might
4	rest
4	stir
4	wore
4	end
4	mouth
4	while
4	pin
4	lunch
4	sleep
4	lemme
4	hell
4	hat
4	bear
4	room
4	ran
4	stew
4	floor
4	memee
4	wait
4	she's
4	tooth
4	gone
4	has
4	win
4	could
4	drink
4	fit
4	uppie
3	boosh
3	faye
3	poop
3	rough
3	yet
3	taste
3	yell
3	early
3	wet
3	work
3	dirt
3	f
3	car
3	getting
3	changed
3	pig
3	sheep
3	self
3	turtle
3	guy
3	pan
3	push
3	missed
3	pear
3	much
3	fly
3	arise
3	sing
3	dude
3	clean
3	pop
3	brooklyn
3	should
3	shy
3	ewie
3	happy
3	act
3	stay
3	sleepy
3	people
3	will
3	mommy
3	something
3	cry
3	goat
3	which
3	oil
3	lord
3	real
3	lynn
3	cup
3	whoops
3	ask
3	tire
3	neck
3	pick
3	peek
3	baa
3	shake
3	cool
3	thought
3	sweetie
3	bib
3	night
3	tuck
3	crack
3	doggie
3	had
3	twy
3	piggy
3	dirty
3	run
3	wide
3	never
3	shine
3	our
3	x
2	mister
2	meet
2	glass
2	fun
2	same
2	guys
2	mew
2	pinch
2	didn't
2	wake
2	cold
2	boneen
2	ways
2	butter
2	page
2	job
2	word
2	seed
2	sweetheart
2	found
2	plant
2	god
2	adore
2	cute
2	touch
2	late
2	chill
2	hold
2	dock
2	milk
2	eating
2	free
2	rag
2	ducks
2	beat
2	inch
2	zoo
2	who's
2	tail
2	fell
2	jeez
2	pool
2	sight
2	roller
2	nor
2	rain
2	pat
2	sill
2	hide
2	they'd
2	wind
2	vacuum
2	lock
2	verse
2	sauce
2	hung
2	chicken
2	white
2	thirst
2	towel
2	trying
2	none
2	choose
2	ever
2	jack
2	please
2	school
2	coming
2	things
2	whack
2	treat
2	snot
2	loud
2	either
2	rock
2	sure
2	comb
2	little
2	belly
2	soon
2	friend
2	bum
2	abu
2	ali
2	power
2	alone
2	laying
2	spoon
2	course
2	tired
2	answer
2	house
2	full
2	woof
2	wire
2	fuss
2	booboon
2	cheese
2	ounce
2	looka
2	yourself
2	neat
2	grey
2	quick
2	chickie
2	ugh
2	you've
2	silly
2	calm
2	such
2	teeth
2	cheery
2	saying
2	mama's
2	booty
2	laugh
2	mess
2	teach
2	five
2	both
2	tall
2	broke
2	meal
2	buddy
2	tape
2	feed
2	stink
2	dillon
2	seen
2	gets
2	wave
2	learn
2	tear
2	wipe
2	mad
2	until
2	nana
2	told
2	pant
2	lot
2	diaper
2	game
2	blah
2	tweet
2	hit
2	shoes
2	through
2	talked
2	went
2	mootie
2	snow
2	taz
1	crawl
1	snacks
1	eggs
1	ants
1	lime
1	careful
1	later
1	rocks
1	dances
1	beep
1	line
1	bed
1	yumyum
1	close
1	find
1	clap
1	thirsty
1	daisy
1	under
1	that'll
1	dang
1	cause
1	half
1	sick
1	jesus
1	father
1	idea
1	eats
1	train
1	team
1	hash
1	live
1	ashy
1	case
1	button
1	trees
1	flowing
1	number
1	ax
1	leaning
1	greg
1	yours
1	birds
1	heap
1	bang
1	heard
1	tops
1	must
1	blow
1	living
1	longer
1	than
1	shorts
1	save
1	beady
1	rinse
1	fact
1	eyore
1	means
1	clothes
1	fuzz
1	aimed
1	cleaned
1	grit
1	tool
1	pretty
1	switch
1	quite
1	dada
1	seal
1	having
1	running
1	sean
1	dish
1	jig
1	change
1	swinging
1	knees
1	obey
1	finger
1	plate
1	set
1	drums
1	plants
1	favorite
1	poopie
1	heavy
1	snip
1	thinks
1	far
1	noah
1	count
1	drum
1	array
1	gravy
1	check
1	whitney
1	cook
1	learns
1	fits
1	mark
1	sad
1	bad
1	lion
1	stayed
1	funny
1	mitt
1	eyebrow
1	tim
1	sock
1	permission
1	dokey
1	stupid
1	hurt
1	dan
1	most
1	relax
1	grab
1	cruise
1	grow
1	baboo
1	from
1	yak
1	after
1	great
1	carrot
1	soccer
1	home
1	we've
1	squirm
1	sun
1	shiny
1	ain't
1	fin
1	covered
1	climb
1	shame
1	seeds
1	looking
1	pooie
1	burp
1	next
1	bounce
1	heaven
1	dub
1	onto
1	root
1	days
1	pegger
1	paper
1	razor
1	scare
1	year
1	bony
1	bath
1	chase
1	about
1	doll
1	less
1	praise
1	mighty
1	bell
1	older
1	nation
1	router
1	long
1	brown
1	there'll
1	matt
1	ringer
1	lights
1	stand
1	whoosh
1	pro
1	proper
1	awesome
1	load
1	came
1	bing
1	last
1	donna
1	died
1	closed
1	sunny
1	wreck
1	steal
1	oats
1	hope
1	wednesday
1	shall
1	best
1	spill
1	bump
1	puddle
1	shop
1	bob
1	rat
1	thunder
1	kinda
1	moomooshas
1	niece
1	onie
1	me's
1	pony
1	zip
1	he'll
1	quack
1	place
1	puffed
1	rid
1	peaches
1	every
1	lip
1	still
1	flower
1	boot
1	reach
1	icie
1	liked
1	oopsie
1	rip
1	into
1	bill
1	peeing
1	olive
1	tac
1	acre
1	puppy
1	missing
1	body
1	beak
1	boobooneen
1	hands
1	leaving
1	frill
1	awake
1	rear
1	alexander
