Freq	Type
3	neigh
3	likes
3	act
3	paper
2	pow
2	duck
2	fix
2	rabbit
2	smile
2	tear
2	dyeisha
2	goes
2	yuck
2	lemme
2	dry
2	suit
2	phone
2	meow
2	boat
2	eating
2	quit
2	shine
2	dock
2	ways
2	bookie
2	keys
2	happen
2	sill
2	bong
2	less
2	ants
2	elmo
2	yucky
2	chime
2	load
2	mew
2	comes
2	trying
2	maggie's
2	thaw
2	quack
2	beef
2	pass
2	booboo
2	sick
2	half
2	set
2	david
2	they'd
2	team
2	dog
2	eyore
2	hung
2	today
2	toes
2	hat
2	white
2	mouse
2	poop
2	star
2	tape
2	feed
2	shirt
2	bum
2	seek
2	cracker
2	spoon
2	wouldn't
2	sockie
2	tree
2	sound
2	ups
2	knock
2	mags
2	grass
2	sing
2	july
2	bake
2	mark
2	fairy
2	part
2	knees
2	bag
2	verse
2	ounce
2	leaf
2	gots
2	sky
2	been
2	blah
2	came
2	newt
2	pray
2	than
2	bet
2	people
2	late
2	ain't
2	mitt
2	hard
2	wrote
2	boom
2	jesus
2	gets
2	sleepy
2	ten
2	comb
2	alrightie
2	num
2	mother
2	pin
2	cold
2	arf
2	made
2	milkie
2	those
2	excuse
2	train
2	used
2	stand
2	rock
2	worm
2	rear
2	fry
2	sent
2	bottle
2	young
2	tick
2	sand
2	most
2	life
2	sits
2	hopefully
2	shades
2	rat
2	change
2	finger
2	gold
2	spot
2	something
2	yay
2	bib
2	even
2	coffee
2	batter
2	sealie
2	woody
2	june
2	peas
2	yep
2	asleep
2	heard
2	fish
2	ron
2	along
2	bless
2	lynn
2	vasie
2	nor
2	puff
2	page
2	finish
2	heat
2	daughter
2	block
1	intent
1	suppose
1	least
1	paid
1	isn't
1	dame
1	yummers
1	indigo
1	hall
1	lied
1	wore
1	yourself
1	lawn
1	you've
1	breathing
1	deal
1	picture
1	shake
1	snake
1	music
1	loons
1	tonya
1	they'll
1	online
1	yumyum
1	fancy
1	dream
1	doesn't
1	grew
1	nutty
1	funny
1	judge
1	plane
1	neck
1	seed
1	longer
1	tip
1	kittens
1	true
1	flow
1	tigger
1	sitting
1	thinking
1	check
1	eater
1	shoes
1	choose
1	oscar
1	rush
1	sudden
1	goodness
1	ignorance
1	cleaner's
1	heavy
1	sugar
1	above
1	tummy
1	place
1	next
1	cannot
1	mickey
1	tube
1	easy
1	didn't
1	zealand
1	dat
1	wind
1	sip
1	sauce
1	humming
1	slob
1	farm
1	teether
1	wave
1	having
1	piece
1	feetsies
1	snakes
1	boot
1	fussing
1	also
1	cheerios
1	played
1	fill
1	mommy's
1	bacon
1	window
1	smell
1	gabby
1	sight
1	berry
1	guys
1	mash
1	radio
1	picked
1	thirst
1	times
1	fuzz
1	bigger
1	yawning
1	gum
1	lamb
1	that'll
1	sold
1	gate
1	upper
1	gus
1	hen
1	hickieuppies
1	fell
1	kitten
1	raven
1	baker
1	first
1	legs
1	sale
1	gotten
1	free
1	attic
1	swear
1	fifth
1	assumed
1	minutes
1	box
1	beg
1	hiccup
1	dorm
1	dang
1	bees
1	busy
1	speak
1	crow
1	become
1	swimming
1	mandy
1	ever
1	duckie
1	mine
1	roof
1	year
1	broom
1	owie
1	saying
1	hook
1	fight
1	girlie
1	able
1	bags
1	pile
1	writing
1	nine
1	adore
1	ali
1	paul
1	point
1	roast
1	taz
1	bleach
1	screw
1	roar
1	kiki
1	color
1	itch
1	enjoy
1	lake
1	taste
1	babies
1	quick
1	ahead
1	gone
1	main
1	ham
1	lump
1	soaked
1	ribs
1	lying
1	school
1	zippered
1	told
1	pattycake
1	rip
1	small
1	table
1	black
1	leggie
1	kansas
1	wig
1	rejoice
1	towel
1	whoopsie
1	case
1	seen
1	birthday
1	still
1	tiny
1	lunch
1	dirt
1	tad
1	rice
1	tuck
1	dictionary
1	spy
1	december
1	ginger
1	bounce
1	blow
1	sore
1	bead
1	tore
1	inside
1	land
1	lady
1	range
1	great
1	hold
1	twelfth
1	kid
1	tac
1	dryer
1	rake
1	open
1	orange
1	drank
1	wants
1	sailboat
1	hang
1	feets
1	tabs
1	board
1	sharp
1	lid
1	cute
1	game
1	once
1	gimmick
