Freq	Type
4	peep
4	bit
4	ark
4	sing
4	brisco
4	help
4	snap
4	nope
4	green
4	piggy
4	isn't
4	cheerio
4	spoon
4	game
4	tower
4	eyore
4	hands
4	thank
4	flower
4	house
4	bees
4	five
4	find
4	cook
4	drink
4	we'd
4	hang
4	ran
4	sight
4	eats
4	sill
4	cookie
4	light
4	chair
4	bike
4	can't
4	around
4	tree
4	bead
4	hug
4	lock
4	sleep
4	cows
4	sweetie
4	doing
3	days
3	likes
3	ants
3	reach
3	dum
3	tool
3	nana
3	today
3	beak
3	tore
3	balls
3	black
3	seven
3	yuck
3	few
3	paw
3	would
3	chick
3	eater
3	dollie
3	bad
3	wind
3	grey
3	bam
3	things
3	must
3	stand
3	yellow
3	from
3	change
3	moomoo
3	tooth
3	poop
3	byebye
3	better
3	wrong
3	snot
3	num
3	sun
3	crawl
3	cry
3	sheep
3	pour
3	three
3	floor
3	tongue
3	okey
3	sorry
3	ten
3	yep
3	hours
3	al
3	brush
3	diaper
3	pick
3	went
3	whadd
3	thought
3	line
3	mop
3	touch
3	baa
3	lack
3	same
3	lynn
3	playing
3	goat
3	bath
3	work
3	ahhah
3	later
3	ding
3	might
3	ewie
3	icky
3	mile
3	rash
3	pie
3	bell
3	lid
3	could
3	mkay
3	loud
3	basket
3	leap
3	late
3	mike
3	town
3	that'll
3	came
3	end
3	dirt
3	peach
3	going
3	knees
3	load
3	stay
3	lemme
3	he'll
3	alone
3	pot
2	self
2	tail
2	box
2	hum
2	fell
2	set
2	edge
2	cream
2	oink
2	such
2	spit
2	mush
2	wreath
2	geese
2	broth
2	bum
2	neat
2	poor
2	god
2	pin
2	drop
2	chicken
2	jump
2	looka
2	about
2	fall
2	angel
2	mouse
2	climb
2	ernie
2	train
2	crew
2	save
2	wipe
2	star
2	bus
2	burp
2	nine
2	long
2	sammy
2	rest
2	round
2	chill
2	rock
2	loose
2	call
2	shape
2	leaned
2	pookie
2	another
2	leave
2	dries
2	table
2	never
2	v
2	tac
2	kick
2	booboo
2	achoo
2	trees
2	spider
2	jeez
2	pop
2	under
2	place
2	lunch
2	spout
2	she'll
2	sand
2	cheery
2	supposed
2	guy
2	eating
2	bridge
2	soft
2	luck
2	slow
2	taste
2	newt
2	nor
2	soup
2	didn't
2	york
2	which
2	corn
2	pear
2	onie
2	wore
2	sleeve
2	uhhuh
2	horse
2	babies
2	feeling
2	goodbye
2	choochoo
2	keys
2	backed
2	ali
2	sam
2	cold
2	mew
2	honey
2	chase
2	bunny
2	noise
2	since
2	hard
2	less
2	parade
2	beat
2	grab
2	pants
2	deal
2	heart
2	pool
2	pretty
2	catch
2	lot
2	rake
2	favor
2	says
2	whack
2	news
2	mean
2	mess
2	milk
2	mirror
2	half
2	fly
2	yet
2	duckie
2	sees
2	arf
2	yam
1	nurse
1	because
1	shake
1	sound
1	rove
1	wheels
1	tape
1	quack
1	sky
1	obey
1	nilly
1	true
1	thanks
1	oven
1	body
1	dat
1	poopie
1	coat
1	hop
1	six
1	sat
1	stew
1	puzzle
1	throw
1	rag
1	unzip
1	once
1	lost
1	missed
1	through
1	throws
1	rings
1	race
1	plate
1	pouch
1	plane
1	eighth
1	getting
1	smell
1	eensie
1	hickory
1	makes
1	shiny
1	bags
1	lick
1	build
1	king
1	lane
1	most
1	they'd
1	lookee
1	wrote
1	backing
1	woof
1	nappie
1	looking
1	soon
1	peter
1	siree
1	answer
1	log
1	gets
1	dropped
1	earned
1	pearl
1	gots
1	walking
1	act
1	agree
1	club
1	spots
1	saint
1	upon
1	bub
1	coaster
1	giving
1	bake
1	spring
1	escape
1	looks
1	without
1	sour
1	mix
1	truck
1	rule
1	mmming
1	track
1	dirty
1	van
1	fins
1	first
1	talking
1	washed
1	quiz
1	safe
1	keeps
1	hayley
1	tissue
1	router
1	burnt
1	duck
1	liz
1	bright
1	thirty
1	papers
1	clock
1	hit
1	fake
1	somersault
1	mighty
1	morgie's
1	weeny
1	tub
1	asleep
1	enough
1	check
1	rat
1	stick
1	taking
1	rick
1	yankee
1	dark
1	square
1	please
1	swim
1	cord
1	grundy
1	fast
1	tire
1	draw
1	heat
1	near
1	cracker
1	heavy
1	sweep
1	butter
1	bounce
1	cactus
1	apples
1	panther
1	piece
1	dot
1	anywhere
1	thin
1	pose
1	fire
1	tweet
1	ditty
1	rolls
1	nation
1	order
1	wolf
1	cutting
1	minute
1	bonnet
1	moose
1	hump
1	paged
1	yup
1	zach
1	wool
1	gave
1	seat
1	poke
1	turtle
1	coming
1	teach
1	daisy
1	mickey
1	meanie
1	niece
1	cover
1	nail
1	live
1	flowers
1	gum
1	snaps
1	beep
1	bones
1	opening
1	handsome
1	belly
1	fussy
1	lied
1	owls
1	next
1	cork
1	fella
1	cutie
1	beans
1	kinda
1	uppie
1	gate
1	grover
1	straw
1	hip
1	into
1	cute
1	sunday
1	sweat
1	ups
1	word
1	slide
1	tug
