Freq	Type
13	known
13	turn
13	there's
13	where's
13	toy
12	sock
12	want
12	need
12	ouchie
12	give
12	was
12	vas
12	each
12	shoes
12	ears
12	fun
12	try
12	when
11	him
11	ring
11	mike
11	doing
11	room
11	though
11	head
11	morgan
11	sweetie
11	mama
11	eyes
11	wait
11	fur
11	we'll
11	tin
11	stuff
11	sir
11	f
10	car
10	aunt
10	walk
10	cup
10	dog
10	sing
10	egg
10	else
10	bed
10	other
10	pat
10	ready
10	bo
9	tear
9	those
9	home
9	love
9	ounce
9	lap
9	throw
9	she's
9	cake
9	roll
9	green
8	few
8	duck
8	wash
8	we'd
8	ya
8	bite
8	sauce
8	water
8	blue
8	will
8	hair
8	make
8	leap
8	does
8	nap
8	nose
8	bear
8	sick
7	phone
7	about
7	wing
7	paw
7	five
7	soak
7	hand
7	these
7	should
7	tan
7	cook
7	pear
7	lot
7	tough
7	sell
7	dan
7	v
7	view
7	page
7	long
7	could
7	tick
7	clap
7	ugh
7	here's
7	stop
7	tall
7	he's
7	dear
7	apple
7	faye
6	yam
6	kitty
6	his
6	weak
6	neigh
6	has
6	morgie
6	abc
6	bird
6	chew
6	ran
6	house
6	says
6	end
6	beef
6	keys
6	foot
6	yummy
6	new
6	done
6	age
6	gotta
6	hot
6	door
6	stir
6	al
6	meet
6	mile
6	bar
6	ask
6	lemme
6	lean
6	ouch
6	jeez
6	then
6	move
6	bet
6	sun
6	any
6	icy
5	dokey
5	same
5	fish
5	eyore
5	isn't
5	keep
5	hello
5	stink
5	pig
5	whole
5	don
5	pull
5	daddy
5	god
5	talk
5	ernie
5	matt
5	doggie
5	okey
5	pay
5	tears
5	rays
5	around
5	snot
5	whoop
5	pretty
5	toys
5	going
5	yell
5	bit
5	real
5	elmo
5	thank
5	peas
5	pan
5	bout
5	stay
5	shirt
5	piggy
5	which
5	check
5	fine
5	feet
5	ups
5	think
5	lock
5	work
5	pick
5	mandy
5	jay
4	much
4	whoops
4	he'll
4	wrap
4	andy
4	ark
4	pina
4	seal
4	itch
4	seem
4	from
4	hope
4	owl
4	open
4	tickle
4	moomoo
4	kiss
4	only
4	hide
4	care
4	hat
4	sorry
4	goat
4	mommy's
4	bath
4	sam
4	oink
4	clothes
4	mouth
4	less
4	leave
4	coat
4	ants
4	icky
4	toes
4	can't
4	peep
4	boat
4	light
4	nine
4	goal
4	early
4	honey
4	had
4	mess
4	leg
4	food
4	funny
4	color
4	call
4	ten
4	sammy
4	nut
4	square
4	might
3	deep
3	late
3	feel
3	thumb
3	fall
3	mickey
3	lime
3	doll
3	andy's
3	lynn
3	find
3	cheese
3	song
3	birth
3	still
3	please
3	stairs
3	said
3	wreck
3	diaper
3	flower
3	either
3	burn
3	dada
3	roar
3	blah
3	pup
3	byebye
3	fell
3	wet
3	ahhah
3	comes
3	x
3	bag
3	fit
3	whack
3	sat
3	whale
3	rain
3	dub
3	pants
3	looking
3	free
3	num
3	taste
3	layed
3	teddy
3	doubt
3	mall
3	cough
3	bat
3	noise
3	fuzz
3	uhhuh
3	beans
3	chick
3	pant
3	oil
3	lied
3	moon
3	nor
3	yet
3	show
3	beak
3	bobo
3	who's
3	gimme
3	leaf
3	clean
3	comb
3	fast
3	hung
3	kick
3	sleep
3	cry
3	start
3	tree
3	juice
3	cool
3	bum
3	bean
3	books
3	sky
3	meow
3	mkay
3	shut
2	act
2	machine
2	heat
2	fly
2	laugh
2	banana
2	really
2	stair
2	none
2	pounds
2	alright
2	seek
2	run
2	brown
2	cold
2	later
2	caught
2	array
2	joy
2	bring
2	yep
2	box
2	socks
2	hands
2	town
2	pattycake
2	six
2	dry
2	jam
2	neat
2	very
2	soap
2	bob
2	miss
2	belly
2	dish
2	looks
2	snap
2	card
2	self
2	left
2	tasty
2	least
2	white
2	made
2	truck
2	liz
2	won't
2	bus
2	wave
2	guess
2	nothing
2	even
2	full
2	thaw
2	black
2	tight
2	push
2	farm
2	double
2	watch
2	would
2	eats
2	dirt
2	mouse
2	load
2	gram
2	beat
2	must
2	under
2	bread
2	face
2	came
2	sheep
2	acre
2	bunny
2	ends
2	tired
2	lid
2	pin
2	because
2	baker
2	lids
2	game
2	hut
2	swing
2	ron
2	pop
2	sure
2	today
2	that'll
2	abcs
2	mew
2	earth
2	gold
2	they'd
2	milk
2	soup
2	store
2	been
2	most
2	drink
2	block
2	tore
2	money
2	desk
2	bone
2	outside
2	apples
2	job
2	bell
2	grey
2	pears
2	sill
2	dum
2	coffee
2	couch
2	happy
2	gots
2	hell
2	wide
2	dyeisha
2	wreath
2	vasie
2	bones
2	fan
2	hit
2	cows
2	chicken
2	asleep
2	pow
2	arm
2	pit
2	baba
2	learn
2	toot
2	true
2	than
2	scoop
2	rose
2	help
2	ali
2	weeny
2	jar
2	win
2	york
2	name
2	pudding
2	train
2	wish
2	mine
2	cookie
2	press
2	hungry
2	laying
2	matter
2	taz
2	rings
2	nana
2	rock
2	goes
2	mean
2	hurt
2	sand
2	tinky
1	throws
1	locks
1	wig
1	pouty
1	worked
1	fry
1	areil
1	itchy
1	sleepy
1	earned
1	fake
1	change
1	deepest
1	yulibobs
1	peepee
1	stand
1	wick
1	pro
1	fixing
1	round
1	first
1	putting
1	wind
1	stroll
1	log
1	bush
1	thy
1	paint
1	bark
1	slob
1	remote
1	young
1	beer
1	isaiah
1	dust
1	ripe
1	hill
1	bub
1	went
1	thirst
1	tom
1	hollering
1	lack
1	loads
1	yellow
1	across
1	birdie
1	bless
1	kelly
1	fishie
1	supposed
1	hang
1	angle
1	smell
1	zipper
1	sweep
1	luck
1	newt
1	minute
1	neck
1	powder
1	market
1	plate
1	lane
1	smile
1	otay
1	tent
1	glad
1	overflow
1	base
1	verse
1	snappie
1	chilly
1	called
1	getting
1	owie
1	tied
1	pookie
1	knees
1	oats
1	burger
1	quiet
1	hairie
1	hold
1	bowls
1	lawn
1	gets
1	fruit
1	greats
1	puts
1	dove
1	shrimp
1	kissed
1	whenever
1	again
1	cooked
1	eleven
1	trip
1	patty
1	nope
1	girla
1	cone
1	through
1	tinkywinky
1	goodbye
1	froggie
1	suppose
1	puzzle
1	tigger
1	fix
1	talking
1	gone
1	there'll
1	rabbits
1	flow
1	turtle
1	noises
1	doesn't
1	ax
1	nurse
1	gum
1	short
1	gate
1	floor
1	shape
1	grease
1	ride
1	paul
1	sheet
1	jodie
1	next
1	cream
1	tac
1	tip
1	peanut
1	nappie
1	part
1	reading
1	forget
1	crap
1	poor
1	prayer
1	flew
1	bowl
1	cap
1	guy
1	date
1	they'll
1	throwing
1	rained
1	grow
1	applesauce
1	south
1	wall
1	liked
1	woods
1	pickles
1	bees
1	sore
1	great
1	bert
1	thingie
1	hairs
1	pine
1	tug
1	cub
1	dress
1	yuli
1	finish
1	although
1	twice
1	chill
1	heals
1	he'd
1	dinner
1	star
1	brought
1	slip
1	better
1	sealie
1	piece
1	catch
1	booboo
1	lolly
1	agree
1	bleached
1	days
1	pain
1	w
1	inside
1	mother
1	sale
1	king
1	bookie
1	yams
1	hug
1	drop
1	pool
1	ken
1	pour
1	chickie
1	took
1	rush
1	zip
1	baggy
1	wouldn't
1	peekaboo
1	trim
1	touch
