Freq	Type
8	eyes
8	thank
8	head
8	phone
8	age
8	give
8	any
8	tire
8	wow
8	bean
8	today
8	la
8	gee
8	mama
8	nice
7	whole
7	brook
7	me's
7	hand
7	v
7	piece
7	kiss
7	soak
7	pan
7	pull
7	miss
7	bite
7	lemme
7	show
7	just
7	again
7	rain
7	ago
7	face
7	tooth
6	meet
6	sock
6	roll
6	dirt
6	night
6	about
6	walk
6	can't
6	room
6	maybe
6	stick
6	hair
6	ark
6	cup
6	would
6	push
6	lied
6	cake
6	tree
6	else
6	bed
6	bet
6	stop
6	arm
6	house
6	mandy
6	toy
6	pot
6	might
6	andy
6	make
5	heart
5	gimme
5	beef
5	says
5	wet
5	win
5	nine
5	bit
5	view
5	wash
5	grey
5	leg
5	hot
5	yay
5	few
5	going
5	sill
5	icky
5	tan
5	dry
5	cough
5	obey
5	don
5	piggy
5	same
5	said
5	peg
5	god
5	cheese
5	daddy
5	close
5	lamb
5	tired
5	wind
5	self
5	he'll
5	silly
5	full
5	leaf
5	dada
5	talk
5	end
4	mad
4	he'd
4	very
4	five
4	x
4	fell
4	lock
4	whoop
4	better
4	pick
4	yummy
4	shoes
4	nope
4	bang
4	onie
4	mine
4	duck
4	mike
4	hum
4	rock
4	rake
4	owl
4	dirty
4	pit
4	touch
4	chip
4	run
4	dan
4	leave
4	yuck
4	under
4	neck
4	pig
4	bill
4	gotta
4	wipe
4	feet
4	cool
4	rash
4	alone
4	ride
4	adore
4	hands
4	hide
4	throw
4	seat
4	guy
4	true
4	went
4	name
4	hell
4	sick
4	who's
4	baa
4	shirt
4	long
4	bone
4	toes
4	lap
4	dot
4	find
3	dove
3	doggie
3	brush
3	wreath
3	poop
3	peek
3	tongue
3	tear
3	beak
3	bless
3	yellow
3	bounce
3	keys
3	bunny
3	brooklyn
3	blow
3	sweet
3	ten
3	f
3	nap
3	work
3	gone
3	pour
3	really
3	light
3	missed
3	shy
3	jeez
3	ding
3	could
3	drum
3	broom
3	uhuh
3	stuff
3	floor
3	lunch
3	bad
3	sleepy
3	mean
3	ask
3	blue
3	kitchen
3	bread
3	peas
3	word
3	part
3	toys
3	should
3	enough
3	mice
3	sad
3	then
3	gets
3	little
3	beat
3	hop
3	sweep
3	snot
3	whack
3	hoot
3	edge
3	taste
3	sun
3	guess
3	bony
3	boot
3	mess
3	boneen
3	much
3	hit
3	dries
3	diaper
3	goal
3	funny
3	seed
3	joy
3	rid
3	feel
3	around
3	we've
3	ounce
3	cut
3	from
3	lime
3	bum
3	bike
3	outside
3	hat
3	meal
3	white
3	save
3	looka
3	she's
3	ax
3	bam
2	lose
2	set
2	check
2	still
2	noodles
2	nail
2	piglet
2	cry
2	tweet
2	chips
2	pool
2	ahead
2	drop
2	laying
2	fin
2	smart
2	bell
2	leaned
2	none
2	choke
2	lot
2	build
2	seen
2	base
2	shake
2	ernie
2	came
2	noise
2	rough
2	rolled
2	sorry
2	array
2	knock
2	wrong
2	slow
2	soft
2	slipper
2	twy
2	myself
2	knees
2	needs
2	green
2	peep
2	wreck
2	must
2	dinner
2	sheep
2	favor
2	car
2	hurt
2	chair
2	rays
2	gold
2	eats
2	size
2	pretty
2	button
2	ups
2	help
2	isn't
2	later
2	deep
2	woof
2	block
2	goat
2	pen
2	comes
2	coming
2	eyore
2	beep
2	looking
2	ants
2	sat
2	made
2	zach
2	looks
2	rest
2	poopie
2	dear
2	last
2	bake
2	happy
2	ringing
2	uhhuh
2	act
2	kick
2	ewie
2	people
2	chef
2	home
2	escape
2	bowl
2	clap
2	won't
2	reach
2	weeny
2	roof
2	rice
2	flow
2	whoops
2	mommy's
2	things
2	you've
2	fuzzy
2	square
2	moomooshas
2	mush
2	treat
2	drink
2	loud
2	wore
2	jump
2	milk
2	tears
2	quite
2	bring
2	tray
2	rush
2	how's
2	oil
2	grass
2	sing
2	pat
2	patty
2	fuss
2	york
2	fan
2	clean
2	laugh
2	bib
2	ran
2	such
1	grow
1	steps
1	achoo
1	booboon
1	lane
1	real
1	soda
1	carrie
1	oopsie
1	nana
1	finish
1	screens
1	place
1	guys
1	mop
1	both
1	trying
1	another
1	litter
1	clever
1	eleven
1	wrote
1	rear
1	forward
1	wrist
1	bath
1	horsie
1	words
1	drag
1	water
1	first
1	eating
1	booty
1	sewn
1	getting
1	crazy
1	hard
1	jar
1	otherwise
1	root
1	sound
1	ones
1	fridge
1	share
1	talking
1	mark
1	school
1	unhappy
1	heard
1	sleep
1	vin
1	byebye
1	tadah
1	mister
1	falling
1	giraffe
1	indeed
1	fear
1	doesn't
1	loons
1	aren't
1	tissue
1	fat
1	cloth
1	eensie
1	bing
1	rocks
1	pillow
1	pile
1	than
1	broth
1	stomach
1	crunchy
1	balance
1	twelve
1	chicken
1	owie
1	fit
1	able
1	cookies
1	being
1	tuck
1	wheels
1	cord
1	dad's
1	minute
1	lamp
1	remember
1	dish
1	battery
1	haven't
1	carry
1	thin
1	pup
1	call
1	dub
1	cage
1	presents
1	playing
1	catch
1	smoother
1	yourself
1	frilly
1	snack
1	learn
1	hug
1	before
1	saying
1	helper
1	roller
1	peekaboo
1	sees
1	shine
1	tickle
1	she'll
1	noodle
1	likes
1	marks
1	berry
1	rhyme
1	cheek
1	tops
1	wafer
1	inning
1	package
1	dumbo
1	happened
1	cheerio
1	horse
1	growing
1	lip
1	bray
1	baring
1	bud
1	poohs
1	drew
1	climb
1	load
1	mix
1	goodbye
1	wave
1	birds
1	matter
1	clock
1	found
1	spit
1	less
1	turned
1	kind
1	shod
1	ain't
1	snap
1	angle
1	sauce
1	eggs
1	height
1	style
1	crawl
1	energy
1	spider
1	hook
1	baker
1	sweetheart
1	acre
1	jig
1	allowed
1	telly
1	drops
1	mirror
1	stinky
1	seven
1	stove
1	duckie
1	stew
1	teddy
1	while
1	speak
1	spy
1	lop
1	lid
1	jay
1	fishie
1	belch
1	jerk
1	tag
1	cock
1	rule
1	dress
1	story
1	wafers
1	pad
1	sleeve
1	cleaning
1	rope
1	mother
1	bottom
1	trade
1	sky
1	mickey
1	been
1	band
1	dare
1	bucket
1	reason
1	buddy
1	will
1	nobody
1	sometimes
1	worm
1	tom
1	slip
1	fussing
1	crumbs
1	farm
1	lighter
1	lettuce
1	sand
1	yell
1	itsy
