Freq	Type
5	car
5	beak
5	cup
5	five
5	job
5	babe
5	miss
5	uhuh
5	knock
5	any
5	pin
5	time
5	blah
5	tough
5	better
5	cool
5	foot
5	mouse
5	tap
5	hello
5	bath
5	then
5	eats
5	liked
5	seem
5	song
5	dude
5	soon
5	aren't
5	bowl
5	piece
5	wide
5	stair
5	move
5	pat
5	bake
5	al
5	gee
5	bar
5	open
5	horse
5	late
5	far
5	think
5	leaf
5	we'd
4	clean
4	maybe
4	nope
4	pow
4	ran
4	could
4	looka
4	dum
4	daddy
4	baby
4	trees
4	silly
4	belly
4	went
4	rain
4	toys
4	sure
4	fun
4	watch
4	tail
4	kitty
4	puppy
4	hand
4	sir
4	yummy
4	piggy
4	from
4	close
4	lap
4	tree
4	mess
4	yup
4	ram
4	peekaboo
4	throw
4	sock
4	coat
4	wash
4	yum
4	love
4	try
4	grey
4	tray
4	care
4	hat
4	else
4	email
4	beef
4	sweet
4	bout
4	school
4	woof
4	was
4	cook
4	eater
3	nap
3	talk
3	check
3	lane
3	locks
3	tickie
3	much
3	goal
3	about
3	today
3	earth
3	win
3	she'd
3	tall
3	rosy
3	dry
3	room
3	dance
3	tabitha
3	stand
3	soap
3	seek
3	choochoo
3	full
3	moomoo
3	pit
3	sorry
3	stop
3	shy
3	mew
3	work
3	shirt
3	wipe
3	apart
3	hug
3	fall
3	carrot
3	night
3	adore
3	jack
3	coaster
3	finger
3	end
3	sheep
3	blocks
3	tickle
3	stew
3	mac
3	matt
3	age
3	spoon
3	heavy
3	gets
3	because
3	tore
3	getting
3	layed
3	mall
3	wind
3	bit
3	first
3	goes
3	very
3	fuss
3	books
3	itch
3	sill
3	catch
3	block
3	owl
3	fine
3	goat
3	same
3	isn't
3	sing
3	daddy's
3	gimme
3	bat
2	bed
2	keep
2	fell
2	shall
2	missed
2	shine
2	icky
2	ants
2	bunny
2	grow
2	girl
2	slip
2	weensie
2	dada
2	rings
2	fussy
2	stay
2	doggies
2	alright
2	dirt
2	bong
2	pod
2	soak
2	home
2	wreck
2	york
2	backed
2	funny
2	still
2	came
2	fish
2	touch
2	will
2	house
2	kisses
2	feel
2	stuff
2	snow
2	rash
2	teeth
2	mister
2	rose
2	dell
2	call
2	light
2	byebye
2	daisy
2	queen
2	ringer
2	pear
2	street
2	sink
2	hard
2	makes
2	suck
2	dakota
2	bike
2	act
2	bert
2	balloon
2	green
2	wants
2	f
2	noisy
2	eyore
2	nine
2	sheet
2	lady
2	eve
2	pause
2	pies
2	game
2	bub
2	sky
2	hurt
2	uppie
2	please
2	later
2	found
2	tip
2	pop
2	sound
2	pretty
2	should
2	knack
2	hours
2	thaw
2	pump
2	shop
2	teethies
2	sweetie
2	lynn
2	leap
2	might
2	dear
2	which
2	blue
2	bunnies
2	fuzz
2	tuck
2	kids
2	peach
2	sitting
2	date
2	pot
2	quack
2	said
2	bag
2	hugs
2	patty
2	monkey
2	she's
2	hung
2	wake
2	rush
2	bet
2	sleep
2	bead
2	ever
2	roar
2	sale
2	six
2	comes
2	lunch
2	nana
2	run
2	ax
2	dove
2	store
2	yell
2	socks
2	things
2	hang
2	stairs
2	ribbet
2	spider
2	looks
2	lop
2	load
2	rub
1	choke
1	honey
1	real
1	bread
1	sick
1	made
1	hit
1	bark
1	flip
1	direct
1	given
1	thought
1	radio
1	cheerio
1	self
1	lego
1	reach
1	nails
1	pan
1	buckle
1	nothing
1	shopping
1	rooms
1	lift
1	button
1	knick
1	eensie
1	been
1	lots
1	fishie
1	timothy
1	track
1	slippery
1	line
1	lot
1	clap
1	double
1	drop
1	fit
1	had
1	crown
1	animal
1	legos
1	tower
1	moon
1	upsa
1	awful
1	gummies
1	fridge
1	wrong
1	fence
1	butter
1	chirp
1	mam
1	box
1	sell
1	join
1	poop
1	seven
1	mommy's
1	hide
1	ground
1	true
1	owie
1	finish
1	alone
1	fan
1	such
1	helper
1	visit
1	chugga
1	camp
1	pain
1	doctor
1	sunshine
1	vin
1	days
1	surprised
1	andy
1	dump
1	bears
1	poor
1	paw
1	ron
1	cart
1	airplane
1	into
1	ashes
1	glass
1	hera
1	giddyup
1	cut
1	lost
1	ripping
1	itsy
1	fire
1	walking
1	fork
1	elmo
1	chin
1	hill
1	ducks
1	rice
1	skin
1	plug
1	long
1	fair
1	taping
1	spinach
1	nosy
1	joy
1	froggie
1	neck
1	minnie
1	cute
1	type
1	pro
1	liz
1	whales
1	yet
1	mike
1	ham
1	change
1	loons
1	clip
1	land
1	food
1	doopsie
1	jay
1	chest
1	clifford
1	shove
1	chips
1	washing
1	rolled
1	cards
1	tweet
1	enough
1	rag
1	needs
1	burpie
1	rattle
1	find
1	ripe
1	set
1	cats
1	peaches
1	legs
1	until
1	flying
1	giraffe
1	older
1	poopsie
1	ms
1	jumps
1	note
1	ding
1	banging
1	dang
1	puts
1	tight
1	inch
1	ones
1	rats
1	fix
1	chase
1	zoom
1	pillow
1	door
1	another
1	trying
1	seen
1	step
1	bounce
1	diamond
1	puzzle
1	cream
1	quick
1	windows
1	looked
1	slow
1	snow's
1	most
1	wheels
1	sore
1	billy
1	blow
1	leave
1	goodness
1	oil
1	tied
1	bees
1	seems
1	spy
1	smoke
1	cruise
1	tool
1	cookie
1	milk
1	pacie
1	rock
1	beat
1	couch
1	plays
1	face
1	fourth
1	plan
1	emmy
1	along
1	told
1	build
1	closet
1	tools
1	mud
1	tummy
1	magnets
1	trough
1	bright
1	doll
1	took
1	mode
1	meal
1	plane
1	height
1	page
1	weeny
1	easy
1	snack
1	cutie
1	getie
1	snap
1	towel
1	lion
1	gram
1	kicking
1	balls
1	tired
1	toward
1	tippy
1	gold
1	eyeore
1	rat
1	bam
1	none
1	eating
1	while
1	rolling
1	cheery
1	ask
1	ewie
1	dub
1	hands
1	poops
1	must
1	making
1	melon
1	ups
1	laugh
1	birth
1	agree
1	once
1	soup
1	spot
1	bite
1	able
1	word
1	trucks
1	missy
1	draw
1	ain't
