Freq	Type
5	should
5	fine
5	cat
5	bub
5	quack
5	feel
5	stop
5	bar
5	keep
5	about
5	help
5	blow
5	tub
5	walk
5	who's
5	soon
5	lock
5	beak
5	run
5	hand
5	kiss
5	tan
5	long
5	says
5	either
5	green
5	tree
5	same
5	we'd
5	where's
5	uppie
4	mama
4	only
4	move
4	gimme
4	here's
4	icy
4	fish
4	give
4	sound
4	doing
4	wing
4	icky
4	gets
4	please
4	less
4	books
4	nine
4	game
4	num
4	ride
4	pack
4	maybe
4	coat
4	stay
4	wipe
4	toys
4	sell
4	away
4	hop
4	hush
4	pick
4	bake
4	dub
4	horsie
4	tube
4	snow
4	layed
4	mommy's
4	dum
4	dan
4	view
4	mean
4	roar
4	pet
4	sing
4	pin
4	blah
4	talk
3	they'd
3	going
3	buzz
3	wave
3	ten
3	easter
3	thaw
3	first
3	house
3	likes
3	alright
3	couch
3	edge
3	pit
3	water
3	around
3	need
3	grey
3	wreath
3	days
3	truck
3	tore
3	upstairs
3	tail
3	wind
3	went
3	oopsie
3	snot
3	yet
3	mister
3	bing
3	yuck
3	ali
3	things
3	break
3	cookie
3	because
3	she'll
3	apple
3	corn
3	pie
3	six
3	smell
3	sleep
3	field
3	work
3	pop
3	mall
3	gone
3	fly
3	hide
3	sand
3	looka
3	cry
3	fuzz
3	sorry
3	while
3	bert
3	light
3	binkie
3	fuss
3	funny
3	gas
3	fat
3	baa
3	eeyore
3	left
3	chair
3	vane
3	window
3	adore
3	minute
3	yellow
3	peekaboo
3	bib
3	noise
3	peep
3	uhuh
3	ask
3	fit
3	drop
3	taste
3	hard
3	tigger
3	bath
3	whack
3	brush
3	button
3	laugh
3	has
3	another
3	flower
3	bring
3	bonk
3	beef
3	white
3	pile
3	full
3	oil
3	deck
3	lick
2	cows
2	ewie
2	block
2	peas
2	rain
2	goal
2	heavy
2	shy
2	bowl
2	bit
2	weeny
2	bottle
2	shut
2	milk
2	hang
2	wipes
2	feed
2	press
2	gus
2	burp
2	oats
2	genie
2	sky
2	chickie
2	under
2	bone
2	caught
2	shine
2	guy
2	matter
2	cars
2	wish
2	drew
2	gate
2	throw
2	set
2	teeth
2	serve
2	pup
2	every
2	dirty
2	fell
2	byebye
2	mike
2	fan
2	loves
2	half
2	plate
2	tower
2	vin
2	achoo
2	boil
2	fall
2	find
2	clop
2	mother
2	peach
2	build
2	kick
2	ernie
2	rover
2	favor
2	later
2	happen
2	warm
2	much
2	dream
2	don
2	array
2	fuzzy
2	eyeore
2	hung
2	lid
2	ants
2	quick
2	neck
2	x
2	boat
2	rip
2	purple
2	tray
2	jeez
2	worry
2	dada
2	birds
2	eyore
2	yours
2	baker
2	didn't
2	birdie
2	happy
2	bread
2	late
2	had
2	whoop
2	piece
2	doggie
2	wick
2	balloon
2	clean
2	monster
2	loaf
2	made
2	from
2	pear
2	course
2	allow
2	bark
2	part
2	very
2	babies
2	easy
2	sweat
2	lamb
2	angle
2	whoops
2	stuck
2	me's
2	cluck
2	coop
2	bead
2	cheeto
2	many
2	bong
2	slide
2	open
2	circle
2	finger
2	bless
2	swing
2	land
2	knees
2	bag
2	name
2	cock
2	shake
2	today
2	turkey
2	came
2	sees
2	would
2	mad
2	lane
2	place
2	jack
2	owl
2	lime
2	riding
2	hood
2	lot
2	york
2	elmo
2	leap
2	into
2	peter
2	point
2	bum
2	he'll
2	mouse
2	lynn
2	cool
2	nap
2	tight
1	trying
1	round
1	jumps
1	doll
1	goodbye
1	belt
1	bubble
1	doggies
1	men
1	next
1	black
1	plane
1	crabby
1	sleeve
1	socks
1	wolfie
1	tac
1	untie
1	jonah
1	hades
1	doors
1	liz
1	pen
1	tears
1	lays
1	dig
1	dump
1	sun
1	thirsty
1	word
1	gots
1	pooh's
1	twist
1	people
1	bought
1	loose
1	goodness
1	crawling
1	fussing
1	raccoon
1	tooth
1	rooster
1	table
1	toy'll
1	mickey
1	sore
1	number
1	neither
1	obey
1	double
1	sour
1	dad's
1	wants
1	call
1	twenty
1	tuck
1	picnic
1	cute
1	purpose
1	reach
1	nummy
1	after
1	ms
1	fixed
1	smart
1	fake
1	rick
1	tock
1	choose
1	stew
1	kisses
1	trust
1	curl
1	appeared
1	something
1	yam
1	looking
1	king
1	dip
1	duckie
1	whoopsie
1	sometimes
1	spider
1	told
1	times
1	pond
1	outtalk
1	chase
1	blows
1	found
1	zoo
1	binkies
1	toast
1	earned
1	lever
1	crawls
1	tool
1	goopy
1	nope
1	live
1	yawn
1	dirt
1	gums
1	home
1	hurt
1	stayed
1	alligator
1	daisy
1	french
1	zebra
1	walking
1	itsy
1	lap
1	pleased
1	tom
1	wife
1	she'd
1	trees
1	queen
1	touch
1	glass
1	main
1	balloons
1	eater
1	blocks
1	wished
1	she's
1	fill
1	pal
1	uhhum
1	arf
1	making
1	spit
1	twy
1	running
1	you've
1	best
1	draw
1	tied
1	muffin
1	fresh
1	seven
1	switch
1	looks
1	town
1	horn
1	small
1	bud
1	played
1	covers
1	agree
1	square
1	treat
1	dinner
1	mush
1	sort
1	upsa
1	also
1	wanted
1	jay
1	most
1	wolf
1	early
1	boring
1	loud
1	yapped
1	they'll
1	second
1	hatchling
1	kangaroo
1	scratch
1	power
1	guys
1	bumpy
1	makes
1	toot
1	fair
1	behind
1	neon
1	store
1	soak
1	soft
1	upper
1	roll
1	rush
1	there'll
1	slumber
1	turning
1	zip
1	prize
1	account
1	pass
1	weather
1	suck
1	silly
1	almost
1	dawn
1	hours
1	heart
1	ever
1	sweetie
1	noah
1	willy
1	gave
1	uptown
1	song
