Freq	Type
9	how's
9	ma
9	saw
9	while
8	noise
8	medicine
8	fine
8	massage
8	caw
8	thirteen
8	guess
8	kiss
8	kisses
8	problem
8	thought
8	wouldn't
8	deep
8	birthday
8	pictures
8	pencil
8	comb
8	baker
8	o'clock
8	hope
8	diaper
8	tastes
8	am
8	late
8	mom
7	soon
7	dishes
7	iron
7	brown
7	life
7	thanks
7	woman
7	reaching
7	bucket
7	makes
7	baker's
7	moses
7	lunch
7	glad
7	dollars
7	than
7	slide
7	ribbon
7	sees
7	win
7	boom
7	remote
7	sailboat
7	blow
7	pie
7	took
7	feel
7	attention
7	thirsty
7	numbers
7	yours
7	apples
7	learn
7	bake
7	hungry
7	star
7	part
7	babes
7	telephone
7	sugar
7	bookies
7	pop
7	old
6	tear
6	watching
6	block
6	inches
6	sweetest
6	mix
6	neat
6	yep
6	wonder
6	eve
6	andy's
6	looked
6	kick
6	happened
6	jacket
6	aw
6	uncle
6	cry
6	act
6	reach
6	rye
6	longest
6	kitten
6	figure
6	faye
6	bobo
6	socks
6	fourteen
6	granddaddy
6	bird
6	perfect
6	destructive
6	baseball
6	return
6	sometimes
6	da
6	above
6	musical
6	rabbits
6	rice
6	joy
6	trash
6	year
6	awake
6	david
6	hell
6	eighteen
6	grass
6	noodle
6	donald
6	shake
6	ravens
5	lotion
5	wanted
5	load
5	aunt
5	worship
5	dough
5	fly
5	world
5	beat
5	weasel
5	spectrum
5	needs
5	barrettes
5	looks
5	change
5	boo
5	bleach
5	seem
5	product
5	today's
5	ride
5	miss
5	control
5	tall
5	pardon
5	against
5	whole
5	shoot
5	wrong
5	finger
5	afraid
5	meeko
5	important
5	seventeen
5	instrument
5	adult
5	crawl
5	picture
5	fifteen
5	floor
5	men
5	pour
5	enjoy
5	dinner
5	cute
5	warm
5	realize
5	music
5	piece
4	began
4	peanuts
4	machine
4	hiding
4	touching
4	number
4	married
4	different
4	applesauce
4	wipe
4	ran
4	mustard
4	patient
4	mad
4	sleeping
4	chew
4	leg
4	pull
4	flow
4	spin
4	abc
4	colored
4	something's
4	attack
4	zippers
4	loud
4	set
4	sister
4	wants
4	mouthful
4	blah
4	crayons
4	fruit
4	present
4	started
4	page
4	square
4	size
4	haven't
4	grow
4	underneath
4	kids
4	fuss
4	pampers
4	upstairs
4	bib
4	twelve
4	half
4	least
4	whoa
4	without
4	yeh
4	hammer
4	washer
4	among
4	air
4	welcome
4	outfit
4	nas
4	tickling
4	attacked
4	yumyums
4	fight
4	interested
4	sad
4	touchie
4	place
4	mow
4	ouchie
4	fan
4	sent
4	called
4	that'll
4	shouldn't
4	poop
4	run
3	ice
3	spinach
3	dock
3	heard
3	jump
3	apron
3	trees
3	ironed
3	times
3	jungle
3	projects
3	waterloo
3	popcorn
3	reason
3	tree
3	shapes
3	la
3	game
3	wave
3	hiccups
3	special
3	barroons
3	wall
3	ask
3	surprise
3	lou
3	noodles
3	pow
3	bees
3	condo
3	airplane
3	receive
3	sounds
3	seconds
3	wreck
3	direct
3	matches
3	excited
3	window
3	film
3	became
3	fill
3	elijah
3	fuzzy
3	bay
3	quick
3	years
3	psalms
3	carrots
3	word
3	days
3	several
3	cross
3	piglet
3	lose
3	zizzerzazzerzoo
3	unless
3	ichabod
3	daniel
3	suit
3	yay
3	itchy
3	standing
3	apart
3	girded
3	umbrella
3	belongs
3	except
3	movement
3	steps
3	lord
3	garrett
3	eyes
3	summer
3	snort
3	goat
3	sheriff
3	fell
3	undershirt
3	hymnal
3	mommy'll
3	dropped
3	feelings
3	highest
3	snow
3	forehead
3	plane
3	tough
3	downstairs
3	complain
3	clock
3	fixing
3	dang
3	instead
3	once
3	fix
3	surprised
3	fast
3	opened
3	laughing
2	argue
2	feed
2	soft
2	kingdom
2	true
2	kitchen
2	relax
2	likes
2	age
2	feetsies
2	latest
2	mom's
2	products
2	pavilioned
2	bum
2	version
2	meddling
2	giggles
2	speak
2	garage
2	best
2	spoke
2	muffins
2	plus
2	flowers
2	nightgown
2	exact
2	protect
2	july
2	between
2	hoochie
2	hebrews
2	stitches
2	secrets
2	oval
2	secret
2	hickies
2	pan
2	insist
2	begging
2	mouse
2	garret's
2	they'll
2	minute
2	bouncing
2	each
2	unfair
2	hours
2	complete
2	jerome
2	membrane
2	cut
2	sudden
2	panties
2	measures
2	silence
2	shirts
2	knick
2	newport
2	annie's
2	message
2	pantsies
2	hen
2	erase
2	forward
2	christmas
2	sale
2	ones
2	bestest
2	spirit
2	using
2	supplies
2	awfully
2	indeed
2	usual
2	cocoon
2	ugly
2	intense
2	strong
2	spray
2	rain
2	rest
2	presents
2	drop
2	olives
2	oranges
2	backwards
2	capris
2	doughnuts
2	bubbles
2	outlaw
2	ways
2	controlled
2	toothless
2	bless
2	pajamas
2	sliding
2	headband
2	noticed
2	infantry
2	stinks
2	boys
2	bounce
2	hut
2	discussed
2	camel
2	binya
2	careful
2	nah
2	fingers
2	fry
2	friends
2	ahab
2	basket
2	diamond
2	often
2	wallet
2	yummers
2	covers
2	pushing
2	allowed
2	pages
2	deepest
2	mashing
2	scoot
2	sweetiest
2	disturb
2	coughing
2	joe
2	pen
2	congestion
2	gimmicks
2	grams
2	few
2	accused
2	carol
2	course
2	wishbone
2	second
2	answered
1	confused
1	oscar's
1	goldfish
1	spread
1	goose
1	beyond
1	invent
1	booboos
1	kerchoo
1	wondered
1	column
1	beatrix
1	melon
1	pink
1	talks
1	blind
1	couldn't
1	concert
1	cap
1	pushed
1	mulan
1	front
1	playtex
1	same
1	krista
1	email
1	round
1	restrain
1	sidetracked
1	felt
1	overboard
1	steam
1	sphere
1	shine
1	me's
1	losing
1	fifteenth
1	cheers
1	rascal
1	limit
1	ordered
1	spoons
1	sieve
1	shut
1	arranging
1	italian
1	snakes
1	contains
1	corn
1	she'll
1	record
1	lemons
1	hugging
1	problems
1	wheat
1	discontent
1	difference
1	peaceful
1	raincoat
1	pasta
1	overs
1	dip
1	marshalls
1	privilege
1	wish
1	averaging
1	sports
1	reminds
1	live
1	removed
1	sore
1	manage
1	bong
1	begin
1	windows
1	loose
1	scarf
1	stack
1	recognize
1	interest
1	waste
1	base
1	mcdonalds
1	add
1	crispy
1	pump
1	cleaner's
1	entered
1	cream
1	disney's
1	blankets
1	cabbage
1	circles
1	vandross
1	testing
1	snap
1	angels
1	grapefruit
1	park
1	within
1	sleepas
1	hostile
1	assumed
1	contain
1	berries
1	bus
1	carpet
1	pain
1	unfold
1	overalls
1	wheaties
1	zippered
1	ignore
1	million
1	asked
1	joke
1	babe
1	cook
1	rex
1	sky
1	smiling
1	large
1	sweetums
1	happens
1	cars
1	turtles
1	bat
1	diamonds
1	seal
1	deserve
1	reverse
1	refrigerant
1	yams
1	otherwise
1	zealand
1	backward
1	jumped
1	raindrops
1	toastest
1	bugs
1	fourteenth
1	butts
1	approached
1	copied
1	knobs
1	toast
1	depend
1	lids
1	mag
1	creatures
1	nana's
1	sandals
1	fabulous
1	snake
1	sixteen
1	replied
1	yup
1	purchase
1	xavier's
1	puzzles
1	delete
1	bow
1	psalm
1	teething
1	hum
1	island's
1	hairies
1	grandma's
1	crash
1	destroy
1	visit
1	dinners
1	strap
1	twice
1	condos
1	blossomed
1	outrageous
1	records
1	barrette
1	panicked
1	standpoint
1	feeties
1	share
1	bubblicious
1	send
1	upstream
1	rubbing
1	boots
1	unplugging
1	kite
1	cakes
1	sibling
1	rip
1	tonya
1	dress
1	march
1	toward
1	purse
1	tim
1	minnies
1	tights
1	yuck
1	junior
1	respect
1	unused
1	mouthie
1	grapes
1	impressed
1	zizzerzazzerzuzz
1	lived
1	smells
1	zoom
1	expect
1	unscrew
1	stairs
1	hide
1	tempt
1	sweat
1	chin
1	rough
1	jealous
1	produce
1	besides
1	thumb
1	constant
1	farm
1	discuss
1	bright
1	uses
1	playoffs
1	truck
1	mistake
1	corral
1	slink
1	mostest
1	especially
1	promise
1	oatmeal
1	squeeze
1	dad'll
1	ho
1	valentine's
1	mistreat
1	nor
1	wrinkled
1	eric
1	hush
1	ham
1	account
1	smooth
1	everywhere
1	series
1	blockies
1	asking
1	bing
1	bo
1	package
1	infections
1	covered
1	chest
1	candles
1	sweets
1	alive
1	survive
1	phillip
1	dirt
1	stones
1	realized
1	suitcase
1	tail
1	puppies
1	derived
1	trunks
1	jeans
1	toes
1	hugs
1	unzip
1	crusted
1	uncurl
1	relieves
1	janie's
1	sixteenth
1	dark
1	amazed
1	actual
1	weirdest
1	soap
1	charge
1	shrimp
1	wiggins
1	pass
1	damn
1	abuse
1	gloves
1	we'd
1	tense
1	smack
1	munch
1	balance
1	spoonfuls
1	bottom
1	hydrant
1	lightyear
1	circus
1	davis
1	whispered
1	summer's
1	isaac
1	pouring
1	sodas
1	broke
1	dance
1	relaxed
1	beetles
1	gesundheit
1	crunch
1	honey's
1	skirt
1	bertha's
1	sopped
1	remembers
1	rattles
1	children
1	microphones
1	tootsies
1	evil
1	measure
1	basement
1	sisters
1	ken
1	yuli's
1	cave
1	seashore
1	race
1	boil
1	spill
1	report
1	neutral
1	stupid
1	teefers
1	escape
1	balls
1	lysol
1	electrolytes
1	vacuum
1	rugrats
1	estate
1	interesting
1	swimsuit
1	they'd
1	fold
1	loosens
1	muffin
1	test
1	comfort
1	sipped
1	nosedives
1	barbells
1	how'd
1	apply
1	guy
1	sweeties
1	wing
1	items
1	parents
