Freq	Type
21	left
21	car
21	came
21	balloon
21	cow
21	sitting
21	tim
21	doggies
21	looks
21	new
20	chew
20	noise
20	button
20	were
20	ty
20	sure
20	show
20	green
20	blue
20	old
20	might
20	guess
20	sing
20	hand
19	cute
19	neigh
19	boo
19	mittens
19	you'll
19	almost
19	drink
19	duck
19	feet
19	could
19	keys
19	daddy's
19	own
19	mouth
19	went
19	mouse
19	nothing
18	people
18	door
18	fishie
18	aren't
18	block
18	telephone
18	other
18	nope
18	diaper
18	should
17	orange
17	apart
17	leave
17	triangle
17	box
17	books
17	cookies
17	yep
17	must
17	excuse
17	double
17	cheese
17	everything
16	name
16	hands
16	soon
16	bring
16	cup
16	stick
16	hard
16	yet
16	looking
16	won't
16	found
16	gee
16	tail
16	dump
16	smell
16	took
16	inside
16	foot
15	circle
15	eyes
15	ring
15	low
15	side
15	we've
15	yellow
15	piece
15	rub
15	airplane
15	dance
15	under
15	shake
15	light
15	face
15	barking
15	hair
15	bird
14	chair
14	kiss
14	enough
14	music
14	wipe
14	socks
14	mess
14	window
14	tell
14	wonder
14	anymore
14	froggie
13	watermelon
13	ones
13	microphone
13	room
13	uhuh
13	wrong
13	use
13	talk
13	baa
13	mom
12	backwards
12	kittens
12	waving
12	bang
12	square
12	trying
12	home
12	yay
12	oop
12	yourself
12	candle
12	real
12	clothes
12	me's
12	hat
12	work
11	tabitha's
11	remember
11	l
11	ma
11	aladin
11	alone
11	great
11	phone
11	toys
11	zip
11	cards
11	apple
11	bears
11	bread
11	soft
11	easy
11	us
11	adam
11	paper
11	dough
10	rabbits
10	oatmeal
10	piggy
10	hang
10	gone
10	dakota's
10	sound
10	crayons
10	makes
10	snack
10	girl
10	fun
10	bunnies
10	trees
10	rock
10	hit
10	basket
10	stand
10	spoon
10	feel
10	change
9	mail
9	pudding
9	giving
9	cold
9	peaches
9	black
9	thought
9	it'll
9	mow
9	else
9	both
9	fit
9	bite
9	hungry
9	while
9	cut
9	running
9	toy
9	pears
9	ah
9	clap
9	da
9	finish
9	tired
9	once
9	waffles
9	hen
9	toe
9	falling
8	fast
8	comb
8	reason
8	picture
8	having
8	downstairs
8	page
8	hop
8	shirt
8	used
8	comes
8	broke
8	wave
8	n
8	judy's
8	faye
8	fine
8	piglet
8	dry
8	twist
8	busy
8	fish
8	break
8	lost
8	bees
8	bad
8	different
8	feed
8	sun
8	baker's
7	truck
7	happy
7	zipper
7	end
7	frog
7	barrettes
7	row
7	self
7	gets
7	toes
7	doodle
7	yeh
7	lots
7	been
7	care
7	lie
7	called
7	behind
7	hercules
7	beads
7	finger
7	scratchy
7	cool
7	legs
7	brown
7	applesauce
7	you've
7	dada
6	horse
6	king
6	noodles
6	build
6	song
6	telling
6	thirsty
6	playing
6	ride
6	fussing
6	bert
6	sir
6	squish
6	seconds
6	ears
6	cat
6	jumping
6	ribbon
6	warm
6	morning
6	pie
6	christmas
6	tape
6	began
6	woof
6	along
6	bib
6	amen
6	love
6	miss
6	bubbles
6	god
6	hiding
6	drive
6	opens
6	check
6	wants
6	flew
6	holding
6	opened
6	afraid
6	eve
5	draw
5	s
5	fly
5	picachu
5	lamb
5	how's
5	part
5	fuzzy
5	muffin
5	climb
5	birthday
5	thanks
5	until
5	pumpkin
5	loves
5	closed
5	listen
5	stuck
5	diamond
5	pieces
5	always
5	tonight
5	run
5	whole
5	supposed
5	messing
5	colors
5	farm
5	tasty
5	bless
5	lotion
5	aw
5	fingers
5	chalk
5	controller
5	milk
4	jack
4	told
4	pictures
4	wash
4	fruit
4	hide
4	yum
4	bugging
4	papers
4	needs
4	step
4	bouncing
4	megan
4	quite
4	flowers
4	sore
4	carrot
4	next
4	changed
4	place
4	kick
4	full
4	kanga
4	bananas
4	case
4	meal
4	rinse
4	dinner
4	service
4	yours
4	boogies
4	set
4	snowman's
4	choochoo
4	reach
4	neat
4	last
4	hiccups
4	berries
4	darn
4	call
4	giddyup
4	sweetheart
4	oval
4	knocked
4	watching
4	awfully
4	barrette
4	resting
4	smells
4	ouchie
4	job
4	piglet's
4	leaf
4	untied
4	whoop
4	being
4	far
4	couldn't
4	interested
4	nasty
4	roo
4	bet
4	believe
4	wanted
3	ribbons
3	spin
3	perhaps
3	reading
3	carrots
3	slow
3	birds
3	nails
3	clifford's
3	clip
3	plane
3	rattles
3	crackers
3	lap
3	top
3	thirteen
3	abcs
3	straw
3	attention
3	since
3	burp
3	rescued
3	wrinkly
3	whistle
3	among
3	quick
3	hug
3	farmer
3	shall
3	apricots
3	v
3	pear
3	minute
3	toilet
3	trust
3	towels
3	win
3	sees
3	quack
3	clippers
3	labels
3	leg
3	windows
3	lot
3	o'clock
3	such
3	bus
3	tickling
3	tippy's
3	froggie's
3	remote
3	sweet
3	pan
3	stinker
3	without
3	bed
3	saw
3	bottom
3	kind
3	reindeer
3	dropped
3	ouch
3	half
3	bounce
3	bake
3	raccoons
3	pay
3	gums
3	she'll
3	snowman
3	each
3	bowl
3	ray
2	control
2	grow
2	bright
2	ear
2	numbers
2	cushions
2	bum
2	santas
2	decided
2	turtles
2	weebles
2	cake
2	recognize
2	byebyes
2	colored
2	air
2	sweetum
2	shoelace
2	mixed
2	dollars
2	fill
2	raisin
2	bit
2	figure
2	sunshine
2	raisins
2	appeared
2	color
2	glasses
2	i've
2	meat
2	sounds
2	tore
2	bike
2	clock
2	grabbing
2	soiled
2	squeak
2	yogurt
2	am
2	nineteen
2	twelve
2	drum
2	rye
2	repot
2	across
2	elbows
2	dan
2	unplug
2	hung
2	buckles
2	that'll
2	frogs
2	wishes
2	pumpkins
2	napkins
2	regular
2	teething
2	letters
2	ashley
2	drop
2	grandpa
2	whew
2	wipies
2	seems
2	crisscross
2	keyboard
2	snow
2	lions
2	he'll
2	jafar
2	stickies
2	numnum
2	second
2	that'd
2	lock
2	f
2	hugging
2	bar
2	than
2	lunch
2	bag
2	legend
2	himself
2	puzzles
2	crash
2	floor
2	carpet
2	asleep
2	photo
2	mean
2	rain
2	spit
2	snap
2	garden
2	bay
2	sort
2	finished
2	suspicious
2	press
2	towards
2	sounded
2	bump
2	person
2	instead
2	weekend
2	making
2	sticking
2	sausage
2	tree
2	blanket
2	upset
2	surprised
2	zippers
2	shoulders
2	dock
2	dear
2	hump
2	tickles
2	save
2	they'd
2	usual
2	itching
2	ashes
2	table
2	garbage
2	alive
2	mouthful
2	secret
2	angle
2	most
1	moose
1	arm
1	attack
1	feels
1	backyard
1	yuckies
1	loons
1	eyeglasses
1	cabbage
1	dame
1	lamp
1	type
1	sheep
1	allowed
1	ups
1	cleaner
1	palace
1	leggings
1	mustard
1	jay
1	tells
1	teethies
1	eyeglass
1	disturb
1	sticks
1	dang
1	tall
1	wake
1	looked
1	wiggles
1	switched
1	aunt
1	terri's
1	feetsies
1	apples
1	bath
1	they'll
1	ask
1	flashlight
1	jackets
1	peep
1	popcorn
1	giraffe
1	mustache
1	turned
1	toothie
1	upon
1	pooh's
1	dirt
1	beep
1	yeps
1	trash
1	kissed
1	oats
1	above
1	picnic
1	tablecloth
1	pushing
1	perfect
1	attic
1	barn
1	twos
1	“daddy's”
1	bonk
1	boston
1	sleeping
1	promised
1	streaks
1	cancel
1	night
1	oscar
1	fence
1	puppies
1	lights
1	lift
1	played
1	underneath
1	design
1	washing
1	kleenex
1	dada's
1	wind's
1	wondered
1	begin
1	jim's
1	chickens
1	owls
1	base
1	college
1	sucks
1	bob
1	happened
1	apron
1	gosh
1	monsters
1	spell
1	squeaks
1	plums
1	soap
1	using
1	beneath
1	except
1	noses
1	enjoy
1	meg
1	target
1	workout
1	puzzle
1	whadd
1	hiccup
1	realize
1	squash
1	comment
1	kaboom
1	few
1	nap
1	sometimes
1	feeling
1	mew
1	entered
1	size
1	plays
1	jumps
1	poopied
1	defrost
1	cried
1	start
1	squeezing
1	small
1	haven't
1	rubbing
1	chocolate
1	hell
1	elizabeth
1	enormous
1	collapse
1	sixteen
1	course
1	infrastructures
1	attacked
1	summoned
1	white
1	tub
1	dead
1	circled
1	downtown
1	smack
1	unique
1	smith
1	bong
1	tickled
1	balance
1	kitchen
1	snake
1	jacket
1	spins
1	hose
1	believed
1	rice
1	bought
1	aladin's
1	shut
1	pop
1	splash
1	splish
1	sleep
1	nah
1	bone
1	magnets
1	sunglasses
1	shaked
1	fourteen
1	telephone's
1	lived
1	cock
1	pegasus
1	minutes
1	notice
1	poor
1	patient
1	released
1	puppet
1	complete
1	chickies
1	pig
1	arrived
1	tucked
1	sock
1	surprise
1	dumped
1	washcloth
1	wrap
1	horns
1	forehead
1	rainbow
1	hoot
1	mam
1	quilt
1	hush
1	life
1	elizabeth's
1	gold
1	uptown
1	paid
1	airline
1	ben
1	ordered
1	dogs
1	smart
1	cupcakes
1	merchant
1	pinch
1	manage
1	fifteen
1	leaves
1	cardboard
1	boys
1	whoosh
1	moon
1	fix
1	squirrels
1	managed
1	pain
1	mattress
1	forum
1	figured
1	cars
1	buckled
1	footprints
1	ho
1	hope
1	muffins
1	corn
1	baskets
1	frosty
1	staring
1	shoot
1	lovely
1	exact
1	returned
1	nopes
1	cry
1	sill
1	timone
1	promise
1	cats
1	fingernails
1	pet
1	drank
1	between
1	underarm
1	direct
1	dos
1	perfume
1	cows
1	candles
1	least
1	tastes
1	num
1	keeps
1	eyore
1	brooms
1	grab
1	gate
1	interest
1	slide
1	bracelet
1	couch
1	touch
1	pour
1	sneezing
1	word
1	wrestling
1	beatrix
1	owl
1	fresh
1	beavers
1	heard
1	click
1	dispose
1	publish
1	game
1	message
1	ducks
1	indeed
1	phones
1	dad's
1	tickets
1	asked
1	best
1	serpent
1	belongs
