Freq	Type
8	care
8	told
8	giraffe
8	best
8	crawl
8	gee
8	than
8	might
8	feed
7	joe
7	use
7	squash
7	trees
7	running
7	snap
7	weak
7	ouch
7	set
7	ride
7	small
7	giving
7	tail
7	fix
7	break
7	wawa
7	bowl
7	allowed
7	birds
7	short
7	daddy's
7	young
7	hercules
7	wiping
7	we've
7	pictures
7	goal
7	wonderful
7	wrinkly
7	front
7	dough
7	bone
7	yuck
7	stick
7	click
7	pop
7	recording
7	ones
7	spit
6	slow
6	mirror
6	place
6	having
6	woof
6	found
6	hang
6	roo
6	king
6	outfit
6	bar
6	learning
6	reason
6	neighborhood
6	ring
6	smart
6	purple
6	milk
6	drive
6	listen
6	start
6	instead
6	bum
6	s
6	mail
6	barn
6	yum
6	always
6	top
6	toe
6	home
6	asleep
6	afraid
6	lie
6	brown
6	trying
6	ma
6	piece
6	soon
6	seconds
6	spin
6	eve
6	grabbing
5	without
5	adore
5	must
5	picachu
5	mow
5	job
5	teething
5	glasses
5	froggie
5	beads
5	warm
5	along
5	bananas
5	messing
5	full
5	moose
5	gets
5	hop
5	called
5	catch
5	such
5	walker
5	baker
5	both
5	socks
5	clap
5	flew
5	among
5	telling
5	bop
5	changed
5	supposed
5	bake
5	opened
5	backwards
5	covers
5	yep
5	mouse
5	sick
5	finger
5	meal
5	jack
5	sounds
5	end
5	aw
5	broom
5	sigh
5	sees
5	thanks
5	reach
5	chalk
5	knocked
5	knees
5	finish
5	playing
5	o'clock
4	awfully
4	dropped
4	bunnies
4	gorillas
4	dinner
4	chicken
4	shake
4	kanga
4	lap
4	belongs
4	giddyup
4	white
4	balloons
4	airplane
4	bless
4	pants
4	rustling
4	block
4	lived
4	leg
4	headed
4	oranges
4	played
4	baker's
4	whoops
4	kick
4	oval
4	raccoons
4	ear
4	arrange
4	missing
4	slide
4	splash
4	uhhum
4	mean
4	quite
4	snow
4	jump
4	colors
4	began
4	how's
4	course
4	draw
4	corn
4	ran
4	sun
4	dakota's
4	song
4	far
4	zip
4	count
4	lost
4	bong
4	caught
4	kind
4	quick
4	roar
4	dada's
4	check
4	boogies
4	second
4	flop
4	cows
4	muffin
3	mad
3	rabbits
3	lettuce
3	days
3	teethies
3	whistle
3	i've
3	yours
3	sweep
3	trick
3	remote
3	reindeer
3	uses
3	since
3	neighbor
3	watching
3	call
3	v
3	figured
3	wouldn't
3	neat
3	nap
3	bit
3	photo
3	ribbons
3	squish
3	gas
3	complain
3	bees
3	welcome
3	trust
3	spy
3	puzzle
3	rain
3	lions
3	apricots
3	boat
3	areil
3	kleenex
3	yawn
3	part
3	dear
3	person
3	doggies
3	half
3	plane
3	gums
3	smells
3	air
3	except
3	gave
3	meat
3	raisin
3	sweet
3	xavier
3	himself
3	zebra
3	sleepies
3	caw
3	finished
3	fake
3	pan
3	rub
3	excited
3	you'd
3	he'll
3	kim
3	leopard
3	review
3	piggies
3	teeth
3	lot
2	kitchen
2	position
2	growled
2	perhaps
2	me's
2	pumpkin
2	ha
2	elephants
2	win
2	rye
2	against
2	children
2	word
2	sausage
2	bay
2	lid
2	purpose
2	n
2	machine
2	carpet
2	jeez
2	la
2	life
2	minute
2	upon
2	aunt
2	floor
2	combine
2	reaching
2	carrots
2	fill
2	exact
2	hikers
2	escaped
2	m
2	wanted
2	lamb
2	jafar
2	sunglasses
2	camel
2	garden
2	jacket
2	zippers
2	horsies
2	clock
2	siren
2	bottles
2	wishes
2	dishes
2	reaches
2	carl
2	buckles
2	swing
2	happened
2	quack
2	guy
2	dogs
2	wallet
2	appeared
2	mixed
2	invites
2	hush
2	piglet's
2	monster
2	buttons
2	she'll
2	begins
2	friends
2	wipers
2	bump
2	mop
2	nineteen
2	figure
2	stinker
2	wipies
2	spank
2	fish
2	washer
2	jay
2	yumyum
2	dessert
2	darn
2	yipped
2	mission
2	game
2	hearing
2	fold
2	quiet
2	dollie's
2	carrot
2	owl
2	most
2	they'll
2	listened
2	sometimes
2	sad
2	lift
2	muskrats
2	eyore
2	baskets
2	legend
2	rushing
2	underneath
2	frog
2	expression
2	recognize
2	mew
2	save
2	crackers
2	across
2	peaches
2	numnum
2	step
2	fly
2	raisins
2	beast
2	loud
2	tickling
2	applesauce
2	f
2	strong
2	burp
2	mouthful
2	hump
2	drool
2	bonked
2	fingers
2	sort
2	loves
2	flat
2	standing
2	grow
2	bucket
1	flap
1	letters
1	quilt
1	tablecloth
1	interested
1	wheels
1	owls
1	awkward
1	untied
1	equipment
1	understood
1	dead
1	that'll
1	sunshine
1	how'd
1	problem
1	seventeen
1	garland
1	mustache
1	tub
1	cars
1	stuffed
1	expect
1	device
1	manage
1	balls
1	cut
1	yeh
1	feeling
1	pooh's
1	forest
1	dad's
1	wild
1	riding
1	cake
1	opens
1	dame
1	ugly
1	enormous
1	elizabeth
1	bet
1	bounce
1	wrinkles
1	awake
1	tiggers
1	pink
1	control
1	petals
1	chocolate
1	using
1	puddles
1	apron
1	overboard
1	unplug
1	collapse
1	wasting
1	pear
1	mom'll
1	washing
1	patient
1	crib
1	circled
1	enjoy
1	choose
1	smith
1	haystack
1	spins
1	pulls
1	sideways
1	streaks
1	straw
1	phones
1	skateboard
1	they'd
1	fronts
1	alarm
1	rice
1	rustles
1	beatrix
1	whoosh
1	toward
1	ducks
1	attention
1	complete
1	gladys
1	twist
1	tastes
1	sixteen
1	touch
1	paper
1	perfect
1	ordered
1	radish
1	usual
1	suppose
1	believed
1	grab
1	oats
1	bellowed
1	cottontail
1	colored
1	brooms
1	whadd
1	lovely
1	bottom
1	mushing
1	strange
1	cupcakes
1	arranging
1	hippos
1	covered
1	jafar's
1	wonders
1	poor
1	cabbage
1	interest
1	advice
1	oink
1	palace
1	rescued
1	meg
1	returned
1	italian
1	ask
1	base
1	abcs
1	dreaming
1	bang
1	fingernails
1	thirteen
1	raccoon
1	wrestling
1	grandpa
1	jackets
1	message
1	each
1	arrived
1	smack
1	paid
1	castle
1	english
1	airline
1	numbers
1	farm
1	seat
1	monsters
1	often
1	hugs
1	tucked
1	supplement
1	beavers
1	argue
1	indeed
1	kissed
1	snowflakes
1	publish
1	hide
1	mom's
1	flashlight
1	sonogram
1	secret
1	pushing
1	ups
1	couch
1	sucks
1	towards
1	footprints
1	am
1	sleep
1	num
1	unless
1	smile
1	fresh
1	rattles
1	picnic
1	asked
1	sneezing
1	promised
1	music
1	shoot
1	noticed
1	defrost
1	pinch
1	he'd
1	town
1	hiccups
1	fourteen
1	teethie
1	less
1	elizabeth's
1	cancel
1	minutes
1	between
1	bob
1	ketchup
1	disturb
1	lunch
1	ho
1	college
1	begin
1	couldn't
1	snowballs
1	fuzzies
1	keeps
1	puppies
1	saw
1	pour
1	horns
1	timone
1	wondered
1	microphone's
1	alive
1	keeper's
1	aladin's
1	frogs
1	wool
1	snake
1	parade
1	released
1	mount
1	snails
1	raincoat
1	fifteen
1	horn
1	merchant
1	resting
1	cried
1	managed
1	dos
1	named
1	arms
1	surprise
1	sailors
1	sheep
1	unfair
1	krista
1	puts
1	napkins
1	pig
1	splish
1	pay
1	switched
1	twelve
1	summoned
1	dangerous
1	opinion
1	sixpence
1	bugging
1	eighteen
