Freq	Type
6	elmo
6	likes
6	yum
6	toe
6	answer
6	understand
6	played
6	enjoy
6	birthday
6	spit
6	soap
6	learning
6	bone
6	stuck
6	pencil
6	ouch
6	grabbing
6	wide
6	bert
6	knocked
6	lot
6	click
6	stick
6	saw
6	loves
6	hiding
6	thought
6	baskets
6	course
6	set
6	neat
6	hell
6	must
6	warm
6	beat
6	sees
6	dishes
6	pie
6	called
5	wrinkly
5	broom
5	among
5	roo
5	bang
5	wasn't
5	pardon
5	washing
5	downstairs
5	drop
5	crayons
5	bop
5	word
5	finger
5	miss
5	barrettes
5	cracker
5	wanted
5	wake
5	socks
5	o'clock
5	wouldn't
5	headed
5	days
5	mow
5	jack
5	rabbits
5	ask
5	friend
5	inches
5	longest
5	giving
5	top
5	oranges
5	seven
5	kind
5	fine
5	welcome
5	fits
5	opened
5	balloons
5	ran
5	awfully
5	mail
5	ma
5	hang
5	potato
5	happens
5	ew
5	except
5	jumped
5	dinner
4	interested
4	aw
4	bless
4	lost
4	most
4	cottontail
4	year
4	place
4	sometimes
4	attack
4	dear
4	feed
4	arrange
4	ride
4	mommy'll
4	began
4	rain
4	control
4	we've
4	rustling
4	married
4	knees
4	without
4	zebra
4	tree
4	v
4	lunch
4	needs
4	touch
4	moose
4	yumyums
4	shoe
4	patient
4	giddyup
4	roar
4	fuss
4	david
4	baseball
4	eighteen
4	rye
4	cows
4	realize
4	uhhum
4	headache
4	duck
4	reason
4	something's
4	underneath
4	haven't
4	dada's
4	looked
4	flop
4	attacked
4	pay
4	shut
4	poop
4	gorillas
4	tall
4	seventeen
4	cookies
4	end
4	smart
4	yep
4	dump
4	fido
4	today's
4	gets
4	job
4	terrible
4	count
4	andy's
4	leg
3	white
3	complain
3	women
3	argue
3	corn
3	sleepies
3	fruit
3	problem
3	fake
3	double
3	you'd
3	machine
3	leopard
3	birds
3	review
3	dancing
3	kim
3	daniel
3	august
3	dough
3	times
3	hammer
3	special
3	bowl
3	against
3	friends
3	snap
3	life
3	afraid
3	surprised
3	tickling
3	garrett
3	thanks
3	caw
3	joy
3	sent
3	faces
3	lotion
3	opinion
3	jungle
3	minutes
3	kleenex
3	trick
3	used
3	mouthful
3	bunnies
3	sister
3	secret
3	daddy's
3	that'll
3	apron
3	standing
3	snort
3	popcorn
3	laughing
3	unfair
3	slippers
3	teethies
3	toilet
3	yawn
3	boat
3	receive
3	areil
3	bum
3	uses
3	bib
3	catch
3	sheriff
3	belongs
3	window
3	puppies
3	often
3	noticed
3	hush
3	song
3	five
3	telling
3	doggies
3	m
3	seat
3	lions
3	carrots
3	plane
3	splash
3	hop
3	bag
3	hiccups
3	second
3	suit
3	piggies
3	dropped
3	floor
3	sweep
3	pour
2	ignore
2	toothless
2	bonked
2	drool
2	pen
2	heard
2	music
2	me's
2	rolling
2	escaped
2	spoke
2	he'll
2	laugh
2	spy
2	yummers
2	mark
2	exact
2	seconds
2	least
2	ahab
2	krista
2	raincoat
2	how'd
2	presents
2	ugly
2	message
2	puzzle
2	growled
2	hickies
2	pig
2	invites
2	sliding
2	rock
2	sweetest
2	dessert
2	baker's
2	indeed
2	yipped
2	ten
2	bathie
2	loud
2	gimmicks
2	discussed
2	intense
2	bees
2	garret's
2	carl
2	dollie's
2	remote
2	guy
2	nightgown
2	speak
2	elephants
2	covered
2	measures
2	legs
2	eating
2	lamb
2	learn
2	walker
2	begins
2	wipers
2	backwards
2	n
2	infantry
2	years
2	world
2	game
2	spank
2	naked
2	washer
2	toward
2	sweetiest
2	jeez
2	caught
2	glasses
2	erase
2	shoot
2	feelings
2	listened
2	grab
2	wandered
2	upon
2	purpose
2	bears
2	spin
2	wires
2	galoshes
2	beast
2	mice
2	bow
2	surprise
2	fold
2	numbers
2	mop
2	plastic
2	teething
2	membrane
2	ho
2	outlaw
2	peaches
2	ha
2	buttons
2	figured
2	reaches
2	expect
2	rattles
2	kitten
2	sunglasses
2	awake
2	accused
2	july
2	rubbing
2	yours
2	giggle
2	insist
2	camel
2	coughing
2	combine
2	muskrats
2	mad
2	dreaming
2	hymnal
2	am
2	bottles
2	present
2	colored
2	crackers
2	best
2	scoot
2	yogurt
1	strong
1	grams
1	spoonful
1	row
1	alive
1	change
1	sill
1	few
1	bullys
1	pink
1	toothbrush
1	mostest
1	sopped
1	survive
1	yumsa
1	dad'll
1	comb
1	argument
1	tempt
1	between
1	yuli's
1	beetles
1	joke
1	spoons
1	crunch
1	puts
1	pages
1	bo
1	balls
1	fronts
1	mouse
1	call
1	giggles
1	pushed
1	upstream
1	mom'll
1	tub
1	dance
1	washcloth
1	couch
1	highest
1	discontent
1	hum
1	report
1	neighbors
1	pouring
1	rex
1	deprive
1	recorder
1	suppose
1	device
1	regulate
1	blah
1	summer
1	beatrix
1	snowflakes
1	dinners
1	impressed
1	wallet
1	bathing
1	wheels
1	mushing
1	boil
1	clock
1	amazed
1	destroy
1	whispered
1	kristen's
1	jealous
1	zealand
1	tim
1	boots
1	thumb
1	ain't
1	mulan
1	smiling
1	teethie
1	plus
1	we'd
1	understood
1	rocks
1	cakes
1	eyore
1	summer's
1	they'll
1	snails
1	spill
1	wild
1	hubers
1	felt
1	children
1	able
1	slink
1	share
1	barn
1	thundered
1	wish
1	heart
1	angels
1	estate
1	noodles
1	raccoons
1	quack
1	teefers
1	outrageous
1	bet
1	deserve
1	sibling
1	sweets
1	panicked
1	island's
1	lightyear
1	alarm
1	windows
1	kitchen
1	crystals
1	six
1	comfort
1	castle
1	zoom
1	smells
1	overalls
1	massage
1	sheep
1	attractive
1	actual
1	gladys
1	trunks
1	mustard
1	pajamas
1	cars
1	loosens
1	carol
1	approached
1	la
1	toast
1	destructive
1	skateboard
1	sweat
1	beavers
1	interest
1	buzzing
1	sleepas
1	peaceful
1	sockies
1	replied
1	wrestling
1	peas
1	several
1	grass
1	using
1	bellowed
1	rascal
1	stuffed
1	ketchup
1	mistake
1	cocoon
1	otherwise
1	arranging
1	wrinkles
1	race
1	aunt
1	awkward
1	circles
1	robbin's
1	beyond
1	circus
1	purchase
1	sideways
1	scarf
1	fuzzies
1	dock
1	fill
1	usual
1	measure
1	million
1	visit
1	suitcase
1	gimmick
1	minute
1	mine
1	keeper's
1	keeps
1	phones
1	italian
1	assumed
1	sweetums
1	unless
1	parade
1	college
1	amen
1	sidetracked
1	overboard
1	playtex
1	answered
1	he'd
1	bounce
1	relaxed
1	supplement
1	trees
1	uncurl
1	davis
1	coupons
1	pan
1	grandma's
1	barbells
1	nine
1	jacket
1	yuck
1	dangerous
1	less
1	equipment
1	hugs
1	chest
1	across
1	realized
1	advice
1	ham
1	skirt
1	named
1	melon
1	snake
1	manage
1	balance
1	petals
1	couldn't
1	jeans
1	remembers
1	rustles
1	sore
1	whadd
1	relieves
1	march
1	bugging
1	oven
1	dad
1	each
1	creatures
1	munch
1	radish
1	lived
1	raccoon
1	puddles
1	strange
1	num
1	ducks
1	discuss
1	wool
1	arms
1	disturb
1	flap
1	snowballs
1	pear
1	isaac
1	pulls
1	asking
1	lift
1	toastest
1	xavier's
1	lord
1	tights
1	opens
1	mount
1	weirdest
1	download
1	cap
1	swim
1	microphone's
1	dark
1	hippos
1	barrette
1	account
1	controlled
1	choose
1	yup
1	gloves
1	cross
1	mew
1	dress
1	mix
1	resting
1	oink
1	forehead
1	copied
1	besides
1	smell
1	kids
1	s
1	backward
1	nosedives
1	sonogram
1	fabulous
1	invent
