Freq	Type
8	color
8	always
8	cat
8	carrot
8	tree
8	tray
8	trees
8	am
8	climb
8	full
8	da
8	bam
8	bread
8	piggies
8	snap
8	phone
8	true
8	mark
8	closer
8	leaf
8	washer
8	watching
8	must
8	fine
8	than
8	reading
8	whole
7	thought
7	wave
7	jumping
7	moving
7	saw
7	word
7	minutes
7	areil
7	ma
7	yellow
7	pour
7	across
7	base
7	stay
7	bing
7	you'd
7	garage
7	flowers
7	sheep
7	untie
7	chew
7	shut
7	paper
7	fuzzy
7	missed
7	set
7	vanilla
7	wafers
7	beans
7	told
7	pants
7	m
7	answer
7	likes
7	miss
7	mama's
7	doggies
7	rain
7	plant
7	stew
7	clothes
7	biggest
7	carrots
6	black
6	ray
6	mop
6	spot
6	took
6	pan
6	star
6	sweep
6	bag
6	telephone
6	drum
6	applesauce
6	found
6	yours
6	faces
6	fussing
6	grow
6	broom
6	stretch
6	lotion
6	x
6	whadd
6	talk
6	socks
6	far
6	bounce
6	pasta
6	between
6	coffee
6	splash
6	basket
6	s
6	balls
6	instead
6	rough
6	smart
6	school
6	leaving
6	washcloth
6	yogurt
6	snow
6	fold
5	having
5	ho
5	tongue
5	wants
5	shake
5	upon
5	washing
5	cleaned
5	deep
5	pushing
5	yeh
5	apples
5	fit
5	ask
5	kitten
5	upset
5	needed
5	cake
5	purpose
5	bigger
5	making
5	bowl
5	chip
5	pillows
5	thanks
5	cleaning
5	happened
5	block
5	pigeons
5	dirt
5	ducks
5	asleep
5	jesus
5	car
5	pulling
5	using
5	achoo
5	running
5	wide
5	he'll
5	noodle
5	blocks
4	dog
4	ones
4	small
4	summer
4	started
4	burp
4	toothie
4	table
4	sleep
4	otherwise
4	goodness
4	books
4	sean
4	most
4	spider
4	boys
4	dot
4	horse
4	climbing
4	mess
4	balance
4	grab
4	haystack
4	stars
4	mouthful
4	coughing
4	fingers
4	start
4	glass
4	easter
4	sock
4	nation
4	sleeve
4	seagulls
4	row
4	crawl
4	interested
4	icky
4	eaten
4	pile
4	circles
4	tickles
4	needs
4	last
4	ring
4	tough
4	owl
4	rabbit
4	pajamas
4	lord
4	trash
4	dada's
4	air
4	top
4	both
4	rye
4	roadblock
4	box
4	save
4	against
4	strawberries
4	towel
4	visit
4	build
4	chin
4	sigh
4	bump
4	soccer
3	mine
3	o'clock
3	bath
3	awake
3	ann
3	robin
3	vacuum
3	me's
3	baskets
3	finished
3	yumyum
3	lid
3	eyebrows
3	end
3	buttons
3	bubbles
3	pie
3	balmex
3	swing
3	discovered
3	urchins
3	roo
3	pay
3	pictures
3	weasel
3	suppose
3	break
3	choochoo
3	bet
3	sauce
3	squirrels
3	takes
3	piglets
3	double
3	thirteen
3	unless
3	maids
3	rest
3	hoot
3	opens
3	letters
3	indeed
3	gray
3	dessert
3	blanket
3	ding
3	stupid
3	interest
3	plums
3	jar
3	falling
3	tastes
3	oop
3	front
3	squirrel
3	cross
3	god
3	board
3	shall
3	pool
3	awfully
3	dump
3	attention
3	package
3	panther
3	fingernail
3	guy
3	minute
3	loud
3	perfect
3	heart
3	barrette
3	lie
3	clock
3	duck
3	jay
3	brown
3	stroller
3	faye
3	sunshine
3	grass
3	place
3	l
3	enjoy
3	diddle
3	without
3	best
3	goldfish
3	towels
3	sound
3	allowed
3	hope
3	lift
2	ha
2	donald
2	aw
2	caboose
2	zebra
2	beat
2	reach
2	amusing
2	clown
2	eighteen
2	angels
2	windows
2	fourteen
2	alarm
2	they'll
2	job
2	hours
2	that'll
2	wanted
2	plants
2	f
2	sponge
2	pop
2	happens
2	bogus
2	someone's
2	process
2	soon
2	oscar
2	closing
2	escape
2	mad
2	backwards
2	i'd
2	airplane
2	interesting
2	second
2	finger
2	toilet
2	train
2	wham
2	they've
2	trust
2	rattles
2	whisker
2	tag
2	egg
2	hiding
2	crackers
2	explosion
2	skateboard
2	tail
2	oven
2	onions
2	nana's
2	control
2	puzzle
2	knock
2	wires
2	window
2	covers
2	reason
2	slippers
2	balloons
2	feeding
2	backyard
2	rescue
2	practice
2	guys
2	dropped
2	keeps
2	crash
2	microwave
2	dressed
2	giraffe
2	cousin
2	especially
2	bit
2	pig
2	sudden
2	series
2	figure
2	sunglasses
2	living
2	surprised
2	testing
2	apple
2	covered
2	red's
2	eric
2	muffet
2	whisper
2	whiskers
2	sad
2	machine
2	outfit
2	ordered
2	jeez
2	scoot
2	square
2	handle
2	bananas
2	squirt
2	jack
2	amount
2	piggy
2	wind
2	lemon
2	touching
2	someplace
2	frog
2	slide
2	carried
2	bless
2	ashley
2	background
2	digging
2	ducklings
2	cookies
2	stove
2	biscuits
2	twelve
2	citrus
2	opened
1	silent
1	paging
1	spinning
1	tilt
1	collect
1	confused
1	begin
1	hairs
1	mouse
1	dangerous
1	haystacks
1	win
1	david
1	zigzagging
1	muffins
1	wild
1	sticks
1	project
1	razor
1	sick
1	missus
1	something's
1	muscle
1	whew
1	speak
1	problem
1	choose
1	raineth
1	teacher's
1	realize
1	devil
1	park
1	gels
1	ain't
1	tuffet
1	attack
1	fifteen
1	pigeon
1	brooms
1	boop
1	hidden
1	remembers
1	haven't
1	argue
1	bra
1	meat
1	dumbo
1	mercies
1	stole
1	heat
1	girls
1	loves
1	besides
1	triangles
1	bend
1	rolling
1	crust
1	cement
1	rooster
1	belongs
1	pack
1	worried
1	trashing
1	repot
1	washrag
1	resistant
1	track
1	sockies
1	elegant
1	called
1	relax
1	overalls
1	lamb
1	fingernails
1	distracts
1	geese
1	eyebrow
1	edward
1	abcs
1	managed
1	mind
1	tugging
1	tiptoed
1	oranges
1	carriage
1	figured
1	presence
1	forest
1	drums
1	magazine
1	tim
1	weaving
1	course
1	bridge
1	elephants
1	survey
1	blink
1	begins
1	christmas
1	escaped
1	fruit
1	ground
1	seen
1	born
1	overload
1	praise
1	decent
1	airplane's
1	corked
1	unplug
1	useless
1	farmer
1	mirror
1	boneen's
1	guitar
1	entrance
1	muffin
1	measure
1	effort
1	oink
1	tonka's
1	works
1	backward
1	patience
1	raisins
1	tasted
1	offered
1	seemed
1	greg
1	hots
1	borrowed
1	wasted
1	patterns
1	sat
1	soap
1	roses
1	weird
1	plane
1	unpleasant
1	rinse
1	makes
1	abuse
1	alive
1	glasses
1	chickens
1	kept
1	russell
1	mammals
1	nap
1	cheeks
1	nicole
1	none
1	buried
1	hog
1	marriage
1	paul
1	siren
1	basics
1	suspenders
1	appointment
1	grabbing
1	nesting
1	unplugged
1	button
1	scoop
1	uses
1	count
1	naked
1	bums
1	pink
1	leopard
1	robert
1	possums
1	step
1	rings
1	unique
1	taz
1	christened
1	laughing
1	thy
1	shallots
1	hop
1	connect
1	patricks
1	dig
1	dock
1	wrinkled
1	test
1	squirm
1	among
1	pages
1	married
1	froggie
1	yard
1	people's
1	bunnies
1	she'll
1	porthole
1	above
1	times
1	learning
1	spinach
1	awkward
1	towards
1	office
1	unfree
1	barrel
1	heard
1	children
1	sounds
1	blows
1	press
1	spots
1	nervous
1	quack
1	beads
1	couldn't
1	habits
1	goat
1	wheat
1	except
1	paw
1	secret
1	apricots
1	late
1	since
1	crisscross
1	nah
1	grew
1	turtles
1	bucket
1	riding
1	caught
1	pat
1	method
1	knees
1	smells
1	pencil
1	fry
1	followed
1	snuck
1	aggressive
1	afraid
1	newborns
1	suntan
1	lot
1	snake
1	necklace
1	fingerprints
1	bought
1	bat
1	toenails
1	waving
1	scrumptious
1	nut
1	hawk
1	agreed
1	crayons
1	line
1	ribbons
1	sure
1	tripped
1	dirt's
1	ride
1	pole
1	lovely
1	dish
1	golf
1	sits
1	peel
1	piglet's
1	taste
1	outgrown
1	learns
1	everyone
1	tofu
1	attach
1	pancakes
1	snacks
1	movies
1	learn
1	bonk
1	colors
1	afford
1	hannah's
1	attacked
1	jingles
1	hung
1	engine
1	startled
1	died
1	reveal
1	refuge
1	intent
1	tom
