Freq	Type
17	mom
17	bean
16	isn't
16	stinky
16	closed
16	anymore
16	everything
16	lunch
16	shoes
16	kinda
16	came
15	own
15	pulling
15	show
15	hat
15	were
15	clothes
15	change
15	bird
15	whole
15	chew
15	tonight
15	thought
15	oops
14	leg
14	cow
14	house
14	under
14	how's
14	bunny
14	joy
14	touch
14	fit
14	milk
14	name
14	above
14	roll
14	hard
14	sure
13	doggie
13	toy
13	old
13	basket
13	bo
13	fix
13	finished
13	kiss
13	phone
13	sometimes
13	rocks
13	bad
13	shirt
13	finish
13	baa
13	fell
13	mad
13	always
13	stir
12	carrot
12	cheese
12	thirsty
12	soon
12	babe
12	birds
12	v
12	she's
12	until
12	triangle
12	behind
12	it'll
12	warm
12	mine
12	leaves
12	kick
12	bake
12	piece
12	brush
12	calm
12	toes
12	you've
11	recording
11	care
11	reading
11	yuck
11	might
11	booboon
11	forward
11	gone
11	arise
11	peaches
11	our
11	mommy's
11	arm
11	rest
11	remember
11	fun
11	else
10	bless
10	ew
10	side
10	trying
10	nala
10	balloon
10	left
10	tasty
10	whoops
10	morning
10	messing
10	lie
10	chance
10	ouchie
10	paper
10	crazy
10	new
10	guess
10	m
9	ear
9	different
9	green
9	talking
9	lots
9	sleep
9	catch
9	minutes
9	dude
9	leaving
9	shoe
9	mess
9	wave
9	meow
9	giving
9	yum
9	elephant
9	use
9	jacob's
9	work
9	yours
8	stuck
8	five
8	we've
8	strong
8	such
8	talk
8	leaf
8	jesus
8	understand
8	real
8	peas
8	bill
8	looks
8	praise
8	falling
8	soft
8	ah
8	music
8	doggies
8	birthday
8	made
8	home
8	light
8	told
8	mouth
8	learning
8	teeth
8	next
8	smart
8	sound
7	closer
7	purple
7	comes
7	kitty's
7	mooshboosh
7	along
7	quiet
7	shut
7	missed
7	listen
7	knock
7	visit
7	doodle
7	brown
7	great
7	carrots
7	bing
7	tickle
7	diaper
7	eggs
7	fly
7	call
7	finger
7	said
7	cool
7	found
7	string
7	yellow
7	stew
7	eight
6	ashamed
6	both
6	ducks
6	press
6	overflow
6	place
6	spit
6	pick
6	drum
6	dance
6	tree
6	circle
6	pop
6	washing
6	fussing
6	flowers
6	god
6	upstairs
6	lotion
6	dough
6	deep
6	bum
6	ground
6	chip
6	ho
6	top
6	eyes
6	puppies
6	none
6	cup
6	daddy's
6	surprise
6	making
6	spoon
6	having
6	pushing
6	full
6	called
6	instead
6	ann
6	piggies
6	oop
6	meat
6	doozies
6	beans
6	fast
6	mark
6	ain't
6	pants
6	n
6	rough
6	orange
5	pan
5	wide
5	keys
5	excited
5	squirrel
5	truck
5	ha
5	living
5	kind
5	control
5	thanks
5	gee
5	longer
5	itching
5	hammer
5	bubbles
5	straw
5	climb
5	fold
5	coffee
5	spot
5	pigeons
5	groundhog
5	cake
5	socks
5	teacher
5	jumping
5	save
5	cry
5	moving
5	using
5	s
5	cracker
5	stretch
5	escape
5	star
5	washer
5	neigh
5	awake
5	ones
5	cock
5	apron
5	wasn't
5	face
5	shorts
5	floor
5	noise
5	smell
5	children
5	bib
4	apple
4	school
4	zach
4	standing
4	watching
4	crawl
4	op
4	whadd
4	park
4	sock
4	biscuits
4	dillon's
4	remote
4	pig
4	bit
4	extra
4	cleaned
4	enjoy
4	babies
4	sun
4	underneath
4	donald
4	faye
4	loud
4	fits
4	l
4	faces
4	bag
4	running
4	seagulls
4	panther
4	far
4	feed
4	happened
4	kisses
4	papa
4	grab
4	am
4	word
4	slow
4	wanted
4	trees
4	nap
4	icky
4	rye
4	ray
4	tongue
4	box
4	air
4	fingers
4	owl
4	shall
4	washcloth
4	trash
4	figure
4	towel
4	backwards
4	ring
4	toothie
4	stroke
4	otherwise
4	mirror
4	picture
4	asleep
4	row
3	doughnut
3	guy
3	mootieboosh
3	changed
3	figured
3	towels
3	soccer
3	bump
3	sheep
3	walker
3	without
3	taste
3	likes
3	saw
3	yeh
3	hunhunh
3	da
3	aw
3	rhythm
3	complete
3	he'll
3	opposite
3	sudden
3	decided
3	glasses
3	upon
3	heat
3	pool
3	than
3	rabbit
3	check
3	attached
3	eyebrows
3	front
3	cookies
3	measure
3	table
3	glass
3	hoot
3	quite
3	handle
3	added
3	bowl
3	blow
3	job
3	blue
3	yumyum
3	television
3	perfect
3	hope
3	drop
3	mega
3	vacuum
3	boosh
3	dangerous
3	bat
3	mike
3	upset
3	weekend
3	dropped
3	course
3	suds
3	package
3	closing
3	stupid
3	rinse
3	i've
3	sunglasses
3	itchy
3	awfully
3	loves
3	must
3	suppose
3	mooshasboosh
3	pieces
3	egg
3	toilet
3	best
3	promise
3	wrong
3	tastes
3	most
3	needed
3	discovered
3	sauce
3	stroller
3	opened
3	answered
3	lot
3	turtles
3	clock
3	boys
3	double
2	window
2	times
2	pages
2	someone's
2	pamper
2	mix
2	onions
2	kittens
2	second
2	minute
2	build
2	wrap
2	amount
2	each
2	pictures
2	deny
2	mind
2	calling
2	button
2	chin
2	cleaning
2	grass
2	pear
2	bogus
2	she'll
2	rain
2	especially
2	tray
2	gave
2	learn
2	nah
2	shallots
2	night
2	ducklings
2	backyard
2	heard
2	quit
2	precious
2	carpet
2	snap
2	sponge
2	eric
2	woof
2	dye
2	swing
2	attack
2	dessert
2	stomp
2	allow
2	took
2	windows
2	you'd
2	coughing
2	spy
2	end
2	squirrels
2	pet
2	elmo
2	dock
2	against
2	guys
2	pile
2	cousin
2	jar
2	pinch
2	penguin
2	ask
2	sad
2	across
2	jeez
2	crackers
2	problem
2	tough
2	comb
2	wasting
2	shy
2	fred
2	farmer
2	difficult
2	feels
2	lemon
2	except
2	stove
2	pocket
2	washed
2	plants
2	buttons
2	between
2	mooshieboosh
2	amusing
2	bed
2	gesundheit
2	hung
2	scratch
2	wires
2	latest
2	afraid
2	shouldn't
2	letters
2	x
2	pay
2	i'd
2	brave
2	highest
2	colors
2	telephone
2	welcome
2	start
2	fixing
2	asked
2	machine
2	skateboard
1	circles
1	noggin
1	flow
1	half
1	tug
1	boneen's
1	borrowed
1	duck
1	pack
1	suspenders
1	effort
1	useless
1	secret
1	scissors
1	pat
1	mustache
1	point
1	unsnap
1	instructions
1	picked
1	reason
1	hots
1	bibs
1	brought
1	safest
1	opposites
1	decent
1	makes
1	overload
1	waving
1	suntan
1	sweep
1	beaters
1	tim
1	wolf
1	important
1	raineth
1	learns
1	distracts
1	megablocks
1	complain
1	angel
1	skip
1	rolling
1	swoosh
1	pampers
1	sidewalk
1	paul
1	surprised
1	weird
1	daisys
1	sausage
1	edward
1	kept
1	cheeks
1	renewed
1	gels
1	patience
1	dump
1	risen
1	youse
1	wake
1	oink
1	toward
1	jacket
1	whisper
1	smile
1	backward
1	something's
1	taters
1	sticks
1	test
1	car
1	belongs
1	pigeon
1	hide
1	spins
1	paging
1	devil
1	cutest
1	presents
1	towards
1	intent
1	game
1	lift
1	f
1	sweatshirt
1	squirming
1	worries”
1	exact
1	wasted
1	loved
1	remembers
1	yard
1	dan
1	garlic
1	combing
1	nicole
1	shake
1	supplement
1	carriage
1	fingerprints
1	entrance
1	cough
1	message
1	baskets
1	cement
1	kerchief
1	zip
1	shoot
1	roses
1	people's
1	greg
1	rice
1	bounce
1	wouldn't
1	grease
1	sounds
1	join
1	headache
1	snacks
1	increase
1	neighborhood
1	mootas
1	hitting
1	beat
1	nana's
1	kissed
1	lick
1	ugly
1	explore
1	amen
1	method
1	despise
1	excess
1	dell
1	reach
1	pie
1	reply
1	mooshmoosh
1	pour
1	shell
1	refuge
1	choose
1	mootash
1	mercies
1	trashing
1	line
1	tear
1	ben
1	resistant
1	tags
1	directions
1	least
1	pokemon
1	gracious
1	ignoring
1	concerns
1	sucker
1	fill
1	dumbo
1	blows
1	afford
1	slide
1	bums
1	taz
1	grilled
1	late
1	phones
1	why's
1	gold
1	oven
1	fountain
1	shoestrings
1	tilt
1	unique
1	detour
1	basics
1	opens
1	unpleasant
1	grow
1	leap
1	ignore
1	dang
1	wrinkled
1	microphone's
1	lou
1	torn
1	kitchen
1	alive
1	pause
1	dirt's
1	solid
1	happens
1	scratching
1	engine
1	girl
1	besides
1	seemed
1	crayons
1	escaped
1	hum
1	choochoo
1	spirit
1	blanket
1	plop
1	bath
1	they've
1	covered
1	hush
1	bottles
1	bought
1	scratchy
1	gray
1	bees
1	airplane
1	tag
1	bang
1	telephone's
1	paw
1	seal
1	since
1	nearer
1	whew
1	fruit
1	followed
1	rays
1	elegant
1	geese
1	attach
1	neat
1	goat
1	fishing
1	angels
1	elephants
1	guitar
1	demand
1	noises
1	thy
1	they'll
1	shop
1	black
1	confused
1	laughing
1	everyone
1	weren't
1	tub
1	rings
1	ten
1	drums
1	russell
1	world
1	that'll
1	movies
1	squirm
1	razor
1	last
1	excitement
1	interested
1	when's
1	sean
1	overalls
1	dish
1	nutritional
1	david
1	soap
1	smells
1	olive
1	arranging
1	strap
1	unplugged
1	manage
1	grandma's
1	raisins
1	dirt
1	relax
1	scared
1	bananas
1	bend
1	record
1	fry
1	microphones
1	fixed
1	unfree
1	grew
1	me's
1	lid
1	presence
1	series
1	heart
1	offered
1	chill
1	grabbing
1	defrost
1	nervous
1	attacked
1	quick
1	lean
1	rubbing
1	bumping
1	square
1	beads
1	marriage
1	lovely
1	cat
