Freq	Type
3	hush
3	taking
3	seen
3	rabbit
3	school
3	mega
3	sandals
3	backwards
3	dropped
3	lou
3	attached
3	breakfast
3	how's
3	smart
3	clock
3	neck
3	weasel
3	listen
3	telephone
3	pinch
3	mooshasboosh
3	papers
3	added
3	hunhunh
3	mirror
3	god
3	doughnut
3	reading
3	beef
3	cat
3	slippers
3	seven
3	decided
3	bump
3	fast
3	mike
3	jesus
3	might
3	rinse
3	praise
3	holler
3	haven't
3	running
3	turtles
3	rhythm
3	cry
2	between
2	wrap
2	spread
2	took
2	pat
2	gesundheit
2	difficult
2	quit
2	managed
2	coat
2	thanks
2	rain
2	goose
2	wheels
2	air
2	along
2	deny
2	word
2	comfy
2	lean
2	than
2	cows
2	dock
2	store
2	roo
2	since
2	ease
2	lick
2	table
2	polite
2	toasted
2	l
2	biscuits
2	window
2	wasting
2	loves
2	best
2	fussings
2	brave
2	organized
2	partner
2	yum
2	minute
2	mooshieboosh
2	pushing
2	suds
2	buckled
2	babies
2	allow
2	hell
2	ding
2	ho
2	bench
2	course
2	buttons
2	hug
2	nation
2	pet
2	washed
2	each
2	diamond
2	dough
2	peter's
2	aw
2	asked
2	carpet
2	noises
2	ears
2	i've
2	kittens
2	shoelace
2	exploring
2	stomp
2	dig
2	nails
2	basement
2	yeh
2	boosh
2	barn
2	supplies
2	pear
2	pumpkin
2	solid
2	tray
2	toot
2	wires
2	closet
2	double
2	children
2	most
2	penguin
2	welcome
2	build
2	picture
2	car
2	noodles
2	woof
2	figured
2	kitchen
2	awake
2	shouldn't
2	gold
2	fred
2	groceries
2	sun
2	calling
2	shoestrings
2	brought
2	opened
2	that'll
2	chugga
2	afraid
2	pocket
2	she'll
2	plop
2	latest
1	bottles
1	chill
1	excitement
1	advises
1	blocks
1	oven
1	upset
1	screw
1	learn
1	unless
1	we've
1	cleanest
1	bert
1	weren't
1	renewed
1	tight
1	escaped
1	youse
1	toward
1	mashed
1	whisper
1	garlic
1	spinach
1	wiggle
1	pokemon
1	patrice
1	ground
1	save
1	smile
1	chin
1	cake
1	drive
1	bought
1	start
1	shoot
1	white
1	snip
1	defrost
1	important
1	ewie
1	standing
1	heart
1	terri's
1	crawled
1	extra
1	amen
1	crackers
1	skip
1	noggin
1	game
1	scratch
1	tree
1	despise
1	owl
1	nasty
1	eight
1	farmer
1	swing
1	looks
1	baskets
1	bellies
1	calf
1	message
1	ugly
1	shine
1	windows
1	pay
1	x
1	grab
1	pour
1	reach
1	sand
1	soup
1	roosters
1	except
1	belt
1	scoop
1	demand
1	wawa
1	why's
1	scissors
1	washer
1	sandwich
1	tear
1	must
1	detour
1	fixing
1	colors
1	pail
1	hasn't
1	elephants
1	gram
1	shoestring
1	apples
1	tags
1	kinds
1	fortune
1	great
1	wasn't
1	black
1	fuzzy
1	gets
1	shy
1	especially
1	keaton's
1	goat
1	point
1	mattress
1	excess
1	front
1	office
1	organize
1	world
1	tip
1	least
1	supplement
1	airplane
1	hope
1	i'd
1	missed
1	shorts
1	told
1	circles
1	without
1	dang
1	plops
1	feeling
1	shell
1	lives
1	forward
1	angel
1	visit
1	reply
1	shop
1	neat
1	birdies
1	spins
1	sniff
1	sausage
1	awfuls
1	kissed
1	changed
1	grilled
1	hum
1	record
1	exact
1	wake
1	scared
1	mootas
1	dos
1	tickles
1	tug
1	count
1	congestion
1	torn
1	boat
1	leap
1	nana's
1	directions
1	mooshmoosh
1	triangle
1	flag
1	phones
1	assistance
1	seal
1	increase
1	fill
1	clip
1	fork
1	balls
1	monster
1	oatmeal
1	splish
1	strap
1	hung
1	underneath
1	pie
1	mom's
1	envelopes
1	wouldn't
1	music
1	aunt
1	pause
1	ugh
1	hide
1	complete
1	grease
1	unhook
1	microphone's
1	mootash
1	coughing
1	join
1	concerns
1	nutritional
1	spirit
1	dan
1	slow
1	overalls
1	sweatshirt
1	loved
1	sudden
1	toilet
1	feed
1	fingernails
1	bibs
1	kerchief
1	nine
1	heard
1	bend
1	precious
1	opens
1	instructions
1	swoosh
1	picked
1	suck
1	telephone's
1	wolf
1	uses
1	bracelet
1	microphones
1	calm
1	crawl
1	doggies
1	manage
1	pages
1	stuffy
1	penguins
1	explore
1	dell
1	joseph
1	bay
1	thigh
1	loud
1	daisys
1	when's
1	bang
1	olive
