Freq	Type
3	whip
3	dizzy
3	pant
3	fly
3	da
3	motorcycle
3	stood
3	grown
3	wrote
3	sore
3	mags
3	drag
3	treat
3	peanuts
3	often
3	projects
3	standing
3	front
3	martha
3	tapioca
3	tray
3	woman
3	bumped
3	strawberry
3	woke
3	junior
3	grunt
3	life
3	children
3	belong
3	shrimp
3	lose
3	crush
3	interesting
3	fast
3	thanks
3	sandwich
3	stamp
3	donovan
3	race
3	web
3	pickles
3	gatorade
3	trick
3	rid
3	crib
3	raining
3	several
3	wheels
3	broth
3	school
3	internet
3	onto
2	accused
2	spoke
2	pose
2	timber
2	spud
2	agree
2	booger
2	barrettes
2	ho
2	higher
2	wreath
2	weather
2	fifty
2	exactly
2	potpourri
2	happen
2	library
2	list
2	alone
2	difference
2	wings
2	basement
2	stairs
2	ago
2	himself
2	freak
2	poke
2	giant
2	amazing
2	bubblicious
2	serious
2	cakes
2	croakity
2	messing
2	drip
2	eventually
2	stick
2	chin
2	understand
2	hate
2	susie”
2	flying
2	angry
2	diamond
2	chance
2	chris
2	pajamas
2	peanut
2	israel
2	licking
2	tarzan
2	bury
2	ramen
2	sucking
2	massive
2	seen
2	scare
2	between
2	shift
2	ones
2	scottish
2	picnic
2	oiled
2	figure
2	straight
2	globe
2	yummers
2	spell
2	difficult
2	prickly
2	purse
2	model
2	trash
2	dream
2	learned
2	dryer
2	rose
2	goal
2	entertainment
2	matthew
2	hands
2	donkey
2	rats
2	panties
2	splash
2	refused
2	molar
2	yomiko
2	tip
2	lime
2	navy
2	busy
2	desk
2	barking
2	rearrange
2	sheet
2	boo
2	opinion
2	slouch
2	protein
2	magazine
2	yard
2	dictionary
2	leaf
2	marsh
2	shoot
2	dya
2	suit
2	summer
2	wire
2	uhhum
2	near
2	teapot
2	tool
2	born
2	spaghetti
2	faye
2	tennis
2	shadow
2	flakes
2	luck
2	brusha
2	pin
2	fed
2	cutting
2	hurts
2	joe
2	usually
2	salt
2	build
2	proud
2	problem
2	snake
2	pat
2	raisins
2	anniversary
2	powells
2	schedule
2	frozen
2	she'll
2	king
2	winter
2	lemon
2	bloom
2	salad
2	theresa
2	start
2	afraid
2	piggy
2	lambs
2	sweatshirt
2	hill
2	cabbage
2	somersaults
2	leaped
2	instead
2	ugly
2	unsnapped
2	lick
2	familiar
2	pouting
2	sandals
2	click
2	spit
2	hundred
2	wore
2	fence
2	backwards
2	mason
2	dehydrated
2	darn
2	velveteen
2	step
2	bears
2	stair
2	worth
2	deep
2	yulibabaf
2	we'd
2	layed
2	damn
2	thought
2	beautifully
2	fairy
2	magba
2	cooks
2	presents
2	granddaddy
2	hall
2	conversation
2	tore
2	november
2	licked
2	pet
2	monday
2	almost
2	beyond
2	fella
2	mary
2	balmex
2	calendar
2	mail
2	radio
2	matches
2	tonya
2	crawling
2	every
2	moths
2	crap
2	faces
2	darling
2	began
2	toast
2	truth
2	instrument
2	bruise
2	bother
2	makes
2	bleed
2	washing
2	ding
2	shy
2	furniture
2	feed
2	detergent
2	gorgeous
2	candy
2	ride
2	girls
2	foam
2	person
2	bookies
2	spoil
2	plants
2	screw
2	giraffes
2	rest
2	lost
2	nightgown
2	eaten
2	gimmicks
2	learning
2	burning
2	chirp
2	excuse
2	oscar
2	words
2	survive
2	squeaky
2	bologna
2	jerome
1	young
1	pass
1	sight
1	letting
1	ahoy
1	hopefully
1	added
1	edible
1	deserve
1	duplo
1	swoosh
1	chips
1	gerber
1	interest
1	hook
1	grandma's
1	river
1	raspberry
1	sour
1	ounces
1	pressed
1	breathe
1	cut
1	shock
1	bray
1	direct
1	prove
1	tonka
1	rolled
1	addicted
1	dress
1	brush
1	george
1	keeping
1	further
1	father's
1	daisy
1	mars
1	apply
1	backward
1	nerve
1	exercise
1	tube
1	corral
1	played
1	slip
1	ocean
1	measure
1	net
1	sweeta
1	lamb
1	camera
1	nuhuh
1	zero
1	folks
1	william
1	eggs
1	clinic
1	deluxe
1	toilet
1	ballerina
1	greek
1	seltzer
1	coop
1	melon
1	tune
1	mug
1	arthur
1	willow
1	oil
1	gus
1	cover
1	neato
1	waving
1	expect
1	forty
1	gets
1	array
1	rocks
1	straw
1	sixteen
1	weeks
1	thirst
1	usual
1	third
1	orangutan
1	unless
1	rule
1	diet
1	elisse
1	bought
1	fellow
1	earth
1	share
1	jarred
1	notice
1	lower
1	full
1	sailing
1	allow
1	opportunity
1	spitting
1	tight
1	tag
1	sophie
1	worn
1	assumed
1	rent
1	sheila
1	filling
1	overalls
1	gift
1	suck
1	shoeless
1	ignoring
1	uncurl
1	shelf
1	shopping
1	thousand
1	ram
1	find
1	taz
1	liquids
1	spider
1	v
1	clown
1	thirteen
1	dropped
1	crawled
1	you'd
1	bar
1	official
1	curl
1	mop
1	written
1	dot
1	yuli
1	booty
1	giggles
1	stripe
1	means
1	moss
1	simple
1	weird
1	tiny
1	definitely
1	shall
1	london
1	cone
1	seeing
1	eats
1	sign
1	land
1	growl
1	draw
1	french
1	snuggly
1	heaven
1	pinto
1	bong
1	headed
1	letter
1	bing
1	upper
1	mind
1	keisha
1	size
1	caw
1	sam
1	forget
1	grill
1	drown
1	plum
1	swim
1	victoria
1	hurray
1	sauce
1	shield
1	doodle
1	seriously
1	pile
1	calm
1	al
1	republic
1	items
1	tall
1	panicked
1	careful
1	scared
1	jog
1	military
1	shop
1	argue
1	baked
1	purchase
1	sharp
1	choose
1	years
1	dirt
1	recovered
1	fake
1	sir
1	scratching
1	monitor
1	mash
1	knock
1	looked
1	register
1	rushed
1	veggie
1	vole
1	unruly
1	mode
1	lift
1	inside
1	smoke
1	uppie
1	limit
1	froggie
1	topic
1	greedy
1	worm
1	jay
1	newt
1	steal
1	lollipop
1	cook
1	eleven
1	month
1	tootsies
1	falling
1	multiple
1	missing
1	mustard
1	mush
1	muppets
1	nursery
1	rocking
1	beer
1	levis
1	lalalalala
1	noticed
1	barron
1	bran
1	dove
1	vines
1	washed
1	zoom
1	jaws
1	rhinoceros
1	searched
1	riding
1	ankle
1	piping
1	rubber
1	able
1	worry
1	barb
1	mistake
1	ali
1	worse
1	isaac
1	keeps
1	advice
1	circular
1	auntie
1	daddy's
1	rap's
1	circus
1	free
1	zebra
1	tug
1	news
1	cents
1	easter
1	radish
1	you'll
1	nightshirt
1	deborah
1	kids
1	games
1	muffin
1	bouncie
1	onsie
1	tweety
1	pump
1	edges
1	steps
1	router
1	quick
