Freq	Type
19	rainbow
19	such
19	uhhuh
19	nope
19	tub
18	bite
18	together
18	baa
18	lunch
18	listen
18	page
18	thought
18	ever
18	hard
18	abc
18	mine
18	odd
18	blocks
18	talking
18	idea
18	everything
18	stand
17	sealie
17	tiny
17	brown
17	mirror
17	job
17	bag
17	hat
17	pick
17	i've
17	ears
17	hungry
17	kind
17	came
17	anymore
17	itch
17	act
17	dollie
17	low
17	lack
17	food
17	find
17	yours
17	mail
17	remember
17	babies
17	sun
16	cheeto
16	where'd
16	bad
16	won't
16	light
16	touch
16	must
16	jump
16	chicken
16	seven
16	kid
16	another
16	dat
16	microphone
16	abcs
16	says
16	potato
15	crying
15	playing
15	mad
15	smile
15	close
15	fuss
15	call
15	looking
15	year
15	fruit
15	learn
15	care
15	great
15	mean
15	late
15	into
15	diaper
15	indigo
15	saw
15	bread
15	six
14	ink
14	aunt
14	birthday
14	until
14	many
14	uncle
14	gee
14	lot
14	ounce
14	smart
14	matter
14	table
14	patty
14	being
14	kitten
14	lady
14	either
14	doggie
14	block
14	found
14	breakfast
14	cheery
13	twenty
13	peter
13	happened
13	king
13	likes
13	upstairs
13	purr
13	told
13	dinosaur
13	dyeisha's
13	pet
13	run
13	arm
13	glasses
13	front
13	paper
13	might
13	happy
13	towel
13	yesterday
13	s
13	tear
13	stuck
13	dear
13	monkey
13	nasty
13	puppy
13	battery
13	snot
13	called
13	clock
13	hope
13	bleach
13	actually
12	turtle
12	stir
12	baseball
12	spit
12	roar
12	fur
12	sailboat
12	rush
12	keys
12	loves
12	piglet
12	bonk
12	aren't
12	birth
12	dry
12	yumyum
12	sweetheart
12	behind
12	animals
12	tummy
12	trash
12	enough
12	barney
12	grab
12	game
11	give
11	guy
11	bert
11	tinky
11	grow
11	which
11	boom
11	fat
11	wick
11	cookie
11	daddy
11	bowl
11	pepper
11	raisin
11	ask
11	iron
11	load
11	fight
11	cinderella
11	mittens
11	cool
11	comb
11	tweety
11	wow
11	purple
11	oink
11	shapes
11	tar
11	quiet
11	ten
11	click
11	aid
11	third
10	forgot
10	dream
10	eating
10	monster
10	lid
10	circle
10	basket
10	gabby
10	doesn't
10	kisses
10	row
10	guess
10	sockies
10	money
10	break
10	medicine
10	silly
10	lie
10	snort
10	horse
10	heard
10	eyeore
10	plant
10	cook
10	fit
10	film
10	stick
10	hit
10	coming
10	bet
10	ray
10	times
9	raisins
9	sent
9	twelve
9	amen
9	both
9	rest
9	second
9	goodbye
9	squash
9	life
9	eeyore
9	moses
9	achoo
9	woody
9	looks
9	english
9	caw
9	joke
9	each
9	peepee
9	different
9	eater
9	quit
9	tape
9	animal
9	cereal
9	blow
9	computer
9	already
9	best
9	grass
9	chilly
9	yep
9	stairs
9	he's
9	banana
9	diapers
9	while
9	socks
9	fittis
8	making
8	world
8	neat
8	feed
8	tooth
8	rattle
8	may
8	turnaround
8	wind
8	walking
8	wide
8	daughter
8	truck
8	inside
8	fever
8	musical
8	doll
8	beat
8	telling
8	white
8	donkey
8	blue
8	drain
8	bing
8	sand
8	hug
8	dump
8	minutes
8	outfit
8	men
8	pamper
8	ubb's
8	bill
8	loud
8	walkie
8	song
8	adam
8	booboo
8	tinkywinky
8	hiccups
8	cannot
8	alrightie
8	elephant
7	bong
7	d
7	outside
7	scared
7	knock
7	queeka
7	massage
7	round
7	home
7	pen
7	shut
7	lots
7	mister
7	thee
7	granddaddy
7	anything
7	jonah
7	triangle
7	mags
7	present
7	kangaroo
7	birdie
7	diapie
7	clap
7	always
7	dropped
7	flowers
7	sense
7	double
7	doctor
7	pinnochio
7	comes
7	attention
7	fancy
7	sick
7	ought
7	pudding
7	trip
7	ignore
7	true
7	yawn
7	rain
7	snack
7	shake
7	less
7	cry
7	goldilocks
7	product
7	gentle
7	sugar
7	control
7	refrigerator
6	music
6	tail
6	perfect
6	aim
6	problem
6	moose
6	crib
6	sees
6	wire
6	bucket
6	sockie
6	tiger
6	tall
6	vitamin
6	family
6	lap
6	skip
6	grease
6	bout
6	cut
6	squirm
6	ark
6	arrange
6	fifteen
6	nine
6	grams
6	lied
6	yucky
6	scream
6	tomorrow
6	used
6	words
6	koala
6	rude
6	bobo
6	yogurt
6	willy
6	zippers
6	cranky
6	eleven
6	precious
6	special
6	thank
6	whining
6	gorilla
6	suit
6	complain
6	jacket
6	surprise
6	remote
6	bury
6	somebody
6	somewhere
6	easier
6	feeties
6	destructive
6	easter
6	meat
6	stood
6	marmalade
6	land
6	pantsies
6	plastic
6	realize
6	queekie
6	excited
6	pumpkin
6	range
5	donald
5	juicie
5	warm
5	wet
5	zebra
5	everybody
5	upset
5	spectrum
5	yummy
5	corduroy
5	friend
5	mile
5	early
5	fish
5	gas
5	laugh
5	spill
5	yulibobs
5	fig
5	steps
5	hush
5	straw
5	rather
5	soon
5	oranges
5	older
5	holler
5	yuck
5	drop
5	bus
5	wants
5	kim
5	pack
5	empty
5	sound
5	tray
5	chocolate
5	uppie
5	numbers
5	usual
5	strong
5	nor
5	rub
5	mary
5	alligator
5	cream
5	fan
5	tommy
5	wrap
5	treat
5	crumbs
5	friday
5	check
5	laundry
5	oven
5	tank
5	soft
5	disney
5	lotion
5	garden
5	adult
5	language
5	contain
5	pat
5	praise
5	left
5	attack
5	instead
5	instrument
5	yulibabaf
5	asleep
5	grape
5	hide
5	applesauce
5	mouse
5	ran
5	telephone
5	mall
5	woman
4	camera
4	fridge
4	wore
4	brother
4	able
4	pan
4	corn
4	gum
4	dum
4	vegetables
4	airplane
4	teletubby
4	raccoon
4	full
4	dogs
4	bounce
4	stomach
4	fresh
4	noodle
4	bottom
4	cover
4	andy
4	violet
4	flower
4	froggie
4	step
4	brought
4	crash
4	yumyums
4	rectangle
4	chirp
4	layed
4	forty
4	cord
4	rock
4	drinkie
4	laughing
4	awake
4	motorcycle
4	age
4	exactly
4	butterfly
4	aggie
4	wall
4	certainly
4	balloons
4	kiki
4	duckie
4	excellent
4	hurts
4	andy's
4	umbrella
4	christmas
4	tore
4	uhhum
4	needs
4	mop
4	alpha
4	dance
4	me's
4	buying
4	gave
4	wallet
4	pop
4	burp
4	thursday
4	machine
4	giraffe
4	answer
4	loads
4	brush
4	dead
4	shorts
4	pail
4	follow
4	tastes
4	sock
4	poke
4	afraid
4	cross
4	grown
4	greedy
4	minnie
4	fuzzy
4	psghettios
4	ribbon
4	ahhah
4	internet
4	drooly
4	moon
4	safe
4	wrote
4	piece
4	yaya's
4	condo
4	mix
4	happens
4	splash
4	bang
4	cheerios
4	hopefully
4	kitty's
4	laying
4	lip
4	faye
4	fact
3	sad
3	tissue
3	wasn't
3	soap
3	gatorade
3	jeremy
3	sweat
3	leap
3	shift
3	dang
3	krista
3	closet
3	whisper
3	pooping
3	barn
3	clamp
3	smell
3	looked
3	understand
3	straight
3	handsome
3	slipper
3	disc
3	she's
3	scary
3	main
3	container
3	robitussin
3	news
3	turkey
3	weird
3	gimmick
3	bother
3	thirty
3	purse
3	feeling
3	spins
3	thumb
3	dinner
3	blame
3	sweeters
3	spoil
3	sigh
3	swell
3	fella
3	born
3	ticklish
3	ship
3	dizzy
3	auntie
3	gets
3	base
3	bump
3	wish
3	smack
3	sat
3	leaped
3	rejoice
3	comfortable
3	longer
3	plane
3	wonderful
3	allowed
3	gone
3	rip
3	songs
3	gift
3	yell
3	protect
3	scrubby
3	lamb
3	knick
3	rice
3	eyore
3	point
3	folks
3	stingy
3	pit
3	saying
3	bathing
3	fast
3	spilling
3	camel
3	lolo
3	sneak
3	spell
3	rattly
3	orangutan
3	worn
3	standing
3	absolute
3	terrific
3	trees
3	figure
3	woke
3	buys
3	ride
3	ha
3	powder
3	awfully
3	board
3	slippers
3	newport
3	junk
3	black
3	ouchie
3	mash
3	breathe
3	video
3	regular
3	spin
3	glass
3	barroons
3	hell
3	means
3	donovan
3	mom's
3	zizzerzazzerzoo
3	ugly
3	gold
3	popcorn
3	storm
3	set
3	thunder
3	messing
3	important
3	radio
3	often
3	singing
3	chick
3	smartie
3	earth
3	kinda
3	naked
3	running
3	jimmy
3	opinion
3	days
3	scarecrow
3	clown
3	isn't
3	trouble
3	bully
3	whip
3	change
3	flavored
3	you'd
3	matthew
3	snow
3	vaseline
3	dishes
3	except
3	drum
3	hundred
3	sale
3	projects
3	asked
3	beads
3	kids
2	sir
2	least
2	dish
2	moths
2	test
2	scratch
2	anyway
2	sandwich
2	meal
2	squirrels
2	boat
2	eighteen
2	entertainment
2	ketchup
2	practice
2	wife
2	band
2	earlier
2	cottontail
2	cough
2	fold
2	sharp
2	conversation
2	every
2	gown
2	monitor
2	nobody
2	position
2	ohio
2	bubblicious
2	fourth
2	shouting
2	molar
2	bake
2	person
2	number
2	saturday
2	chance
2	fear
2	combine
2	higher
2	dragging
2	desk
2	flow
2	nest
2	velveteen
2	tarzan
2	sandals
2	sewed
2	blonde
2	small
2	marsh
2	pillow
2	dig
2	share
2	young
2	favoritest
2	monday
2	barking
2	salt
2	foam
2	potpourri
2	noah
2	deck
2	gus
2	mood
2	shock
2	squeaks
2	oop
2	pond
2	radish
2	nightgown
2	cutting
2	rinse
2	suck
2	also
2	hippopotamus
2	mice
2	nipple
2	teaspoon
2	strange
2	dirt
2	several
2	anniversary
2	enter
2	wreath
2	fairy
2	dangerous
2	sweep
2	cap
2	scottish
2	bunch
2	finally
2	muffins
2	roo
2	since
2	lose
2	navy
2	yomiko
2	pointing
2	november
2	square
2	she'd
2	tickling
2	rule
2	nuhuh
2	hop
2	galoshes
2	bought
2	without
2	batter
2	sunday
2	build
2	ones
2	jodie
2	crap
2	buster
2	quick
2	beautifully
2	walker
2	wonder
2	carrots
2	rid
2	wand
2	return
2	crawled
2	guys
2	giggles
2	magnets
2	biting
2	wig
2	breathing
2	swallow
2	believe
2	queekiemoo
2	edge
2	haha
2	drank
2	caught
2	ale
2	eventually
2	grandpa
2	mickey
2	barrettes
2	happen
2	timber
2	buddy
2	sweets
2	bleed
2	complicated
2	teeny
2	dove
2	seeing
2	builded
2	team
2	survive
2	saved
2	muskrats
2	samantha
2	fill
2	beyond
2	dial
2	screw
2	comfort
2	began
2	magba
2	hops
2	tense
2	familiar
2	jerome
2	genesis
2	peaches
2	sauce
2	tupperware
2	lick
2	relax
2	underneath
2	plug
2	beanie
2	lost
2	mason
2	hebrews
2	greek
2	seat
2	changed
2	above
2	packing
2	dollar
2	booger
2	eaten
2	stinky
2	clever
2	olives
2	globe
2	sky
2	reason
2	al
2	raincoat
2	choke
2	theresa
2	slow
2	drawers
2	silverware
2	dotty
2	gerber
2	hickies
2	online
2	flew
2	bell
2	paid
2	winter
2	clear
2	magical
2	fussing
2	rhinoceros
2	tree
2	christening
2	spilled
2	la
2	dya
2	bells
2	deep
2	speaking
2	shadow
2	gosh
2	minute
2	bologna
2	latin
2	geese
2	rake
2	jar
2	terrible
2	pedialyte
2	amazing
2	children
2	half
2	flat
2	pencil
2	difficult
2	truth
2	where's
2	neighbor
2	yummers
2	field
2	toddler
2	bracelet
2	snowman
2	gorgeous
2	goodness
2	sunny
1	bucks
1	awful
1	bones
1	busy
1	between
1	cooperate
1	count
1	autograph
1	led
1	ben
1	peppers
1	mars
1	oscar
1	octopus
1	messy
1	free
1	lego
1	wings
1	hunt
1	chinese
1	aimed
1	place
1	yak
1	checking
1	ross
1	military
1	missed
1	whine
1	rays
1	cost
1	massive
1	valentine's
1	apply
1	oil
1	enamel
1	snap
1	tip
1	gained
1	bookies
1	extra
1	tag
1	mustard
1	giving
1	float
1	zip
1	sixteen
1	furniture
1	zero
1	belongs
1	wolf
1	thief”
1	delicious
1	colts
1	chubby
1	seem
1	past
1	eats
1	spinning
1	accident
1	italian
1	letting
1	whack
1	teapot
1	infant
1	sweater
1	jog
1	mac
1	ninety
1	trout
1	upper
1	toilet
1	backwards
1	stacking
1	thirteen
1	dye
1	hats
1	path
1	common
1	priority
1	guide
1	bat
1	wearing
1	fly
1	sore
1	terry
1	sweatshirt
1	changing
1	organize
1	bean
1	zoom
1	lillian
1	luck
1	congestion
1	added
1	uncurl
1	pink
1	bar
1	mush
1	mug
1	course
1	robin
1	seriously
1	reading
1	rash
1	accused
1	seen
1	ron
1	lower
1	bitty
1	teething
1	worm
1	squirrel
1	leaf
1	castle
1	peep
1	poster
1	curl
1	angel
1	frank
1	pats
1	spring
1	race
1	women
1	levis
1	curtain
1	clip
1	taller
1	sometimes
1	rag
1	linda
1	poopie
1	feelings
1	verse
1	zipper
1	rick
1	corral
1	definitely
1	plums
1	swimsuit
1	deposit
1	goof
1	simple
1	feels
1	onto
1	certificate
1	direct
1	years
1	pay
1	limit
1	sill
1	teddy
1	match
1	nicely
1	thermometer
1	fits
1	drown
1	volunteer
1	among
1	chase
1	record
1	siree
1	loose
1	bible
1	da
1	evaporate
1	giant
1	yams
1	colada
1	closer
1	spirit
1	broom
1	stupid
1	unruly
1	mode
1	skirt
1	expect
1	oscar's
1	hanging
1	watching
1	named
1	scarf
1	guilty
1	gear
1	visit
1	scare
1	gram
1	doodle
1	energy
1	ho
1	jay
1	fake
1	natural
1	tootsies
1	blossomed
1	dot
1	worry
1	died
1	nerve
1	pleasant
1	bullys
1	tears
1	elijah
1	v
1	tin
1	jaws
1	tokyo
1	sticking
1	oughta
1	fetch
1	bah
1	coat
1	blowup
1	shine
1	carry
1	religious
1	hang
1	shoot
1	squeeze
1	arthur
1	beef
1	kristen
1	kept
1	squealed
1	butter
1	talked
1	drag
1	boot
1	quite
1	thy
1	pina
1	gap
1	hammer
1	secret
1	start
1	bright
1	roast
1	ballet
1	carol
1	wool
1	keisha
1	rhyme
1	steal
1	ahead
1	diesha
1	easy
1	argue
1	living
1	cloth
1	spy
1	web
1	horrible
1	slide
1	dadada's
1	crayons
1	letter
1	hag
1	poor
1	heap
1	victoria
1	yolanda
1	chips
1	googoo
1	outtalk
1	shopping
1	piping
1	deprive
1	nickelodeon
1	opportunity
1	holy
