Freq	Type
26	talk
26	money
26	window
26	getting
26	most
26	even
26	cheese
26	what's
26	odd
26	bit
26	bib
25	doesn't
25	gotta
25	five
25	six
25	boo
25	brown
25	blow
25	than
25	lot
25	gimme
25	run
24	elephant
24	anything
24	when
24	bus
24	thought
24	love
24	man
24	snot
23	after
23	clean
23	enough
23	been
23	number
23	duck
23	ten
23	honey
23	roll
23	may
23	holdup
22	clothes
22	never
22	t
22	ever
22	stand
22	neigh
22	monster
22	today
22	sister
22	bad
22	wet
22	bite
22	came
21	eating
21	phone
21	tree
21	press
21	rock
21	yet
21	op
21	went
21	favorite
21	bears
21	floor
21	pull
21	elmo
21	name
21	sleep
20	last
20	hungry
20	idea
20	hat
20	bet
20	later
20	change
20	dough
20	cold
20	show
20	blue
20	nine
20	piglet
20	walk
20	green
20	ago
19	breakfast
19	tickle
19	ugh
19	must
19	either
19	paper
19	dakota
19	whoopsie
19	cereal
19	inside
19	hard
19	belly
19	ouch
19	smart
19	keys
19	tail
19	shirt
19	might
19	give
19	push
18	nope
18	tired
18	tummy
18	balloon
18	bowl
18	fix
18	rush
18	slide
18	almost
18	night
18	he's
18	remember
18	crawl
18	job
18	found
18	hen
18	ray
18	says
17	glad
17	full
17	fuss
17	baa
17	color
17	thirsty
17	am
17	crayons
17	black
17	lime
17	things
16	dat
16	use
16	woof
16	i'd
16	boom
16	piece
16	already
16	work
16	stairs
16	minute
16	warm
16	into
16	both
16	grab
16	saw
16	everything
16	until
16	tiny
16	circle
15	point
15	telephone
15	mail
15	god
15	bounce
15	dada
15	stay
15	fruit
15	rip
15	wash
15	chicken
15	ran
15	dry
15	gee
15	aunt
15	trying
15	chick
15	cake
15	cheeto
14	dirty
14	few
14	told
14	such
14	cheerios
14	arm
14	tooth
14	real
14	couch
14	knock
14	truck
14	wave
14	cute
14	ma
14	itch
14	alrightie
14	key
14	table
14	those
14	tabitha
14	oatmeal
14	mile
14	fine
14	dollie
14	tick
14	nothing
14	lion
13	yours
13	stir
13	feel
13	mittens
13	supposed
13	start
13	glasses
13	aid
13	aladin
13	jesus
13	zip
13	dear
13	ink
13	animals
13	roar
13	ouchie
13	kitchen
13	round
13	roo
13	quiet
13	aim
13	being
13	made
12	bubble
12	heart
12	fat
12	yumyum
12	fast
12	forgot
12	triangle
12	find
12	yogurt
12	snort
12	daddy
12	peter
12	bath
12	playing
12	bow
12	world
12	climb
12	easter
12	feed
12	tub
12	guy
12	next
12	asleep
12	eggs
12	rattle
12	adam
12	bert
12	drop
12	happy
12	care
12	cinderella
12	neat
12	d
12	dump
12	bonk
12	apple
12	mean
12	microphone
12	jump
12	loud
12	beautiful
12	birthday
12	heavy
11	purple
11	different
11	i've
11	wide
11	keep
11	chalk
11	lie
11	kind
11	mad
11	spin
11	fussing
11	ho
11	miss
11	mag
11	where'd
11	coming
11	outside
11	likes
11	teething
11	doggie
11	bubbles
11	terrible
11	as
11	mouse
11	drive
11	cool
11	anyway
11	hug
11	wing
11	scratchy
11	fit
11	pack
10	flower
10	lid
10	touch
10	goodness
10	light
10	pig
10	gabby
10	bong
10	crying
10	call
10	nummy
10	you'll
10	guess
10	complain
10	soft
10	yuck
10	meat
10	cracker
10	pepper
10	horse
10	while
10	record
10	letter
10	picture
9	wish
9	turkey
9	didn't
9	happened
9	build
9	chase
9	men
9	barking
9	achoo
9	rest
9	mow
9	awfully
9	great
9	tissue
9	wonderful
9	front
9	baseball
9	words
9	fits
9	year
9	kiss
9	probably
9	needs
9	jack
9	early
9	matter
9	reading
9	squash
9	story
9	lunch
9	check
9	sand
9	ways
9	joke
9	towel
9	sun
9	pen
9	listen
8	diapers
8	medicine
8	catch
8	jasmine
8	sir
8	children
8	leg
8	neighborhood
8	cranky
8	dance
8	many
8	twelve
8	saying
8	pants
8	hands
8	bing
8	actually
8	candle
8	lock
8	goat
8	buddy
8	crayon
8	shake
8	buzz
8	eyeore
8	bucket
8	anymore
8	live
8	smile
8	hide
8	yawn
8	animal
8	feeties
8	mirror
8	faces
8	dinner
8	rocking
8	kinda
8	you'd
8	twenty
8	rainbow
8	hit
8	break
8	bout
8	home
8	pinnochio
8	colors
8	tuck
8	dinosaur
8	goodbye
8	gas
8	spit
8	rub
8	stick
8	yep
7	mickey
7	each
7	gave
7	white
7	share
7	grandma
7	gorilla
7	snack
7	ask
7	used
7	instead
7	snow
7	tac
7	moose
7	wick
7	laugh
7	tray
7	hiding
7	barn
7	icky
7	behind
7	alligator
7	pudding
7	square
7	strange
7	mix
7	butterfly
7	draw
7	bumpy
7	late
7	click
7	answer
7	beating
7	goldilocks
7	kid
7	bag
7	glass
7	believe
7	sweeta
7	monkey
7	guys
7	busy
7	broke
7	donkey
7	yucky
7	body
7	same
7	fuzzy
7	snake
6	fig
6	king
6	song
6	puzzle
6	sugar
6	queekie
6	mary
6	pencil
6	knees
6	froggie
6	giraffe
6	rabbit
6	hope
6	crazy
6	aren't
6	lamp
6	kisses
6	hell
6	ubb's
6	thanks
6	before
6	fittis
6	woman
6	fitti
6	rinse
6	sigh
6	potato
6	crabby
6	willy
6	ought
6	tape
6	sultan
6	mac
6	kanga
6	fill
6	pin
6	yesterday
6	wire
6	changed
6	clock
6	rather
6	puppy
6	sky
6	days
6	cannot
6	thank
6	sleeping
6	turtle
6	pop
6	ali
6	always
6	ha
6	somebody
6	whack
6	apart
6	vitamin
6	skip
6	happen
6	crib
6	follow
6	outfit
6	pup
6	seen
6	palace
6	easier
6	talking
5	barney
5	lord
5	arrange
5	count
5	dogs
5	age
5	ribbon
5	squirm
5	dream
5	rude
5	quite
5	donald
5	ends
5	grandpa
5	fish
5	game
5	she's
5	dropped
5	cord
5	set
5	guard
5	monitor
5	hickies
5	attention
5	hush
5	prince
5	minnie
5	birds
5	squish
5	fur
5	hiccups
5	santa
5	grams
5	oven
5	waiting
5	line
5	stuck
5	cheerio
5	sound
5	view
5	save
5	shelf
5	clap
5	flowers
5	jacket
5	ears
5	noodle
5	pet
5	paul
5	lamb
5	another
5	caterpillar
5	favor
5	frog
5	woody
5	happens
5	sent
5	hum
5	since
5	eeyore
5	bible
5	remote
5	yell
5	ignore
5	bury
5	tinky
5	beads
5	drain
5	raisin
5	shut
5	board
5	lived
5	shine
5	zebra
5	birdie
5	handsome
5	crash
5	awful
5	close
5	disney
5	chewing
5	lack
5	fight
5	eyore
4	uhhum
4	looks
4	pour
4	return
4	weak
4	plastic
4	precious
4	chocolate
4	oval
4	wrap
4	flew
4	tadah
4	tiger
4	hopefully
4	realize
4	pat
4	lap
4	lotion
4	empty
4	corduroy
4	mind
4	splash
4	bully
4	silky
4	radio
4	junk
4	raccoon
4	woke
4	uncle
4	goodamus
4	whip
4	best
4	shades
4	plant
4	dish
4	eddie
4	thumb
4	fresh
4	crackers
4	hurts
4	aggie
4	pee
4	feeling
4	afraid
4	praise
4	reason
4	x
4	flat
4	hiccup
4	silly
4	lick
4	cook
4	means
4	ark
4	dig
4	dizzy
4	figure
4	alphabet
4	twist
4	wife
4	earth
4	dad's
4	cloth
4	mcgregor
4	bottom
4	comfortable
4	yumyums
4	cover
4	caught
4	seconds
4	definitely
4	tear
4	exactly
4	fact
4	controller
4	doll
4	born
4	suit
4	fan
4	al
4	octopus
4	ernie
4	street
4	spill
4	feathery
4	pot
4	oranges
4	interested
4	mop
4	airplane
4	fridge
4	dress
4	umbrella
4	winnie
3	w
3	computer
3	angry
3	certainly
3	video
3	terrific
3	slippers
3	stair
3	far
3	chubby
3	proud
3	whistle
3	bees
3	container
3	keeps
3	english
3	spoke
3	putting
3	clown
3	dark
3	place
3	tweety
3	standing
3	plenty
3	flavored
3	soap
3	coat
3	nasty
3	safe
3	curtain
3	trapped
3	oop
3	lip
3	interest
3	gets
3	scrubby
3	base
3	news
3	scared
3	nuhuh
3	throat
3	sounds
3	bean
3	stinky
3	metal
3	language
3	library
3	clamp
3	rough
3	mike
3	opinion
3	oil
3	carrot
3	bless
3	toilet
3	automobile
3	every
3	visit
3	notice
3	cough
3	darn
3	thirty
3	rooster
3	gus
3	downstairs
3	bead
3	gift
3	anybody
3	ship
3	shout
3	pooping
3	lady
3	bob
3	second
3	andy
3	machine
3	store
3	boring
3	fire
3	outlaw
3	case
3	drank
3	genie
3	blanket
3	important
3	dangerous
3	act
3	shape
3	thunder
3	ride
3	pool
3	picachu
3	began
3	walker
3	poopie
3	letting
3	donovan
3	kittens
3	ale
3	calculator
3	argue
3	abcs
3	tall
3	tom
3	mood
3	soon
3	laying
3	slinky
3	bray
3	muffin
3	bay
3	brought
3	helmet
3	indigo
3	wall
3	garden
3	pamper
3	daddy's
3	sesame
3	rake
3	krista
3	quick
3	gate
3	asked
3	left
3	watching
3	projects
3	nobody
3	hunt
3	wipes
3	further
3	able
3	apricots
3	scarecrow
3	fasten
3	special
3	mall
3	mark
3	pegasus
3	storm
3	popcorn
3	frogs
3	robitussin
3	waterfall
3	main
3	small
2	spilled
2	father
2	shoulder
2	shadow
2	bells
2	dye
2	alive
2	theresa
2	beyond
2	nowhere
2	less
2	gimmicks
2	pond
2	naked
2	christening
2	tim
2	ron
2	expect
2	toward
2	sudden
2	patient
2	moths
2	stem
2	entertainment
2	speak
2	packing
2	wallet
2	gerber
2	easy
2	cradle
2	lane
2	peaches
2	complicated
2	beat
2	month
2	cleaning
2	listening
2	kangaroo
2	messing
2	accused
2	race
2	cooks
2	folks
2	decoration
2	owl
2	breathing
2	river
2	wonder
2	orangutan
2	fed
2	wreath
2	combine
2	boogies
2	bought
2	puppet
2	blustery
2	oscar
2	sang
2	oink
2	wore
2	nurse
2	conversation
2	octagon
2	knifes
2	slouch
2	turned
2	flavor
2	plate
2	stinker
2	learn
2	moon
2	tune
2	horn
2	ahhah
2	thermometer
2	changing
2	row
2	squirrel
2	icy
2	dan
2	sense
2	zeus
2	control
2	accident
2	sweep
2	brighter
2	summer
2	tarzan
2	guide
2	bother
2	fold
2	galoshes
2	young
2	swallow
2	presents
2	stacking
2	samantha
2	clip
2	flashlight
2	between
2	suck
2	slosh
2	mush
2	apron
2	sneak
2	pillow
2	toots
2	wheat
2	power
2	motorcycle
2	wolfie
2	deck
2	trouble
2	doctor
2	friend
2	beautifully
2	powder
2	layed
2	smell
2	music
2	yeh
2	sick
2	molar
2	bats
2	jumped
2	angel
2	nails
2	faye
2	wishbone
2	honker
2	gorgeous
2	broom
2	dollar
2	weather
2	legs
2	pocket
2	attack
2	protein
2	corn
2	anniversary
2	choke
2	zoom
2	cut
2	teeny
2	indian
2	napkin
2	laundry
2	tin
2	weebles
2	third
2	december
2	weird
2	jingly
2	soda
2	sweetheart
2	yaya
2	manage
2	bar
2	slipper
2	least
2	jingle
2	cottontail
2	clever
2	socks
2	rid
2	numnum
2	tucked
2	gown
2	arf
2	nightgown
2	sort
2	brenda
2	thirteen
2	scare
2	heard
2	missed
2	eaten
2	wig
2	spilling
2	building
2	sausage
2	test
2	don
2	town
2	hippopotamus
2	rick
2	tortoise
2	fly
2	num
2	seriously
2	yaya's
2	f
2	picnic
2	cutting
2	kite
2	november
2	muddy
2	jar
2	mom's
2	disguised
2	pieces
2	haha
2	upset
2	unfortunately
2	dryer
2	muskrats
2	petted
2	became
2	rhyme
2	globe
2	spray
2	silverware
2	pal
2	enjoy
2	vacuumed
2	sat
2	gone
2	yummers
2	problem
1	swim
1	bullys
1	rattly
1	shock
1	rice
1	kim
1	ninth
1	profiling
1	sitting
1	dove
1	intent
1	anywhere
1	party
1	loosens
1	surprise
1	times
1	massage
1	unfortunate
1	pay
1	how's
1	everywhere
1	stole
1	tag
1	ounce
1	photogenic”
1	upper
1	rear
1	cave
1	strawberry
1	drawers
1	quilt
1	puddle
1	laughing
1	obsessed
1	holy
1	trunks
1	guilty
1	awkward
1	drown
1	scratch
1	eleven
1	camera
1	caw
1	mash
1	circus
1	shows
1	snuggled
1	thief”
1	prove
1	worm
1	ripped
1	type
1	eats
1	sings
1	stove
1	certificate
1	potpourri
1	iago
1	calm
1	leaped
1	cause
1	replied
1	freak
1	shoved
1	stew
1	acre
1	swam
1	ahead
1	kayla
1	tupperware
1	runs
1	copied
1	arthur
1	toes
1	squeak
1	chickie
1	nipple
1	yicky
1	bart
1	auntie
1	jammies
1	measure
1	eater
1	lives
1	flakes
1	quack
1	flow
1	sewed
1	web
1	grass
1	load
1	scream
1	groups
1	wild
1	struck
1	susan
1	wake
1	belongs
1	knob
1	leaking
1	crowded
1	plane
1	step
1	tan
1	voice
1	carrots
1	shy
1	spread
1	christmas
1	thistle
1	worry
1	fair
1	wax
1	fifty
1	owls
1	cushioned
1	violet
1	hippos
1	prints
1	lose
1	life
1	cob
1	vane
1	deep
1	neighbor
1	absorbent
1	clear
1	series
1	sharp
1	bug
1	chico
1	outer
1	bank
1	lots
1	opportunity
1	decided
1	ben
1	chipmunks
1	tower
1	older
1	cry
1	fella
1	colts
1	grabbing
1	wasn't
1	film
1	parlor
1	sample
1	enter
1	daughter
1	gotten
1	drum
1	church
1	serpent
1	outtalk
1	cried
1	styrofoam
1	quote
1	cane
1	helped
1	paint
1	mode
1	below
1	chris
1	boat
1	excuse
1	drooly
1	traveler
1	olivia
1	size
1	picking
1	walls
1	stupid
1	wheels
1	grind
1	assumed
1	leaf
1	pass
1	winter
1	bark
1	knocked
1	concert
1	enjoying
1	looka
1	sweat
1	seltzer
1	fry
1	spoil
1	cents
1	volunteer
1	tripping
1	obviously
1	infant
1	bo
1	snuffy
1	dadada
1	granola
1	lays
1	tied
1	million
1	smooth
1	bigger
1	plug
1	polite
1	squealed
1	buys
1	difficult
1	pan
1	ugly
1	brian
1	tongue
1	looked
1	seats
1	lonely
1	drinkie
1	weeks
1	minutes
1	barrels
1	pretend
1	thrown
1	bonnie
1	evening
1	without
1	tastes
1	nests
1	suppose
1	shiny
1	papou
1	space
1	practice
1	frank
1	simply
1	mars
1	habit
1	disturb
1	nights
1	serve
1	gum
1	opposite
1	allowed
1	called
1	short
1	pats
1	wolf
1	somewhere
1	straight
1	kungfu
1	knick
1	speaking
1	snuggly
1	toss
1	uncurl
1	poke
1	cream
1	wings
1	true
1	uppie
1	tar
1	tomorrow
1	camel
1	ballet
1	relaxed
1	technically
1	headed
1	float
1	ticklish
1	edge
1	mug
1	wind
1	nosed
1	organize
1	toast
1	sweatshirt
1	multitalented
1	dial
1	hog
