Freq	Type
12	shall
12	live
12	rip
12	coat
12	tummy
12	boo
12	backwards
12	brown
12	fussy
12	clap
12	another
11	bat
11	kid
11	happen
11	scratchy
11	needs
11	quite
11	tired
11	ugh
11	sink
11	chalk
11	blankie
11	leaf
11	barking
11	spin
11	money
11	soft
11	beep
11	care
11	tar
11	grandma
11	ale
11	page
11	timothy
11	monkey
11	chickie
11	peep
11	sand
11	spaghetti
11	drop
10	paul
10	oop
10	aim
10	white
10	bag
10	sauce
10	hug
10	front
10	doll
10	alrightie
10	broke
10	meow
10	different
10	behind
10	thirsty
10	awful
10	lie
10	getting
10	step
10	ark
10	she's
10	yogurt
10	many
10	feed
10	odd
10	tree
10	tissue
10	nap
10	lion
10	touch
10	pick
10	pear
10	pie
10	favor
10	than
10	knock
10	noodles
10	came
10	towel
10	dump
10	store
10	smell
10	burp
9	jacket
9	draw
9	hog
9	gimme
9	said
9	pudding
9	shelf
9	late
9	yesterday
9	fruit
9	tigger
9	hop
9	he's
9	crayon
9	left
9	kanga
9	fit
9	buckets
9	bears
9	sitting
9	pants
9	been
9	caught
9	chirp
9	easy
9	ubb's
9	tools
9	self
9	happy
9	pillow
9	joseph
9	purple
9	eats
9	love
8	rinse
8	rub
8	kinda
8	point
8	wheels
8	piano
8	ouch
8	ribbet
8	diapers
8	nine
8	neighborhood
8	jasmine
8	dada
8	last
8	dad's
8	lamp
8	edge
8	roo
8	fan
8	ernie
8	bite
8	aren't
8	cord
8	helicopter
8	sees
8	trying
8	wave
8	strawberry
8	stink
8	quack
8	dressed
8	radio
8	both
8	bonk
8	tootsie
8	table
8	ha
8	bug
8	mattress
8	policeman
8	remember
8	plant
8	legos
7	shorts
7	shoulders
7	barrettes
7	ribbon
7	gone
7	yumyum
7	turned
7	actually
7	thanks
7	pass
7	pot
7	comes
7	lap
7	wheat
7	birds
7	nails
7	wick
7	paper
7	call
7	hercules
7	being
7	never
7	oval
7	dear
7	slipper
7	stair
7	frosty
7	children
7	cute
7	fresh
7	crackers
7	either
7	yours
7	turnaround
7	probably
7	bright
7	tiger
7	closed
7	fun
7	inch
7	neat
6	birth
6	hit
6	bracelet
6	sip
6	magnet
6	punkin
6	cough
6	blowing
6	until
6	special
6	chilly
6	glasses
6	kittens
6	tippietoe
6	yeh
6	remote
6	world
6	watch
6	butterfly
6	pop
6	seconds
6	shut
6	row
6	papers
6	coaster
6	wall
6	pen
6	cart
6	hell
6	teeth
6	leaves
6	grey
6	grass
6	downstairs
6	hammer
6	song
6	twelve
6	forgot
6	waffles
6	rain
6	sunshine
6	op
6	goose
6	each
6	afraid
6	triangle
6	shoelaces
6	piggy
6	working
6	am
6	mickey
6	diamond
6	stir
6	supposed
6	crabby
6	ounce
6	garden
5	cheerio
5	patches
5	fishie
5	wand
5	bill
5	gate
5	set
5	matter
5	loud
5	drawer
5	controller
5	slippery
5	feels
5	grinch
5	meat
5	birthday
5	silky
5	squish
5	onto
5	tadah
5	jafar
5	messy
5	small
5	goldfish
5	flip
5	second
5	lived
5	straight
5	peanut
5	hide
5	giraffe
5	base
5	lick
5	sleepy
5	fly
5	tuck
5	vacuum
5	beads
5	snow
5	s
5	pajamas
5	itty
5	matthew
5	stinker
5	gram
5	ask
5	dinosaur
5	favorite
5	hiccup
5	colors
5	fussing
5	star
5	claus
5	dirt
5	mittens
5	groceries
5	may
5	share
5	bench
5	awfully
5	birdie
5	hiding
5	listen
5	cookies
5	town
5	alone
4	keep
4	willy
4	everything
4	teacher
4	sunny
4	stew
4	hope
4	build
4	choose
4	gave
4	best
4	bed
4	giddyup
4	drum
4	suck
4	place
4	indian
4	wore
4	magnets
4	feetsies
4	pacifier
4	smoke
4	macaronis
4	market
4	taxi
4	i've
4	sweat
4	win
4	mush
4	goodbye
4	dollie
4	friends
4	wants
4	rest
4	bong
4	dress
4	asleep
4	frogs
4	reindeer
4	kitchen
4	vegetable
4	smart
4	monitor
4	blue
4	cards
4	trouble
4	toast
4	somebody
4	bum
4	sofa
4	gas
4	granny
4	god
4	attack
4	saying
4	figure
4	dropped
4	case
4	mall
4	tin
4	da
4	rough
4	pink
4	same
4	yuckies
4	rush
4	handsome
4	shoelace
4	cut
4	thumb
4	nowhere
4	peaches
4	pieces
4	purr
4	show
4	boogies
4	interest
4	pickles
3	exersaucer
3	hurry
3	slinky
3	tac
3	drill
3	save
3	heard
3	indians
3	apricots
3	lop
3	photo
3	idea
3	resting
3	nail
3	sisters
3	eddie
3	christmas
3	cushion
3	grocery
3	next
3	lift
3	shop
3	appeared
3	unbuckle
3	vitamins
3	further
3	complain
3	thirteen
3	boys
3	making
3	anybody
3	ashes
3	morning
3	owl
3	wind's
3	cantaloupe
3	tennis
3	jig
3	garbage
3	running
3	smile
3	flavor
3	twenty
3	soups
3	picachu
3	seeing
3	puppet
3	bucket
3	falling
3	automobile
3	anything
3	pretzel
3	choke
3	promise
3	pegasus
3	alligator
3	stroller
3	usual
3	sang
3	tick
3	coming
3	walking
3	bud
3	bicycle
3	calculator
3	keaton
3	oven
3	gee
3	tore
3	spot
3	rather
3	sharp
3	gross
3	dish
3	means
3	amen
3	flew
3	upside
3	mustard
3	peter
3	goofy
3	laugh
3	tied
3	stole
3	windy
3	serpent
3	cook
3	ewie
3	bunnies
3	soda
3	quick
3	nugget
3	ink
3	eleven
3	uppie
3	al
3	bottom
3	pineapple
3	octopus
3	dinner
3	tom
3	waterfall
3	fire
3	who's
3	grapes
3	broken
3	quiet
3	dream
3	moon
2	reached
2	octagon
2	swimming
2	harmonica
2	trapped
2	la
2	rake
2	game
2	died
2	junk
2	bay
2	rag
2	swim
2	kaboom
2	tooth
2	plum
2	excuse
2	stupid
2	“peeyou
2	isn't
2	ripe
2	scarf
2	notice
2	giving
2	suspicious
2	reading
2	unfortunately
2	guess
2	terry's
2	true
2	fork
2	campbell
2	disguised
2	must
2	believe
2	sugar
2	usually
2	songs
2	chest
2	suitcase
2	card
2	sounds
2	join
2	van
2	regular
2	porridge
2	bandana
2	meal
2	honker
2	beautiful
2	crisscross
2	wing
2	camera
2	whew
2	flowers
2	shoesies
2	muffin
2	plays
2	nickel
2	fifteen
2	screwdriver
2	ought
2	kite
2	cloth
2	wrap
2	scratch
2	block
2	plop
2	halloween
2	rash
2	hunkamunka
2	act
2	jay
2	crawl
2	police
2	mouthful
2	keyboard
2	gifts
2	tucked
2	grind
2	wild
2	jingly
2	settle
2	doggies
2	you'd
2	along
2	haha
2	hook
2	jack
2	cinderella
2	shine
2	fill
2	queen
2	pup
2	teething
2	corner
2	sat
2	jog
2	squeak
2	likes
2	worry
2	elizabeth
2	cranky
2	feathery
2	neck
2	numnum
2	snuggle
2	climb
2	racing
2	crash
2	knick
2	pacie
2	zeus
2	tricked
2	don
2	guy
2	timber
2	whack
2	decoration
2	bake
2	swing
2	eyeore
2	handle
2	instead
2	nasty
2	flashlight
2	cracker
2	makes
2	pit
2	seed
2	rolled
2	line
2	antenna
2	opened
2	hoppity
2	king's
2	pooh's
2	able
2	dollars
2	catalogue
2	crazy
2	curtain
2	catch
2	earned
2	cardboard
2	yard
2	mix
2	older
2	blustery
2	ahhah
2	sigh
2	mac
2	fair
2	fasten
2	used
2	squeaky
2	always
2	sneeze
2	darn
2	humpty
2	became
2	lint
2	hang
2	giant
2	stomp
2	switch
2	queekie
2	wakes
2	jordan
2	grandpa
2	joe
2	hoot
2	soon
2	fingernails
2	crib
2	horn
2	muddy
2	bunch
2	men
1	rice
1	named
1	tons
1	none
1	chihuahua
1	toilet
1	decide
1	pod
1	napkins
1	entertained
1	asked
1	ashley
1	simply
1	olivia
1	pocket
1	wire
1	eyore
1	herself
1	cheeks
1	hoppety
1	cob
1	charm
1	film
1	where'd
1	whys
1	shy
1	flying
1	abc
1	keeps
1	dig
1	dizzy
1	crunch
1	bought
1	grab
1	lives
1	oscar
1	pinnochio
1	smooth
1	cabinet
1	pipe
1	cheek
1	stretch
1	towards
1	tonight
1	goat
1	taken
1	shoulder
1	cake
1	calm
1	betty
1	plus
1	dennis”
1	gloomy
1	bother
1	longer
1	sneezed
1	led
1	times
1	without
1	ways
1	days
1	civilized
1	drag
1	airline
1	bar
1	undo
1	mam
1	whale
1	bam
1	soap
1	eyore's
1	shape
1	mow
1	rainbow
1	thaw
1	v
1	determined
1	scoop
1	seal
1	cover
1	clear
1	simba
1	unplug
1	nudieper
1	sour
1	rear
1	sticker
1	holler
1	roof
1	picnic
1	snuffy
1	abcs
1	excited
1	accident
1	sucking
1	photogenic”
1	tickling
1	particular
1	empty
1	flop
1	rolling
1	corn
1	parcheesi
1	business
1	large
1	cause
1	service
1	carry
1	rocking
1	angry
1	visit
1	leap
1	tugged
1	thirst
1	waiting
1	drip
1	belong
1	natural
1	raining
1	mud
1	mean
1	design
1	spoil
1	wrapper
1	tunes
1	slobber
1	nellie”
1	obviously
1	tilt
1	wrestling
1	flops
1	pool
1	staticky
1	bump
1	bonnie
1	welcome
1	person
1	folks
1	shampoo
1	specks
1	brass
1	perfume
1	moppet
1	glad
1	finished
1	shook
1	o'clocker
1	calling
1	toasty
1	saw
1	kayla
1	seat
1	opens
1	banged
1	earthquake
1	hip
1	sound
1	stayed
1	shorter
1	follow
1	dos
1	gums
1	laundry
1	happily
1	teethie
1	chef
1	dust
1	weak
1	toss
1	size
1	smaller
1	squeeze
1	tower
1	macdonald
1	glue
1	merchant
1	donald
1	prove
1	america
1	everywhere
1	mode
1	smily
1	lame
1	sky
1	ali
1	chips
1	tall
1	num
1	notes
1	age
1	traffic
1	pay
1	sneaky
1	helps
1	dangerous
1	luis
1	sent
1	hall
1	target
1	boring
1	heaven
1	pine
1	potent
1	bo
1	bushes
1	speak
1	alphabet
1	deck
1	dispose
1	gift
1	tight
1	pad
1	proud
1	mind
1	team
1	cane
