Freq	Type
5	circle
5	gums
5	wipes
5	skin
5	best
5	enough
5	taste
5	tired
5	dear
5	tail
5	singing
5	probably
5	yucky
5	tall
5	knock
5	burp
5	owls
5	used
5	bing
5	run
5	kayla
5	lid
5	sunshine
5	belly
5	crib
5	supposed
5	covers
5	roll
5	heavy
5	dance
5	such
5	spout
5	lap
5	books
5	buddy
5	dryer
5	fussing
5	beads
5	bark
5	somebody
5	basket
5	slumbers
4	saying
4	hump
4	never
4	snow
4	light
4	ear
4	cars
4	special
4	pig
4	frogs
4	finished
4	full
4	twist
4	tadah
4	gone
4	squish
4	happy
4	cut
4	pinch
4	pit
4	mam
4	horse
4	wasn't
4	jasmine
4	carrot
4	doubt
4	hera
4	twenty
4	neat
4	began
4	every
4	finish
4	winnie
4	fine
4	tastes
4	mood
4	fill
4	smells
4	tan
4	chin
4	song
4	tosses
4	mail
4	yep
4	block
4	fuzzy
4	sill
4	liz
4	bananas
4	drawer
4	spoons
4	stinky
4	bray
4	telling
4	diaper
4	snap
4	kenny
4	quack
4	trash
4	king
4	either
4	caught
4	fussy
4	lied
4	touch
4	path
4	white
3	yell
3	seconds
3	rest
3	ground
3	mad
3	while
3	close
3	place
3	yogurt
3	sweet
3	board
3	wave
3	stream
3	sun
3	raccoons
3	shirt
3	talking
3	still
3	nothing
3	slinky
3	sleeping
3	pass
3	bump
3	piglet's
3	soon
3	rat
3	master
3	makes
3	lane
3	sleep
3	third
3	leg
3	tied
3	throwing
3	blanket
3	fruit
3	kanga
3	ways
3	monitor
3	icky
3	free
3	bumpy
3	dinner
3	snack
3	pictures
3	haven't
3	check
3	case
3	colors
3	reindeer
3	drinking
3	needs
3	rabbits
3	fair
3	tried
3	horn
3	save
3	jump
3	pulling
3	drew
3	fresh
3	happened
3	front
3	peg
3	ribbons
3	walking
3	dan
3	helping
3	small
3	feathery
3	children
3	soap
3	lost
3	days
3	hop
3	favorite
3	she'll
3	snakes
3	lynn
3	apple
3	whoops
3	lamp
3	mall
3	diapie
3	oval
3	sleepy
3	hat
3	teletubby
3	hide
3	thinks
3	rays
3	ouch
3	today
3	tummy
3	since
3	means
2	warmer
2	pour
2	wrap
2	horns
2	gus
2	smart
2	afraid
2	burped
2	laying
2	rather
2	hug
2	ran
2	wants
2	lady
2	bounce
2	butter
2	peep
2	squished
2	busy
2	bunting
2	sweetum
2	kids
2	shoulder
2	muffin
2	marble
2	decoration
2	skip
2	glasses
2	crawl
2	spins
2	boogies
2	messes
2	sink
2	booboo
2	pooh's
2	table
2	become
2	stood
2	helped
2	twelve
2	coat
2	sips
2	turning
2	refrigerator
2	dame
2	dropped
2	brighter
2	recognize
2	person
2	guards
2	past
2	land
2	scared
2	actually
2	life
2	washed
2	picachu
2	people
2	broom
2	knocked
2	hairie
2	cloth
2	cranky
2	blustery
2	he'll
2	messing
2	teeth
2	oopsie
2	blocking
2	first
2	tom
2	spread
2	fingers
2	lean
2	breakfast
2	friends
2	somewhere
2	bong
2	lunch
2	junk
2	bone
2	boots
2	roller
2	zipper
2	meg
2	tab
2	rough
2	seeing
2	sleeve
2	arm
2	kissed
2	likes
2	hurry
2	blankie
2	missed
2	ray
2	kitty
2	sounds
2	crackers
2	boat
2	cave
2	closet
2	calculator
2	toots
2	rocking
2	dos
2	giving
2	shaking
2	many
2	toss
2	ernie
2	kitchen
2	flying
2	sneeze
2	tuck
2	oop
2	keeps
2	crazy
2	rid
2	stinker
2	flavor
2	strawberry
2	sip
2	tissue
2	gets
2	sudden
2	seen
2	plane
2	bats
2	ice
2	ms
2	numnum
2	city
2	beans
2	tag
2	mary
2	staying
2	god's
2	cloudy
2	sweetheart
2	cooking
2	ought
2	feeling
2	rick
2	snacks
2	lift
2	sell
2	building
2	changing
2	leaving
1	figured
1	booger
1	whoopsie
1	uhhuh
1	eddie
1	grow
1	whip
1	radio
1	home
1	sugar
1	ark
1	manage
1	violet
1	worn
1	leap
1	daisy
1	sky
1	none
1	wash
1	grandpa
1	bob
1	tear
1	fence
1	aunt
1	feeder
1	roaming
1	concert
1	worse
1	belong
1	barn
1	ewie
1	feeds
1	hiccups
1	bouncing
1	bonnie
1	fifteen
1	gentle
1	stepping
1	latches
1	susan
1	fake
1	bath
1	golly
1	type
1	swim
1	kungfu
1	frank
1	rinse
1	lives
1	patch
1	napkins
1	smith
1	climbing
1	smile
1	plant
1	messy
1	lint
1	alphabet
1	dishes
1	cover
1	mushy
1	sleeves
1	fourths
1	spare
1	cents
1	cheeto
1	times
1	spilling
1	songs
1	pad
1	base
1	roadrunner
1	loving
1	punkin
1	glove
1	nap
1	basic
1	trip
1	deck
1	picnic
1	tune
1	along
1	legs
1	usual
1	letters
1	crunch
1	alligator
1	sparkly
1	miles
1	minutes
1	slobber
1	queen
1	lotion
1	eighteen
1	mustache
1	shape
1	missy
1	flat
1	chased
1	exact
1	press
1	nest
1	ron
1	color
1	publish
1	chocolate
1	baa
1	plays
1	offered
1	grover
1	bother
1	believed
1	curtain
1	shoot
1	ripped
1	quote
1	dat
1	tiggers
1	fix
1	quarter
1	bug
1	prince
1	myself
1	dokey
1	doggies
1	tom's
1	branch
1	tucked
1	leaves
1	wall
1	wick
1	snuffy
1	glad
1	wind
1	clock
1	waves
1	sits
1	they'll
1	swing
1	gordon
1	longer
1	pulled
1	definitely
1	pin
1	throat
1	wanting
1	bought
1	pillow
1	sour
1	wipies
1	melt
1	favor
1	lady's
1	pack
1	opened
1	cried
1	poop
1	true
1	weren't
1	kissing
1	dirt
1	crabbing
1	eats
1	taz
1	sheep
1	bottom
1	lock
1	fuss
1	raining
1	click
1	squirrel
1	telly
1	quilt
1	mind
1	abu
1	carrots
1	smooth
1	wishes
1	sooner
1	rabbit
1	turned
1	dish
1	grind
1	packed
1	tight
1	colored
1	spinning
1	grant
1	cauliflower
1	nails
1	woods
1	wheels
1	penny
1	cob
1	dirty
1	brooms
1	sight
1	bake
1	snake
1	skies
1	asked
1	thrown
1	combs
1	kid
1	tricked
1	spilled
1	trapped
1	itty
1	cough
1	bout
1	stalk
1	sara
1	strong
1	bunnies
1	crayon
1	snug
1	patient
1	tough
1	bet
1	stomped
1	eleven
1	nuhuh
1	arms
1	throws
1	thirteen
1	cupboard
1	brian
1	chasing
1	porch
1	dog's
1	johnny
1	dab
1	husband
1	cabbage
1	paper
1	fates
1	numbers
1	tunes
1	dell
1	lived
1	kissies
1	mix
1	meow
1	managed
1	grand
1	sneezing
1	hell
1	flashlight
1	plate
1	feels
1	rhyme
1	glue
1	pretend
1	dream
1	sees
1	takes
1	pain
1	sucking
1	toes
1	once
1	bo
1	spit
1	moon
1	lonely
1	gray
1	men
1	pen
1	bus
1	cane
1	bowls
1	ben
1	photo
1	worked
1	line
1	cause
1	school
1	oats
1	folks
1	moneys
1	julie
1	wiped
1	quick
1	finally
1	below
1	honker
1	hanging
1	calling
1	pinching
1	annoying
1	rained
1	timone
1	sunny
1	knack
1	photographic
1	without
1	burping
