Freq	Type
3	hunhunh
3	minutes
3	climbs
3	supposed
3	x
3	idea
3	groundhog
3	who's
3	black
3	jaylen's
3	walking
3	working
3	splash
3	tough
3	catch
3	far
3	place
3	blocks
3	fill
3	ignoring
3	rings
3	heat
3	market
3	suds
3	watching
3	baba
3	answered
3	peanut
3	carpet
3	arm
3	where'd
3	knocking
3	quit
3	mega
3	save
3	splashy
3	bringing
3	cried
3	monkey
3	chew
3	mail
3	boom
3	wheat
3	told
3	doggie
3	roll
3	neat
3	sun
3	fred
3	grand
3	fits
3	nut
3	lick
3	weak
3	fair
3	cake
3	rhythm
3	vegetables
3	course
3	brought
3	zip
3	leaving
3	needs
3	pet
3	isn't
3	number
3	cleaning
3	school
3	pour
3	mam
2	crawl
2	spank
2	pokie
2	says
2	yell
2	walker
2	kisses
2	uppie
2	pat
2	dish
2	couldn't
2	somewhere
2	pear
2	most
2	sally
2	yawning
2	bricks
2	preparation
2	light
2	steps
2	awake
2	she's
2	filled
2	quarters
2	chimney
2	bag
2	garden
2	crackers
2	scratchy
2	she'll
2	abcs
2	picachu
2	slipper
2	doll
2	breath
2	youse
2	kitchen
2	shopping
2	must
2	pinching
2	growing
2	wires
2	clock
2	carry
2	ringing
2	dressed
2	crawling
2	partner
2	stomp
2	we've
2	drawer
2	messy
2	trouble
2	grouchy
2	itchy
2	figured
2	moving
2	opened
2	poke
2	wave
2	hanging
2	managed
2	i've
2	lunch
2	sell
2	runs
2	bib
2	calling
2	having
2	ms
2	welcome
2	pot
2	fruit
2	sky
2	sink
2	brave
2	doggies
2	plate
2	tummy
2	calm
2	penguin
2	suction
2	rougher
2	woof
2	rat
2	feeling
2	combed
2	wearing
2	such
2	ground
2	cranky
2	swimming
2	helping
2	means
2	wants
2	seven
2	happen
2	hiding
2	whoops
2	problem
2	reach
2	longer
2	below
2	bum
2	appetite
2	sounds
2	swear
2	built
2	cookies
2	different
2	definitely
2	biscuits
2	weren't
2	spirit
2	difficult
2	dell
2	stays
2	meaned
2	skip
2	probably
2	mattress
2	lot
2	song
2	holding
2	leg
2	britches
2	sheets
2	once
2	quick
2	yelling
2	wipes
2	times
2	squirmy
1	catches
1	looks
1	holes
1	triangle
1	share
1	pillow
1	raining
1	goal
1	dan
1	return
1	wire
1	scissors
1	hollering
1	moment
1	rid
1	chip
1	bug
1	drunk
1	grandma's
1	purple
1	dump
1	trapped
1	lumpy
1	boogie
1	blessing
1	pretzel
1	blanket
1	behind
1	someone
1	tumble
1	fussy
1	holy
1	mother
1	busy
1	rabbit
1	sewn
1	pin
1	banging
1	nuhuh
1	helps
1	content
1	attitude
1	wig
1	bananas
1	boil
1	friday
1	range
1	kicking
1	played
1	swoosh
1	meant
1	squeak
1	sense
1	holler
1	faraway
1	whisper
1	worries”
1	gift
1	pup
1	broke
1	helper
1	soap
1	luck
1	wall
1	dad
1	puddles
1	mustache
1	mixer
1	sweatshirt
1	session
1	beg
1	days
1	hum
1	train
1	jello
1	dumped
1	follow
1	bleed
1	bitty
1	special
1	wednesday
1	soft
1	center
1	squeaks
1	jackets
1	bran
1	takes
1	lever
1	packed
1	sale
1	rug
1	manage
1	presents
1	it'll
1	bother
1	stop
1	breeze
1	stir
1	slip
1	mooshbooshas
1	swell
1	mush
1	jasmine
1	refrigerator
1	fold
1	fuss
1	promises
1	banana
1	duck
1	slipping
1	beef
1	cause
1	opposite
1	halfway
1	plop
1	husband
1	happening
1	draws
1	silver
1	kaboom
1	losing
1	double
1	prefer
1	baths
1	tilt
1	lady
1	basement
1	boobooshas
1	bees
1	directions
1	feeds
1	worst
1	mood
1	cords
1	ax
1	coat
1	dome
1	hallelujah
1	king's
1	bars
1	talkative
1	late
1	since
1	breakfast
1	squishing
1	kid
1	sausage
1	bubble
1	life
1	doctor
1	peep
1	spots
1	break
1	send
1	cost
1	dizzy
1	checking
1	pushing
1	wore
1	shop
1	walked
1	shield
1	generate
1	finding
1	yuck
1	tail
1	puddle
1	squirming
1	jumps
1	babies
1	smiling
1	legs
1	amen
1	ugh
1	tug
1	crayon
1	freezer
1	pause
1	part
1	cameras
1	ignore
1	wiggle
1	elephants
1	foul
1	wheeling
1	suit
1	lots
1	muddy
1	swinging
1	blessings
1	pokefood
1	bend
1	hush
1	remote
1	seek
1	slick
1	itch
1	you'd
1	belches
1	rick
1	color
1	phones
1	purse
1	touched
1	giver
1	scoot
1	window
1	angel
1	live
1	bottles
1	daisy
1	shocked
1	poop
1	splashing
1	organize
1	crooked
1	matter
1	comes
1	dumping
1	tray
1	mirror
1	philosophy
1	pit
1	fishes
1	upstairs
1	coughing
1	wishes
1	feeding
1	carrying
1	record
1	bet
1	crap
1	clear
1	sweatshirts
1	drama
1	wiping
1	buzz
1	chilly
1	skin
1	spray
1	mooboosh
1	add
1	tried
1	skills
1	cord
1	flowers
1	grease
1	lazy
1	dishes
1	pictures
1	today
1	belong
1	used
1	mootash
1	heaven
1	hearing
1	raising
1	whoosh
1	mooshmoosh
1	soldier
1	fluffy
1	opposites
1	fireplace
1	patty
1	telephones
1	stairs
1	cuddly
1	thingamajigger
1	note
1	hate
1	handsome
1	pulled
1	pears
1	pleased
1	crazy
1	training
1	quite
1	cat
1	keeping
1	cozy
1	skinnier
1	height
1	sleeping
1	pop
1	hoop
1	circles
1	plus
1	act
1	bounce
1	renewed
1	without
1	learned
1	warrior
1	lose
1	pan
1	crossing
1	occasion
1	missing
1	noggin
1	dig
1	row
1	wawa
1	he'll
1	oops
1	stepping
1	sent
1	demand
1	inning
1	washer
1	dock
1	free
1	slob
1	width
1	climbing
1	soup
1	i'd
1	seuss
1	cover
1	flips
1	sour
1	knocked
1	sewer
1	hell
1	fortune
1	woods
1	popped
1	third
1	spoons
1	seed
