Freq	Type
16	fuzzy
16	much
16	balloon
16	should
16	would
16	gotta
16	thirsty
16	bucket
15	watch
15	saying
15	six
15	who's
15	such
15	from
15	box
15	eating
15	today
15	triangle
15	pick
15	tigger
15	had
14	touch
14	lookee
14	something
14	row
14	socks
14	house
14	bum
14	says
14	through
14	his
14	went
14	pop
14	smell
14	clothes
13	max
13	moon
13	floor
13	circle
13	wasn't
13	arm
13	peas
13	hot
13	lid
13	white
13	soup
13	bit
13	stuff
13	coming
13	though
13	nah
12	sitting
12	mom
12	enough
12	kiss
12	sand
12	lemme
12	purr
12	ice
12	think
12	toes
12	lean
12	move
12	dad
12	sun
12	catch
12	didn't
12	neck
12	goldfish
12	climb
12	hard
12	balls
12	toy
11	sure
11	s
11	elmo
11	sorry
11	dishes
11	zip
11	miranda
11	morgie's
11	putting
11	yell
11	grow
11	sing
11	than
11	wet
11	talking
11	mirror
10	warm
10	drawer
10	fine
10	walk
10	hiding
10	bib
10	doubt
10	fingers
10	roll
10	which
10	lap
10	phone
10	pig
10	push
10	playing
10	step
10	ever
10	yet
10	mike
10	guess
10	rain
10	horsie
9	pool
9	dressed
9	block
9	finger
9	books
9	pajamas
9	first
9	wait
9	meow
9	taste
9	lunch
9	dough
9	cold
9	dance
9	could
9	been
9	road
9	eight
9	town
9	fire
9	fruit
9	dry
9	bridge
9	trying
9	card
8	recording
8	bad
8	self
8	vegetable
8	you've
8	daddy's
8	shake
8	friends
8	roller
8	tin
8	close
8	neigh
8	quite
8	ups
8	sheep
8	being
8	diapers
8	exciting
8	quit
8	blanket
8	cheerios
8	love
8	dinner
8	use
8	sir
8	hungry
8	soft
8	snaps
8	bottom
8	bag
8	dokey
8	under
8	toe
7	dancing
7	crawl
7	slow
7	dark
7	cows
7	winnie
7	balloons
7	tub
7	spud
7	goodness
7	reach
7	cream
7	chewing
7	black
7	pup
7	mommy
7	ring
7	where'd
7	stir
7	you'll
7	blow
7	breakfast
7	making
7	wants
7	stuck
7	picture
6	doors
6	children
6	kicking
6	table
6	hit
6	belly
6	sleep
6	lot
6	cross
6	chin
6	trees
6	swim
6	train
6	screen
6	far
6	line
6	changed
6	thumb
6	body
6	tape
6	cookies
6	wipes
6	brisco's
6	carrots
6	eyes
6	frog
6	hill
6	rings
6	sound
6	ten
6	almost
6	fish
6	last
6	carry
6	pillow
6	cute
6	round
6	tower
6	giving
6	lots
6	holding
5	mess
5	double
5	hug
5	truck
5	win
5	fit
5	broth
5	kitchen
5	candy
5	listen
5	coat
5	bowl
5	grass
5	temperature
5	bert
5	seat
5	dropped
5	waving
5	jump
5	chickie
5	spit
5	crunchy
5	duckie
5	closet
5	walking
5	leaves
5	tongue
5	choochoo
5	pin
5	tall
5	rock
5	bone
5	man
5	taking
5	needs
5	needed
5	swear
5	sweet
5	triangles
5	barking
5	mother
5	soap
5	raccoon
5	nope
5	growing
5	sweatshirt
4	rice
4	place
4	heart
4	dock
4	farmer
4	singing
4	heaven
4	made
4	second
4	couch
4	banging
4	ty
4	sam
4	babies
4	formula
4	sick
4	inside
4	cry
4	oop
4	potatos
4	spider
4	cheese
4	wouldn't
4	wearing
4	fold
4	probably
4	ground
4	plums
4	knock
4	mkay
4	seven
4	eater
4	nine
4	fell
4	idea
4	goal
4	waves
4	feeling
4	grover
4	actually
4	haven't
4	creep
4	ahhah
4	aunt
4	run
4	pattycake
4	corner
4	happy
4	set
4	bunny
4	hum
4	swimming
4	breathe
4	bushes
4	cloth
4	lock
4	drops
4	laying
4	babac
4	forgot
4	drive
4	might
4	across
4	spout
4	talk
4	chase
4	allowed
4	stinky
4	monster
4	kick
4	oval
3	squirrels
3	free
3	soon
3	hop
3	oats
3	strap
3	easier
3	dust
3	lip
3	walker
3	list
3	excited
3	thirty
3	woof
3	wanted
3	bet
3	once
3	owl
3	caught
3	fluids
3	wheat
3	legs
3	mean
3	they'll
3	easy
3	above
3	burger
3	crackers
3	cut
3	clapping
3	crib
3	having
3	below
3	drums
3	splash
3	cheery
3	drinking
3	rest
3	flying
3	cough
3	closed
3	chilly
3	sip
3	teeth
3	climbing
3	elephant
3	noodles
3	wheels
3	slide
3	cars
3	great
3	different
3	behind
3	never
3	thanks
3	pottie
3	words
3	bones
3	bouncie
3	drumming
3	seek
3	beef
3	work
3	none
3	wall
3	loves
3	drying
3	tail
3	river
3	tray
3	fussy
3	throat
3	tulips
3	running
3	miss
3	ouch
3	came
3	tight
3	snapped
3	enjoying
3	bark
3	blocks
3	wooly
3	blowing
3	along
3	towel
3	base
3	birdie
3	heavy
3	gets
3	dover
3	uhhuh
3	slippers
3	things
3	half
3	you'd
3	falling
3	working
3	pulled
3	press
3	rolled
3	pose
3	washing
3	washed
3	finish
2	licking
2	berry
2	slinky
2	stop
2	horses
2	turned
2	pot
2	susie
2	thumbs
2	itty
2	riding
2	ms
2	cards
2	fence
2	somersaults
2	pictures
2	wore
2	smells
2	plant
2	dogs
2	bags
2	trip
2	works
2	whale
2	lovie
2	seats
2	reading
2	egg
2	sent
2	count
2	pumpkin
2	rid
2	feed
2	grape
2	ding
2	yep
2	vegetables
2	plants
2	cooking
2	prickly
2	squirting
2	seal
2	rinse
2	tiggers
2	rocks
2	gosh
2	crash
2	blankie
2	twenty
2	hell
2	pulling
2	necessary
2	waking
2	tan
2	scared
2	nut
2	boat
2	pepsi
2	bumped
2	raisins
2	chichi's
2	pushing
2	mountains
2	laughing
2	curl
2	doughnut
2	i've
2	uhhum
2	pillows
2	creek
2	cats
2	wipe
2	drank
2	higher
2	mom's
2	heads
2	weird
2	snack
2	newspaper
2	seems
2	chips
2	died
2	steady
2	lynn
2	wind
2	shapes
2	balmex
2	scare
2	played
2	weeds
2	driver
2	teacher
2	bottle
2	precious
2	refused
2	tug
2	pear
2	lambs
2	cakes
2	clock
2	cups
2	mothers
2	ray
2	leaving
2	when's
2	forget
2	thick
2	cereal
2	less
2	finished
2	monkey
2	bears
2	kitty's
2	color
2	mix
2	bananas
2	bread
2	sky
2	tough
2	plug
2	market
2	flip
2	grandma
2	leap
2	yup
2	icky
2	shield
2	snug
2	moose
2	squirrel
2	nail
2	range
2	dive
1	shouldn't
1	bush
1	cranky
1	clown
1	rough
1	tumbled
1	french
1	hanger's
1	marshmallows
1	layed
1	messing
1	hunhunh
1	colors
1	county
1	part
1	bowls
1	grace
1	belong
1	ham
1	staying
1	binoculars
1	thingie
1	long
1	seal's
1	fitting
1	relax
1	lick
1	stain
1	bright
1	track
1	worried
1	teasing
1	follow
1	stimulated
1	breathing
1	call
1	cupboard
1	met
1	muddy
1	juices
1	eats
1	lifesavers
1	worse
1	hall
1	elmo's
1	cleaning
1	munchkin
1	eyeball
1	he'll
1	bike
1	hate
1	camels
1	price
1	leaf
1	climber
1	lose
1	hills
1	pocket
1	nor
1	bigger
1	whispered
1	runny
1	iguana
1	name
1	scooping
1	kind
1	hostas
1	weren't
1	pray
1	stinks
1	shoveling
1	reminds
1	peeing
1	messy
1	chasing
1	small
1	pat
1	bookie
1	news
1	beets
1	laughed
1	cereals
1	takes
1	drips
1	uppie
1	means
1	characters
1	bouncing
1	fixing
1	lift
1	mmming
1	blankies
1	walked
1	friday
1	parts
1	hide
1	everything
1	grill
1	snow's
1	router
1	lying
1	ignoring
1	tails
1	tummy
1	especially
1	beer
1	dada's
1	fifty
1	letting
1	old
1	pasta
1	mice
1	belt
1	beyond
1	arches
1	amazing
1	carrying
1	kicked
1	lips
1	record
1	falls
1	movie
1	pinch
1	gravel
1	likes
1	rub
1	missing
1	fiddles
1	brusha
1	fires
1	usual
1	course
1	rearrange
1	yawning
1	mixing
1	board
1	barn
1	wig
1	cymbals
1	nothing
1	everywhere
1	bees
1	dub
1	cooked
1	uhuh
1	scream
1	race
1	exercising
1	tear
1	hungrier
1	she'll
1	arguing
1	looks
1	batteries
1	used
1	attaches
1	pumpkins
1	writes
1	megablocks
1	steer
1	springs
1	magazine
1	fill
1	sheet
1	cheerio's
1	blend
1	punch
1	neat
1	smile
1	crawling
1	hammer
1	smiled
1	boo
1	mammals
1	yelling
1	liquids
1	puts
1	mind
1	cart
1	guys
1	froggie
1	crabby
1	sweetheart
1	blocked
1	litter
1	kissie
1	fuss
1	guy
1	stayed
1	byebyes
1	throws
1	lately
1	frame
1	poor
1	calling
1	stops
1	oscar
1	bald
1	nutritious
1	thinks
1	daughter
1	lights
1	everybody
1	tangerines
1	hose
1	cannot
1	stuffed
1	sink
1	shove
1	calm
1	watching
1	sheets
1	sneeze
1	brilliant
1	raccoons
1	pockets
1	brushing
1	trick
1	chimpanzee
1	telling
1	steal
1	dog's
1	turning
1	lied
1	spoons
1	pantry
1	dat
1	burnt
1	sunglasses
1	buckled
1	rick
1	chases
1	yawn
1	nightie
1	share
1	dryer
1	abcs
1	mile
1	sewn
1	tracks
1	further
1	heels
1	forest
1	tilt
1	matt
1	chubby
1	meg
1	games
1	holes
1	tiddywinkle
1	rover
1	built
1	freddy
1	belongs
1	quivering
1	thicker
1	smiling
1	loose
1	live
1	moss
1	weekend
1	rail
1	kissed
1	how's
1	sport
1	gross
1	smoke
1	birds
1	quail
1	sad
1	smack
1	gravity
1	crickets
1	bloom
1	cried
1	throwing
1	scratching
1	shaped
1	seem
1	locks
1	net
1	fin
1	cranberry
1	peanuts
1	plum
1	showed
1	drip
1	vinegar
1	banjo
1	feels
1	mud
1	beat
1	hanger
1	window
1	tires
1	tap
1	proud
1	wish
1	fishie
1	lids
1	jungle
1	hinge
1	missed
1	boring
1	locking
1	dolls
1	stomp
1	pour
1	cub
1	should've
1	keys
1	noses
1	driveway
1	click
1	raining
1	worry
1	handkerchiefs
1	flat
1	bump
1	soaked
1	upside
1	timber
1	refrigerator
1	rubbing
1	closer
1	appleses
1	tulip
1	couldn't
1	bites
1	sleet
1	how'd
1	men
1	peanut
1	people
1	dreams
1	squeak
1	elephants
1	spitting
1	sale
1	fed
1	letters
1	rolls
1	thornbushes
1	rains
1	shell
1	muppets
1	blinking
1	daffodils
1	petting
1	meat
1	earned
1	poke
1	king
1	mine
1	number
1	kisses
1	yumyum
1	webs
1	pleased
1	swinging
1	trunk
1	rubber
1	looked
1	picking
1	matches
