Freq	Type
12	had
12	henry's
12	rabbit
12	idea
12	diaper
12	bath
12	wolf
12	sand
12	cute
12	front
12	buzz
12	floor
12	behind
12	trying
12	bowl
11	hair
11	mail
11	room
11	real
11	babe
11	said
11	bert
11	door
11	barked
11	mean
11	making
11	pattycake
11	sun
11	she's
11	need
11	mirror
11	jack
11	bone
11	caw
11	cheese
11	shake
11	keep
11	minute
11	ear
11	girl
11	many
11	sounds
11	gus
10	fly
10	animals
10	such
10	yummy
10	taking
10	home
10	caught
10	leg
10	never
10	looking
10	fast
10	told
10	low
10	butter
10	ears
10	mess
10	bonk
10	mop
10	hops
10	sleeping
10	crawl
10	favor
10	ahead
10	pond
10	truck
10	ran
10	made
9	whoopsie
9	carl
9	mice
9	cold
9	climb
9	coat
9	bottle
9	daddy
9	things
9	paper
9	broom
9	cup
9	hand
9	short
9	sleep
9	maybe
9	sir
9	kitchen
9	stay
9	than
9	else
9	bit
9	tall
9	rest
9	crawls
8	pear
8	catch
8	finger
8	warm
8	cows
8	grandma
8	favorite
8	blow
8	drop
8	buddy
8	morning
8	uhhuh
8	spilled
8	roll
8	pin
8	ring
8	pit
8	lost
8	birds
8	wow
8	heart
8	outside
8	packing
8	eve
8	pigpen
8	splash
8	milk
8	wheels
8	feel
7	rock
7	sad
7	stairs
7	chase
7	koala
7	soap
7	tiger
7	yet
7	squash
7	our
7	achoo
7	course
7	much
7	doggies
7	likes
7	lid
7	bop
7	ones
7	please
7	goldilocks
7	balloon
7	crib
7	guess
7	crazy
7	happy
7	friend
7	hide
7	eating
7	monkey
7	laugh
7	moose
7	square
7	dinner
7	slide
7	doubt
7	while
7	wiping
7	wing
7	mother
7	nothing
7	hush
7	best
7	kiss
7	rain
7	crying
6	pen
6	winnie
6	dada
6	though
6	dropped
6	even
6	reach
6	faces
6	you've
6	once
6	mama
6	dogs
6	lived
6	hands
6	walking
6	willy
6	waving
6	lamb
6	coming
6	tore
6	yawn
6	bears
6	brush
6	money
6	color
6	lions
6	ice
6	squeal
6	giraffe
6	sky
6	microphone
5	squeaking
5	bag
5	hate
5	walker
5	eeyore
5	grabbing
5	icy
5	laughing
5	drain
5	skip
5	under
5	kids
5	point
5	bake
5	leap
5	clock
5	alligator
5	busy
5	horn
5	donkey
5	grouch
5	splat
5	hens
5	days
5	friends
5	dreaming
5	white
5	chew
5	gotta
5	pats
5	different
5	every
5	bottom
5	flat
5	squealed
5	neat
5	dokey
5	pigs
5	yogurt
5	clown
5	himself
5	bringing
5	scratchy
5	yellow
5	putting
5	frilly
5	fancy
5	year
5	took
5	spotty
5	cleaning
5	stuck
5	crooked
5	tight
5	bigger
5	call
5	pointed
5	birdie
5	lift
5	tin
5	makes
5	bunnies
5	sleeve
5	roar
5	floats
5	fix
5	close
5	rip
5	lives
5	daddy's
5	dub
5	body
5	rat
4	stuffed
4	drooly
4	card
4	grass
4	lumpy
4	part
4	refrigerator
4	goat
4	purse
4	peas
4	crawling
4	drawer
4	kisses
4	mouse
4	main
4	stood
4	o'clock
4	zebra
4	birthday
4	she'll
4	dark
4	gets
4	flop
4	kim
4	ten
4	listen
4	watching
4	snap
4	hyena
4	played
4	most
4	ways
4	kind
4	mister
4	cookies
4	beady
4	soon
4	upstairs
4	dancing
4	needs
4	writes
4	far
4	pot
4	bum
4	scarecrow
4	pointing
4	swear
4	bantam
4	saying
4	uhhum
4	ouch
4	touch
4	jumps
4	stomped
4	balloons
4	tiny
4	cough
4	twirly
4	mkay
4	lion
4	crayons
4	lot
4	bounce
4	working
4	fridge
4	headed
4	young
4	butterfly
4	apart
4	juicie
4	set
4	leaning
4	mothers
4	gorillas
4	runny
4	drool
4	boat
4	same
4	tired
4	chris
4	wire
4	balls
4	doors
4	recording
4	sat
4	hungry
4	throwing
4	eyore
4	shaking
4	uhuh
4	oscar
4	fussing
4	rustling
4	claus
4	bonked
3	city
3	plate
3	sunglasses
3	happens
3	toilet
3	dumped
3	news
3	feed
3	dirty
3	lick
3	thermometer
3	nope
3	piggies
3	leopard
3	been
3	skateboard
3	nests
3	fish
3	apple
3	rabbits
3	patchy
3	tummy
3	camel
3	pup
3	arrange
3	missing
3	holding
3	tray
3	lap
3	lots
3	wrap
3	supposed
3	plane
3	review
3	mom's
3	allowed
3	cupboard
3	beads
3	minnows
3	mine
3	plant
3	jonah
3	dum
3	knocked
3	whale
3	helps
3	mike
3	legs
3	frame
3	tripping
3	sheep
3	packed
3	chases
3	born
3	kangaroo
3	moved
3	giving
3	scrubby
3	raccoons
3	belongs
3	cars
3	chased
3	spill
3	smartie
3	choose
3	bonkie
3	pooping
3	woods
3	finish
3	donna
3	fingers
3	fold
3	fisher
3	enough
3	blows
3	juicy
3	helper
3	fin
3	whisper
3	change
3	carpet
3	puts
3	times
3	steps
3	rolling
3	baskets
3	scrub
3	teethies
3	self
3	land
3	belt
3	hit
2	closed
2	trip
2	dishes
2	fill
2	creamy
2	words
2	shows
2	jeez
2	wires
2	talk
2	uses
2	yucky
2	reason
2	sumpin
2	sweets
2	wild
2	hippopotamus
2	attention
2	noah
2	asked
2	clothes
2	sweeping
2	whom
2	running
2	send
2	bucket
2	along
2	lunch
2	xavier
2	king
2	mousie
2	reads
2	beach
2	chickie
2	dreamy
2	snakie
2	second
2	less
2	haha
2	orangutan
2	scared
2	wreck
2	happened
2	haven't
2	spray
2	almost
2	pushing
2	circle
2	mall
2	growl
2	boxes
2	cookie
2	spank
2	hid
2	squeaks
2	promise
2	listened
2	turns
2	seen
2	takes
2	bugs
2	fat
2	knocking
2	pray
2	looks
2	flowers
2	silver
2	wash
2	use
2	brought
2	spilling
2	mug
2	company
2	armadillo
2	waved
2	plan
2	jumped
2	radio
2	finished
2	load
2	tootleloo
2	hiding
2	rides
2	feels
2	wipes
2	oven
2	ride
2	arm
2	pictures
2	dog's
2	popped
2	both
2	having
2	tweaks
2	quick
2	meant
2	worms
2	deck
2	muskrats
2	casts
2	line
2	gimme
2	alphabet
2	flap
2	talking
2	reading
2	he'll
2	yumyum
2	boogies
2	drinking
2	growled
2	nest
2	reaches
2	closer
2	toothbrush
2	seeing
2	stinker
2	treetop
2	dear
2	step
2	breathing
2	grandpa
2	rushing
2	cooking
2	fussy
2	mud
2	banging
2	sees
2	spins
2	ballet
2	figured
2	wouldn't
2	actually
2	sick
2	invites
2	they'll
2	gentle
2	snug
2	easter
2	hurts
2	talks
2	peaches
2	wolfie
2	indian
2	dig
2	piece
2	cradle
2	sylvester
2	seats
2	dressed
2	bells
2	moves
2	after
2	looked
2	welcome
2	stays
2	spin
2	pumpkin
2	wallet
2	begins
2	complicated
2	trick
2	rich
2	blowing
2	loves
2	tree
2	none
2	pool
2	must
2	slot
2	turning
2	hugs
2	bend
2	probably
2	reaching
2	heard
2	break
2	aren't
2	chicken
1	dangerous
1	cloudy
1	toothbrushes
1	delicious
1	snotty
1	dollies
1	hope
1	bet
1	closing
1	gosh
1	opens
1	bug
1	myself
1	guard
1	licking
1	cause
1	older
1	steady
1	drives
1	dived
1	smiling
1	crawler
1	used
1	wand
1	overboard
1	scattering
1	steal
1	rings
1	trouble
1	fourth
1	touching
1	greedy
1	castle
1	hippos
1	yawning
1	helpful
1	elmo
1	might
1	woke
1	bended
1	higher
1	tried
1	kinda
1	remember
1	petting
1	cutie
1	pantry
1	snowflakes
1	goodness
1	leaving
1	thingie
1	exact
1	forget
1	drawers
1	nights
1	you'd
1	sailors
1	smile
1	range
1	arms
1	foots
1	building
1	cord
1	swallow
1	net
1	puppies
1	fixing
1	hannah
1	rustles
1	called
1	missed
1	treat
1	whine
1	happen
1	heads
1	puddles
1	yum
1	bones
1	trails
1	vests
1	yaks
1	spot
1	dips
1	nuhuh
1	bossing
1	scrumptious
1	squirm
1	wearing
1	liked
1	counter
1	berries
1	switch
1	paged
1	tails
1	digs
1	throats
1	dryer
1	garbage
1	foxes
1	snowballs
1	kinds
1	coloring
1	drank
1	picking
1	lookee
1	lizard
1	sun's
1	jewelry
1	fuzzies
1	springtime
1	tupperware
1	taping
1	fido
1	spices
1	exactly
1	ringing
1	hum
1	trees
1	crayon
1	sturdy
1	remote
1	quilt
1	coke
1	whadd
1	using
1	yours
1	winter
1	fever
1	radish
1	worry
1	rub
1	rather
1	ripped
1	park
1	hangs
1	whatever
1	keys
1	builded
1	carrots
1	goats
1	cupboard's
1	being
1	milkie
1	wrestling
1	definitely
1	rockie
1	care
1	special
1	simple
1	following
1	kid
1	toss
1	shovel
1	tongue
1	seconds
1	fits
1	suck
1	boring
1	cloth
1	puzzle
1	he'd
1	bother
1	micies
1	fruit
1	middle
1	escaped
1	fighting
1	wrinkles
1	applesauce
1	burp
1	college
1	whoops
1	moving
1	ben
1	washing
1	plug
1	drops
1	flip
1	lantern
1	twos
1	yicky
1	lights
1	mary's
1	how'd
1	mouthing
1	smack
1	petted
1	seem
1	bib
1	ark
1	fire
1	diapers
1	scale
1	spy
1	span
1	spoons
1	seafood
1	clear
1	hurry
1	rolled
1	believe
1	carefully
1	figure
1	name
1	bead
1	yawned
1	flower
1	recorder
1	served
1	turned
1	sponge
1	bracelet
1	full
1	dad
1	raccoon
1	tying
1	beavers
1	rush
1	swing
1	table
1	yuck
1	infant
1	wall
1	hearing
1	spread
1	grasshopper
1	surprise
1	where'd
1	fact
1	granny
1	suppose
1	jelly
1	mighty
1	snapping
1	ketchup
1	dial
1	chilly
1	changed
1	walked
1	squeeze
1	halloween
1	advice
1	blocked
1	kleenex
1	jammies
1	kangaroos
1	rid
1	mushing
1	godzilla
1	grow
1	yak
1	lambie
1	climber
1	slipper
1	rule
1	doll
1	test
1	holes
1	each
1	letter
1	stair
1	half
1	ducks
1	empty
1	enjoying
1	dock
1	yep
1	ahhah
1	x
1	fault
1	dance
1	sold
1	cry
1	monster
1	eyeball
1	we've
1	shapes
1	sneak
1	galoshes
1	snails
1	climbing
1	runs
1	dada's
1	rumbling
1	messes
1	shouldn't
1	unfair
1	throat
1	smashing
1	colts
1	chipmunks
1	taste
