Freq	Type
13	top
13	bite
13	swing
13	hit
13	ten
13	care
13	jump
13	things
13	made
13	ty
13	been
13	silly
12	touch
12	food
12	juice
12	song
12	fish
12	deep
12	sister
12	color
12	home
12	yellow
12	won't
11	never
11	watch
11	yum
11	ray
11	times
11	were
11	birth
11	ever
11	sat
11	tall
11	wouldn't
11	wish
11	learn
11	taste
11	ahead
11	row
11	mad
11	daughter
11	hope
11	days
11	money
11	telling
11	kiss
11	butter
11	best
11	belly
11	along
11	enough
10	hard
10	chilly
10	sale
10	hat
10	hurt
10	battery
10	yours
10	pan
10	turn
10	trash
10	might
10	amen
10	sand
10	daddy's
10	saw
10	mags
10	saying
10	show
10	pants
10	fit
10	sir
10	foot
10	looking
10	raisin
10	minute
10	dyeisha
10	who's
10	playing
9	king
9	bleach
9	must
9	triangle
9	drink
9	outside
9	knick
9	kids
9	glad
9	pen
9	snow
9	lot
9	eve
9	even
9	he'll
9	lean
9	fin
9	boat
9	grow
9	ring
9	quack
9	hungry
9	dog
9	grass
9	fill
8	duckie
8	crackers
8	twelve
8	spot
8	shapes
8	hold
8	shouldn't
8	first
8	nine
8	seven
8	cracker
8	babes
8	spaghettios
8	white
8	mag
8	slide
8	change
8	flowing
8	stir
8	babies
8	books
8	putting
8	which
8	act
8	nasty
8	bags
8	win
8	beautiful
8	sees
8	uncle
8	problem
8	film
8	wall
7	haven't
7	rainbow
7	calling
7	self
7	bet
7	fry
7	fix
7	pudding
7	thought
7	comes
7	usually
7	left
7	oopsie
7	coming
7	pamper
7	last
7	life
7	tin
7	girla
7	fast
7	than
7	press
7	dry
7	nope
7	gone
7	spoon
7	roller
7	pop
7	seem
7	tick
7	seal
7	fall
7	quick
7	lynn
7	dad
7	careful
7	jacket
7	lou
7	yummy
7	nas
7	vaseline
7	sad
7	socks
7	aunt
7	washing
7	aim
7	pin
7	picture
7	twenty
7	baker
7	violet
6	wrap
6	whining
6	sugar
6	pushing
6	bear
6	bout
6	six
6	iron
6	monkey
6	pantsies
6	musical
6	sound
6	colors
6	true
6	meow
6	eating
6	bobo
6	potatos
6	mkay
6	hairie
6	coaster
6	teeth
6	lolo
6	pampers
6	break
6	world
6	pictures
6	nappie
6	black
6	dub
6	jelly
6	above
6	winnie
6	dear
6	stinky
6	granddaddy
6	apples
6	dove
6	stew
6	broke
6	remote
6	doggie
6	spin
6	sockie
6	egg
6	though
6	singing
6	kick
6	ice
6	bake
6	x
6	junior
5	worship
5	actually
5	giving
5	mew
5	you'll
5	product
5	crackery
5	tells
5	ms
5	chicken
5	quit
5	fan
5	tommy
5	girls
5	aren't
5	works
5	layed
5	thirsty
5	since
5	half
5	every
5	crazy
5	yep
5	spectrum
5	where'd
5	rolling
5	sense
5	mam
5	pain
5	pears
5	found
5	mary
5	pounds
5	full
5	cry
5	great
5	rings
5	early
5	bought
5	kinda
5	wasn't
5	base
5	birthday
5	yomiko
5	means
5	went
5	plane
5	morning
5	after
5	lock
5	weak
5	bill
5	land
4	greek
4	mail
4	age
4	crying
4	psghettios
4	doubt
4	falling
4	regular
4	return
4	sell
4	fresh
4	brick
4	blockies
4	spaghettio
4	minutes
4	forgot
4	yams
4	ones
4	likes
4	bookies
4	pit
4	beat
4	each
4	music
4	rice
4	soap
4	sitting
4	heavy
4	crap
4	pink
4	perfect
4	buying
4	card
4	dark
4	close
4	hut
4	cook
4	truck
4	you've
4	purse
4	funny
4	snack
4	pumpkin
4	queekie
4	favor
4	men
4	mickey
4	wearing
4	tore
4	sleeping
4	late
4	dollars
4	comb
4	slow
4	game
4	cut
4	pull
4	whoopsie
4	boys
4	songs
4	part
4	queeka
4	rabbits
4	thursday
3	range
3	furniture
3	rectangle
3	feels
3	goat
3	skirt
3	feeling
3	trees
3	once
3	zipper
3	having
3	free
3	bead
3	adult
3	gratefully
3	she'll
3	kangaroo
3	puppy
3	deck
3	tootsies
3	only
3	batteries
3	dishes
3	swear
3	brother
3	barroons
3	matches
3	nap
3	mate
3	doll
3	tough
3	mirror
3	chris
3	whoa
3	fat
3	carry
3	crawling
3	shake
3	goldfish
3	bringing
3	anything
3	kisses
3	psalms
3	zizzerzazzerzoo
3	taller
3	seat
3	fifty
3	hollering
3	cereal
3	washed
3	dryer
3	camera
3	paying
3	hopefully
3	clock
3	wheels
3	lip
3	dock
3	holler
3	dover
3	small
3	taking
3	fine
3	heard
3	grief
3	tray
3	stamp
3	yucky
3	whine
3	hooray
3	plants
3	sky
3	smile
3	mousie
3	sauce
3	piece
3	kelly
3	willy
3	while
3	busy
3	prayers
3	board
3	i've
3	lid
3	swelling
3	arm
3	fold
3	circle
3	light
3	tub
3	bus
3	mustard
3	mouse
3	ask
3	grease
3	pail
3	afraid
3	cheers
3	test
3	become
3	less
3	bridge
3	shirts
3	steady
3	trip
3	set
3	inside
2	freddy
2	cars
2	shoot
2	drinking
2	towel
2	glasses
2	noodles
2	neat
2	screw
2	played
2	looked
2	sent
2	ground
2	drawer
2	looks
2	leg
2	walkie
2	bath
2	women
2	spinning
2	cleaner
2	trouble
2	step
2	kenny
2	clapping
2	cleaning
2	mother
2	knob
2	corn
2	lil
2	picked
2	fool
2	doctor
2	needs
2	hook
2	movement
2	friends
2	fight
2	dya
2	soft
2	tails
2	froggie
2	crow
2	plate
2	scream
2	newport
2	flowers
2	heaven
2	click
2	shut
2	gatorade
2	reaching
2	brown
2	twos
2	monster
2	spout
2	lime
2	language
2	rip
2	snakes
2	bubbles
2	grown
2	hop
2	broccoli
2	toes
2	knox
2	magba
2	bray
2	dictionary
2	weeks
2	desk
2	sore
2	whew
2	seuss
2	pond
2	shift
2	course
2	pack
2	refrigerator
2	reach
2	slip
2	missing
2	kind
2	spitting
2	spill
2	cross
2	holding
2	came
2	we've
2	model
2	called
2	applesauce
2	bleed
2	nut
2	throws
2	dropped
2	past
2	fake
2	capris
2	mark
2	end
2	tools
2	awake
2	covers
2	cabbage
2	you'd
2	listen
2	absolutely
2	games
2	place
2	quiet
2	products
2	gentle
2	died
2	holes
2	wow
2	difference
2	papers
2	bruise
2	ahhah
2	legs
2	dead
2	stitches
2	ceiling
2	closet
2	rope
2	fuzzy
2	nana's
2	send
2	noodle
2	study
2	front
2	twelfth
2	mash
2	olives
2	crabby
2	warm
2	boil
2	couldn't
2	hours
2	berry
2	proud
2	falls
2	bust
2	itty
2	tight
2	burrow
2	leggie
2	boxes
2	glory
2	lobster
2	jimmy
2	fifteen
2	shoulder
2	zero
2	lose
2	packed
2	ducklings
2	bunch
2	blow
2	mop
2	kid
2	pig
2	praise
2	none
2	school
2	calf
2	higher
2	sweets
2	truckie
2	scare
2	plant
2	washer
2	messy
2	riding
2	bitty
2	hen
2	net
2	changing
2	they'll
2	lids
2	hebrews
2	children
2	yuck
2	begging
2	smack
2	pray
2	wants
2	messing
2	english
2	flash
2	soon
2	crayons
1	trim
1	uses
1	selling
1	booty
1	glass
1	baggy
1	gets
1	rid
1	letters
1	pajamas
1	tense
1	beef
1	blocks
1	control
1	lillian
1	queen
1	maked
1	smart
1	dummy
1	bees
1	chase
1	blankets
1	conditioning
1	taught
1	steam
1	heartie
1	snakie
1	daily
1	sisters
1	lollipop
1	gibberish
1	stuffed
1	table
1	blame
1	kimani
1	vat
1	spaghetti
1	block
1	zigzag
1	rambling
1	peeing
1	cakie
1	stomach
1	pots
1	giggles
1	peep
1	brought
1	thanks
1	spare
1	yanking
1	weens
1	slipper
1	hisself
1	eggs
1	hymnal
1	mumbling
1	tenth
1	dolls
1	growl
1	build
1	cream
1	sport
1	records
1	mesh
1	tending
1	lemons
1	discs
1	zip
1	heels
1	stays
1	treatment
1	judge
1	problems
1	closer
1	milkie
1	individual
1	wake
1	fear
1	wool
1	frill
1	cap
1	dyeisha's
1	grams
1	spy
1	beans
1	tiring
1	spoonfuls
1	spanish
1	unruly
1	gap
1	family
1	wishes
1	sieve
1	poops
1	grandad
1	leaves
1	junk
1	phones
1	mashing
1	mittens
1	professor
1	dyes
1	sipped
1	seems
1	fooyung
1	seek
1	blows
1	teddies
1	bottle
1	fishing
1	wrote
1	purple
1	usual
1	fussy
1	ken
1	ironed
1	lyricists
1	flying
1	pavilioned
1	burning
1	when's
1	stale
1	goose
1	swimming
1	velcroed
1	lick
1	brushed
1	congestion
1	matching
1	keisha
1	ears
1	paid
1	corner
1	inches
1	mix
1	letting
1	energy
1	they'd
1	bracelet
1	kissie
1	grandmother
1	cried
1	steamed
1	finding
1	twice
1	graduation
1	fishie
1	several
1	dan
1	teach
1	jethro
1	package
1	dyiesha
1	kingdom
1	italian
1	connie
1	cover
1	furby
1	moonlight
1	asked
1	sip
1	amazing
1	ham
1	eighteen
1	mashed
1	meadow
1	bank
1	tree
1	bertha's
1	jodie
1	refraction
1	camel
1	swell
1	sewed
1	testing
1	boring
1	main
1	staying
1	longer
1	strong
1	meg
1	reading
1	dressed
1	whip
1	closing
1	feets
1	helped
1	asleep
1	formed
1	tool
1	fitting
1	pottie
1	surprise
1	rearranging
1	facie
1	quesadillas
1	dinner
1	thingies
1	brooms
1	yam
1	ali
1	stayed
1	kettle
1	saturday
1	dream
1	god's
1	spread
1	leap
1	queekola
1	folks
1	concert
1	juices
1	knocking
1	dipsy
1	chin
1	lion
1	email
1	lying
1	banner
1	buddy
1	shrimp
1	wig
1	finds
1	showing
1	moon
1	wished
1	rugrats
1	grandma
1	pick
1	walker
1	rest
1	lippie
1	fire
1	creatures
1	fluids
1	climbing
1	fortune
1	hardly
1	clinic
1	kite
1	bub
1	pass
1	pooh's
1	tickling
1	snappie
1	speaker
1	touches
1	brings
1	spelling
1	suit
1	sooner
1	penny
1	wide
1	bruised
1	tape
1	fever
1	cooperating
1	again
1	leaped
1	pillow
1	fingers
1	oscar's
1	another
1	jam
1	fridge
1	sewn
1	period
1	golly
1	cube
1	gas
1	train
1	lane
1	bumped
1	knees
1	obtained
1	dorm
1	known
1	christmas
1	finished
1	spilled
1	seventh
1	missed
1	dude
1	fifth
1	setting
1	knobs
1	sodas
1	drawers
1	bother
1	yogurt
1	goofy
1	fault
1	touchy
1	gesundheit
1	hugs
1	ouchie
1	seen
1	seashore
1	fixing
1	ignore
1	infections
1	slobbering
1	shoulda
1	rather
1	thirteen
1	vacuumed
1	cleaner's
1	calories
1	live
1	hell
1	mothers
1	rat
1	slobber
1	fist
1	granny
1	beds
1	reverse
1	ties
1	happens
1	respect
1	bell
1	ding
1	friday
1	vent
1	dripping
1	dirt
1	cooking
1	chuckie
1	juicy
1	pat
1	spend
1	grunting
1	pages
1	feelings
1	cribbie
1	paper
1	hip
1	plus
1	tapes
1	procedure
1	wipes
1	dried
1	trout
1	sophie
1	century
1	quickly
1	hurry
1	bingo
1	summertime
1	snap
1	rover
1	record
1	mention
1	ups
1	hitting
1	coleman
1	bushes
1	drain
1	sheila
1	mall
1	crawl
1	spilling
1	marshalls
1	slamming
1	zippered
1	raindrops
1	dragging
1	bat
1	orangutan
1	maggarina
1	peas
1	ripped
1	psalm
1	keys
1	privilege
1	nipple”
1	blessed
1	yak
1	stood
1	bubblicious
1	van
1	heap
1	lord
1	rick
1	chips
1	mount
1	faking
1	tooth
1	jackie
1	spell
1	using
1	themselves
1	player
1	thaw
1	lining
1	contain
1	drainage
1	sending
1	gucci
1	skirts
1	band
1	seeing
1	barn
1	bookie
1	pantsie
1	burned
1	blind
1	deborah
1	woods
1	matters
1	sandwich
1	trick
1	deal
1	beach
1	add
1	melt
1	sweater
1	friction
1	recharges
1	sphere
1	luggages
1	garage
1	fussing
1	cost
1	mouthie
1	during
1	delete
1	rail
1	markers
1	below
1	damn
1	semicircle
1	police
1	tried
1	wave
1	hens
1	swimsuit
1	fork
1	learning
1	ignorance
1	diesha
1	condos
