Freq	Type
6	quick
6	gimme
5	mamama
5	things
5	rock
5	call
5	he'd
5	wish
5	dan
5	build
5	ones
5	lack
5	called
5	hold
5	dye
5	climb
5	could
5	knack
5	bum
5	bat
5	kicking
5	keaton
5	shoes
5	about
5	seed
5	tube
5	patch
5	comes
5	inning
5	awake
5	neigh
5	door
5	safe
5	ask
5	mess
5	pick
5	early
5	untie
5	pink
5	pop
5	cool
5	straw
5	each
5	seen
5	ax
5	tried
5	soak
5	matt
4	rice
4	guy
4	hash
4	clip
4	num
4	ready
4	rug
4	lynn
4	sesame
4	fuzz
4	cookie
4	bump
4	again
4	hide
4	lots
4	finish
4	takes
4	cheery
4	puff
4	bath
4	ah
4	onto
4	beady
4	ali
4	tore
4	men
4	bead
4	digger
4	night
4	land
4	ground
4	suck
4	honey
4	paper
4	sticks
4	sits
4	lick
4	dig
4	either
4	ice
4	ten
4	put
4	page
4	dance
4	dover
4	belch
4	turn
4	window
4	eggs
4	babies
3	won't
3	i've
3	pen
3	loaf
3	cut
3	hill
3	bring
3	best
3	huff
3	arms
3	rattle
3	tower
3	six
3	bad
3	wrap
3	bush
3	rhyme
3	enjoy
3	rolled
3	hush
3	step
3	kitten
3	legs
3	uhuh
3	rings
3	made
3	backs
3	ally
3	emmy's
3	chewing
3	jake
3	ya
3	who's
3	lord
3	kids
3	same
3	car
3	meat
3	shoe
3	wreck
3	hog
3	yep
3	where'd
3	wheat
3	toys
3	bug
3	house
3	wind
3	pool
3	warmer
3	sell
3	kinda
3	heap
3	seem
3	life
3	because
3	sid
3	truck
3	known
3	three
3	feel
3	dum
3	cheese
3	chips
3	mice
3	times
3	jay
3	cannot
2	matter
2	root
2	beans
2	pacie
2	they've
2	bah
2	“i'm
2	bite
2	messy
2	fit
2	heat
2	yucky
2	broke
2	quite
2	cooler
2	food
2	hug
2	sounds
2	stew
2	earth
2	vroom
2	pro
2	fine
2	extra
2	bummie
2	cheek
2	roller
2	used
2	song
2	memee
2	plug
2	never
2	sock
2	aren't
2	brave
2	yak
2	sleepy
2	beat
2	foots
2	counts
2	alike
2	wick
2	smell
2	easy
2	deal
2	swim
2	corn
2	both
2	rougher
2	mix
2	windows
2	told
2	tummies
2	tac
2	wake
2	bo
2	bikes
2	that'll
2	caught
2	liz
2	ale
2	lemme
2	chick
2	sick
2	haired
2	sheets
2	funny
2	ms
2	beads
2	pan
2	rick
2	yummies
2	calm
2	stuck
2	munch
2	new
2	poop
2	miss
2	tonight
2	they'll
2	game
2	sound
2	he'll
2	slip
2	stays
2	tag
2	supper
2	willy
2	hung
2	bricks
2	fresh
2	fill
2	since
2	bowl
2	swear
2	aid
2	minute
1	al
1	mash
1	butter
1	near
1	green
1	base
1	pin
1	keeps
1	feet
1	belong
1	feed
1	hurry
1	nana's
1	boys
1	doors
1	pretty
1	sink
1	answer
1	auntie
1	sold
1	black
1	poppy
1	trip
1	sheep
1	took
1	bra
1	tinky
1	hera
1	falls
1	draw
1	bitty
1	pickle
1	lays
1	rooster
1	serve
1	kettle
1	month
1	tacks
1	twelve
1	sign
1	rove
1	grit
1	tank
1	shade
1	prints
1	ought
1	mmming
1	crap
1	sill
1	rocking
1	she
1	dome
1	pots
1	skill
1	smaller
1	f
1	ernie
1	she'll
1	steal
1	nine
1	drinks
1	taz
1	work
1	calf
1	nerve
1	football
1	quit
1	mickey
1	alive
1	snap
1	counting
1	skip
1	worth
1	hairie
1	tail
1	aw
1	sean
1	messing
1	edge
1	next
1	cars
1	we'd
1	found
1	mag
1	grab
1	eaten
1	fig
1	butting
1	ocean
1	fussies
1	small
1	arrange
1	eyebrow
1	tip
1	praise
1	meadow
1	mooboosh
1	milk
1	card
1	lane
1	snacks
1	stinker
1	sneak
1	lid
1	guard
1	pot
1	smush
1	means
1	seek
1	mom's
1	flip
1	higher
1	fits
1	branch
1	slice
1	sleeve
1	bar
1	chris
1	undo
1	patience
1	king's
1	hoop
1	sweat
1	struck
1	bouncer
1	dressed
1	covered
1	cried
1	whoa
1	socksies
1	luck
1	fly
1	dear
1	yank
1	pinch
1	settle
1	sucker
1	weepie
1	bub
1	wuss
1	salad
1	diaper
1	fold
1	ewe
1	washer
1	lake
1	chairs
1	licking
1	attic
1	shake
1	believe
1	manage
1	peepee
1	cooled
1	cracker
1	course
1	pooh
1	booger
1	drag
1	anyhow
1	others
1	fourth
1	screw
1	snack
1	wig
1	kiddo
1	entire
1	every
1	fry
1	bees
1	outer
1	mood
1	windy
1	swell
1	days
1	send
1	drip
1	plus
1	iron
1	sale
1	eater
1	papa
1	chance
1	boosh
1	lips
1	broth
1	bet
1	rub
1	amen
1	hip
1	mop
1	uhhuh
1	teepy
1	taller
1	x
1	hoops
1	stayed
1	wakes
1	bears
1	tigger
1	sand
1	they'd
1	cause
1	flow
1	bran
1	slow
1	escape
1	areil
1	she's
1	club
1	job
1	written
1	cap
1	runs
1	giver
1	river
1	john
