Freq	Type
2	dive
2	arms
2	view
2	lynn
2	mark
2	ernie
2	tail
2	bike
2	hitting
2	backs
2	tower
2	sent
2	rash
2	gosh
2	team
2	mug
2	pool
2	hard
2	doggie
2	gave
2	mash
2	peas
2	fill
2	found
2	dark
2	cars
2	bush
2	slink
2	kinda
2	legos
2	tight
2	pin
2	hots
2	calm
2	guy
2	grandpa
2	else
2	trip
2	alive
2	pen
2	led
2	heavy
2	prize
2	andy
2	messes
2	wall
2	mush
2	he'll
2	comb
2	hammer
2	mary
2	la
2	chased
2	tan
2	ding
2	minnie
2	mad
2	dat
2	throws
2	ha
2	rats
2	zip
2	fixing
2	sore
2	newt
2	days
2	who's
2	lose
2	knick
2	lays
2	size
2	eddie
2	bite
2	tim
2	slide
2	calf
2	shirt
2	booboo
2	lane
2	happy
2	they'll
2	meg
2	rides
2	rice
2	lip
2	chirp
2	main
2	bray
2	known
2	meant
2	bats
2	fido
2	edge
2	dig
2	sunday
2	loves
1	windows
1	cut
1	messing
1	guard
1	cheep
1	seat
1	ugly
1	chewing
1	eighth
1	beef
1	couch
1	fast
1	sheet
1	fig
1	milk
1	grab
1	chasing
1	sides
1	adam's
1	busy
1	work
1	littler
1	case
1	grand
1	bop
1	hump
1	crawled
1	chilly
1	hannah
1	flutter
1	fits
1	suits
1	slouch
1	auntie
1	climber
1	queekie
1	upper
1	bees
1	pal
1	hers
1	contain
1	tons
1	dress
1	truck
1	obey
1	mice
1	bean
1	most
1	zoom
1	ben
1	awake
1	church
1	beat
1	dance
1	gimmicks
1	money
1	ain't
1	acre
1	holdup
1	slave
1	lid
1	although
1	crow
1	matter
1	tops
1	rattles
1	ditty
1	holder
1	reads
1	polite
1	deep
1	card
1	news
1	boom
1	drank
1	quit
1	knob
1	sieve
1	haired
1	mine
1	send
1	dreams
1	among
1	hot
1	bump
1	tube
1	dryer
1	tire
1	ballet
1	peach
1	petted
1	seal
1	feeties
1	yep
1	sara
1	when's
1	pear
1	ron
1	bet
1	tears
1	smooth
1	tip
1	sense
1	bob
1	blows
1	faye
1	kill
1	fuss
1	woods
1	sid
1	spoon
1	web
1	black
1	ledge
1	bo
1	thrown
1	eyore
1	picture
1	month
1	winder
1	lou
1	dried
1	outtalk
1	wink
1	mixing
1	cause
1	lookee
1	board
1	frog
1	drum
1	vests
1	coke
1	bank
1	wing
1	fin
1	dog's
1	snack
1	times
1	uhuh
1	yaya
1	rockie
1	series
1	fine
1	whip
1	she'll
1	terry
1	leaves
1	earned
1	curly
1	dot
1	sleeve
1	sleepy
1	sink
1	patting
1	smush
1	ham
1	tag
1	eaten
1	russell
1	finish
1	pats
1	made
1	italy
1	beavers
1	kim
1	town
1	mail
1	setting
1	bless
1	wreck
1	darn
1	that'll
1	chases
1	dorm
1	crumbs
1	heat
1	teepy
1	sour
1	sky
1	falls
1	tune
1	swim
1	bookie
1	freak
1	tuck
1	kittens
1	jonah
1	added
1	cream
1	aren't
1	fit
1	grant
1	drawers
1	deny
1	oiled
1	summer
1	pooh's
1	pump
1	jar
1	gus
1	swans
1	drag
1	rinse
1	doubt
1	brings
1	squeeze
1	pink
1	rear
1	hag
1	ups
1	mustard
1	cannot
1	mars
1	fake
1	piece
1	flow
1	winter
1	pray
