Freq	Type
7	clothes
7	rip
7	splash
7	none
7	food
7	bump
7	elmo
7	maybe
7	knock
7	bad
7	awake
7	baker
7	these
7	alike
7	cannot
7	noise
7	crawl
7	wipe
7	bush
7	meal
7	course
7	wore
7	morgie
7	lid
7	those
7	hot
7	cloth
6	march
6	swim
6	bell
6	band
6	times
6	blue
6	enter
6	twelve
6	knick
6	wake
6	sound
6	half
6	pears
6	knees
6	rude
6	until
6	cats
6	tough
6	tore
6	roller
6	tummy
6	laugh
6	three
6	sweep
6	slow
6	peas
6	sits
6	lap
6	lip
6	bigger
6	ten
6	tool
6	easy
6	rover
6	shoes
6	rake
6	game
6	pop
5	rhyme
5	live
5	cry
5	since
5	drop
5	plane
5	rash
5	bit
5	junior
5	makes
5	grand
5	page
5	wink
5	chick
5	paper
5	beep
5	dad
5	puff
5	sides
5	lynn
5	pray
5	pow
5	butter
5	might
5	care
5	quick
5	mop
5	bone
5	men
5	beat
5	six
5	hold
5	dan
5	girls
5	thank
5	heard
5	seal
5	fill
5	mash
5	fat
5	enemy
5	zip
5	land
5	work
5	york
5	mandy
5	bring
5	she's
5	miss
4	become
4	lose
4	crunch
4	ding
4	guard
4	lays
4	both
4	lock
4	rag
4	move
4	wig
4	boys
4	matter
4	hill
4	thirty
4	days
4	mittens
4	inning
4	tweet
4	stroll
4	climb
4	ark
4	we'd
4	older
4	dock
4	sent
4	win
4	teddy
4	tommy
4	balls
4	crank
4	he's
4	rattle
4	bunny
4	chilly
4	mood
4	comes
4	drag
4	blow
4	tried
4	who
4	believe
4	gee
4	bug
4	cream
4	pig
4	gave
4	straw
3	search
3	picture
3	hug
3	mix
3	trick
3	tac
3	dance
3	cakes
3	made
3	knob
3	ax
3	swell
3	yay
3	sore
3	legs
3	falls
3	rub
3	hope
3	twy
3	calf
3	came
3	hills
3	gabby
3	eatsa
3	arms
3	bridge
3	cars
3	eight
3	snow
3	sheep
3	bury
3	took
3	weepie
3	receive
3	sneeze
3	give
3	grey
3	edge
3	died
3	rich
3	queeka
3	bleach
3	jeez
3	genie
3	sip
3	prayer
3	break
3	undo
3	bill
3	brown
3	tower
3	wreck
3	chips
3	fittis
3	mad
3	fuzz
3	apron
3	cents
3	dude
3	nine
3	pot
3	pear
3	lamb
3	next
3	match
3	cans
3	free
3	team
3	bike
3	lake
3	rope
3	hammer
3	boom
3	pen
3	hera
3	tan
3	meat
3	broth
3	says
3	marsh
3	pump
3	though
3	dark
3	minnie
3	slide
3	card
2	gosh
2	became
2	found
2	young
2	nappie
2	tube
2	wet
2	plug
2	sense
2	icky
2	bees
2	rats
2	candy
2	mom's
2	lemme
2	comb
2	dive
2	pin
2	max
2	aid
2	oink
2	mice
2	stuck
2	grouch
2	condo
2	lot
2	else
2	teach
2	sleepy
2	washer
2	attic
2	wave
2	tank
2	sunny
2	shield
2	known
2	change
2	gimme
2	terry
2	world
2	littler
2	step
2	wing
2	stays
2	anytime
2	kill
2	pit
2	walk
2	cookie
2	patty
2	matt
2	mark
2	toast
2	between
2	broke
2	board
2	tense
2	dream
2	creep
2	boo
2	rice
2	rinse
2	light
2	aw
2	covers
2	ho
2	cracker
2	curl
2	waves
2	fell
2	latin
2	sour
2	crib
2	barb
2	yak
2	ale
2	bet
2	sticks
2	calm
2	quit
2	crow
2	tip
2	web
2	contain
2	caught
2	sell
2	greek
2	milk
2	tug
2	bead
2	dover
2	neck
2	kinda
2	shapes
2	pro
2	worth
2	seed
2	snack
2	today's
2	count
2	gene
2	seen
2	brush
2	sunday
2	things
2	cool
2	teacher
2	seems
2	hats
2	size
2	heat
2	grow
2	heap
2	ham
2	ahab
2	breaks
2	answer
2	feet
2	ought
2	peter
2	fussing
2	creek
2	tight
2	ripe
2	mush
2	many
2	dinner
2	married
2	earth
2	cave
1	van
1	condos
1	tune
1	rule
1	thrown
1	hers
1	uppie
1	bean
1	papa
1	rock
1	sewn
1	sam
1	pat
1	anyways
1	button
1	ups
1	tire
1	hip
1	bray
1	trip
1	belly
1	bat
1	whoa
1	settled
1	drank
1	name
1	although
1	leaves
1	slink
1	main
1	monica
1	coffee
1	tape
1	twos
1	dryer
1	fever
1	eighteen
1	banner
1	pillow
1	drums
1	minute
1	pipe
1	cord
1	among
1	tag
1	butted
1	tenth
1	honey
1	vines
1	prime
1	mess
1	keeps
1	takes
1	sheedy
1	rosy
1	mmming
1	corner
1	rolls
1	drive
1	ringer
1	litter
1	whip
1	flutter
1	finish
1	jar
1	pottie
1	poopie
1	curds
1	lane
1	duck
1	safe
1	flow
1	runs
1	pound
1	matters
1	pooh's
1	money
1	eaten
1	crawled
1	fussy
1	dummy
1	recovered
1	weird
1	cooks
1	aren't
1	crush
1	beds
1	steam
1	lookee
1	film
1	funny
1	feel
1	stair
1	dreams
1	hush
1	fit
1	smack
1	drawers
1	ledge
1	county
1	asking
1	vaseline
1	skill
1	beer
1	twelfth
1	heads
1	untape
1	gained
1	bus
1	draw
1	check
1	line
1	manage
1	drops
1	that'll
1	fuss
1	handy
1	pats
1	quite
1	drawer
1	oiled
1	steady
1	worm
1	jake
1	spy
1	viper
1	fire
1	upper
1	wife
1	brunch
1	crap
1	overs
1	send
1	kittens
1	crash
1	sleeve
1	moaning
1	sieve
1	bow
1	doubt
1	dot
1	tim
1	prayers
1	dig
1	where'd
1	seat
1	sink
1	oughta
1	butting
1	songs
1	vin
1	led
1	mars
1	beach
1	bank
1	gimmick
1	icie
1	kettle
1	white
1	yaya
1	loose
1	sky
1	they'll
1	dress
1	higher
1	written
1	hen
1	ties
1	piece
1	fighting
1	clink
1	control
1	auntie
1	patting
1	granny
1	fits
1	sid
1	deal
1	rings
1	lame
1	buttsie
1	fooyung
1	pant
1	fork
1	rotten
1	fin
1	fresh
1	grab
1	same
1	through
1	suits
1	slouch
1	sheila
1	corn
1	mustard
1	taller
1	fig
1	road
1	bags
1	goody
1	log
1	bite
1	darn
1	eyeball
1	moose
1	view
1	hag
1	okey
1	tongue
1	isaac
1	return
1	jelly
1	container
1	when's
1	queekie
1	praise
1	there'll
1	fluids
1	clear
1	face
1	mow
1	looka
1	mags
1	dub
1	screw
1	stops
1	hum
1	sesame
1	bears
1	nas
1	alive
1	style
1	struck
1	mickey
1	cone
1	black
1	ron
1	summer
1	yank
1	trade
1	sad
1	anyone
1	ya
1	freak
1	cub
1	messing
1	ali
1	woof
1	prick
1	games
1	rain
1	liz
1	news
1	floor
1	onie
1	closer
