Freq	Type
12	bucket
12	none
12	carry
12	max
12	quiet
12	everybody
12	many
12	cool
12	yard
12	da
12	cows
12	plate
12	sleeve
12	helping
12	peanut
12	idea
12	slam
12	squirrels
12	sweatshirt
12	vacuum
12	takes
12	smart
12	seen
12	care
12	buddy
12	purr
12	road
12	how's
12	block
12	blowing
12	grandma
12	half
12	guy
12	guys
12	follow
12	actually
12	spit
12	king
12	bumpy
12	messing
12	smile
12	button
12	ride
12	shorts
12	hop
11	goldfish
11	yumyum
11	chip
11	wouldn't
11	spot
11	birthday
11	groceries
11	wearing
11	wish
11	dillon's
11	tissue
11	store
11	messy
11	knock
11	smiling
11	couch
11	drums
11	mix
11	snack
11	noodle
11	bambi
11	kids
11	proper
11	empty
11	holdup
11	am
11	having
11	thinking
11	horsies
11	anybody
11	puzzle
11	figure
11	heat
11	bert
11	teethies
11	twenty
11	air
11	seat
11	song
11	blow
11	nah
11	corner
11	o'clock
11	stir
11	cluck
11	goose
11	v
11	mama's
10	cross
10	chickie
10	wipes
10	shine
10	sounds
10	tub
10	cream
10	stars
10	kangaroo
10	blanket
10	job
10	couple
10	straw
10	cannot
10	crackers
10	longer
10	vegetable
10	mooshabooshas
10	brown
10	pour
10	whatever
10	crazy
10	arms
10	lost
10	quick
10	instead
10	myself
10	shouldn't
10	carpet
10	rain
10	farmer
10	dirt
10	waving
10	radio
10	pot
10	white
10	circles
10	god
10	lift
10	learn
10	laughing
10	joy
10	turned
9	glad
9	rattle
9	telling
9	holding
9	own
9	sick
9	asleep
9	ground
9	course
9	turkey
9	nails
9	slipping
9	boat
9	noodles
9	shoulders
9	problem
9	moving
9	slide
9	crooked
9	jacket
9	lady
9	animal
9	donald
9	running
9	sleeping
9	pushing
9	dude
9	fixed
9	reading
9	heard
9	thanks
9	ran
9	helper
9	broth
9	chewing
9	sink
9	comb
9	park
9	somebody
9	sad
9	easter
9	fork
9	tape
9	wheels
9	ding
8	pictures
8	meet
8	suds
8	bags
8	breathe
8	icky
8	live
8	computer
8	gets
8	line
8	dump
8	handle
8	simba
8	spitting
8	pan
8	frilly
8	helps
8	he'll
8	special
8	arise
8	tools
8	somewhere
8	tear
8	feels
8	eggs
8	mind
8	last
8	sip
8	sees
8	rabbit
8	caught
8	hang
8	beat
8	lion
8	pop
8	break
8	busy
8	tiggers
8	calling
8	piano
8	without
8	bubbles
8	tip
8	doctor
8	pasta
8	sticky
8	oven
8	pumpkin
8	forgot
8	cups
8	panther
8	treat
8	neat
8	she'll
8	pointing
8	always
8	barking
8	triangles
8	fussy
8	forget
8	patio
8	cheek
8	plants
8	color
8	cord
8	works
7	“i'm
7	daisy
7	scare
7	count
7	broken
7	press
7	late
7	dangerous
7	pickles
7	mooshboosh
7	needed
7	same
7	swimming
7	missing
7	grocery
7	interesting
7	beans
7	that'll
7	doughnut
7	morgie's
7	dancing
7	chirp
7	roo
7	crawling
7	sunny
7	thirty
7	scared
7	purse
7	angel
7	hitting
7	ahhah
7	squeaky
7	patches
7	learning
7	burp
7	throat
7	cut
7	mootiemooshas
7	terry
7	elmo's
7	pillows
7	ask
7	walker
7	few
7	balloons
7	since
7	laundry
7	wind
7	anywhere
7	hide
7	bench
7	himself
7	morning
7	swallow
7	definitely
7	serious
7	coffee
7	butter
7	garage
7	clapping
7	nail
7	pinch
7	wheat
7	rash
7	monster
7	giving
7	kitten
7	cheep
7	low
7	dinosaur
7	visit
7	container
7	crunchy
7	peep
7	happens
7	popsicle
7	backing
7	bananas
7	curtain
7	sneeze
7	bottom
7	friend
7	quack
6	wolf
6	closer
6	tried
6	froggie
6	wafer
6	turning
6	overflow
6	bought
6	comfortable
6	blind
6	grits
6	jar
6	cabinet
6	means
6	between
6	dark
6	beads
6	clip
6	sucker
6	miss
6	cleaned
6	drops
6	drive
6	christmas
6	rubber
6	acting
6	backwards
6	spinach
6	ice
6	men
6	strawberry
6	pond
6	attention
6	friends
6	minutes
6	exciting
6	gatorade
6	pottie
6	decibels
6	across
6	oats
6	nugget
6	sand
6	fuss
6	rainbow
6	broke
6	show
6	fountain
6	fishie
6	makes
6	checking
6	hugs
6	pouch
6	voice
6	fair
6	sudden
6	favor
6	used
6	raccoon
6	formula
6	zoom
6	walked
6	wings
6	boobooneen
6	kid
6	third
6	stays
6	steps
6	ribbet
6	fan
6	willy
6	monkeys
6	nowhere
6	brought
6	slip
6	wreck
6	mom's
6	lean
6	twelve
6	sheets
6	chase
5	sticking
5	weak
5	zach
5	row
5	jack
5	stuffy
5	scratching
5	lips
5	bake
5	punkin
5	obedient
5	talkative
5	belt
5	pigeons
5	once
5	scream
5	frill
5	uncle
5	bright
5	market
5	strap
5	pooie
5	fussies
5	papers
5	thick
5	blah
5	huffed
5	list
5	sticks
5	beds
5	giddyup
5	clippers
5	bone
5	zachary
5	apron
5	net
5	mike
5	flavorful
5	lots
5	chance
5	creek
5	letters
5	coaster
5	achoo
5	summer
5	hum
5	dig
5	muddy
5	jacob's
5	party
5	cars
5	sandwich
5	shapes
5	faster
5	oval
5	shoelaces
5	unbuckle
5	hedgehog
5	lou
5	tough
5	raisins
5	learned
5	itch
5	upon
5	basement
5	cap
5	corn
5	gum
5	baba
5	grover
5	bushes
5	coughing
5	cats
5	answer
5	small
5	interested
5	further
5	shade
5	hera
5	tall
5	cranky
5	smoke
5	stuffed
5	weren't
5	slow
5	candy
5	leaving
5	smaller
5	self
5	perfect
5	horse
5	birdies
5	slippery
5	cook
5	ounces
5	hoot
5	sleeves
5	vanilla
5	lights
5	goat
5	extra
5	groundhog
5	plug
4	shaking
4	tight
4	worry
4	weekend
4	goodness
4	macaronis
4	oranges
4	biscuits
4	looked
4	sponge
4	bell
4	bouncer
4	asked
4	sweeping
4	complete
4	ham
4	beating
4	person
4	double
4	lime
4	poop
4	keeps
4	op
4	crow
4	they'll
4	enjoying
4	pockets
4	rained
4	bum
4	balance
4	crash
4	hayley
4	kicking
4	plugged
4	maids
4	sits
4	sign
4	tigger
4	sweets
4	sidney
4	banging
4	chill
4	waiting
4	slowly
4	foots
4	tiger
4	tadah
4	touched
4	squeeze
4	ringing
4	dizzy
4	why's
4	plums
4	tippietoe
4	fred
4	kissed
4	nation
4	serve
4	near
4	skateboard
4	buckle
4	mouse
4	add
4	moose
4	smily
4	squirrelies
4	sandals
4	shopping
4	baskets
4	noisy
4	wobbly
4	sam
4	tom
4	dish
4	deal
4	whisper
4	brisco's
4	magnets
4	rub
4	dust
4	stink
4	strange
4	oop
4	grow
4	snaps
4	holy
4	tastes
4	lose
4	seagulls
4	screaming
4	flip
4	rip
4	picked
4	spin
4	gregory
4	whiskers
4	puddle
4	seed
4	laying
4	overalls
4	world
4	crinkly
4	pause
4	bud
4	golf
4	suppose
4	crayons
4	bark
4	haha
4	wide
4	question
4	trouble
4	save
4	zoo
4	send
4	boing
4	pedialyte
4	jesus
4	moment
4	wiping
4	stove
4	trucks
4	cards
4	haystack
4	ouchie
4	hunhunh
4	hook
4	warmer
4	babac
4	club
4	spring
4	yelling
4	eats
4	mosquito
4	magazine
4	yawning
4	pulled
4	cake
4	ounce
4	towels
4	closing
4	fat
4	days
4	games
4	suck
4	matthew
4	horses
4	sir
4	scratched
4	favorite
4	tag
4	bill
4	opened
4	quarters
4	trick
4	granny
4	opens
4	hurts
4	roadblock
3	switch
3	drill
3	winkle
3	decide
3	drank
3	riding
3	hallelujah
3	boring
3	mooshiebooshas
3	griffin
3	lake
3	pies
3	rhythm
3	biggest
3	writing
3	lamp
3	giraffe
3	cutie
3	forty
3	clever
3	eyebrows
3	bend
3	fresh
3	smells
3	giant
3	milkie
3	exersaucer
3	grape
3	girls
3	runs
3	seal
3	children
3	oscar
3	lemon
3	angels
3	linda
3	bikes
3	turns
3	fishing
3	silent
3	straight
3	ernie's
3	hours
3	keaton
3	taping
3	tilt
3	greedy
3	cooking
3	munchkin
3	nightie
3	hate
3	shell
3	cakes
3	awfully
3	keeping
3	poor
3	tangled
3	hardly
3	jumped
3	pretzel
3	promise
3	weird
3	burger
3	each
3	garden
3	pad
3	started
3	meadow
3	dripping
3	boosh
3	cutting
3	licking
3	kleenex
3	xylophone
3	flew
3	grandpa
3	interest
3	wooly
3	feeding
3	nurse
3	calm
3	oatmeal
3	hippety
3	friday
3	michael
3	dot
3	point
3	batter
3	sleeper
3	shelf
3	mixing
3	scratchy
3	soups
3	doors
3	hannah
3	lick
3	chart
3	cheerful
3	tweedledum
3	discovered
3	exact
3	spud
3	woof
3	breeze
3	tank
3	shiver
3	thirteen
3	salad
3	pile
3	swish
3	practice
3	living
3	listening
3	letting
3	fluids
3	poke
3	yell
3	elephants
3	tootsie
3	screwdriver
3	thumbs
3	windy
3	phones
3	mood
3	except
3	falls
3	stepping
3	taxis
3	rolled
3	especially
3	indeed
3	cheeks
3	mooshasboosh
3	puff
3	changing
3	certainly
3	penguin
3	pages
3	teacher
3	wool
3	wipers
3	squirmy
3	pepsi
3	built
3	celery
3	combination
3	spins
3	cleans
3	sisters
3	flowing
3	comfy
3	stack
3	less
3	mush
3	tunnel
3	doozy
3	heart
3	spinning
3	abcs
3	wild
3	praise
3	born
3	tapioca
3	beets
3	pearl
3	lately
3	hoping
3	bitty
3	wham
3	movie
3	lock
3	shape
3	stinker
3	pokemon
3	controller
3	bunch
3	snapped
3	bracelet
3	dessert
3	fight
3	van
3	tulips
3	holler
3	usually
3	screen
3	energy
3	sally
3	knocked
3	belches
3	higher
3	tennis
3	sunshine
3	raining
3	prickly
3	roof
3	tool
3	nasty
3	pouring
3	tooth
3	bibbie
3	beak
3	using
3	finding
3	turtles
3	squirt
3	aunt
3	mopping
3	picks
3	wiped
3	suspender
3	chick
3	carried
3	salsa
3	cardboard
2	wiggle
2	scarf
2	poopsie
2	welcome
2	dell
2	thin
2	older
2	drenched
2	amount
2	thunder
2	goodbye
2	seuss
2	shirts
2	tuck
2	rooms
2	i'd
2	eaten
2	locked
2	rubbing
2	hearing
2	rag
2	along
2	fifteen
2	puffed
2	snuggle
2	valentine
2	buster
2	outfit
2	brave
2	clouds
2	peeing
2	free
2	jacks
2	preparation
2	whining
2	amusing
2	edge
2	pampers
2	causing
2	coral
2	farther
2	teasing
2	bricks
2	master
2	office
2	octopus
2	hill
2	picachu
2	pleased
2	fixes
2	aw
2	sense
2	candle
2	parrot
2	robin
2	worried
2	mooshieboosh
2	boxes
2	shield
2	drinks
2	frozen
2	washcloths
2	riders
2	dogs
2	organized
2	loves
2	speak
2	recorder
2	nutritious
2	snuck
2	surprised
2	excellent
2	rather
2	grit
2	iguana
2	cousin
2	treatment
2	winter
2	match
2	onie
2	cereals
2	pokie
2	naked
2	eleven
2	melissa
2	ignoring
2	bony
2	jars
2	digging
2	fifty
2	situation
2	uses
2	ignore
2	brings
2	whisker
2	emmy's
2	sirree
2	eater
2	colors
2	shooting
2	hers
2	choke
2	burrow
2	whadd
2	cholesterol
2	somersaults
2	waited
2	diet
2	cleaner
2	skip
2	pizza
2	fallen
2	cloth
2	crawled
2	calf
2	boobie
2	kiddo
2	onions
2	escaped
2	rectangle
2	gosh
2	untape
2	news
2	fluffy
2	citrus
2	exploring
2	serving
2	waste
2	gates
2	lambs
2	pressed
2	they've
2	regular
2	scrumptious
2	booms
2	attack
2	popped
2	concentrating
2	lying
2	nilly
2	twisty
2	father's
2	meanie
2	disney
2	fishies
2	sliding
2	stroke
2	someplace
2	grabbing
2	sugar
2	thicker
2	parts
2	sucking
2	crabby
2	floating
2	chirping
2	position
2	sockies
2	mud
2	leaning
2	gracious
2	dwight
2	snacks
2	doctor's
2	chocolate
2	against
2	grapefruit
2	plop
2	delicious
2	fourteen
2	cub
2	darling
2	jake
2	shoestrings
2	lovings
2	control
2	damp
2	seeing
2	slinky
2	fettuccini
2	antennaes
2	neighborhood
2	onesie
2	luck
2	dada's
2	weeds
2	stepped
2	piglet's
2	diarrhea
2	neato
2	schedule
2	dumped
2	jingles
2	often
2	soccer
2	gesundheit
2	santa
2	koala
2	splashed
2	upset
2	shoesies
2	machine
2	sharp
2	garlic
2	slurping
2	hog
2	dum
2	sitter
2	finally
2	yummies
2	glory
2	checkout
2	pat
2	also
2	heels
2	bug
2	cans
2	dried
2	peel
2	quail
2	base
2	spirit
2	drumming
2	counts
2	jammies
2	sunglasses
2	counter
2	certificate
2	bogus
2	video
2	toasted
2	choices
2	plan
2	woman
2	plenty
2	touching
2	balmex
2	slippy
2	graham
2	shoulder
2	bonnet
2	played
2	difficult
2	shallots
2	flouncy
2	terrible
2	cried
2	gross
2	buttons
2	squeak
2	combing
2	tipping
2	post
2	loose
2	driveway
2	grew
2	peter
2	folding
2	boil
2	peeyou
2	farmer's
2	helicopter
2	sounded
2	spank
2	wuss
2	john
2	cheery
2	dehydrated
2	trapped
2	booboonino
2	raspberry
2	saturday
2	baths
2	scrub
2	generations
2	crumbs
2	sidewalk
2	sydney's
2	bother
2	meeko
2	eyeore
2	starting
2	crap
2	wherever
2	lunchie
2	uhhum
2	leftover
2	chop
2	cable
2	fussings
2	pudding
2	wednesday
2	gotten
2	bush
2	stinkies
2	curtains
2	kind
2	areil
2	stops
2	harder
2	yup
2	louder
2	ease
2	leaving”
2	dial
2	dad
2	susie”
2	swoosh
2	boop
2	lie
2	someone's
2	megablocks
2	napkins
2	board
2	race
2	conversation
2	fist
2	wreath
2	opening
2	plastic
2	thy
2	treats
2	huge
2	glorify
2	bars
2	mobile
2	excuse
2	corked
2	bellies
2	magnet
2	frightened
2	bones
2	gold
2	snooze
2	shady
2	changes
2	scorpion
2	slept
2	sill
2	throws
2	greg
2	nautilus
2	fault
2	deny
2	powells
2	letter
2	paying
2	squirm
2	felt
2	rattles
2	gump
2	shoulda
2	pointed
2	rose
2	monday
2	shaped
2	johns
2	clear
2	shedding
2	act
2	whoopie
2	fry
2	able
2	precious
2	decided
2	phony
2	hoops
2	suction
2	settle
2	pail
2	beef
2	hoppity
2	tambourine
2	bandana
2	supplies
2	otay
2	getie
2	fanny
2	dining
2	pear
2	dollie's
2	spoons
2	stomach
2	holly
2	moved
2	twisting
2	ripe
2	sneezed
2	series
2	percent
2	explosion
2	hydrant
2	youse
2	petting
1	sending
1	afraid
1	squeaks
1	remote
1	cutest
1	smorgasbord
1	traffic
1	excitement
1	smoother
1	fancy
1	mice
1	drummer
1	decent
1	pay
1	rebuild
1	dresser
1	worse
1	stood
1	cutesy
1	ruffle
1	cooked
1	sausage
1	tore
1	despise
1	how'd
1	bub
1	hawk
1	whinyness
1	screecher
1	chopped
1	rove
1	bowls
1	pineapples
1	short
1	messer
1	baring
1	bambis
1	tylenol
1	tickling
1	complaining
1	proud
1	luggage
1	crust
1	replied
1	mighty
1	frog
1	collection
1	bumped
1	hurray
1	squeal
1	lalalalala
1	bury
1	known
1	appointment
1	boonie
1	l
1	quiz
1	laughed
1	roses
1	supplement
1	thursday
1	pow
1	grabs
1	zebra
1	climber
1	shopper
1	plunged
1	arches
1	aim
1	siren
1	hanger
1	pray
1	quails
1	mothers
1	daffodils
1	rover
1	builded
1	lower
1	stinks
1	sneezes
1	sweepie
1	winky
1	tims
1	begin
1	shoveling
1	zipped
1	sixpence
1	ordinary
1	spots
1	looka
1	pose
1	wooden
1	undone
1	ships
1	jumper
1	promises
1	bah”
1	tweet
1	girlie
1	dressing
1	broader
1	path
1	dirt's
1	petal
1	dome
1	discover
1	leggie
1	stretch
1	smiled
1	yucks
1	suspenders
1	input
1	sean
1	health
1	flat
1	hush
1	method
1	mow
1	cooperate
1	bibs
1	taters
1	toast
1	hostas
1	crumble
1	concerns
1	safety
1	medicine's
1	van's
1	juggling
1	patience
1	determined
1	flys
1	samich
1	slimy
1	webs
1	startled
1	swear
1	mooboosh
1	wires
1	brittany
1	owls
1	doorway
1	burned
1	bumming
1	rivers
1	barney's
1	hannah's
1	deluxe
1	stutter
1	sneezing
1	detergent
1	aggressive
1	lunchtime
1	chick's
1	bumping
1	nerve
1	beside
1	above
1	flamingo
1	raccoons
1	possums
1	jog
1	talker
1	safe
1	heads
1	boiling
1	yak
1	king's
1	kerchief
1	stayed
1	ugh
1	blessing
1	snacking
1	router
1	spray
1	past
1	tar
1	macarena
1	opposites
1	spill
1	session
1	satisfy
1	mark
1	kindly
1	cents
1	adventure
1	smush
1	straighten
1	hood
1	plus
1	squeaked
1	wing
1	rolls
1	butting
1	bells
1	barely
1	prints
1	nudieper
1	bop's
1	dideys
1	candles
1	kept
1	tires
1	months
1	dandy
1	squirming
1	judge
1	wilted
1	broccoli
1	healthy
1	bonk
1	praised
1	although
1	ladies
1	rug
1	golly
1	dances
1	reads
1	locks
1	detour
1	steal
1	dong
1	soldier
1	velcroed
1	teacher's
1	style
1	chooc
1	fusser
1	omega
1	needle
1	holes
1	register
1	mooshmoosh
1	pooping
1	skunk
1	slides
1	lolly
1	gravy
1	toughie
1	clattering
1	upieday
1	puts
1	philosophy
1	dresses
1	geese
1	frontsies
1	rescues
1	produced
1	ladder
1	forks
1	whale
1	nosed
1	junky
1	hall
1	windows
1	foul
1	squishing
1	drunk
1	abc
1	james
1	rats
1	dos
1	reapplied
1	dreams
1	links
1	tumbled
1	bended
1	sleeps
1	provider
1	mega
1	painful
1	booboon's
1	tyrese
1	steer
1	teether
1	sprat
1	popular
1	leaned
1	grown
1	mouthie
1	tug
1	tripped
1	attitude
1	covered
1	slid
1	plane
1	hip
1	blankets
1	devon
1	sewing
1	sleet
1	prefer
1	pinto
1	jordan
1	dare
1	stomping
1	escape
1	nest
1	sixteen
1	teethers
1	mixed
1	embarrassed
1	weeny
1	taken
1	bums
1	greatest
1	wire
1	paging
1	raven
1	breath
1	leopard
1	tweedlebug
1	ahead
1	climbed
1	socksies
1	unique
1	pregnant
1	least
1	gray
1	burn
1	picking
1	kyle's
1	camels
1	potato
1	wrecker
1	infant
1	pro
1	wawa
1	david
1	lure
1	tangerines
1	guilty
1	drawers
1	gram
1	note
1	player
1	steep
1	rush
1	vole
1	ahoy
1	fins
1	gather
1	dragged
1	pots
1	butterfly
1	hoppety
1	buddies
1	wiggly
1	expensive
1	sigh
1	bow
1	intent
1	banged
1	scraped
1	habits
1	channels
1	hose
1	alfredo
1	continued
1	whitney
1	nursing
1	tricks
1	silver
1	daughter
1	chases
1	totally
1	katy
1	hits
1	demand
1	swings
1	marshmallows
1	belong
1	nearer
1	thigh
1	unlimited
1	congestion
1	dumpling
1	whoop
1	thee
1	useless
1	mile
1	cords
1	scrubbed
1	al
1	thermometer
1	wife
1	challenging
1	dadada
1	airplane's
1	lived
1	motorcycle
1	happening
1	poked
1	hurry
1	common
1	blink
1	belch
1	betty
1	imagine
1	america
1	lifesavers
1	cone
1	flag
1	ankles”
1	grease
1	elegant
1	increase
1	tears
1	chubby
1	ryan
1	strike
1	plops
1	feets
1	jaw
1	ewe
1	complain
1	unzip
1	microphones
1	cloudy
1	reached
1	options
1	counting
1	moss
1	dog's
1	hots
1	hairs
1	stories
1	sniff
1	settled
1	addicted
1	boops
1	shoot
1	snake
1	rinsing
1	ticklish
1	ago
1	battle
1	tails
1	torn
1	learns
1	itself
1	sweat
1	onsie
1	striped
1	tighter
1	volcano
1	leftovers
1	hoop
1	brilliant
