Freq	Type
9	couch
9	myself
9	longer
9	king
9	scratch
9	somebody
9	fixed
9	papers
9	special
9	straw
9	cover
9	kitchen
9	jacob's
9	pan
9	hang
9	dancing
9	animal
9	crying
9	shouldn't
9	baseball
9	himself
9	loves
9	cord
9	late
9	anywhere
9	pages
9	pear
9	such
9	none
9	dollie
9	smile
9	chalk
9	knock
9	hera
9	bunnies
8	patio
8	laugh
8	means
8	bananas
8	groceries
8	squish
8	lick
8	plate
8	park
8	pushing
8	policeman
8	jasmine
8	ark
8	afraid
8	frilly
8	reason
8	spin
8	waiting
8	having
8	hop
8	boat
8	handsome
8	sneaky
8	mix
8	she'll
8	sometimes
8	doctor
8	hog
8	twelve
8	helicopter
8	seen
8	round
8	controller
8	lost
8	cabinet
8	without
8	stinker
8	sticking
8	wearing
8	sheets
8	tight
8	fits
8	able
8	laughing
8	arise
8	problem
8	pictures
8	sees
8	watching
8	bunch
8	you'd
8	fussy
8	closer
8	phones
8	woof
8	ribbet
8	turned
8	coaster
8	working
8	whatever
7	raisins
7	white
7	drums
7	key
7	small
7	dangerous
7	smells
7	pointing
7	arms
7	piglet
7	mike
7	frosty
7	neck
7	mooshboosh
7	shoelaces
7	sweatshirt
7	slipping
7	tough
7	lap
7	purse
7	played
7	definitely
7	tower
7	own
7	butterfly
7	trouble
7	spinach
7	chin
7	learn
7	colors
7	lift
7	skin
7	helper
7	donald
7	pot
7	messy
7	barrettes
7	sip
7	hotdog
7	he'll
7	noisy
7	cows
7	sand
7	unbuckle
7	tissue
7	d
7	fan
7	rub
7	i've
7	uncle
7	few
7	popsicle
7	gets
7	goose
7	sleeping
7	doll
7	roo
7	mootiemooshas
7	bought
7	case
7	leaving
7	takes
7	handle
7	simba
7	fold
7	sunshine
7	heat
7	cannot
7	hercules
7	store
7	feeling
7	miss
7	magnets
7	chirp
7	bump
7	mattress
7	told
7	goldfish
7	fruit
7	broken
6	caught
6	backing
6	darn
6	bummie
6	onto
6	men
6	calling
6	color
6	upside
6	vegetables
6	clapping
6	genie
6	legos
6	dried
6	self
6	sticks
6	helps
6	trucks
6	carry
6	thumb
6	learning
6	squash
6	figure
6	beat
6	pinch
6	nugget
6	ding
6	raisin
6	market
6	seat
6	bottom
6	fair
6	runny
6	hoot
6	empty
6	brought
6	poop
6	wish
6	visit
6	crabby
6	giddyup
6	tag
6	banging
6	person
6	waffles
6	hanging
6	fire
6	low
6	splash
6	nasty
6	pink
6	lean
6	strawberries
6	everybody
6	bone
6	tear
6	backyard
6	tried
6	bracelet
6	pond
6	remote
6	overflow
6	squeaky
6	sucker
6	pears
6	busy
6	fresh
6	washing
6	muddy
6	flavor
6	slippery
6	haha
6	happens
6	pen
6	cake
6	hiccups
6	peanut
6	zach
6	cranky
6	father
6	boobooneen
6	ribbon
6	da
6	asleep
6	clippers
6	hide
6	punkin
5	ben
5	cheek
5	hiccup
5	frill
5	claus
5	pooie
5	perfect
5	telling
5	gentle
5	since
5	awful
5	baba
5	bow
5	patches
5	windows
5	peepee
5	giraffe
5	praise
5	usually
5	ouchie
5	tippietoe
5	spins
5	draw
5	sky
5	faces
5	jar
5	kid
5	froggie's
5	pokemon
5	stays
5	where'd
5	diamond
5	comfortable
5	wand
5	tomorrow
5	cried
5	glad
5	that'll
5	grandpa
5	smiling
5	shopping
5	dizzy
5	tall
5	eats
5	corner
5	toothie
5	pigeons
5	washed
5	seuss
5	sweater
5	save
5	cleaned
5	card
5	daisy
5	bonk
5	bench
5	tadah
5	bigger
5	quit
5	fussies
5	belt
5	interested
5	towels
5	eggs
5	swimming
5	farmer
5	frogs
5	lime
5	missing
5	turtles
5	silky
5	slipper
5	goofy
5	pile
5	bug
5	hurting
5	beds
5	taping
5	sudden
5	ho
5	climbed
5	obedient
5	acting
5	whadd
5	apron
5	coffee
5	eyeore
5	heard
5	warmer
5	happen
5	asked
5	picachu
5	walkie
5	laying
5	walker
5	lie
5	paul
5	squeeze
5	video
5	fill
5	ringing
5	matthew
5	feather
5	sick
5	favorite
5	tooth
5	vegetable
5	corn
5	live
5	itching
5	opened
5	free
4	lovely
4	resting
4	serve
4	fred
4	pony
4	built
4	scared
4	bother
4	bringing
4	batter
4	squeaks
4	covered
4	moon
4	kind
4	swallow
4	piano
4	awfully
4	tiggers
4	welcome
4	clifford's
4	basement
4	times
4	falls
4	smoke
4	sad
4	merrily
4	nowhere
4	ticklish
4	biscuits
4	stepping
4	sweets
4	rather
4	reached
4	mirror
4	mood
4	kittens
4	rip
4	each
4	broth
4	smaller
4	excited
4	couple
4	octopus
4	dripping
4	cheerful
4	cloth
4	extra
4	foots
4	ripped
4	flip
4	whew
4	seed
4	holler
4	i'd
4	megan
4	hitting
4	bicycle
4	pickles
4	along
4	skateboard
4	matter
4	op
4	net
4	poor
4	cook
4	jacks
4	bright
4	combing
4	ground
4	yawning
4	bouncer
4	shade
4	package
4	jafar
4	sultan
4	began
4	glorify
4	missy
4	bless
4	letters
4	turning
4	barrette
4	halfway
4	wore
4	learned
4	wild
4	untie
4	games
4	girls
4	granny
4	spinning
4	mow
4	curtain
4	opens
4	chick
4	tiger
4	timber
4	complain
4	monitor
4	bill
4	farm
4	enjoying
4	path
4	choke
4	carpet
4	boogies
4	why's
4	dakota's
4	macaronis
4	drank
4	shoelace
4	oval
4	instead
4	rocking
4	seagulls
4	course
4	closing
4	weren't
4	growing
4	master
4	harder
4	thinking
4	party
4	fifteen
4	squirrelies
4	waited
4	sneeze
4	cheeks
4	cooking
4	sandwich
4	“i'm
4	dish
4	fault
4	regular
3	someone
3	sign
3	jumped
3	disobedient
3	cooler
3	hundred
3	emily
3	rattles
3	pegasus
3	grow
3	kissed
3	flashlight
3	win
3	grapes
3	bud
3	suspender
3	xylophone
3	eddie
3	bucket
3	apricots
3	pet
3	tootsie
3	further
3	stupid
3	neighborly
3	sharp
3	feetsies
3	ask
3	whisper
3	building
3	eaten
3	chocolate
3	squeak
3	hairie
3	switch
3	pajamas
3	brownies
3	attacking
3	crinkly
3	picnic
3	king's
3	sausage
3	“i'll
3	mark
3	pots
3	wishes
3	knapsack
3	doughnut
3	yell
3	drill
3	shoot
3	towards
3	eyebrows
3	screwdriver
3	scare
3	cinderella
3	quilt
3	woman
3	slept
3	bury
3	completely
3	city
3	tool
3	feeding
3	cats
3	mother
3	wiping
3	weak
3	magazine
3	needed
3	mooshasboosh
3	mooshiebooshas
3	squirmy
3	alive
3	share
3	pokie
3	choose
3	vitamins
3	gotten
3	slippers
3	someone's
3	keaton
3	beating
3	belches
3	container
3	sweep
3	faster
3	strawberry
3	tennis
3	mittens
3	quarters
3	monica
3	sandals
3	bake
3	kleenex
3	wings
3	deal
3	sore
3	teepy
3	squishy
3	plants
3	sally
3	pour
3	bead
3	promise
3	sits
3	slinky
3	mustard
3	walked
3	tore
3	stair
3	pretzel
3	dumped
3	changing
3	hippety
3	climbing
3	soups
3	lemon
3	pies
3	straight
3	sheet
3	boosh
3	kaboom
3	below
3	bitty
3	leaning
3	bark
3	throws
3	fridge
3	counting
3	mom's
3	lived
3	hallelujah
3	zoo
3	treat
3	whale
3	puff
3	garbage
3	rhythm
3	pineapple
3	cousin
3	cross
3	pooh's
3	magnet
3	doozy
3	cry
3	answered
3	coughing
3	older
3	turkey
3	taken
3	sneezed
3	sidney
3	hunhunh
3	milkie
3	barks
3	grabbing
3	joe
3	waffle
3	noises
3	stops
3	grover
3	aunt
3	jordan
3	grinch
3	soda
3	windy
3	notice
3	photo
3	nana's
3	stones
3	birdies
3	road
3	horn
3	golly
3	dishes
3	excuse
3	hits
3	exersaucer
3	cherries
3	noah's
3	calculator
3	they'd
3	rolls
3	muffin
3	penguin
3	seeing
3	control
3	taxis
3	closes
3	count
3	earlier
3	lip
3	comfy
3	bowls
3	days
3	pushed
3	hairs
3	discovered
3	perhaps
3	hugs
3	pulled
3	using
3	baskets
3	boring
3	ease
3	finally
3	sponge
3	living
3	cantaloupe
3	celery
3	hardly
3	soup
3	linda
3	tunnel
3	bubble
3	town
3	breathe
3	automobile
3	seeds
3	yelling
3	follow
3	works
3	thirteen
3	puppet
3	scratched
2	shallots
2	repot
2	interesting
2	shady
2	sneezing
2	belong
2	smackerel
2	gift
2	scarf
2	kite
2	boneeno
2	junk
2	flag
2	nosy
2	pass
2	suit
2	juicy
2	grip
2	plane
2	unfortunately
2	stack
2	plum
2	vacuumed
2	stuffy
2	banged
2	continue
2	mooshieboosh
2	colored
2	happily
2	showing
2	calf
2	tickling
2	dumbo
2	gave
2	checking
2	messes
2	wipes
2	screaming
2	disguised
2	wiped
2	rug
2	shape
2	cups
2	cushions
2	eleven
2	named
2	football
2	difficult
2	snaps
2	dining
2	chirping
2	bandana
2	across
2	wonderful
2	gracious
2	twisty
2	kissing
2	blows
2	alpha
2	slippy
2	steps
2	fasten
2	gus
2	keyboard
2	lunchie
2	type
2	eric
2	poke
2	snowman
2	crap
2	porridge
2	straighten
2	nuhuh
2	mama's
2	terri's
2	amusing
2	jumps
2	suitcase
2	cakes
2	angle
2	waste
2	broom
2	bum
2	gesundheit
2	herself
2	sparkly
2	willy
2	situation
2	traffic
2	tunes
2	slip
2	crawling
2	swoosh
2	fixes
2	managed
2	hoppity
2	rick
2	booms
2	fifty
2	catalogue
2	toots
2	enjoy
2	mustache
2	bogus
2	rag
2	lovings
2	fake
2	graham
2	undo
2	crash
2	cap
2	shield
2	greg
2	stars
2	opening
2	mouthful
2	power
2	exactly
2	zippers
2	numnum
2	plus
2	workout
2	cutie
2	filled
2	glued
2	baths
2	gross
2	stroke
2	hoops
2	except
2	fuss
2	napkins
2	suspicious
2	changes
2	burrow
2	shoesies
2	dollars
2	rectangle
2	dell
2	plop
2	itchy
2	complaining
2	wobbly
2	pizza
2	peter's
2	words
2	jiggety
2	hoping
2	fussings
2	keeps
2	zeus
2	thunder
2	talkative
2	rolled
2	kept
2	fist
2	eve
2	counts
2	decide
2	excellent
2	attacked
2	row
2	trip
2	stinkies
2	chest
2	gifts
2	warming
2	jog
2	movie
2	hunkamunka
2	plums
2	bricks
2	doors
2	nickel
2	campbell
2	antennaes
2	belch
2	grocery
2	stickies
2	laundry
2	draws
2	moment
2	holly
2	puffed
2	riding
2	brighter
2	legend
2	plugged
2	slow
2	it'll
2	butter
2	shoestrings
2	sweetum
2	tangled
2	tac
2	hers
2	leaving”
2	add
2	size
2	picked
2	cardboard
2	itch
2	serving
2	spank
2	load
2	antenna
2	seem
2	sloppy
2	taz
2	beeps”
2	shoulder
2	santas
2	spirit
2	yummies
2	dessert
2	jackets
2	pampers
2	poopsie
2	ignore
2	mosquito
2	tighter
2	roller
2	youse
2	ripe
2	supper
2	octagon
2	dang
2	didey
2	johns
2	usual
2	wire
2	motorcycle
2	pay
2	sucking
2	rooms
2	exploring
2	flys
2	cable
2	sugar
2	pentagon
2	sips
2	experiment
2	ashley
2	important
2	television
2	boobie
2	suction
2	griffin
2	staring
2	digger
2	treats
2	terrible
2	present
2	voice
2	position
2	jingly
2	touched
2	oink
2	secret
2	hats
2	disney
2	act
2	numbers
2	tuck
2	slobber
2	meg
2	brave
2	lint
2	bunting
2	ants
2	every
2	hush
2	gold
2	onions
2	fettuccini
2	deny
2	wuss
2	robin
2	drenched
2	certificate
2	angel
2	mega
2	shooting
2	wreath
2	grease
2	dead
2	dress
2	background
2	burping
2	lying
2	nail
2	bellies
2	least
2	sense
2	grit
2	hopefully
2	lately
2	everyone
2	soldier
2	tigger
2	writing
2	otay
2	amount
2	shame
2	zooming
2	popped
2	belongs
2	peeyou
2	jeez
2	camera
2	forget
2	cleans
2	fight
2	hugging
2	stomped
2	click
2	web
2	slurping
2	fly
2	boil
2	husband
2	moose
2	serpent
2	crisscross
2	candy
2	blocking
2	sleeps
2	tweet
2	honker
2	tip
2	they'll
2	waterfall
2	crunchy
2	booboonino
2	listening
2	less
2	emmy's
2	snacks
2	hook
2	spout
2	propeller
2	blustery
2	afternoon
2	beans
2	question
2	jello
2	unique
2	soccer
2	mitt
2	supplies
2	skip
2	evening
2	nurse
2	dab
2	thirty
2	fluffy
2	gums
2	ahhah
2	organized
2	storm
2	zachary
2	dogs
2	decoration
2	wakes
2	possible
2	angels
1	bended
1	entertained
1	fussed
1	nicole
1	keaton's
1	stomping
1	ha
1	teether
1	spoons
1	notes
1	boats
1	satisfy
1	grabs
1	squirming
1	shapes
1	loudie
1	discover
1	pod
1	cords
1	pretend
1	lawrence
1	latches
1	frisbee
1	switched
1	weird
1	chick's
1	names
1	supplement
1	pretties
1	edge
1	tom's
1	alfredo
1	mashed
1	saving
1	grew
1	pattycaking
1	fantastic
1	wheeling
1	butting
1	streaks
1	stepped
1	bounds
1	lefty
1	ounce
1	walks
1	steep
1	cheeto
1	onesie
1	smith
1	snip
1	stirring
1	accident
1	pray
1	nicely
1	uses
1	buzz
1	kevin's
1	cramped
1	branch
1	perfume
1	microphones
1	ago
1	fumble
1	outfit
1	brilliant
1	clips
1	relax
1	exact
1	dideys
1	furby
1	chugga
1	reapplied
1	mouthie
1	squeezing
1	backie
1	tank
1	believed
1	wrinkled
1	prints
1	disaster
1	heaven
1	fat
1	crowd
1	nobody's
1	furry
1	land
1	bleed
1	mode
1	guitar
1	clipping
1	patrice
1	painted
1	pipe
1	gravy
1	crossing
1	hate
1	swings
1	underneath
1	drawers
1	interest
1	simply
1	mobile
1	wilted
1	complicated
1	hurts
1	attach
1	multitalented
1	lock
1	hated
1	breeze
1	shell
1	loose
1	gloves
1	sudsy
1	holds
1	wiggly
1	cause
1	damp
1	dropping
1	dances
1	taters
1	flat
1	roses
1	downtown
1	tearing
1	kneel
1	started
1	plug
1	attitude
1	whoop
1	sucks
1	bray
1	blankets
1	plenty
1	frankly
1	someplace
1	faker
1	hyper
1	ugh
1	violet
1	gram
1	oats
1	grinding
1	cameras
1	jack
1	untied
1	trained
1	pause
1	mails
1	saves
1	awesome
1	flips
1	bailey
1	concert
1	bikes
1	stretches
1	leggie
1	burps
1	greasy
1	entered
1	sockies
1	father's
1	plops
1	miles
1	parcheesi
1	sharing
1	songs
1	exciting
1	raining
1	phony
1	spunky
1	ahead
1	families
1	chairs
1	note
1	tan
1	overalls
1	farther
1	boonie
1	runs
1	library
1	lonely
1	cutesy
1	chill
1	crabbing
1	cents
1	sudsies
1	slick
1	dame
1	crunchies
1	wick
1	hanger
1	boobooneen's
1	thanked
1	tickie
1	replied
1	also
1	ninth
1	wing
1	peter
1	judy's
1	beverage
1	bums
1	parts
1	chewy
1	burn
1	breath
1	hood
1	oscar
1	teasing
1	drinks
1	snake
1	chased
1	investigator
1	promises
1	raceway
1	dough
1	grade
1	mud
1	determined
1	comment
1	rose
1	forks
1	buckled
1	bibs
1	breakable
1	bambis
1	booboon's
1	wednesday
1	swim
1	mac
1	fourths
1	dirt's
1	feeder
1	burned
1	clever
1	cave
1	brian
1	player
1	smelling
1	pigs
1	elephants
1	monday
1	wax
1	brushing
1	suspenders
1	kissie
1	abigail
1	nearer
1	airing
1	health
1	escape
1	hip
1	frustrated
1	noah
1	puddle
1	dig
1	blessing
1	loving
1	chewing
1	bonked
1	dos
1	shaked
1	point
1	stopped
1	skates
1	born
1	blind
1	setting
1	train
1	clue”
1	squashed
1	helped
1	peel
1	sir
1	twister
1	spots
1	pokecenter
1	torn
1	candles
1	squirm
1	rye
1	bob
1	shopper
1	america
1	sat
1	realize
1	bub
1	owner
1	pad
1	bop's
1	hearing
1	knox
1	cutest
1	stories
1	nervous
1	quarter
1	wrestling
1	hum
1	concerns
1	line
1	prince
1	shriveled
1	tugged
1	slam
1	chef
1	bong
1	wasting
1	hots
1	telly
1	sliding
1	plays
1	sweatshirts
1	looked
1	jumper
1	refuge
1	unsnap
1	greats
1	v
1	sixteen
1	curb
1	burpie
1	fusser
1	footie
1	nononoing
1	jam
1	coins
1	crumbs
1	dum
1	attack
1	shin
1	future
1	pochahontas
1	known
1	mooshmoosh
1	geese
1	nudieper
1	panda
1	board
1	dome
1	spread
1	throat
1	service
1	liked
1	congestion
1	drunk
1	sorts
1	shampoo
1	harmless
1	nerve
1	snuffy
1	dillon's
1	series
1	dare
1	skunk
1	smush
1	barkley
1	learns
1	magenta
1	headed
1	blades
1	boiling
1	pointy
1	al
1	toast
1	burped
1	moves
1	ray
1	picky
1	appetite
1	lose
1	provider
1	nearby
1	post
1	folded
1	jaw
1	stocking
1	calls
1	dennis”
1	sleepies
1	flops
1	nellie”
1	feet'll
1	jingle
1	expensive
1	loved
1	rear
1	john
1	sakes
1	liking
1	roofing
1	poked
1	tilt
1	skinny
1	whys
1	guilty
1	drumming
1	spell
1	cupcakes
1	holes
1	dial
1	num
1	nights
1	bran
1	saved
1	measure
1	june
1	tims
1	shy
1	continued
1	cruise
1	“daddy's”
1	samich
1	match
1	mush
1	training
1	presents
1	smily
1	wrote
1	entrance
1	timer
1	crocuses
1	toss
1	useless
1	rescues
1	forehead
1	glue
1	dragon
1	backed
1	patient
1	clumpy
1	explore
1	drool
1	suggest
1	dreaming
1	teacher's
1	lever
1	yeps
1	pinched
1	pottie
1	bar
1	seal
1	hose
1	beaten
1	flaps
1	grape
1	hadn't
1	baring
1	tissues
1	signal
1	philosophy
1	gather
1	boneen's
1	proud
1	horses
1	dove
1	tons
1	boomsie
1	lights
1	ladder
1	winter
1	mushy
1	somebody's
1	tomboy
1	channels
1	devon
1	yucks
1	bungalow
1	deep
1	season
1	produced
1	session
1	luggage
1	easter
1	confused
1	pregnant
1	dryer
1	grits
1	dust
1	trapped
1	nopes
1	stayed
1	input
1	wiggle
1	dog's
1	curtains
1	squeaked
1	mighty
1	ecosystem
1	blonde
1	zipped
1	embarrassed
1	cuddly
1	suppose
1	wreck
1	telephones
1	swinging
1	david
1	felt
1	clunky
1	gordon
1	decent
1	tubbie
1	timing
1	safe
1	goers
1	combs
1	worked
1	blessings
1	cushion
1	personality
1	nummies
1	rove
1	glove
