Freq	Type
3	chocolate
3	rye
3	hairs
3	pacifier
3	windy
3	toilet
3	hundred
3	exersaucer
3	words
3	emmy's
3	yelling
3	ticklish
3	doughnut
3	win
3	scarf
3	auntie
3	drawers
3	tiggers
3	showing
3	type
3	edge
3	sandwich
3	carry
3	pokie
3	cantaloupe
3	blows
3	mothers
3	photo
3	rhythm
3	nest
3	flashlight
3	twos
3	tiger
3	scrubby
3	bunch
3	scarecrow
3	shoot
3	rolled
3	mattress
3	awake
3	vitamins
3	gram
3	kinds
3	strawberry
3	peepee
3	lights
3	kaboom
3	street
3	cheek
3	hook
3	hearing
3	stair
3	thermometer
3	soups
3	position
3	spot
3	beach
3	shoulder
3	peep
3	closer
3	sore
3	candy
3	nosy
3	knapsack
3	counting
3	spilling
3	pray
3	deal
3	tore
3	company
3	empty
3	complain
3	doozy
3	pushed
3	wife
3	crinkly
3	unbuckle
3	mother
3	sally
3	hoot
3	mooshiebooshas
3	eaten
3	dog's
3	slinky
3	built
3	building
3	wrinkly
3	jordan
3	started
3	waffle
3	holder
3	treat
3	winter
3	eats
3	awesome
3	couldn't
3	willy
3	lots
3	“i'll
3	less
3	bake
3	soup
3	muffin
3	apricots
3	emily
3	hunhunh
3	mug
3	pots
3	tall
3	fluffy
3	bottles
3	shape
3	jumped
3	flavor
3	camel
3	tootsie
3	baba
3	bother
3	pour
3	pulled
3	boxes
3	brownies
3	stuffed
3	sausage
3	trucks
3	learned
3	poor
3	squishy
3	television
3	belches
3	calculator
3	dried
3	grover
3	falls
3	share
3	bark
3	gosh
3	also
3	monitor
3	birdies
3	mittens
3	corner
3	excellent
3	puff
3	sneezed
3	woke
3	turtles
3	city
3	mooshasboosh
3	la
3	donna
3	everyone
3	stopped
3	feeding
3	drill
3	dollie's
3	fake
3	taxis
3	mop
3	puddle
2	lovings
2	pond
2	usual
2	happening
2	knocking
2	jackets
2	gums
2	precious
2	exploring
2	belong
2	decide
2	strap
2	dab
2	lock
2	staring
2	bunting
2	straightened
2	kissing
2	stickies
2	rag
2	cozy
2	hugging
2	tickling
2	untied
2	reads
2	moment
2	antenna
2	blocking
2	grit
2	shield
2	hum
2	ketchup
2	colored
2	sheet
2	breathing
2	chase
2	slippy
2	straight
2	they'd
2	winnie
2	reached
2	marble
2	garlic
2	sponge
2	santas
2	farm
2	shows
2	promised
2	low
2	grinch
2	jello
2	wolfie
2	minnows
2	hers
2	listened
2	blonde
2	i'd
2	hours
2	rooms
2	wanting
2	flap
2	main
2	wipies
2	boarded
2	appeared
2	treats
2	sharp
2	breathe
2	nah
2	sylvester
2	puffed
2	vacuumed
2	stroke
2	bop
2	kicking
2	nail
2	gave
2	dang
2	cardboard
2	plums
2	taken
2	walked
2	layed
2	act
2	dollars
2	snot
2	turning
2	suitcase
2	field
2	beat
2	waved
2	sense
2	ripe
2	jar
2	tootleloo
2	halloween
2	repot
2	along
2	peeyou
2	jeez
2	towards
2	crunchy
2	palace
2	peter's
2	letters
2	tank
2	fairy
2	napkins
2	storm
2	drool
2	gorillas
2	camera
2	dell
2	sweeping
2	against
2	porch
2	runs
2	abc
2	loving
2	seats
2	king's
2	poppy
2	tilt
2	stinkies
2	cable
2	scamper
2	shell
2	fascinated
2	porridge
2	disguised
2	ahead
2	tupperware
2	works
2	kit
2	plum
2	hunkamunka
2	thunder
2	accident
2	stood
2	macdonald
2	fever
2	booms
2	hadn't
2	worked
2	crib
2	serpent
2	combing
2	slobber
2	fasten
2	holes
2	swallow
2	numbers
2	sewed
2	owl
2	mustache
2	town
2	digger
2	shoelace
2	gifts
2	baths
2	shiny
2	muskrats
2	hate
2	hallelujah
2	washed
2	polite
2	pail
2	timer
2	smaller
2	licks
2	gift
2	tomorrow
2	snow
2	checking
2	burrow
2	evening
2	sneezing
2	sneaking
2	smackerel
2	cooking
2	tortoise
2	muddy
2	across
2	ashes
2	surprise
2	spank
2	bonked
2	silverware
2	nicely
2	fountain
2	chased
2	draws
2	piglet's
2	bud
2	soldier
2	choking
2	hoppity
2	mushy
2	sips
2	yummies
2	picnic
2	organized
2	angel
2	furry
2	opening
2	roo
2	wreath
2	tough
2	meg
2	tubbie
2	squirmy
2	penguin
2	breath
2	husband
2	difficult
2	brighter
2	smartypants
2	drops
2	lived
2	mootiebooshas
2	toots
2	propeller
2	sucking
2	spirit
2	campbell
2	supplement
2	touched
2	lives
2	sugar
2	alpha
2	nurse
2	backs
2	d
2	otay
2	suction
2	mission
2	greedy
2	sits
2	shook
2	noah's
2	crap
2	tripping
2	preparation
2	snotty
2	roosters
2	sweetum
2	jammies
2	packed
2	catalogue
2	butter
2	solid
2	kite
2	sleeps
2	counter
2	decoration
2	row
2	size
2	ashley
2	glory
2	numnum
2	cleans
2	bricks
2	screwdriver
2	machine
2	wallet
2	minutes
2	rug
2	oink
2	orangutan
2	noah
2	talks
2	bury
2	panda
2	wall
2	recorder
2	raincoat
2	pentagon
2	riding
2	wishes
2	calf
2	beginning
2	wallpaper
2	boil
2	interest
2	flag
2	songs
2	suspicious
2	secret
2	calls
2	honker
2	licking
2	shoestrings
2	wakes
2	rick
2	poke
2	fixes
2	important
2	tying
2	wiped
2	swoosh
2	sparkly
2	stars
2	samantha
2	keyboard
2	power
2	stones
2	blustery
2	spout
2	neighbor
2	complete
2	jingly
2	unfortunately
2	shoesies
2	chest
2	poopsie
2	attacking
2	suddenly
2	juicy
2	happily
2	straighten
2	rectangle
2	itch
2	eve
2	tasty
2	uses
2	holler
2	belongs
2	attack
2	spice
2	jumps
2	tighter
2	wrestling
2	octagon
2	certificate
2	banged
2	burping
2	galoshes
2	krista
2	father's
2	pampers
2	bellies
2	mouthful
2	throws
2	undo
2	dead
2	biscuits
2	deny
2	zooming
2	bells
2	nickel
2	crisscross
2	hippopotamus
2	ding
2	looked
2	whew
2	shower
2	strange
2	extra
2	brave
2	angle
2	dreaming
2	supplies
2	milkie
2	timber
2	lie
2	zeus
2	causing
2	lint
2	stickleback
2	sand
2	plop
2	ha
2	complicated
2	terri's
2	weekend
2	cushions
2	jiggety
2	petted
2	satisfy
2	harmonica
2	toasted
2	couple
2	mouthie
2	mmming
2	gesundheit
2	faster
2	washer
1	hannah
1	internet
1	skinny
1	nerve
1	rustles
1	fellow
1	bags
1	barkley
1	shocked
1	indigo
1	cakes
1	o'clocker
1	bailey
1	crabbing
1	certainly
1	cave
1	luis
1	giddyup
1	wrote
1	knox
1	hose
1	session
1	helpful
1	mookaboosh
1	dinosaur's
1	mary's
1	pleased
1	themselves
1	tom's
1	multitalented
1	quieter
1	shopper
1	hoop
1	beds
1	center
1	fussed
1	battery
1	fishing
1	toot
1	slept
1	helped
1	bing
1	van's
1	wick
1	bar
1	samich
1	plenty
1	paged
1	bert's
1	whine
1	violet
1	suits
1	awkward
1	perfume
1	puts
1	burps
1	jail
1	packs
1	pay
1	nononoing
1	feet'll
1	notes
1	zaps
1	olivia
1	path
1	sat
1	wake
1	sturdy
1	furby
1	burn
1	sideways
1	stretches
1	cheerful
1	god's
1	publish
1	rush
1	stocking
1	equipment
1	brian
1	bo
1	hopes
1	determined
1	gracefully
1	fantastic
1	pounding
1	donkey
1	whys
1	juggling
1	quarter
1	awfuls
1	potatos
1	dust
1	prefer
1	often
1	snake
1	smooth
1	fartie
1	pochahontas
1	downy
1	hip
1	managed
1	religious
1	chip
1	chef
1	glove
1	cleaner
1	chico
1	frustrated
1	dumping
1	mooshmoosh
1	loved
1	tucked
1	painted
1	yawned
1	plus
1	rescues
1	kill
1	season
1	tomboy
1	chihuahua
1	floats
1	teethie
1	plops
1	saves
1	entered
1	phony
1	cords
1	omega
1	alfredo
1	tims
1	short
1	plastic
1	“daddy's”
1	ugly
1	baps
1	squirming
1	forkie
1	aim
1	jingle
1	pasty
1	direct
1	yucks
1	goopy
1	america
1	scratched
1	lizard's
1	beautiful
1	load
1	bend
1	band
1	crumble
1	ice
1	rear
1	cap
1	smashing
1	squeeze
1	near
1	thinks
1	napkin
1	jelly
1	straightens
1	tan
1	stops
1	lettuce
1	boops
1	chick's
1	raccoon
1	sniff
1	beeps”
1	dieing
1	study
1	count
1	raceway
1	life
1	halfway
1	shapes
1	siree
1	futon
1	faking
1	blank
1	nummies
1	following
1	despise
1	trapped
1	spring
1	clips
1	jingles
1	feeder
1	training
1	year
1	bootiebooshas
1	monsters
1	gummies
1	paranoid
1	clunky
1	steady
1	slippery
1	quietly
1	squeezing
1	bingo
1	earthquake
1	chips
1	collapse
1	spitting
1	knifes
1	greats
1	lit
1	dome
1	wax
1	liking
1	branch
1	whoosh
1	timing
1	annoying
1	chester
1	brick
1	turns
1	stacking
1	staticky
1	forcing
1	tuck
1	kissie
1	seal
1	caw
1	control
1	pretend
1	scattering
1	stroller
1	automatic
1	belt
1	foxes
1	tugged
1	brittany
1	shaked
1	mooshbooshas
1	deleting
1	content
1	nosed
1	acts
1	brilliant
1	drinks
1	sort
1	onesie
1	entertained
1	dragon
1	putted
1	foots
1	argue
1	cane
1	bob
1	marker
1	rocks
1	shampoo
1	mails
1	flips
1	flops
1	spell
1	backie
1	disappeared
1	n
1	gross
1	farther
1	promises
1	rolls
1	pause
1	advice
1	slick
1	dos
1	blankets
1	patient
1	span
1	nana's
1	melt
1	heaven
1	deck
1	possible
1	channels
1	chipmunks
1	taz
1	wawa
1	breeze
1	diet
1	rid
1	families
1	cluck
1	drummer
1	rubber
1	bowls
1	thief”
1	ah
1	service
1	concert
1	pointy
1	ugh
1	pan
1	someplace
1	cloudy
1	investigator
1	asleep
1	kayla
1	golly
1	simply
1	smith
1	clumpy
1	x
1	seriously
1	simple
1	fifteen
1	jog
1	shame
1	workout
1	harmless
1	parcheesi
1	num
1	clicking
1	miles
1	scale
1	hippos
1	question
1	streaks
1	moves
1	bikes
1	toucan
1	pinched
1	thanked
1	toothie
1	fed
1	andrea's
1	philosophy
1	stack
1	burpie
1	quarters
1	infrastructures
1	apron
1	self
1	telephones
1	patrice
1	yeps
1	foul
1	pennies
1	sang
1	oats
1	sakes
1	tons
1	past
1	dennis”
1	bars
1	puddles
1	kangaroos
1	notice
1	crunch
1	filled
1	playful
1	bending
1	health
1	magenta
1	wednesday
1	escaped
1	boosh
1	jig
1	muffins
1	ounce
1	concerns
1	throat
1	changes
1	wild
1	kindly
1	exercises
1	tyrese
1	bank
1	brushing
1	plug
1	sweeps
1	snip
1	pencils
1	friday
1	wondered
1	hoppety
1	perfect
1	demand
1	felt
1	marcher
1	dozen
1	pressed
1	wrap
1	exciting
1	sweatshirts
1	pregnant
1	sponges
1	antisocial
1	jaylen's
1	business
1	hens
1	grape
1	bray
1	watches
1	elephants
1	tied
1	wiggly
1	galley
1	spread
1	mashed
1	grabbed
1	thirty
1	cuddly
1	delicious
1	mooboosh
1	looneytoons
1	warming
1	dough
1	cleaned
1	van
1	wreck
1	seeds
1	college
1	gather
1	hated
1	opposites
