Freq	Type
16	dinosaur
16	bang
16	pet
16	drinkie
16	butterfly
16	duckie
16	catch
16	warm
16	pictures
16	trash
16	used
15	blanket
15	saying
15	jesus
15	teethies
15	rock
15	lion
15	told
15	color
15	yogurt
15	drawer
15	lotion
15	santa
15	isn't
15	cards
15	care
15	toes
15	melon
15	towel
15	turtle
15	heard
15	sticky
15	night
15	standing
15	excited
14	shut
14	call
14	crawl
14	gate
14	baseball
14	eyeore
14	bouncing
14	drive
14	floor
14	game
14	dance
14	reach
14	saw
14	finished
14	driver
14	name
14	mad
14	soft
14	smile
14	sleeping
14	washcloth
14	alrightie
14	burp
14	walking
14	easy
14	tabitha's
14	making
14	backwards
14	candle
14	cut
14	bananas
14	loves
14	working
14	spit
13	own
13	crying
13	sound
13	special
13	binkie
13	dinner
13	cars
13	mittens
13	pig
13	hiding
13	binkies
13	hammer
13	sounds
13	singing
13	couch
13	hang
13	pointing
13	gus
13	radio
13	dressed
13	end
13	ribbon
13	loud
13	hugs
13	birds
13	gets
13	same
13	letter
13	actually
13	cinderella
13	dump
12	slipper
12	crayon
12	purse
12	cracker
12	blowing
12	animal
12	enough
12	sky
12	coffee
12	seat
12	woof
12	am
12	thank
12	mickey
12	round
12	show
12	goodbye
12	triangle
12	feeties
12	wheels
12	andy
12	leaf
12	clip
12	kids
12	broom
12	uncle
12	snort
12	twist
12	christmas
12	turkey
12	squash
12	corn
12	pussycat
12	lost
12	broke
12	pillow
12	run
12	scratchy
12	horse
12	knocked
12	peas
12	spoons
11	i've
11	timmy's
11	plant
11	pepper
11	minute
11	quiet
11	easter
11	sunny
11	few
11	moses
11	since
11	moving
11	rinse
11	opened
11	crackers
11	table
11	hide
11	terrible
11	jacket
11	late
11	purple
11	where'd
11	koala
11	fits
11	caterpillar
11	card
11	lid
11	front
11	anybody
11	lego
11	giraffe
11	learn
11	fat
11	reading
11	cows
11	snowman
11	white
11	cake
11	somebody
11	falling
11	fruit
11	spin
11	spaghetti
11	bounce
10	whatever
10	crazy
10	thanks
10	grab
10	onto
10	fan
10	shaking
10	jumping
10	makes
10	chirp
10	eeyore
10	click
10	i'd
10	poop
10	tissue
10	beautiful
10	rain
10	fur
10	shoulders
10	giving
10	turned
10	world
10	place
10	pen
10	rocking
10	knees
10	henry's
10	ouch
10	nails
10	kind
10	pear
10	feels
10	busy
10	couldn't
10	listen
10	times
10	far
10	diapers
10	sock
10	potatos
10	small
10	sick
10	rest
10	quit
10	aren't
9	achoo
9	genie
9	closet
9	cord
9	tweety
9	instead
9	cover
9	you'd
9	happen
9	faces
9	magnets
9	flew
9	“i'm
9	happens
9	wiping
9	spilled
9	twenty
9	donald
9	bong
9	barrettes
9	rainbow
9	kitten
9	hop
9	tools
9	messy
9	chalk
9	kanga
9	splash
9	ernie
9	corduroy
9	quick
9	stinker
9	mix
9	oop
9	wasn't
9	fresh
9	squish
9	guy
9	dancing
9	always
9	buckets
9	sad
9	teething
9	meet
9	pudding
9	party
9	barney
9	comes
9	cannot
9	sticking
9	medicine
9	leaving
9	holding
9	reason
9	mom's
9	noodle
9	anywhere
9	lamp
9	garden
8	dad's
8	helicopter
8	shopping
8	sunshine
8	walker
8	magnet
8	sir
8	laughing
8	tried
8	sweets
8	caught
8	himself
8	early
8	plate
8	best
8	papers
8	lions
8	sweeters
8	gee
8	minnie
8	doctor
8	grabbing
8	hen
8	ways
8	awfully
8	waving
8	wide
8	ouchie
8	flop
8	tooth
8	takes
8	missed
8	sisters
8	twelve
8	rather
8	ribbet
8	alligator
8	policeman
8	thinking
8	remote
8	bigger
8	legos
8	pot
8	hiccups
8	ticklish
8	packing
8	helper
8	neighborhood
8	handsome
8	pages
8	gabby
8	joke
8	elmo's
8	trouble
8	rabbits
8	groceries
8	control
8	waiting
8	slow
8	fussy
8	bucket
8	proud
8	darn
8	couple
8	pinnochio
8	oranges
8	jasmine
8	sauce
7	buttons
7	farmer
7	she'll
7	terry
7	piano
7	fuss
7	banging
7	definitely
7	giddyup
7	sees
7	sent
7	lose
7	phones
7	beat
7	comfortable
7	snake
7	beating
7	shoelaces
7	half
7	flying
7	lift
7	build
7	sugar
7	flip
7	strawberries
7	picking
7	lap
7	dirt
7	chewing
7	closed
7	means
7	jonah
7	they'll
7	shouldn't
7	wire
7	frosty
7	ripped
7	eve
7	miss
7	cheerio
7	handle
7	goldilocks
7	hotdog
7	gotten
7	ever
7	doll
7	babe
7	helps
7	vitamins
7	pooh's
7	finally
7	rub
7	choose
7	tippietoe
7	throwing
7	children
7	telling
7	gorilla
7	somewhere
7	stink
7	win
7	hercules
7	hush
7	bracelet
7	yawn
7	windy
7	pears
7	leaves
7	squirrel
7	squirrels
7	tiger
7	spinach
7	fork
7	bow
7	shorts
7	feed
7	dream
7	air
6	moose
6	mood
6	pushing
6	slipping
6	keeps
6	glass
6	dangerous
6	case
6	men
6	speaking
6	slippers
6	buster
6	batter
6	swing
6	muffin
6	answer
6	tastes
6	recording
6	tickle
6	lip
6	fly
6	swimming
6	diamond
6	brought
6	woman
6	aunt
6	headed
6	plane
6	blows
6	goat
6	nugget
6	share
6	arms
6	hope
6	seconds
6	outfit
6	feeling
6	cutie
6	puppies
6	punkin
6	tall
6	wand
6	started
6	hopefully
6	weird
6	exactly
6	how's
6	english
6	gas
6	knocking
6	once
6	toe
6	stood
6	cleaned
6	waffles
6	peep
6	that'll
6	awful
6	puppet
6	fill
6	longer
6	shelf
6	weren't
6	walkie
6	hurts
6	bumpy
6	thumb
6	complain
6	board
6	jack
6	friend
6	none
6	chilly
6	kleenex
6	crawling
6	dieing
6	harder
6	peaches
6	he'll
6	tight
6	crabby
6	matthew
6	washed
6	clippers
6	crash
6	queekie
6	da
6	spy
6	cranky
6	ham
6	drum
6	coaster
6	closer
6	grandpa
6	palace
6	crumbs
5	hog
5	silky
5	drank
5	guys
5	favor
5	ark
5	climbed
5	sheriff
5	sneeze
5	bead
5	boogies
5	each
5	monitor
5	noises
5	vacuum
5	froggie's
5	bury
5	roar
5	began
5	trip
5	juicie
5	asleep
5	morning
5	goldfish
5	looked
5	mine
5	resting
5	fire
5	babes
5	realize
5	v
5	dial
5	fixing
5	fussies
5	knock
5	tadah
5	windows
5	hera
5	zebra
5	carl
5	sat
5	dead
5	gave
5	fido
5	kim
5	steps
5	granny
5	frogs
5	ran
5	butter
5	skin
5	fighting
5	snowman's
5	lived
5	pies
5	ding
5	woke
5	barrette
5	oven
5	attack
5	ben
5	goofy
5	indians
5	mike
5	squeaky
5	bitty
5	patches
5	matter
5	strange
5	calling
5	suit
5	king
5	drain
5	joe
5	picnic
5	tonight
5	empty
5	mind
5	wonder
5	lots
5	bench
5	raisin
5	seen
5	asked
5	rude
5	potato
5	wonderful
5	star
5	slinky
5	pan
5	town
5	everybody
5	wipes
5	goose
5	sip
5	played
5	bone
5	dishes
5	disney
5	chased
5	bible
5	rip
5	store
5	fight
5	cakes
5	controller
5	usually
5	saved
5	d
5	feathery
5	kick
5	rattles
5	girls
5	hickies
5	draw
5	tower
5	wore
5	sweatshirt
5	hanging
5	octopus
5	someone
4	wearing
4	yumyums
4	ice
4	macaronis
4	maggie's
4	bought
4	tasty
4	cherries
4	shoulda
4	eyore
4	wreath
4	smoke
4	rattly
4	shoelace
4	smiling
4	afraid
4	clown
4	slip
4	sweater
4	ducks
4	dress
4	smells
4	figured
4	nosy
4	interested
4	boys
4	shouting
4	excuse
4	pink
4	stole
4	hundred
4	treat
4	indian
4	hiccup
4	video
4	rolled
4	uhhum
4	whale
4	junk
4	andy's
4	bookies
4	below
4	dig
4	clever
4	fact
4	bump
4	arrange
4	sticks
4	grape
4	cuppie
4	sweep
4	downy
4	safe
4	spinning
4	sweeta
4	bells
4	clifford's
4	taping
4	ladybug
4	able
4	broken
4	quilt
4	mattress
4	spins
4	pajamas
4	holder
4	cupboard
4	count
4	ahhah
4	attention
4	corner
4	aggie
4	hook
4	secret
4	jafar
4	grapes
4	tiggers
4	drooly
4	angry
4	touching
4	goodamus
4	clapping
4	giant
4	scarf
4	mug
4	cried
4	except
4	raisins
4	merrily
4	master
4	snakie
4	precious
4	today's
4	dumped
4	dough
4	blockie
4	course
4	lou
4	neck
4	ain't
4	girlie
4	sultan
4	chocolate
4	taxi
4	loved
4	named
4	cats
4	butterflies
4	past
4	cook
4	zippers
4	seuss
4	stair
4	thermometer
4	seem
4	sheets
4	bringing
4	cloth
4	older
4	curtain
4	baskets
4	squeak
4	ago
4	peepee
4	sewing
4	chick
4	oval
4	messing
4	complaining
4	low
4	picked
4	horn
4	dizzy
4	motorcycle
4	pool
4	pickles
4	scared
4	ask
4	fixed
4	visit
4	eats
4	lean
4	grams
4	haha
4	meant
4	bright
4	toilet
4	wrap
4	jay
4	fridge
4	hurry
4	present
4	garbage
4	cooking
4	thirteen
4	seal
4	mustard
4	noisy
4	chime
4	twos
4	magic
4	boring
4	feetie
4	peanut
4	without
4	sockie
3	became
3	often
3	forget
3	chubby
3	skip
3	paul
3	clamp
3	blocking
3	further
3	neighbors
3	calculator
3	didey
3	emily
3	sandwich
3	enjoy
3	lick
3	flakes
3	hairs
3	fold
3	grover
3	heaven
3	wish
3	counting
3	photo
3	gummies
3	building
3	language
3	presents
3	third
3	hairie
3	save
3	gums
3	reached
3	pay
3	smarter
3	keaton
3	sneezed
3	greedy
3	mushy
3	crib
3	powder
3	poor
3	soldier
3	buys
3	plenty
3	flat
3	anyone
3	waffle
3	gentle
3	apricots
3	fault
3	days
3	faster
3	robitussin
3	mothers
3	ground
3	pamper
3	closing
3	candy
3	humming
3	alive
3	laundry
3	row
3	tootsie
3	kangaroo
3	listening
3	pacifier
3	winnie
3	hitting
3	plays
3	ahead
3	dollars
3	argue
3	touchie
3	toothbrush
3	spill
3	gloomy
3	tear
3	unbuckle
3	trucks
3	crinkly
3	cave
3	closes
3	yaya's
3	dreaming
3	fixable
3	usual
3	auntie
3	seeing
3	ho
3	wrinkly
3	towels
3	terrific
3	thirty
3	vegetables
3	weather
3	edge
3	free
3	bugs
3	sharp
3	also
3	falls
3	opinion
3	walked
3	“i'll
3	kittens
3	lovely
3	stupid
3	slink
3	metal
3	suitcase
3	jumped
3	messes
3	pass
3	turns
3	opens
3	least
3	vegetable
3	timber
3	yell
3	climbing
3	bark
3	dada's
3	chest
3	matt
3	scoot
3	tag
3	writing
3	taxis
3	fifteen
3	company
3	swallow
3	hoot
3	scarecrow
3	princess
3	squeaks
3	automobile
3	showing
3	bop
3	forty
3	rubbing
3	pineapple
3	baba
3	sweeping
3	strawberry
3	stays
3	sopped
3	exersaucer
3	either
3	bo
3	rays
3	spilling
3	covered
3	stopped
3	felt
3	squirming
3	sewed
3	true
3	nest
3	hum
3	less
3	emmy's
3	dark
3	poppy
3	birdies
3	decided
3	pooping
3	sour
3	drill
3	raccoons
3	kayla
3	married
3	sand
3	wall
3	kid
3	smack
3	grow
3	swinging
3	suits
3	projects
3	pots
3	flavor
3	bug
3	dog's
3	liked
3	rye
3	choke
3	certainly
3	fake
3	cantaloupe
3	mop
3	surprised
3	hate
3	picachu
3	smartie
3	donovan
3	squishy
3	flavored
3	surprise
3	minutes
3	dogs
3	fishies
3	pegasus
3	summer
3	ease
3	mouthful
3	ringing
3	works
3	sandals
3	against
3	bless
3	size
3	scrubby
3	donkey
3	nuhuh
3	ends
3	donna
3	grass
3	hours
3	mary
3	hurting
3	nappie
3	shoulder
3	sliding
3	pour
3	drippy
3	numbers
3	doggies
3	nobody
3	helmet
3	learned
3	machine
3	boxes
3	bathing
3	bother
3	yicky
3	attacking
2	protein
2	mission
2	disturb
2	itching
2	zeus
2	screwdriver
2	plastic
2	everyone
2	soup
2	nightgown
2	bake
2	dried
2	tough
2	missing
2	lovings
2	talks
2	gorgeous
2	piglet's
2	workout
2	bedtime
2	propeller
2	pail
2	opening
2	keeping
2	polite
2	colored
2	strap
2	possible
2	expect
2	meg
2	college
2	belongs
2	fair
2	sheet
2	river
2	moon
2	lock
2	hippopotamus
2	interesting
2	pretzel
2	wishbone
2	changes
2	octagon
2	queen
2	furry
2	littler
2	hadn't
2	shoesies
2	campbell
2	stacking
2	peeyou
2	snapped
2	jeez
2	membrane
2	conversation
2	city
2	tarzan
2	kicking
2	landed
2	pressed
2	gloves
2	towards
2	excellent
2	fluffy
2	toots
2	sparkly
2	jammies
2	rocks
2	choking
2	buttsie
2	coughing
2	jungle
2	straight
2	skipped
2	path
2	switched
2	tore
2	lambs
2	porridge
2	delicious
2	farm
2	fixes
2	jar
2	laying
2	kissing
2	wanting
2	galoshes
2	catalogue
2	drops
2	dining
2	curtains
2	noah
2	mags
2	flap
2	letters
2	orangutan
2	yummies
2	combine
2	banged
2	hens
2	rick
2	lives
2	manage
2	soaked
2	supplies
2	gifts
2	pulled
2	sylvester
2	street
2	nasty
2	bunch
2	truth
2	swim
2	pretend
2	grip
2	lint
2	stickies
2	pentagon
2	flag
2	drool
2	zooming
2	samantha
2	rolls
2	hoppity
2	handed
2	gerber
2	variety
2	numnum
2	amazing
2	draws
2	pulling
2	tune
2	roo
2	indigo
2	warning
2	spread
2	ripe
2	cross
2	grocery
2	disguised
2	believe
2	ewie
2	pushed
2	decoration
2	stickleback
2	harmonica
2	antenna
2	cutting
2	gimmicks
2	bum
2	builded
2	thunder
2	practice
2	return
2	listened
2	ignore
2	silverware
2	smartypants
2	complicated
2	applesauce
2	squirm
2	hers
2	spout
2	treats
2	waved
2	changing
2	spoke
2	lucky
2	tip
2	vacuumed
2	boarded
2	headache
2	muskrats
2	sneaky
2	toast
2	petted
2	plum
2	cocoon
2	riding
2	poops
2	happily
2	breathe
2	lonely
2	fifty
2	abc
2	scamper
2	jacks
2	snapping
2	untied
2	packed
2	test
2	tupperware
2	taken
2	fussings
2	important
2	kite
2	jordan
2	catches
2	recyclable
2	york
2	how'd
2	folks
2	halloween
2	pocket
2	booms
2	turning
2	kissed
2	kit
2	wiggly
2	ballet
2	calf
2	seeds
2	daisy
2	suspicious
2	storm
2	porch
2	road
2	eyeball
2	extremely
2	muddy
2	slippy
2	mooski
2	rex
2	wake
2	sponge
2	finds
2	wings
2	lights
2	bar
2	genesis
2	herself
2	santas
2	tootleloo
2	fairy
2	guard
2	uses
2	pouting
2	recorder
2	heat
2	smaller
2	congestion
2	brave
2	plums
2	christening
2	main
2	sips
2	scratching
2	kaboom
2	hunting
2	aid
2	supper
2	forehead
2	container
2	wishes
2	brighter
2	timer
2	pinch
2	cause
2	dame
2	chirping
2	yawning
2	belong
2	yeh
2	evening
2	park
2	eaten
2	king's
2	straighten
2	rejoice
2	stinkies
2	spoiled
2	worked
2	tubbie
2	wolfie
2	angle
2	fever
2	jog
2	spray
2	willy
2	shower
2	owl
2	sucking
2	gorillas
2	tighter
2	fasten
2	straightened
2	bowls
2	beautifully
2	staring
2	tortoise
2	dotty
2	counter
2	crunch
2	ladies
2	feeding
2	smackerel
2	snot
2	accused
2	they'd
2	sweetum
2	jingly
2	ashes
2	grateful
2	quickly
2	interest
2	bonked
2	rid
2	gram
2	bray
2	shoot
2	tripping
2	theresa
2	myself
2	tummies
2	washing
2	turtles
2	rag
2	napkins
2	crunchy
2	suds
2	stem
2	moved
2	entertainment
2	papou
2	crisscross
2	slobber
2	rooms
2	ketchup
2	wife
2	bellies
2	licking
2	sunday
2	doors
2	squealed
2	marble
2	strong
2	gosh
2	online
2	snotty
2	drawers
2	patient
2	nicely
2	toothless
2	worry
2	roosters
2	wallet
2	unfortunately
2	gabby's
2	calm
2	clear
2	tying
2	dab
2	jiggety
2	wolf
2	sink
2	seats
2	flashlight
2	licks
2	type
2	pacifiers
2	soda
2	shook
2	mode
2	anniversary
2	rush
2	yummers
2	shows
2	plug
2	waterfall
2	honker
2	themselves
2	stones
2	krista
2	hardly
2	dropping
2	beyond
2	ugly
2	alphabet
2	position
2	cheek
2	following
2	dreams
2	sausage
2	bud
2	blustery
2	hats
2	cardboard
2	decide
2	cushions
2	november
2	field
2	makeup
2	nowhere
2	rake
2	bank
2	puddle
2	molar
2	throws
2	lie
2	whew
2	forever
2	undo
2	repot
2	wakes
2	sore
2	hugging
2	yulibabaf
2	hunkamunka
2	chase
2	digger
2	jimmy
2	appeared
2	loving
2	songs
2	stars
2	chance
1	ambitious
1	stirring
1	reads
1	cleaner
1	boop
1	sneaking
1	wing
1	tan
1	whoosh
1	chihuahua
1	helped
1	notes
1	watermelon
1	daring
1	pencils
1	pigs
1	asserting
1	trunks
1	pod
1	dideys
1	exciting
1	walks
1	heads
1	booger
1	grinch
1	melt
1	simply
1	scheduling
1	queeka
1	yucks
1	fawn
1	yaks
1	massage
1	frustrated
1	breather
1	bended
1	dresser
1	timing
1	helpful
1	tossed
1	fourteen
1	toaster
1	pipe
1	annoying
1	chick's
1	direct
1	boops
1	percent
1	rice
1	although
1	wild
1	brittany
1	keaton's
1	popping
1	laugh
1	replied
1	booboo
1	boots
1	prints
1	live
1	absorbent
1	natural
1	dumbo
1	farther
1	mulan
1	jeans
1	puts
1	liking
1	shovel
1	tweetie's
1	mount
1	remembered
1	micies
1	mag
1	hedgehog
1	sang
1	deprive
1	tomboy
1	skateboard
1	tomorrow
1	thighs
1	noah's
1	breathing
1	miles
1	bottoms
1	kissies
1	nursing
1	chugga
1	slowly
1	sweetums
1	short
1	chillier
1	blankets
1	tigger
1	hippos
1	milkie
1	smushing
1	spell
1	fry
1	wooden
1	stereo
1	jewelry
1	sideways
1	liter
1	someone's
1	slipped
1	prove
1	fed
1	grouch
1	purchase
1	rescues
1	joking
1	o'clocker
1	wooly
1	when's
1	boil
1	personality
1	resealable
1	staticky
1	bailey
1	climbs
1	trails
1	family
1	date
1	added
1	stain
1	owner
1	dadada's
1	bikes
1	born
1	suck
1	experiment
1	clunky
1	teethie
1	load
1	stayed
1	wreck
1	oats
1	service
1	gasped
1	clumpy
1	trick
1	knob
1	earlier
1	sippie
1	nodded
1	tool
1	stash
1	season
1	outrageous
1	checks
1	smacking
1	earthquake
1	num
1	deserve
1	picky
1	luis
1	veggie
1	mary's
1	cinderella's
1	guide
1	jig
1	advice
1	pup
1	fabulous
1	itches
1	flicked
1	scooting
1	stack
1	wax
1	words
1	wind
1	chico
1	speak
1	vane
1	brilliant
1	infant
1	whys
1	publish
1	violet
1	slouch
1	skirt
1	pinching
1	worn
1	awake
1	dare
1	musical
1	foxes
1	spunky
1	thrown
1	dalmatians
1	pouring
1	ties
1	wink
1	summoned
1	owie
1	gray
1	beef
1	freak
1	“daddy's”
1	jail
1	nursery
1	stepped
1	enamel
1	carry
1	folkses
1	nail
1	year
1	squeeze
1	officially
1	raincoat
1	blank
1	susan
1	whine
1	faker
1	versus
1	tucked
1	deck
1	sweeps
1	mostly
1	poohs
1	buying
1	drinks
1	van
1	mushing
1	mention
1	coupons
1	mud
1	bart
1	crowd
1	gradually
1	organize
1	plus
1	pretties
1	market
1	fishes
1	prince
1	waves
1	quitter
1	thanked
1	indeedie
1	rustles
1	crooked
1	shocked
1	bob
1	giggles
1	film
1	awfuls
1	pinkie
1	happening
1	telly
1	mashed
1	wig
1	latches
1	tokyo
1	yahtzee
1	disney's
1	boppety
1	sings
1	hannah
1	it'll
1	pointer
1	crystals
1	difficult
1	hangs
1	stuffed
1	rough
1	mow
1	pat
1	noodles
1	skinny
1	answered
1	jim's
1	fellow
1	tights
1	grade
1	downtown
1	foods
1	we'd
1	religious
1	sturdy
1	boot
1	yup
1	web
1	van's
1	fuzzies
1	switch
1	lying
1	dripping
1	lingo
1	spider
1	clicking
1	aw
1	attractive
1	jingles
1	session
1	suddenly
1	extra
1	higher
1	sponges
1	saving
1	blonde
1	frankly
1	foodies
1	pulls
1	june
1	kangaroos
1	sun's
1	bumped
1	hose
1	squeaked
1	hip
1	moves
1	cheerful
1	uncurl
1	destroy
1	notice
1	springtime
1	jealous
1	faking
1	painting
1	yucka
1	relieves
1	god's
1	perfume
1	ugh
1	spitting
1	phony
1	awkward
1	glue
1	owls
1	cap
1	target
1	welcome
1	shape
1	queekster
1	toothie
1	chef
1	space
1	learning
1	dragon
1	nosedives
1	raccoon
1	package
1	hogging
1	solidified
1	tickling
1	painted
1	holly
1	ninth
1	ah
1	supper's
1	stocking
1	vitamin
1	toot
1	thee
1	sakes
1	bumping
1	floats
1	ron
1	seriously
1	holy
1	brunch
1	yawned
1	pad
1	problem
1	concert
1	defrost
1	obsessed
1	satisfying
1	emmy
1	nummies
1	sockies
1	jarred
1	mash
1	mars
1	panting
1	belt
1	believed
1	beeps”
1	pounding
1	poopie
1	shaked
