Freq	Type
7	mootiemooshas
7	reach
7	lap
7	apple
7	light
7	meet
7	bottom
7	pause
7	seen
7	having
6	ones
6	father
6	guess
6	helper
6	known
6	hera
6	ben
6	emmy
6	animals
6	heap
6	pink
6	wheat
6	we'd
6	broke
6	spout
6	prize
6	place
6	word
6	spit
5	deep
5	never
5	gold
5	sound
5	friend
5	heavens
5	bead
5	call
5	oven
5	eaten
5	beads
5	sun
5	fits
5	lick
5	heat
5	cleaned
5	bean
5	men
5	minutes
5	once
5	friends
5	hippety
5	sitting
4	means
4	sounds
4	mew
4	fussing
4	beep
4	name
4	words
4	x
4	messing
4	feed
4	fussies
4	beating
4	cover
4	early
4	happen
4	gee
4	many
4	bell
4	buttons
4	sweat
4	she'll
4	gotten
4	bill
4	wide
4	seed
4	sees
4	needs
4	dough
3	lean
3	bottle
3	dig
3	power
3	brought
3	lost
3	rolled
3	hill
3	six
3	anyway
3	berries
3	caw
3	animal
3	berry
3	“that'll
3	ounces
3	feels
3	gets
3	belt
3	calling
3	mom's
3	lied
3	frutti
3	mamama
3	wall
3	oughta
3	wearing
3	feetsies
2	haired
2	supper
2	ally
2	lynn
2	pour
2	kid
2	sunny
2	bellies
2	fuss
2	tomorrow
2	hairie
2	bright
2	along
2	wreath
2	teach
2	mommy'll
2	feets
2	emmy's
2	kittens
2	tight
2	hallelujah
2	filled
2	handsome
2	wasting
2	tootsie
2	fixes
2	paw
2	mmming
2	meanie
2	fault
2	messy
2	holy
2	dear
2	sweets
2	clapping
2	babies
2	shield
2	waste
2	ms
2	hut
2	bothering
2	appetite
2	built
2	father's
2	he'll
2	sink
2	stew
2	hen
2	boil
2	told
2	kleenex
2	feeling
2	babe
2	deal
2	bitty
2	mess
2	direction
2	polite
2	since
2	meal
2	fussy
2	beginning
2	booms
2	holes
2	mitt
2	sheets
2	minute
1	hound
1	stirring
1	when's
1	breast
1	mootas
1	seal
1	explore
1	opening
1	fussings
1	scoop
1	bother
1	holds
1	plan
1	worries”
1	figure
1	explanation
1	lights
1	hearing
1	emily
1	swell
1	ago
1	sill
1	climbing
1	spinning
1	cable
1	friday
1	swear
1	cord
1	mootiemoo
1	sits
1	everyone
1	goal
1	messed
1	scoot
1	worry
1	bottoms
1	wheeling
1	directions
1	become
1	sweaty
1	runs
1	laura's
1	opened
1	order
1	fill
1	oiled
1	thinking
1	me's
1	she'd
1	lime
1	table
1	woods
1	toast
1	onsies
1	beaters
1	wreck
1	billy
1	heaven
1	scored
1	spins
1	climb
1	beach
1	butter
1	bend
1	amen
1	glorified
1	anywhere
1	figured
1	thin
1	hosts
1	breeze
1	letters
1	holding
1	newt
1	bottles
1	older
1	kids
1	land
1	opens
1	hum
1	fry
1	bees
1	hell
1	inning
1	preparation
1	smelled
1	attic
1	heating
1	redo
1	belong
1	guard
1	spirit
1	guilty
1	why's
1	paul
1	thrown
1	toot
1	king's
1	kiddo
1	eats
1	buster
1	placed
1	letting
1	apples
1	eleven
1	kill
1	airing
1	clear
1	free
1	succeed
1	every
1	thee
