Freq	Type
3	gritty
3	grow
2	position
2	bright
2	mighty
2	hurting
2	highest
2	taken
2	meeting
2	peek
2	kitty
2	deep
2	whine
2	thin
2	oats
2	sean
2	bought
2	cable
2	latest
2	bitty
2	skates
2	pulled
2	pro
2	bread
2	trouble
2	bees
2	second
2	promise
2	marni
2	waking
2	hots
2	sidney
2	discovered
2	wearing
2	dishes
2	grilled
2	mmming
2	wild
2	jeans
2	wobbly
2	waving
2	ms
2	meal
2	rose
2	buttons
2	leaning
2	spring
2	runs
2	happens
2	strings
2	meanie
2	wrote
2	worst
2	oughta
2	steep
2	peanut
2	tore
2	older
2	climbing
2	treat
2	goat
2	sink
2	thirty
2	notice
2	mount
2	polite
1	wrecker
1	buildings
1	easy
1	store
1	comment
1	curse
1	staying
1	drama
1	gots
1	lazy
1	wig
1	dirt's
1	mamama
1	blessing
1	sold
1	feets
1	river
1	weepie
1	fasten
1	sunny
1	cars
1	steal
1	butting
1	lure
1	line
1	they've
1	worse
1	verse
1	drove
1	stories
1	seek
1	fan
1	sits
1	dueling
1	bumming
1	beep
1	lime
1	wheeling
1	span
1	bub
1	hurts
1	promises
1	discover
1	dokey
1	herself
1	drive
1	demand
1	freeze
1	beaten
1	bummie's
1	cleans
1	f
1	beginning
1	grits
1	bra
1	panda
1	sending
1	sign
1	skating
1	buying
1	trick
1	drumming
1	wrinkled
1	mosquitos
1	born
1	soaking
1	rocking
1	something's
1	olden
1	pointing
1	sees
1	hits
1	sill
1	alrightie
1	winnie
1	grit
1	keeping
1	cork
1	seal
1	series
1	eddie
1	free
1	hound
1	biscuits
1	blessings
1	when's
1	bounds
1	such
1	dear
1	wrist
1	thee
1	broke
1	wishes
1	saving
1	noah
1	robin
1	curtain
1	giver
1	lemon
1	story
1	wrecking
1	less
1	entry
1	peel
1	buzz
1	undies
1	pause
1	nurse
1	pizza
1	neat
1	lake
1	mac
