Freq	Type
7	battery
7	works
6	kick
6	mix
6	turtle
6	front
6	working
6	sent
6	pantsies
6	quick
6	la
6	messing
6	words
6	thee
6	anywhere
6	hut
6	seed
6	mouses
6	close
6	such
6	letting
6	bounce
6	hairie
6	half
6	belong
6	iron
6	sitting
6	apples
6	eatsa
6	falling
6	young
6	liked
6	gets
6	into
6	lying
6	laughing
6	fan
6	aunt
5	lion
5	blow
5	buying
5	waste
5	ups
5	mary
5	rubbing
5	weren't
5	lip
5	knees
5	weasel
5	onto
5	bank
5	meet
5	crawl
5	blowing
5	rattle
5	running
5	kid
5	verse
5	cooking
5	ran
5	batteries
5	circle
5	freeze
5	makes
5	reaching
5	tar
5	happen
5	longer
5	bill
5	cranky
5	active
5	bus
5	doubt
4	batter
4	lazy
4	bang
4	mac
4	seat
4	pulling
4	order
4	slip
4	plants
4	control
4	yucky
4	pizza
4	fever
4	acting
4	buys
4	sleep
4	mitt
4	thin
4	pooh's
4	gifts
4	below
4	headache
4	boys
4	married
4	crawling
4	berry
4	inning
4	straw
4	fear
4	wind
4	noises
4	wet
4	rub
4	whoa
4	soaked
4	band
3	live
3	catch
3	hitting
3	mousie
3	roar
3	fill
3	fussy
3	cooks
3	kelly
3	scared
3	slink
3	wig
3	sleeping
3	throws
3	took
3	seconds
3	crow
3	slob
3	fact
3	plant
3	stir
3	winter
3	news
3	hills
3	bully
3	fire
3	ghost
3	knob
3	known
3	busy
3	trouble
3	closer
3	plus
3	clappie
3	trees
3	whipping
3	lots
3	quickly
3	humming
3	answers
3	blessing
3	blows
3	goal
2	bologna
2	blame
2	wants
2	looka
2	easy
2	leaped
2	eaten
2	matches
2	sell
2	reason
2	learned
2	splendor
2	littler
2	cook
2	catching
2	bouncie
2	bubbles
2	bestest
2	hots
2	couple
2	lil
2	falls
2	send
2	butts
2	truckie
2	thinks
2	planet
2	pet
2	luckily
2	anniversary
2	set
2	annie's
2	backwards
2	higher
2	baked
2	cutting
2	table
2	hum
2	bees
2	keeping
2	clapping
2	beach
2	click
2	sunday
2	worry
2	lit
2	faced
2	fits
2	anytime
2	street
2	junk
2	listening
2	walkie
2	guard
2	less
2	rat
2	closing
2	backs
2	eats
2	keeps
2	gotten
2	woke
2	matching
2	highest
2	slick
2	wrap
2	yelling
2	sucking
2	peeping
2	lemon
2	missing
2	crap
2	mason
2	meeting
2	also
2	wallet
2	acts
2	faking
2	become
2	filling
2	winkle
2	sopped
2	squeeze
2	feetsies
2	covered
2	excellent
2	sisters
2	sid
2	learning
2	bleed
2	scary
2	cuppie
2	beds
2	scare
2	truck
2	icky
2	bust
2	climb
2	bells
2	letter
2	sunny
2	wandered
2	covers
2	against
2	often
2	lids
2	packed
2	winder
2	raspberry
2	serious
2	turkey
1	kenny
1	slinky
1	eater
1	case
1	rotten
1	lime
1	practice
1	spare
1	laugh
1	until
1	glove
1	begin
1	cords
1	mountain
1	hairies
1	peeing
1	dough
1	controls
1	ironed
1	honey's
1	beetles
1	ballet
1	whip
1	quincy
1	neglecting
1	asleep
1	ordered
1	track
1	fixed
1	pats
1	country
1	baster
1	hats
1	people's
1	italy
1	mikey
1	selling
1	wrapping
1	series
1	spent
1	dover
1	ankle
1	patting
1	robin
1	crawler
1	every
1	strap
1	butting
1	kettle
1	melanie
1	gear
1	bingo
1	seeing
1	quitter
1	lips
1	wondered
1	versatile
1	worse
1	trunks
1	stood
1	stops
1	panting
1	uses
1	cakie
1	sink
1	rats
1	innocent
1	lingo
1	ron
1	mixing
1	yup
1	yall
1	led
1	overs
1	melon
1	fitting
1	primary
1	rosy
1	puts
1	kicking
1	downy
1	peach
1	kill
1	undo
1	semicircle
1	wire
1	rolls
1	twos
1	hop
1	cookies
1	walked
1	captain
1	pack
1	fake
1	circus
1	yanking
1	bobbing
1	thanking
1	scratching
1	alike
1	roller
1	screw
1	spelling
1	facie
1	willing
1	faces
1	bucks
1	match
1	wittle
1	tire
1	lord
1	claus
1	scrub
1	walls
1	yak
1	earned
1	metal
1	kiwi
1	true
1	buster
1	tree
1	hopped
1	okey
1	latin
1	cups
1	ounce
1	binkie
1	matters
1	neon
1	worked
1	feets
1	letters
1	itsy
1	bills
1	expect
1	slipped
1	climbing
1	haired
1	yuck
1	kissed
1	cable
1	licked
1	fist
1	slowly
1	lobster
1	given
1	skill
1	oval
1	ironing
1	bleaching
1	sickie
1	why's
1	yeh
1	hid
1	turned
1	answered
1	pant
1	thingies
1	using
1	daisy
1	minnies
1	helmet
1	ms
1	settle
1	hisself
1	missed
1	clear
1	entered
1	rover
1	yell
1	sewn
1	killing
1	bacon
1	lacking
1	space
1	mickey's
1	noisy
1	closely
1	stopped
1	leap
1	fires
1	backward
1	trust
1	elisse
1	unscrew
1	second
1	wink
1	sees
1	squinting
1	skipped
1	blankets
1	rap's
1	eternal
1	versus
1	matt
1	stew
1	maked
1	prime
1	clip
1	bands
1	seats
1	sexy
1	bobbling
1	turning
1	anyways
1	backed
1	kissie
1	treat
1	hung
1	yucka
1	windows
1	except
1	slept
1	nosy
1	prove
1	mistaken
1	cap
1	bell
1	sieve
1	workie
1	pull
1	lobsters
1	peeped
1	gots
1	ax
1	blessed
1	ken
1	bing
1	clutter
1	missus
1	lippie
1	kept
1	cord
1	cents
1	answer
