Freq	Type
3	awfully
3	accident
3	couch
3	sudden
3	hairie
3	camera
3	sticks
3	less
3	automobile
3	fresh
3	sliding
3	bully
3	heaven
3	growing
3	receive
3	minutes
3	present
3	squirrels
3	windows
3	spinning
3	raincoat
3	ribbons
3	lever
3	crash
3	humming
3	curtain
3	kangaroo
3	zippers
3	strange
3	donovan
3	pegasus
3	short
3	jasmine
3	stretches
3	cats
3	pinch
3	unfair
3	afternoon
3	climbing
3	tickles
3	nappie
3	messes
3	father
3	amen
3	lettuce
3	finally
3	message
2	taken
2	ladies
2	kaboom
2	bumper
2	wallet
2	sweeping
2	owl
2	retriever
2	shower
2	catching
2	hospital
2	fever
2	complicated
2	squirming
2	quilt
2	eleven
2	meet
2	bathie
2	cushions
2	chubby
2	soup
2	plums
2	loving
2	thunder
2	diaper
2	neck
2	november
2	beauty
2	bellies
2	garret's
2	weebles
2	landed
2	boat
2	lovely
2	marches
2	neighbors
2	recorder
2	pineapple
2	bushes
2	gray
2	golly
2	leaves
2	bongos
2	puzzles
2	polite
2	mission
2	muskrats
2	snakie
2	spoke
2	cried
2	nightgown
2	whistle
2	acting
2	kicking
2	naked
2	tying
2	mamama
2	tight
2	tootleloo
2	stickle
2	type
2	fifty
2	dinnertime
2	lizard
2	patient
2	ashes
2	jungle
2	listened
2	flip
2	serious
2	bother
2	cotton
2	beetle
2	eyeball
2	emmy's
2	cakes
2	bar
2	position
2	dress
2	gimmicks
2	bounces
2	bench
2	stickies
2	mooski
2	top
2	silky
2	pacifiers
2	mix
2	someday
2	forehead
2	emily
2	straighten
2	soaky
2	littler
2	doctor
2	wheels
2	crinkly
2	drum
2	race
2	roaming
2	gloves
2	turtles
2	berries
2	sweetum
2	siren
2	bong
2	hurting
2	yummies
2	shouting
2	mailbox
2	kitties
2	gums
2	neither
2	interest
2	papou
2	river
2	interesting
2	drool
2	stinkies
2	often
2	coughing
2	swallow
2	sockies
2	weather
2	whew
2	today
2	crunch
2	yummers
2	alive
2	middle
2	reaches
2	gorilla
2	between
2	sometime
2	musical
2	cupboard
2	scratching
2	sockie
2	lock
2	tarzan
2	ashley
2	seventh
2	slobber
2	recognize
2	ahab
2	snapping
2	sand
2	ally
2	wires
2	wolfie
2	tummies
2	dessert
2	lovings
2	tyrese
2	jeans
2	gently
2	burp
2	exploring
2	lou
2	hikers
2	waffle
2	numnum
2	buckles
2	brighter
2	tigers
2	beef
2	blocking
2	movie
2	rub
2	lunchie
2	eventually
2	washer
2	wiggly
2	hunkamunka
2	itching
2	innocent
2	puddle
2	tan
2	rushing
2	brownies
2	meeting
2	jeez
2	sylvester
2	thumb
2	concentrating
2	andy's
2	legos
2	cocoon
2	presents
2	muddy
2	grateful
2	elbows
2	beavers
2	molar
2	violet
2	crisscross
2	swimming
2	cannot
2	curtains
2	shortly
2	possible
2	squishy
2	elephants
2	wipers
2	wearing
2	beautifully
2	fire
2	yours
2	milkie
2	clever
2	hours
2	pattycaking
2	krista
2	painting
2	using
2	hopefully
2	toasted
2	swinging
1	sippie
1	oats
1	mufasa
1	jelly
1	puddles
1	measure
1	comfortable
1	barbells
1	december
1	enamel
1	pamper
1	wish
1	purpose
1	wishes
1	parade
1	bumbling
1	greedy
1	notice
1	causing
1	expensive
1	bottoms
1	barefooted
1	lunchtime
1	tights
1	candles
1	destroy
1	television
1	hostile
1	birdies
1	families
1	tweetie's
1	forkie
1	discussion
1	hose
1	expression
1	pitiful
1	flap
1	squeezing
1	goat
1	spices
1	circles
1	puddleduck
1	crinkles
1	metal
1	philippians
1	shorts
1	luggage
1	emotional
1	chirp
1	lightyear
1	sweetest
1	daydreaming
1	carry
1	unique
1	goopy
1	workout
1	huff
1	playful
1	basketful
1	tippietoe
1	mostest
1	staring
1	awfuls
1	petted
1	tickly
1	fake
1	overboard
1	passenger
1	fisher
1	envelope
1	tickled
1	burping
1	pasty
1	bicycle
1	cleaner
1	cushion
1	accused
1	delicious
1	faker
1	hera
1	rascal
1	crabbing
1	whipping
1	straightens
1	mag
1	aw
1	plop
1	photographic
1	catches
1	ringing
1	roofing
1	licking
1	owls
1	muses
1	carefully
1	mopping
1	given
1	trunks
1	session
1	jewelry
1	topic
1	smelling
1	thingie
1	snowman's
1	tablecloth
1	seriously
1	lookee
1	silver
1	enjoy
1	matching
1	fussings
1	captain
1	estate
1	meg
1	track
1	sweetums
1	weekend
1	loosens
1	nosy
1	likely
1	lying
1	videos
1	upstream
1	recorded
1	pointy
1	pantry
1	landing
1	nodded
1	crybaby
1	twos
1	wooden
1	dripping
1	smith
1	remembered
1	waited
1	fairy
1	squirted
1	exercise
1	regular
1	download
1	tires
1	unicycle
1	gram
1	foxes
1	fascinated
1	hoot
1	spying
1	snowballs
1	football
1	sixpence
1	galoshes
1	photo
1	supper's
1	desert
1	hubers
1	conversation
1	overalls
1	belt
1	excellent
1	helpful
1	disappear
1	octagon
1	calf
1	boys
1	climber
1	bowing
1	filling
1	circus
1	printed
1	written
1	footsies
1	yumsa
1	mcgregor's
1	slippies
1	size
1	believe
1	jemima
1	stretching
1	campbell
1	nellie”
1	hannah
1	lean
1	panicked
1	christmas
1	faster
1	snowflakes
1	enormous
1	spicy
1	mulan
1	shoesies
1	thundered
1	toothie
1	fifteen
1	robbin's
1	daughter
1	stepping
1	ugh
1	happily
1	downtown
1	answering
1	piglet's
1	tissues
1	rubber
1	difficult
1	replied
1	exercises
1	desitin
1	disappeared
1	hopeful
1	holly
1	siree
1	snack
1	cottontail
1	springtime
1	grams
1	bop
1	oopsies
1	fido
1	makeup
1	slink
1	bobbing
1	swim
1	feeder
1	tippietoes
1	hearing
1	flashes
1	setting
1	coloring
1	gracefully
1	minnies
1	o'clocker
1	tickets
1	someone's
1	pounding
1	penny
1	experiment
1	lantern
1	stirring
1	sidetracked
1	scarf
1	grover
1	especially
1	toothies
1	projects
1	wipies
1	envelopes
1	harmonica
1	breakable
1	sneezing
1	yessiriebobs
1	oopsa
1	shoestrings
1	plops
1	sopped
1	pottie
1	fellow
1	queekie
1	comfort
1	series
1	gimmick
1	dusty
1	letting
1	gordon
1	kangaroos
1	concert
1	purchase
1	toast
1	discontent
1	didey
1	paranoid
1	machine
1	feathers
1	hollering
1	unless
1	skirt
1	pinkie
1	wishbone
1	daring
1	bob
1	design
1	tooting
1	carmen
1	photosynthesis
1	perfume
1	bailey
1	peanuts
1	mushing
1	jammies
1	rhinoceros
1	shoelace
1	telly
1	yucka
1	leggie
1	garbage
1	jackets
1	raisins
1	boots
1	suds
1	noses
1	ugly
1	cabbage
1	buying
1	woman
1	ornaments
1	hippos
1	backward
1	faking
1	irritating
1	sixteen
1	arguing
1	mary
1	yeps
1	unhook
1	suddenly
1	seafood
1	galley
1	bambis
1	hanger
1	usual
1	timone
1	offered
1	whispered
1	rex
1	massage
1	castle
1	feeding
1	mushy
1	ponytail
1	appeared
1	feelings
1	moses
1	pedals
1	caterpillars
1	undressed
1	rockie
1	beetles
1	santas
1	sleepas
1	congestion
1	tuna
1	ketchup
1	marcher
1	isaac
1	skateboard
1	hickieuppies
1	porridge
1	bugs
1	safest
1	decided
1	flutter
1	macarena
1	greatest
1	marker
1	mcmuffin
1	cabinet
1	sweets
1	nosedives
1	cheerio
1	rustles
1	future
1	dame
1	testing
1	radish
1	moneys
1	below
1	thigh
1	hum
1	dieing
1	device
1	breaking
1	outlaw
1	farted
1	itch
1	cinnamon
1	gladys
1	zealand
1	nation
1	cupie
1	screwdriver
1	cardboard
1	swimsuit
1	cancel
1	nopes
1	driving
1	honestly
1	decoration
1	target
1	relieves
1	ambitious
1	advice
1	shaked
1	goosie
1	happening
1	report
1	kissies
1	soggy
1	moon
1	bumping
1	johnny
1	beyond
1	yuli's
1	luis
1	underpants
1	softball
1	heating
1	crystals
1	phony
1	margaret
1	destructive
1	fallen
1	dumbo
1	raccoon
1	“daddy's”
1	appetite
1	theodore
1	ding
1	lady
1	mew
1	stable
1	lambie
1	batty
1	petals
1	dollie's
1	fella
1	bedtime
1	exodus
1	quasimodo
1	doopsie
1	pointer
1	forcing
1	princess
1	sideways
1	religious
1	became
1	return
1	riding
1	mistake
1	wrinkles
1	steady
1	sudsies
1	yahtzee
1	micies
1	college
1	kidding
1	mary's
1	circled
1	undone
1	boston
1	patting
1	facing
1	summoned
1	fishes
1	backie
1	aplenty
1	masterpieces
1	munch
1	farther
1	somebody's
1	cauliflower
1	terribly
1	dennis”
1	forum
1	answer
1	natural
1	bright
1	remembers
