Freq	Type
80	drink
80	old
80	tell
79	babies
79	hurt
79	sound
79	gee
78	isn't
77	allen
77	eight
76	even
76	which
75	show
75	yummy
73	guess
73	she's
73	alone
73	yourself
72	clothes
72	mkay
72	face
71	bite
71	wow
71	shake
71	fell
70	ring
70	clean
70	cookie
69	fun
69	feel
68	floor
68	taste
68	sweetheart
68	sun
68	matter
67	great
67	close
67	belly
67	clap
67	mother
66	wash
66	rabbit
66	coming
65	six
65	orange
64	tired
64	nothing
64	made
64	upstairs
63	bear
63	smell
62	number
62	such
61	cheese
61	winnie
60	as
60	whole
60	pat
60	you'll
59	lot
59	vas
59	talking
58	bad
58	run
58	eating
57	bit
57	birthday
57	seven
57	kinda
57	him
56	heavy
56	phone
56	mom
56	oopsie
56	pick
55	duck
55	stir
54	wipe
54	lie
54	saying
54	button
54	might
54	puppy
53	things
53	horsie
53	jesus
53	knock
53	looks
53	being
53	blankie
52	pop
52	apple
52	told
52	wants
52	won't
52	work
51	elephant
51	ty
51	daddy's
51	looking
51	rain
51	fur
51	balloon
50	ten
50	brush
50	dry
49	circle
49	wet
49	hard
49	horse
48	making
48	animals
48	never
48	bread
48	lay
48	talk
47	rattle
47	been
47	change
47	real
46	hungry
46	flowers
46	mirror
46	cow
46	money
46	body
46	balloons
45	nope
45	tigger
45	judy
45	yuck
44	eyes
44	most
44	fingers
44	finish
44	nine
44	playing
43	found
43	picture
43	cool
43	books
43	yay
43	everything
43	ear
43	baba
43	hug
42	sitting
42	press
42	neigh
42	hit
41	pattycake
41	use
41	happened
41	home
41	block
41	second
41	probably
40	paper
40	microphone
40	dada
40	clifford
40	buzz
39	fly
39	dear
39	butter
39	chew
38	bath
38	stinky
38	must
37	always
37	black
37	having
37	bo
36	woody
36	zipper
36	thought
36	light
36	colors
35	walking
35	sleep
35	kisses
35	while
35	coffee
35	key
35	last
35	timmy
35	enough
35	fuzzy
34	until
34	throwing
34	gave
34	fussing
34	square
34	pear
34	blow
34	snow
34	putting
33	hop
33	lady
33	mittens
33	basket
33	grandma
33	cold
33	comes
33	saw
33	swing
33	climb
33	cereal
33	shoes
32	twenty
32	stink
32	eggs
32	slow
31	smart
31	paul
31	low
31	dad
31	downstairs
31	baa
31	care
31	thirsty
31	next
30	piglet
30	puzzle
30	full
30	wave
30	spoon
30	taking
30	comb
30	sister
30	you've
30	fast
30	n
29	cracker
29	yucky
29	airplane
29	round
29	build
29	remember
29	small
29	touch
28	computer
28	wouldn't
28	after
28	beautiful
27	juice
27	music
27	cup
27	start
27	stick
27	binkie
27	doodle
27	potato
27	jay
27	tummy
27	everywhere
27	pan
27	doggies
26	mess
26	whoopsie
26	cookies
26	morning
26	called
26	binkies
26	triangle
26	froggie
26	reach
26	lunch
26	sir
26	monkey
25	mean
25	running
25	crazy
25	telephone
25	color
25	adam
25	bubbles
25	caterpillar
25	dollie
25	rock
25	sleepy
25	bar
25	giddyup
24	shut
24	yep
24	finished
24	call
24	story
24	supposed
24	dump
24	giving
24	apart
24	ride
24	favorite
24	wanted
23	later
23	bang
23	vasie
23	lamb
23	quick
23	once
23	bonk
23	trees
23	turtle
23	cute
23	soon
23	cheerios
22	bus
22	listen
22	breakfast
22	crayons
22	drinkie
22	pumpkin
22	tim
22	toys
22	woof
22	hair
22	crayon
22	shoe
22	stuck
21	fittis
21	telling
21	wish
21	glasses
21	mail
21	front
21	neat
21	cut
21	barking
21	quiet
21	chicken
21	watching
21	fine
21	wide
21	wake
21	white
21	tick
21	dinosaur
21	mouth
20	jacket
20	kind
20	tape
20	we've
20	almost
20	hope
20	tastes
20	duckie
20	king
20	sick
20	count
19	driver
19	actually
19	same
19	chair
19	booboo
19	table
19	tweety
19	pudding
19	fishie
19	rejoice
19	keys
19	outside
19	food
19	ray
19	sweeters
19	kitchen
19	pictures
19	chickie
19	thirty
19	bounce
18	hide
18	glad
18	cutie
18	nasty
18	spider
18	than
18	ho
18	umbrella
18	either
18	lord
18	maggie's
18	bees
18	raining
18	half
18	since
18	fan
18	purple
17	cry
17	it'll
17	mickey
17	where'd
17	quit
17	whatever
17	cards
17	roo
17	course
17	card
17	sounds
17	animal
17	oatmeal
17	brown
17	slide
17	bubble
17	raisins
17	problem
17	cheeto
17	terrible
17	crawl
17	ouch
17	oven
17	bunnies
17	ouchie
17	dinner
17	blanket
16	service
16	crackers
16	busy
16	toilet
16	am
16	singing
16	spit
16	click
16	blocks
16	squeak
16	santa
16	letter
16	done
16	buddy
16	ah
16	bouncing
16	twelve
16	melon
16	minutes
16	corn
16	gentle
16	shirt
16	empty
16	pot
16	zip
16	scratchy
15	yet
15	moving
15	ticklish
15	kittens
15	mark
15	praise
15	tissue
15	nana's
15	haven't
15	clop
15	batteries
15	drop
15	rabbits
15	peanut
15	ever
15	dat
15	toe
15	splat
15	fixing
15	catch
15	life
15	trash
15	amen
15	learn
15	waving
15	milk
15	bert
15	drinking
15	couldn't
15	bible
15	raisin
14	flower
14	wall
14	family
14	macdonald
14	backwards
14	feeties
14	uncle
14	fish
14	rolling
14	kitty's
14	thanks
14	kitten
14	far
14	least
14	deep
14	party
14	air
14	o'clock
14	soft
14	excited
14	flying
14	lost
13	cinderella
13	asked
13	sad
13	both
13	shaking
13	favor
13	reading
13	dance
13	eve
13	i'd
13	willy
13	bake
13	pet
13	batter
13	leaving
13	sticking
13	ribbon
13	lap
13	applesauce
13	shoulders
13	candle
13	lego
13	set
13	yogurt
13	pig
12	ice
12	sockies
12	hiccups
12	beating
12	barney
12	bringing
12	yumyum
12	barrettes
12	baebae
12	bears
12	fit
12	sky
12	upset
12	biting
12	pillow
12	point
12	henry's
12	jack
12	bigger
12	cough
12	towel
12	poop
12	leaf
12	able
12	spin
12	different
12	afraid
12	washing
12	walker
12	walkie
12	yesterday
12	reason
12	lived
12	straw
11	gone
11	pepper
11	bumpy
11	mcgregor
11	knick
11	sugar
11	daughter
11	fat
11	hiding
11	socks
11	sunny
11	grow
11	piece
11	kick
11	tinkywinky
11	girla
11	hopefully
11	remote
11	peaches
11	headed
11	chewing
11	market
11	queekie
11	fussy
11	snap
11	opened
11	mine
11	many
11	chilly
11	waiting
10	stinker
10	pushing
10	nappie
10	stack
10	picking
10	couple
10	vaseline
10	resting
10	usually
10	happen
10	sailboat
10	asleep
10	holding
10	crying
10	tail
10	english
10	cheery
10	v
10	lotion
10	soap
10	sticky
10	bookies
10	trouble
10	film
10	suit
9	sent
9	calling
9	joy
9	place
9	rinse
9	noodles
9	name
9	happens
9	balls
9	feetsies
9	lose
9	cleaning
9	cooking
9	fill
9	ears
9	herself
9	pack
9	thinking
9	medicine
9	tickling
9	bong
9	hell
9	interested
9	violet
9	hairie
9	row
9	paying
9	bet
9	hush
9	check
9	twist
9	baseball
9	pamper
9	peep
9	dishes
9	cradle
9	waffles
9	crawling
9	oranges
9	strong
9	bookie
9	poor
9	musical
9	act
9	messy
9	quite
9	numbers
9	apples
9	cows
9	garden
9	thirteen
9	star
9	queeka
9	underarm
8	christmas
8	oscar
8	kanga
8	teeth
8	kids
8	bought
8	sometimes
8	outfit
8	fresh
8	giraffe
8	listening
8	sunshine
8	sweep
8	lions
8	base
8	feeling
8	wild
8	messing
8	crabby
8	school
8	packing
8	massage
8	box
8	bow
8	control
8	corduroy
8	truck
8	supper
8	achoo
8	cover
8	late
8	tweet
8	instead
8	laying
8	shoot
8	choose
8	dollars
8	started
8	noises
8	rye
8	allowed
8	hippopotamus
8	diamond
8	forgot
8	best
8	size
8	tippy
8	alligator
8	octopus
8	pages
7	birds
7	tasty
7	broke
7	nineteen
7	bury
7	jumping
7	andy
7	opens
7	missing
7	covers
7	bottom
7	crash
7	wiping
7	roller
7	fold
7	fuss
7	top
7	darn
7	jumped
7	mustard
7	sweeta
7	grandpa
7	cornfield
7	rather
7	dancing
7	looked
7	dogs
7	belongs
7	jelly
7	bucket
7	knees
7	splash
7	feathery
7	genesis
7	falling
7	faces
7	pulling
7	mattress
7	somebody
7	forest
7	yours
7	baskets
7	donald
7	policeman
7	smells
7	pieces
7	weak
7	phones
7	hercules
7	hands
7	eighteen
7	pow
7	rice
7	smile
7	gabby
7	runny
7	vitamins
7	fasten
7	knocking
7	hanging
6	somersault
6	marmalade
6	song
6	tylenol
6	dangerous
6	cross
6	carrot
6	teething
6	papers
6	matthew
6	corner
6	fever
6	gus
6	grab
6	else
6	purse
6	follow
6	mouses
6	magnet
6	sockie
6	fitti
6	turning
6	arms
6	squealed
6	pears
6	mailbox
6	person
6	rubbing
6	longest
6	broom
6	golden
6	fighting
6	lou
6	caught
6	eyore
6	palace
6	natural
6	drive
6	raccoons
6	puppet
6	kangaroo
6	father
6	bag
6	reaching
6	blowing
6	coaster
6	touching
6	berries
6	slipper
6	toes
6	destructive
6	dead
6	goldilocks
6	camera
6	milkie
6	loved
6	pink
6	mary
6	part
6	dizzy
6	pooh's
6	boogies
6	carrots
6	letting
6	against
6	grabbing
6	tower
6	cars
6	dock
6	dieing
6	helicopter
6	oval
6	complain
6	mothers
5	controller
5	seeing
5	promise
5	patchy
5	missy
5	banging
5	slippers
5	goose
5	loose
5	buying
5	seconds
5	lazy
5	squirrel
5	goofy
5	timmy's
5	sweetest
5	drank
5	surprise
5	sweepie
5	sore
5	women
5	mouse
5	present
5	yawn
5	summer
5	jonah
5	bright
5	surprised
5	pointing
5	noodle
5	tadah
5	trick
5	infantry
5	everyone
5	dotty
5	frog
5	beads
5	eleven
5	vacuum
5	sleeping
5	clock
5	frogs
5	magnets
5	spectrum
5	weasel
5	fastens
5	fry
5	gotten
5	secret
5	inches
5	chocolate
5	ducks
5	less
5	picachu
5	clip
5	mags
5	helping
5	blockie
5	boys
5	special
5	potatos
5	doghouse
5	chest
5	tough
5	snort
5	shoulder
5	yomiko
5	moose
5	windows
5	piggies
5	spoons
5	halloween
5	fido
5	muffin
5	bat
5	rosy
5	acting
5	bingo
5	myself
5	pointed
5	precious
5	hugs
5	abu
5	gorgeous
5	july
5	camel
5	boil
5	rattles
5	staying
5	heaven
5	rocking
5	juicie
5	instrument
5	snakie
5	hours
5	granny
5	draw
5	johnny
5	tosses
4	jimmy
4	everybody
4	changed
4	bray
4	mommy'll
4	hickies
4	pants
4	aggie
4	dirt
4	apron
4	rectangle
4	frosty
4	product
4	elizabeth
4	minnie
4	seventeen
4	roar
4	hammer
4	stupid
4	sailing
4	awful
4	whipping
4	spinning
4	usual
4	fourteen
4	inside
4	exactly
4	zebra
4	pacie
4	tense
4	above
4	house
4	grass
4	furniture
4	donna
4	goat
4	twos
4	climbing
4	mix
4	starting
4	figured
4	riding
4	taller
4	wallet
4	uses
4	basement
4	psghettios
4	taken
4	sara
4	touchie
4	believe
4	cried
4	yumyums
4	leaning
4	megan
4	direct
4	egg
4	squish
4	creatures
4	barrette
4	married
4	untied
4	peekaboo
4	juicy
4	wooly
4	hitting
4	nap
4	spins
4	dial
4	sigh
4	closed
4	today's
4	moses
4	buttons
4	aw
4	although
4	disney
4	spilling
4	monkeys
4	strange
4	peanuts
4	blockies
4	short
4	speaking
4	sometime
4	cream
4	ding
4	whining
4	sounded
4	uhhum
4	thermometer
4	tortoise
4	city
4	nas
4	squash
4	cavalry
4	carpet
4	regular
4	cuppie
4	carl
4	active
3	itches
3	curtain
3	calvary
3	shepherd
3	sucking
3	robitussin
3	naked
3	doctor
3	oughta
3	clippers
3	tubbie
3	teethies
3	finally
3	andy's
3	forehead
3	brother
3	became
3	chases
3	sisters
3	goldfish
3	matches
3	shower
3	exciting
3	pouring
3	leaves
3	kissing
3	turtles
3	accident
3	tippietoe
3	caw
3	lydia
3	donovan
3	library
3	complete
3	definitely
3	message
3	gratefully
3	cleaner
3	lamp
3	messes
3	flashlight
3	raincoat
3	leopard
3	bother
3	review
3	grapes
3	indeed
3	mousie
3	taping
3	jasmine
3	apricots
3	lovely
3	machine
3	tripping
3	harder
3	timothy
3	farmer
3	zizzerzazzerzoo
3	birdies
3	headache
3	puppies
3	age
3	using
3	noticed
3	mushy
3	writing
3	slinky
3	barroons
3	pantsies
3	sandwich
3	fifteen
3	tommy
3	areil
3	fixable
3	hurting
3	carry
3	iron
3	ham
3	suitcase
3	seafood
3	exercise
3	calculator
3	jafar
3	working
3	kleenex
3	agree
3	teletubby
3	lettuce
3	ribbons
3	zippers
3	august
3	smooth
3	lucky
3	receive
3	accepted
3	soiled
3	seventh
3	scrubby
3	lever
3	hiccup
3	anytime
3	sooner
3	swimming
3	impatient
3	plays
3	enjoying
3	bully
3	wishes
3	pookie
3	perfect
3	bike
3	pooping
3	fingernails
3	unfair
3	further
3	pegasus
3	daytime
3	stretches
3	eaten
3	stones
3	recognize
3	magazine
3	letters
3	leggie
3	beast
3	bib
3	fake
3	fluffy
3	sudden
3	hollering
3	cupboard
3	sumpin
3	humming
3	meet
3	waste
3	humpty
3	spitting
3	bitty
3	dress
3	bushes
3	brothers
3	golly
3	peter's
3	talkie
3	stinks
3	awfully
3	cook
3	helmet
3	winter
3	bracelet
3	snake
3	toast
3	fairy
3	excellent
3	gatorade
3	brownies
3	puzzles
3	gums
3	feathers
3	labels
3	slobber
3	bibbie
3	minnows
3	whispering
3	boogie
3	interest
3	squirrels
3	tan
3	muffins
3	fire
3	silky
3	hades
3	butterflies
3	talks
3	steady
3	splendid
3	mag
2	presents
2	middle
2	neighbors
2	meddling
2	beauty
2	stitches
2	hugging
2	catching
2	haha
2	mission
2	sliding
2	headband
2	truckie
2	sixty
2	ducklings
2	enjoy
2	horsies
2	painting
2	given
2	tigers
2	itching
2	burping
2	pocket
2	lunchie
2	eyeball
2	cocoon
2	lolo
2	swallow
2	pineapple
2	wanting
2	bestest
2	patient
2	krista
2	movie
2	octagon
2	olives
2	crunch
2	race
2	spoke
2	sandals
2	grams
2	gently
2	type
2	ups
2	coughing
2	wiggly
2	wearing
2	roaming
2	expression
2	blocking
2	energy
2	mooski
2	jerome
2	snakes
2	between
2	papou
2	swimsuit
2	interesting
2	shoulda
2	sixteen
2	curtains
2	showing
2	concert
2	beautifully
2	sticks
2	polite
2	weebles
2	burp
2	ribbet
2	secrets
2	littler
2	panties
2	meadow
2	retriever
2	salad
2	molar
2	overboard
2	snapping
2	bathie
2	pouting
2	holler
2	jungle
2	whew
2	swinging
2	elephants
2	steps
2	wondered
2	hospital
2	suspicious
2	park
2	sweetum
2	brick
2	waffle
2	ashley
2	reaches
2	plums
2	ally
2	matching
2	rhinoceros
2	neither
2	bumper
2	weather
2	absolutely
2	concept
2	adult
2	psalms
2	newport
2	squeeze
2	giggles
2	possible
2	muskrats
2	thumb
2	kitties
2	shouting
2	siren
2	eventually
2	muddy
2	puddle
2	capris
2	often
2	marches
2	november
2	feelings
2	ahab
2	mason
2	couch
2	master
2	ceiling
2	elbows
2	tickles
2	coloring
2	exploring
2	windy
2	washcloth
2	lizard
2	sweatshirt
2	particularly
2	kaboom
2	bleach
2	stickies
2	landed
2	quietness
2	ironed
2	ladybug
2	fifty
2	bedtime
2	losing
2	catalogue
2	chubby
2	snowman
2	beavers
2	towels
2	quilt
2	serious
2	tarzan
2	begging
2	clever
2	sheep
2	lids
2	garret's
2	meeting
2	washer
2	cushions
2	nightgown
2	complicated
2	innocent
2	faking
2	numnum
2	hunkamunka
2	wipers
2	testing
2	needed
2	ringing
2	highest
2	shortly
2	squirming
2	river
2	sweetsies
2	wolfie
2	squishy
2	mouthing
2	ugly
2	ordered
2	granddaddy
2	test
2	position
2	yummers
2	forget
2	ashes
2	spray
2	thunder
2	wandered
2	keyboard
2	jeans
2	live
2	stingy
2	rushing
2	skirt
2	buckles
2	ladies
2	byebyes
2	crisscross
2	flop
2	cannot
2	maybe
2	dessert
2	controlled
2	condo
2	bowel
2	faster
2	television
2	gimmicks
2	bowl
2	filling
2	during
2	vitamin
2	manage
2	gray
2	drum
2	shirts
2	spaghetti
2	sylvester
2	sale
2	beetle
2	drool
2	fishies
2	hikers
2	cabinet
2	cola
2	cakes
2	growing
2	happily
2	wires
2	emily
2	sock
2	latest
2	someone
2	listened
2	dinnertime
2	baggy
2	brighter
2	legos
2	tennis
2	magba
2	saturday
2	sweeping
2	jeez
1	facie
1	feeder
1	violin
1	facing
1	campbell
1	delete
1	lookee
1	appetite
1	monica
1	monitor
1	anyways
1	alive
1	pausing
1	kicking
1	destroy
1	mcdonalds
1	lysol
1	flap
1	bobbing
1	principle
1	measure
1	hostile
1	gibberish
1	daring
1	understandable
1	attic
1	electrolytes
1	speaker
1	bubblicious
1	moon
1	ichabod
1	bended
1	topic
1	jammies
1	arguing
1	lunchtime
1	zoom
1	thingies
1	straightens
1	photosynthesis
1	princess
1	wittle
1	answering
1	fortune
1	accused
1	faker
1	overalls
1	brightness
1	pantry
1	microphones
1	coleman
1	hubers
1	queekola
1	goodamus
1	microwave
1	corral
1	sopped
1	confused
1	aplenty
1	willing
1	oopsies
1	tuna
1	rocker
1	turtleneck
1	playful
1	slobbering
1	jackets
1	zero
1	tiring
1	unplugging
1	bumping
1	cheers
1	mulan
1	infections
1	written
1	castle
1	touches
1	mcmuffin
1	exodus
1	pajamas
1	marble
1	rascal
1	bushel
1	disinfected
1	farted
1	purchase
1	luggages
1	fishing
1	filthy
1	whistle
1	cauliflower
1	basketful
1	philippians
1	meg
1	added
1	pottie
1	football
1	supper's
1	dollie's
1	notice
1	grateful
1	friday
1	panicked
1	roofing
1	stinking
1	jackie
1	fisher
1	below
1	feeding
1	tickets
1	estate
1	farther
1	disappear
1	nodded
1	nopes
1	envelope
1	extremely
1	soggy
1	unicycle
1	quasimodo
1	backward
1	hera
1	downtown
1	device
1	sweetums
1	muses
1	definition
1	cribbie
1	italy
1	rubber
1	station
1	cabbage
1	dyiesha
1	delicious
1	recharges
1	movement
1	lining
1	lightning
1	ketchup
1	oats
1	safest
1	yuli's
1	apartment
1	lippie
1	kiki
1	jewelry
1	calcium
1	answer
1	knobs
1	siree
1	helpful
1	carefully
1	hooray
1	mufasa
1	margaret
1	bugging
1	dipsy
1	straighten
1	hisself
1	photographic
1	illustrated
1	fence
1	sleepas
1	blossomed
1	telly
1	bubbilicious
1	mushing
1	honestly
1	setting
1	dusty
1	chasing
1	satisfied
1	seal
1	spicy
1	thursday
1	susan
1	tissues
1	hassle
1	hickieuppies
1	barkley
1	staring
1	forum
1	irritating
1	entrapment
1	puddles
1	noses
1	nuisance
1	clinic
1	underpants
1	twice
1	cranium
1	markers
1	“daddy's”
1	tweetie's
1	horseradish
1	phony
1	ignorance
1	hearing
1	skateboard
1	gordon
1	peeing
1	squirted
1	kissie
1	shaked
1	lying
1	daydreaming
1	suddenly
1	conversation
1	wheaties
1	hairies
1	expectations
1	zippered
1	captain
1	contain
1	fourteenth
1	buster
1	dripping
1	yucka
1	yuckies
1	bop
1	itch
1	marshalls
1	fluids
1	seriously
1	penny
1	cats
1	thundered
1	dame
1	paranoid
1	specter
1	smelling
1	return
1	spying
1	jingles
1	jodie
1	trunks
1	terribly
1	slobbered
1	kangaroos
1	decided
1	micies
1	selling
1	swim
1	rockie
1	smith
1	happening
1	bob
1	talker
1	moneys
1	desitin
1	ponytail
1	jethro
1	scribble
1	gentleman
1	cushion
1	funniest
1	doorbell
1	sixteenth
1	semicircle
1	photo
1	design
1	shapes
1	crawler
1	pantsie
1	december
1	purpose
1	circled
1	bending
1	landing
1	kidding
1	pinkie
1	fires
1	satisfying
1	edible
1	hated
1	mew
1	comfort
1	nosedives
1	enamel
1	owls
1	foxes
1	gracefully
1	snowman's
1	tooting
1	brian
1	wishbone
1	hoot
1	rex
1	nation
1	rustles
1	scarf
1	marking
1	joseph
1	unscrew
1	minnies
1	discontent
1	ornaments
1	tights
1	aggravated
1	cardboard
1	forcing
1	isaac
1	beetles
1	holdup
1	pina
1	yessiriebobs
1	boston
1	summertime
1	crystals
1	escape
1	invented
1	luis
1	session
1	stickers
1	gloves
1	posy
1	petals
1	hippos
1	refraction
1	sweets
1	unique
1	malnutrition
1	enormous
1	disappeared
1	mopping
1	talkies
1	snowflakes
1	galley
1	junior
1	kimani
1	difficult
1	robbin's
1	harmonica
1	sidetracked
1	supplies
1	lillian
1	grandmother
1	yams
1	cupie
1	anorexic
1	combing
1	demolition
1	radish
1	unless
1	keeping
1	kettle
1	santas
1	ken
1	driving
1	download
1	ambitious
1	nighttime
1	difference
1	licking
1	projects
1	quesadillas
1	zealand
1	remembers
1	babe
1	pumpkins
1	cinnamon
1	jemima
1	metal
1	tippietoes
1	kissies
1	tying
1	marker
1	october
1	limit
1	victoria
1	parade
1	averaging
1	mouthie
1	sixpence
1	discussion
1	mary's
1	walters
1	electrician
1	stepping
1	heartie
1	model
1	squeezing
1	modeling
1	chin
1	defender
1	pacifiers
1	yeps
1	weekend
1	hogging
1	fallen
1	basic
1	sippie
1	september
1	lemons
1	spices
1	breaking
1	strap
1	spinach
1	summoned
1	dennis”
1	overflowing
1	crybaby
1	diamonds
1	juices
1	munch
1	tending
1	batty
1	college
1	porridge
1	whispered
1	climber
1	splendor
1	piglet's
1	mostest
1	remembered
1	oopsa
1	fishes
1	galoshes
1	innovative
1	staples
1	boots
1	booboos
1	sneaky
1	congestion
1	milkies
1	garbage
1	marcher
1	caterpillars
1	especially
1	gimmick
1	timone
1	hanger
1	hannah
1	baggies
1	outlaw
1	phillip
1	lock
1	sideways
1	seashore
1	midnight
1	tickly
1	gucci
1	sending
1	removed
1	scratching
1	goopy
1	circus
1	attractive
1	gladys
1	tablecloth
1	sphere
1	rotten
1	candles
1	blankets
1	overtime
1	chuckie
1	toothie
1	expensive
1	lantern
1	hopeful
1	dumbo
1	period
1	slink
1	hose
1	graduation
1	raccoon
1	sneezing
1	snack
1	pounding
1	loosens
1	patting
1	fellow
1	teapot
1	deborah
1	someone's
1	pain
1	yumsa
1	appeared
1	woman
1	clapping
1	snappie
1	stable
1	perfume
1	barbells
1	wrinkles
1	owl
1	undone
1	rugrats
1	pointy
1	center
1	thingie
1	refrigerator
1	crabbing
1	reflection
1	circles
1	sickie
1	items
1	fascinated
1	springtime
1	barefooted
1	outrageous
1	negative
1	reverse
1	pasta
1	sebastian
1	lambie
1	constantly
1	tickled
1	pasty
1	bumbling
1	jingle
1	cleaner's
1	priority
1	beyond
1	condos
1	lightyear
1	someday
1	magsterina
1	mistake
1	relieves
1	experiment
1	flutter
1	violent
1	printed
1	fella
1	hum
1	starfish
1	yahtzee
1	records
1	eric
1	boat
1	petted
1	workout
1	series
1	amazement
1	wipies
1	pinch
1	noisy
1	replied
1	desert
1	wearable
1	huff
1	loving
1	gesundheit
1	finding
1	silver
1	playoffs
1	waited
1	families
1	hoping
1	puddleduck
1	overs
1	catches
1	pointer
1	banner
1	decoration
1	diesha
1	bailey
1	season
1	identify
1	offered
1	supplement
1	wool
1	flashes
1	cancel
1	incredible
1	pampers
1	carmen
1	pitiful
