Freq	Type
16	feed
16	rinse
16	hiding
16	working
16	ha
16	watching
16	handsome
16	sweep
16	wave
16	above
16	work
15	carry
15	smart
15	pillow
15	half
15	press
15	closet
15	books
15	best
15	angel
15	lean
15	swish
15	falling
15	yuckies
15	throwing
15	fold
15	chewing
15	feels
15	n
15	black
15	mix
15	joy
15	peg
15	hitting
14	fast
14	ear
14	cookies
14	lap
14	set
14	ding
14	excited
14	crazy
14	fruit
14	honey
14	awful
14	hair
14	quit
14	bigger
14	slippy
14	sounds
14	horsies
14	peanut
14	grab
13	caught
13	spitting
13	praise
13	toys
13	couple
13	slippers
13	beautiful
13	angels
13	job
13	blocks
13	yogurt
13	exciting
13	mean
13	twenty
13	cover
13	true
13	much
13	nana's
13	teethies
13	airplane
13	last
13	fly
13	excuse
13	rooster
13	hoot
13	puzzle
12	bike
12	clothes
12	straw
12	lift
12	across
12	dancing
12	reading
12	growing
12	myself
12	sunshine
12	soup
12	minutes
12	blankie
12	monster
12	messy
12	bird
12	climbing
12	v
12	hope
12	slam
12	squash
11	body
11	quiet
11	telling
11	missing
11	grandma
11	arise
11	quick
11	none
11	slipping
11	shoe
11	stew
11	i've
11	flying
11	laughing
11	buckets
11	lot
11	rocks
11	tough
11	winnie
11	owl
11	proper
11	mark
11	chilly
11	moving
10	ears
10	sheep
10	whoopsie
10	butter
10	strawberries
10	cool
10	road
10	works
10	save
10	instead
10	kicking
10	pear
10	top
10	squirrel
10	kangaroo
10	purr
10	messing
10	turning
10	picking
10	giddyup
10	balls
10	cat
10	zoom
10	purple
10	bat
10	leaves
10	circles
10	along
10	noodle
10	tissue
10	pile
10	chickie
10	sweatshirt
10	jacket
10	feeling
10	cheerio
9	piece
9	else
9	waving
9	andy
9	having
9	visit
9	lolly
9	mootiemooshas
9	girl
9	learn
9	rattle
9	ho
9	problem
9	swing
9	cows
9	writing
9	wouldn't
9	balloons
9	fussy
9	swallow
9	dillon's
9	spinach
9	walker
9	faces
9	whatever
9	zach
9	dangerous
9	bread
8	he'll
8	yours
8	cross
8	thanks
8	donald
8	shouldn't
8	holding
8	jumping
8	pictures
8	trees
8	nugget
8	course
8	balance
8	beating
8	pears
8	once
8	doctor
8	emmy
8	color
8	patio
8	windows
8	dish
8	plums
8	joseph
8	able
8	triangles
8	sleeping
8	cute
8	listening
8	crackers
8	lotion
8	sound
8	breathe
8	smile
8	bet
8	buttons
8	backwards
8	dokey
8	egg
8	clip
8	light
8	somewhere
8	nala
8	smiling
8	slide
8	sticky
8	sick
8	precious
8	leaving
8	follow
7	backing
7	snow
7	box
7	poop
7	simba
7	doozy
7	carpet
7	birds
7	pillows
7	mind
7	late
7	tiggers
7	someone
7	dinosaur
7	knees
7	shoulders
7	crunchy
7	bingo
7	seen
7	outfit
7	posy
7	serious
7	definitely
7	drive
7	only
7	escape
7	backyard
7	wide
7	learning
7	pasta
7	allowed
7	toes
7	riding
7	interesting
7	sticks
7	mommy'll
7	bubble
7	sean
7	tree
7	party
7	booboo
7	coffee
7	apart
7	favor
7	sudden
7	actually
7	busy
7	underneath
7	certainly
7	eggs
7	checking
7	curtain
7	reindeer
7	pig
7	keaton
6	mop
6	glory
6	suppose
6	bones
6	bus
6	truck
6	dirt
6	broom
6	helps
6	happens
6	doozies
6	lost
6	line
6	lick
6	sunny
6	hat
6	clapping
6	calling
6	raccoon
6	banging
6	clock
6	neat
6	biggest
6	acting
6	nail
6	tag
6	stars
6	football
6	bright
6	pushing
6	overflow
6	laying
6	pottie
6	sad
6	patches
6	fixed
6	squeaky
6	song
6	gold
6	number
6	bummie
6	house
6	count
6	crawl
6	rice
6	ribbet
6	sucker
6	keys
6	plants
6	empty
6	favorite
6	father
6	booboon
6	brisco's
6	cream
6	oranges
6	sand
6	sofa
6	cough
6	scrumptious
6	pickles
5	laundry
5	each
5	yawning
5	message
5	itchy
5	interested
5	wires
5	wobbly
5	handle
5	strawberry
5	raining
5	coughing
5	pigeons
5	sunglasses
5	point
5	poppy
5	control
5	washer
5	upset
5	gone
5	delicious
5	tickles
5	microwave
5	rub
5	heavens
5	front
5	weasel
5	cutie
5	froggie
5	hannah
5	hippety
5	swinging
5	summer
5	kitten
5	wipers
5	itching
5	pockets
5	answer
5	happen
5	baba
5	needed
5	purpose
5	strap
5	neck
5	cabinet
5	basement
5	chugga
5	toy
5	sisters
5	heaven
5	sticking
5	pack
5	container
5	guy
5	mothers
5	wheat
5	thirty
5	raisins
5	oval
5	ignoring
5	formula
5	mixing
5	fingernails
5	grover
5	pinch
5	max
5	achoo
5	miss
5	pages
5	letters
5	animal
5	mike
5	radio
4	knocking
4	hunhunh
4	wild
4	mockingbird
4	lion
4	seagulls
4	willy
4	drums
4	fountain
4	opens
4	opened
4	bibbie
4	driver
4	square
4	stuffy
4	keeping
4	remote
4	granny
4	roadblock
4	wrap
4	plug
4	pudding
4	why's
4	boing
4	middle
4	meet
4	sponge
4	tennis
4	thingie
4	tippietoe
4	brother
4	special
4	dizzy
4	flip
4	letter
4	oats
4	tadah
4	vegetable
4	hum
4	laugh
4	waiting
4	sweeping
4	horses
4	weekend
4	haystack
4	rock
4	baskets
4	riders
4	bury
4	squirrels
4	waking
4	goat
4	bib
4	berries
4	whiskers
4	giraffe
4	grater
4	crinkly
4	harder
4	pony
4	attached
4	soccer
4	loud
4	shorts
4	alligator
4	towels
4	panther
4	hanging
4	using
4	tiger
4	talkative
4	mega
4	fishie
4	every
4	fussies
4	nah
4	digger
4	bert
4	magazine
4	lying
4	haha
4	babac
4	lady
4	moon
3	beads
3	birdies
3	exersaucer
3	dot
3	drumming
3	licking
3	burger
3	puppet
3	dear
3	notice
3	scared
3	happening
3	mopping
3	tulips
3	hush
3	slip
3	friday
3	rhythm
3	tool
3	drying
3	stove
3	overalls
3	timmer
3	feetsies
3	papers
3	sister
3	jack
3	twelve
3	discovered
3	cried
3	grape
3	hiccup
3	jumper
3	controller
3	skateboard
3	between
3	groundhog
3	boat
3	mattress
3	nasty
3	papa
3	porridge
3	extra
3	leg
3	strong
3	losing
3	disobedient
3	waited
3	pouring
3	jammies
3	although
3	weird
3	cooking
3	carried
3	mail
3	crash
3	practice
3	tight
3	thumb
3	butterflies
3	garden
3	iguana
3	tastes
3	lever
3	bouncer
3	kettle
3	taping
3	tootsie
3	eleven
3	bringing
3	watering
3	bother
3	recorder
3	urchins
3	whisper
3	attacking
3	meadow
3	lambs
3	thirteen
3	brothers
3	doughnut
3	drawer
3	hoping
3	boonie
3	mooshiebooshas
3	shell
3	buster
3	terry
3	muddy
3	necessary
3	dining
3	longer
3	horse
3	penguin
3	doorbell
3	cutting
3	dude
3	elephants
3	incredible
3	seal
3	further
3	taller
3	eyebrows
3	sticker
3	decide
3	swim
3	yelling
3	actor
3	belt
3	turtles
3	biscuits
3	mooshasboosh
3	oscar
3	herself
3	following
3	ryan
3	dig
3	person
3	tunnel
3	stretch
3	eaten
3	dessert
3	buckled
3	birdie
3	river
2	hallelujah
2	yup
2	sleeper
2	pointed
2	laughed
2	uses
2	refrigerator
2	matthew
2	suction
2	rattles
2	faster
2	born
2	cozy
2	stomach
2	shadow
2	bounces
2	early
2	plop
2	milkie
2	peeing
2	seeing
2	forest
2	explosion
2	partner
2	miranda
2	somersault
2	spirit
2	shaking
2	checkout
2	batteries
2	wiggle
2	polite
2	fred
2	mammals
2	coral
2	scream
2	bar
2	himself
2	emmy's
2	stinkies
2	yummies
2	starting
2	picachu
2	afternoon
2	sidewalk
2	unsnapped
2	ladder
2	citrus
2	auntie
2	difficult
2	wiping
2	super
2	parrot
2	oughta
2	chichi's
2	tweedlebug
2	machine
2	suspender
2	batter
2	whisker
2	hearing
2	bellies
2	hurting
2	tractor
2	use
2	brave
2	game
2	ordered
2	bench
2	jiggling
2	supper
2	exploded
2	beef
2	decibels
2	hanger
2	bummer
2	everyone
2	leaving”
2	candle
2	michael
2	arguing
2	pitcher
2	exactly
2	buying
2	worried
2	lovings
2	bubbly
2	reason
2	bogus
2	ringing
2	suds
2	squirt
2	lazy
2	helicopter
2	kiddo
2	mootieboosh
2	arm
2	holly
2	plant
2	prickly
2	shining
2	peanuts
2	rhinoceros
2	sounded
2	matches
2	pacifier
2	boogie
2	exists
2	exercising
2	penny
2	christmas
2	blankies
2	mad
2	mootiebooshas
2	organized
2	peel
2	pickle
2	sits
2	started
2	burping
2	rougher
2	closes
2	giraffes
2	megablocks
2	covers
2	deny
2	master
2	pool
2	woman
2	leaning
2	brushing
2	combing
2	fishies
2	ended
2	letting
2	fourteen
2	belongs
2	michael's
2	hippo
2	muffet
2	uhhum
2	sockie
2	presents
2	fence
2	blinking
2	yucka
2	situation
2	glorify
2	fettuccini
2	dressed
2	wednesday
2	mooshieboosh
2	sally
2	susie”
2	sockies
2	peter's
2	closer
2	sharon
2	banillon
2	itch
2	hours
2	grass
2	nutritious
2	tires
2	pumpkin
2	sitter
2	crabby
2	fishing
2	escaped
2	serving
2	chance
2	television
2	stupid
2	screwdriver
2	lovie
2	whispering
2	handlebars
2	roosters
2	somersaults
2	petting
2	colors
2	bonnet
2	robin
2	attack
2	windowsill
2	spots
2	swoosh
2	sucking
2	cereals
2	belong
2	process
2	ducks
2	gotten
2	squirmy
2	spinning
2	kissie
2	relax
2	end
2	percent
2	wham
2	boop
2	tweedledum
2	crayon
2	solid
2	rubber
2	faker
1	boneen's
1	attitude
1	santa
1	goers
1	elisse
1	continued
1	gather
1	congestion
1	fifteen
1	teapot
1	ripping
1	roses
1	city
1	nudieper
1	complication
1	preparation
1	nellie”
1	closing
1	mootas
1	promises
1	vinegar
1	ribbons
1	sandwich
1	eighteen
1	jackets
1	wawa
1	softball
1	infant
1	abcs
1	glorified
1	snacks
1	accidentally
1	envelopes
1	people's
1	bottoms
1	ridiculous
1	collar
1	babycakes
1	golly
1	ocean
1	ticklish
1	stickers
1	koala
1	sometime
1	fossil
1	fry
1	macaroni
1	adventure
1	sleepies
1	filling
1	finicky
1	dinnertime
1	spins
1	video
1	camels
1	restaurant
1	ugh
1	renewed
1	whoopie
1	nearer
1	discover
1	energy
1	married
1	windy
1	fishes
1	hydrant
1	bootiebooshas
1	yard
1	below
1	tuffet
1	pegger
1	brusha
1	heating
1	washrag
1	paying
1	deluxe
1	nappie
1	feeding
1	wishes
1	blockie
1	dumpling
1	hannah's
1	excellent
1	position
1	headache
1	chip
1	ahoy
1	faking
1	ben
1	kaboom
1	appleses
1	inches
1	saving
1	expensive
1	eyebrow
1	teether
1	stimulated
1	terrorizing
1	warrior
1	candles
1	router
1	crunchies
1	daffodil
1	tangerines
1	pause
1	impossible
1	antennaes
1	bottles
1	laundromat
1	noses
1	gesundheit
1	froggie's
1	slippies
1	normal
1	messer
1	benjamin
1	microphones
1	blankets
1	cannot
1	messages
1	ruffle
1	rover
1	cuddly
1	mixer
1	kickball
1	electrocuted
1	buddies
1	teacher's
1	fifty
1	kittycakes
1	litter
1	beaten
1	plops
1	extinguisher
1	chasing
1	toothies
1	carrying
1	characters
1	somehow
1	peppers
1	wafer
1	dances
1	shoulder
1	unhook
1	puddles
1	youse
1	loving
1	hostas
1	basics
1	appetite
1	cymbals
1	tickled
1	toughie
1	confused
1	hidden
1	ballerinas
1	hollering
1	gravity
1	cucumber
1	jingles
1	backward
1	mustache
1	packet
1	risen
1	important
1	excitement
1	backie
1	park
1	daughter
1	oatmeal
1	covered
1	apron
1	muppets
1	pancakes
1	fiddles
1	bummie's
1	lower
1	advises
1	ladies
1	record
1	muffins
1	giver
1	gram
1	untape
1	mooshmoosh
1	stirring
1	russell
1	complicated
1	chafing
1	disappointing
1	cupboard
1	sausage
1	curtains
1	possums
1	sour
1	wrecker
1	holy
1	attacked
1	antisocial
1	camera
1	raineth
1	baring
1	quieter
1	turtleneck
1	itches
1	picky
1	runaway
1	monkeys
1	fascinated
1	tulip
1	stretching
1	kindly
1	fussings
1	hopping”
1	crust
1	refused
1	op
1	crybaby
1	comfortable
1	suspenders
1	doopsie
1	satisfy
1	booneenie
1	lacking
1	combination
1	label
1	pigeon
1	pokecenter
1	salmon
1	usually
1	attaches
1	daisy
1	increase
1	bracelet
1	runny
1	scissors
1	startled
1	david
1	nilly
1	luggage
1	nosy
1	peggie
1	gravy
1	blessings
1	causing
1	krista
1	headed
1	kissing
1	marni
1	walkie
1	napping
1	universe
1	cousin
1	mootash
1	ashy
1	pedals
1	porthole
1	popular
1	machines
1	barn
1	passenger
1	mission
1	action
1	reply
1	pooping
1	strange
1	barking
1	puddy
1	airing
1	exalted
1	calf
1	mooshboosh
1	surrounded
1	routine
1	mercies
1	click
1	bumming
1	cheeks
1	daffodils
1	geese
1	demand
1	shiny
1	somewhat
1	squirrelies
1	practicing
1	petal
1	dial
1	talker
1	diapie
1	crickets
1	staying
1	drinkie
1	tumble
1	amen
1	tearing
1	covering
1	envelope
1	tumbles
1	blink
1	inning
1	beginning
1	settle
1	stomping
1	despise
1	hanger's
1	noggin
1	whining
1	someplace
1	fortune
1	hardly
1	lemon
1	pantry
1	whinyness
1	zebra
1	refuge
1	wooly
1	tylenol
1	kerchief
1	lily
1	awfuls
1	taters
1	repot
1	looka
1	nutritional
1	ruffly
1	shallots
1	apricots
1	destroying
1	traffic
1	hog
1	toenails
1	squashies
1	fallen
1	balmex
1	movie
1	tantrums
1	fiddle
1	touching
1	robert
1	stutter
1	buggie
1	fusser
1	snake
1	cement
1	terrible
1	crumble
1	arches
1	sudsies
1	options
1	welcome
1	pepper
1	dell
1	sewer
1	showing
1	settled
1	gracious
1	flamingo
1	explanation
1	chubby
1	eyeball
1	entrance
1	added
1	stinker
1	lately
1	dumbo
1	heros
1	exercises
1	store
1	battle
1	blessing
1	method
1	greg
1	hawk
1	abuse
1	handkerchiefs
1	introduced
1	basketballs
1	farther
1	remembered
1	minestrone
1	thigh
1	impressed
1	concerns
1	timbers
1	brian
1	driveway
1	longest
1	undressed
1	lou
1	grunting
1	engine
1	wheeling
1	generations
1	alibi
1	worries”
1	embarrassed
1	dumping
1	lizard
1	gravel
1	challenging
1	gatorade
1	distracts
1	turnaround
1	package
1	habits
1	disappeared
1	dandy
1	fitting
1	raven
1	ordinary
1	bended
1	humming
1	disaster
1	sewing
1	buried
1	pretties
1	quietly
1	waterfall
1	feather
1	butting
1	acceptable
1	elegant
1	washcloths
1	carton
1	frozen
1	leggie
1	upside
1	puddle
1	pushes
1	chickie's
1	volcano
1	unfree
1	tippietoes
1	cheerio's
1	cameras
1	hots
1	unpleasant
1	shy
1	straighten
1	overload
1	duplo
1	doctor's
1	wooden
1	jungle
1	bambis
1	raising
1	needle
1	chases
1	squirm
1	beverage
1	banner
1	session
