Freq	Type
7	oval
7	bubble
7	wreck
7	across
7	pillows
7	started
7	sudden
7	trees
7	sean
7	reindeer
7	mommy'll
7	breathe
7	corn
7	today
7	lost
7	willy
7	interesting
7	tree
7	somebody
7	late
7	heaven
7	doughnut
7	scared
7	allowed
7	serious
7	escape
7	backyard
7	wheat
7	control
7	fun
7	brother
7	zip
7	checking
7	weasel
6	ice
6	count
6	hairie
6	sad
6	crunchy
6	washer
6	perfect
6	answer
6	sucker
6	strap
6	sugar
6	taller
6	father
6	needed
6	scrumptious
6	cough
6	milkie
6	mothers
6	tylenol
6	musical
6	complete
6	pottie
6	whining
6	pow
6	else
6	bones
6	lazy
6	hollering
6	bummie
6	biggest
6	bringing
6	sweepie
6	sticky
6	piece
6	sockie
6	cows
6	spinning
6	toy
6	glory
6	brisco's
6	suppose
6	barking
6	yawning
6	ignoring
6	usually
6	overflow
6	bike
6	broom
6	booboon
6	doozies
6	raccoon
6	marmalade
6	beating
6	headed
6	mop
6	machine
6	interested
6	maggie's
6	pumpkin
6	ray
6	eleven
6	remote
6	ears
5	line
5	itching
5	gone
5	stupid
5	ha
5	squirrels
5	holy
5	mags
5	destructive
5	pigeons
5	house
5	jelly
5	raining
5	basement
5	oughta
5	grover
5	wipers
5	purpose
5	cried
5	heavens
5	wires
5	product
5	waste
5	noodle
5	laugh
5	spectrum
5	kettle
5	died
5	matches
5	bury
5	delicious
5	fry
5	peanuts
5	pockets
5	message
5	talkative
5	strong
5	fingernail
5	sticks
5	letters
5	lou
5	coughing
5	squeaky
5	guy
5	english
5	banging
5	knocking
5	cutie
5	cabinet
5	yomiko
5	meadow
5	clock
5	formula
5	mike
5	waiting
5	max
5	truck
5	stomach
5	horse
5	hannah
5	christmas
5	strawberry
5	iron
5	outfit
5	shapes
5	slipping
5	nah
5	football
5	mary
5	fishie
5	achoo
5	papa
5	mad
5	massage
5	rip
5	wobbly
5	party
5	froggie
5	bright
5	swinging
5	walkie
5	wild
5	nas
5	baker
5	muddy
5	natural
5	lion
5	driver
4	yumyum
4	handle
4	later
4	boing
4	panther
4	forest
4	dollars
4	cars
4	tadah
4	fishing
4	mega
4	soccer
4	opened
4	sweetest
4	lick
4	teletubby
4	bibbie
4	fever
4	granny
4	groundhog
4	covers
4	friday
4	overalls
4	sunshine
4	graham
4	life
4	hanging
4	blockies
4	brothers
4	squeeze
4	losing
4	latest
4	garden
4	using
4	pony
4	blankie
4	roadblock
4	belongs
4	numbers
4	jack
4	grater
4	trouble
4	reason
4	staying
4	meet
4	porridge
4	cooking
4	tag
4	babac
4	riders
4	buying
4	yelling
4	upset
4	dizzy
4	special
4	bib
4	ducklings
4	thingie
4	girla
4	weekend
4	drums
4	hum
4	oats
4	loud
4	rock
4	letter
4	many
4	vegetable
4	crash
4	instrument
4	blind
4	attached
4	sailing
4	fountain
4	tommy
4	magazine
4	grass
4	incredible
4	tickles
4	keeping
4	whiskers
4	soup
4	extra
4	harder
4	peeing
4	happen
4	mustard
4	hunhunh
4	used
4	wooly
4	dish
4	moon
4	opens
4	neck
4	seagulls
4	energy
4	mow
4	stuffy
4	psghettios
4	crabby
4	bother
4	turtles
4	lying
4	sponge
4	alligator
4	seal
4	pages
4	sweeping
4	moment
4	plug
4	towels
4	why's
4	vaseline
3	queeka
3	david
3	shiver
3	between
3	whipping
3	pack
3	cutting
3	paying
3	urchins
3	hoping
3	diamond
3	puppet
3	pouring
3	pantsies
3	kelly
3	buttons
3	wednesday
3	closer
3	eyebrows
3	sleeper
3	drumming
3	notice
3	stretch
3	person
3	end
3	shell
3	further
3	leggie
3	appetite
3	broke
3	whisper
3	papers
3	difficult
3	lids
3	biscuits
3	penguin
3	curl
3	letting
3	sweeta
3	discovered
3	seeing
3	eaten
3	tweedledee
3	swim
3	barroons
3	regular
3	oscar
3	mooshasboosh
3	attacking
3	shoulda
3	hen
3	grunting
3	wrap
3	herself
3	elephants
3	scream
3	itchy
3	zizzerzazzerzoo
3	shoot
3	river
3	happening
3	following
3	penny
3	controller
3	pinch
3	mooshiebooshas
3	hiccup
3	middle
3	helps
3	actor
3	afraid
3	chasing
3	starting
3	skateboard
3	holler
3	grapefruit
3	shiny
3	yet
3	track
3	present
3	game
3	spirit
3	goat
3	drawer
3	sounded
3	waited
3	iguana
3	sore
3	decide
3	bouncer
3	twelve
3	mosquito
3	eric
3	doorbell
3	dot
3	point
3	jammies
3	dessert
3	octopus
3	watering
3	weird
3	base
3	carried
3	click
3	defender
3	tulips
3	dude
3	shirts
3	thumb
3	loose
3	camera
3	ordered
3	lever
3	thirteen
3	ryan
3	fifteen
3	baskets
3	necessary
3	october
3	tweedledum
3	jumper
3	direct
3	yankee
3	startled
3	excellent
3	boonie
3	muffins
3	ticklish
3	licking
3	television
3	chance
3	himself
3	rubber
3	sky
3	rhinoceros
3	rhythm
3	mopping
3	drying
3	practice
3	kissie
2	jiggling
2	sweetsies
2	worried
2	horses
2	shaking
2	prickly
2	family
2	sally
2	pickles
2	peel
2	mootiebooshas
2	microwave
2	ironed
2	robin
2	escaped
2	exploded
2	candles
2	confused
2	olives
2	jingles
2	bestest
2	situation
2	polite
2	decibels
2	pool
2	michael's
2	gracious
2	whispering
2	stove
2	sidewalk
2	solid
2	waking
2	quickly
2	ugly
2	squirm
2	wallet
2	ceiling
2	goose
2	mattress
2	someone
2	wham
2	recorder
2	bonnet
2	bubbly
2	tweety
2	father's
2	hippo
2	abcs
2	ended
2	combed
2	picachu
2	sharon
2	woman
2	queekiemoo
2	dining
2	sits
2	faster
2	capris
2	faker
2	banillon
2	laughed
2	become
2	hallelujah
2	dum
2	early
2	distracted
2	kite
2	london
2	broccoli
2	yup
2	fishies
2	coral
2	women
2	fourteen
2	concentrating
2	spinach
2	closes
2	discover
2	wiggle
2	exists
2	snakes
2	stingy
2	matthew
2	steps
2	barney
2	baseball
2	suspender
2	spilling
2	serving
2	sending
2	hanger
2	leaning
2	digging
2	stinks
2	everyone
2	longest
2	susie”
2	whisker
2	rabbits
2	tweedlebug
2	combination
2	recording
2	explosion
2	lovie
2	bitty
2	magba
2	wishes
2	purse
2	megablocks
2	keys
2	truckie
2	checkout
2	filling
2	shining
2	jello
2	cousin
2	organized
2	secrets
2	microphones
2	abuse
2	citrus
2	container
2	plant
2	squirmy
2	until
2	diapie
2	golly
2	sixty
2	exercising
2	valentine
2	taping
2	begging
2	fred
2	pickle
2	fairy
2	hearing
2	process
2	ducks
2	package
2	petting
2	kiddo
2	hurting
2	tennis
2	psalms
2	super
2	pitcher
2	stones
2	mason
2	auntie
2	ladder
2	bogus
2	mootieboosh
2	percent
2	ahead
2	tonight
2	fettuccini
2	particularly
2	camel
2	brick
2	hoochie
2	surprise
2	arguing
2	saturday
2	rattles
2	squirt
2	tense
2	jerome
2	exercise
2	uhhum
2	sale
2	stinker
2	relax
2	timber
2	attitude
2	slobber
2	adult
2	baggy
2	bleach
2	handlebars
2	live
2	butterflies
2	giraffe
2	michael
2	wonderful
2	shadow
2	uses
2	karen
2	born
2	feetsies
2	muffet
2	stitches
2	swoosh
2	bummer
2	lolo
2	leaving”
2	spots
2	cereals
2	animal
2	glorify
2	faking
2	hours
2	parrot
2	chichi's
2	banner
2	july
2	attack
2	important
2	newport
2	rougher
2	sitter
2	boogie
2	giraffes
2	somersaults
2	belong
2	fortune
2	ringing
2	favorite
2	absolutely
2	deny
2	arm
2	lambs
2	yucka
2	mooshieboosh
2	fitting
2	barber
2	panties
2	blinking
2	presents
2	joe
2	although
2	gesundheit
2	unsnapped
1	explanation
1	movie
1	practicing
1	acceptable
1	blankies
1	hush
1	delete
1	controlled
1	porthole
1	stickies
1	pantsie
1	covering
1	strange
1	station
1	crickets
1	seashore
1	hisself
1	booboos
1	recharges
1	midnight
1	innovative
1	sixteen
1	raven
1	booneenie
1	talker
1	buddies
1	jackie
1	squashies
1	chases
1	difference
1	impressed
1	challenge
1	hassle
1	holdup
1	handsies
1	dressed
1	downloaded
1	nearer
1	gravy
1	frozen
1	universe
1	gravity
1	infections
1	options
1	roosters
1	renewed
1	drinkie
1	lucky
1	packet
1	seventh
1	camels
1	stretching
1	curtains
1	pushes
1	daffodil
1	eighteen
1	attaches
1	corral
1	microphone's
1	blankets
1	milkies
1	sooner
1	squirming
1	repot
1	dumping
1	records
1	ignorance
1	evil
1	marshalls
1	geese
1	swimsuit
1	session
1	concert
1	ramble”
1	candy
1	given
1	telephones
1	jethro
1	inning
1	glorified
1	moses
1	shy
1	arches
1	blessing
1	benjamin
1	czechoslovakia's
1	tiggers
1	needle
1	cutest
1	untape
1	demolition
1	cannot
1	thingies
1	ribbons
1	rutabaga
1	beads
1	worries”
1	messer
1	surrounded
1	hymnal
1	increase
1	crybaby
1	period
1	chin
1	stomping
1	amazement
1	monica
1	fingernails
1	yard
1	lily
1	added
1	bottles
1	rugrats
1	shallots
1	chip
1	plop
1	brightness
1	record
1	movement
1	isaiah
1	rotten
1	suspenders
1	teether
1	nilly
1	wheeling
1	juices
1	ladies
1	kittycakes
1	headband
1	router
1	bacon
1	butting
1	spins
1	tires
1	nothing's
1	rivers
1	boneen's
1	diaper
1	flamingo
1	sour
1	warrior
1	greg
1	monitor
1	concerns
1	sisters
1	cheers
1	monkeys
1	complication
1	blessings
1	pancakes
1	demand
1	muppets
1	twice
1	marni
1	winky
1	baring
1	unusual
1	mouthie
1	nipple
1	pigeon
1	hopping”
1	crunchies
1	leopard
1	unfold
1	bus
1	settle
1	knobs
1	nuisance
1	settled
1	snappie
1	tiring
1	byebyes
1	spaghetti
1	minestrone
1	petal
1	jungle
1	tulip
1	afternoon
1	manage
1	kickball
1	engine
1	quieter
1	identify
1	airing
1	colder
1	fiddle
1	luggages
1	conversation
1	hanger's
1	simple
1	raising
1	itty
1	mission
1	whinyness
1	negative
1	apply
1	babycakes
1	salmon
1	peppers
1	bummie's
1	deborah
1	wrecker
1	challenging
1	remembers
1	overflowing
1	sickie
1	averaging
1	facie
1	cucumber
1	pain
1	blink
1	buggie
1	saving
1	master
1	comfortable
1	barbies
1	apron
1	elisse
1	wiggly
1	dipsy
1	missy
1	kissing
1	dumbo
1	believe
1	survivor
1	raineth
1	items
1	dinnertime
1	fishes
1	siree
1	cable
1	exalted
1	mobile
1	habits
1	washcloths
1	russell
1	pumpkins
1	feather
1	bootiebooshas
1	tearing
1	brushing
1	crossing
1	buckled
1	relocate
1	disappeared
1	finding
1	graduation
1	blockie
1	basics
1	staples
1	attacked
1	mooshboosh
1	refused
1	hollywood
1	possums
1	during
1	butts
1	duplo
1	potatos
1	electrolytes
1	junior
1	hairies
1	messages
1	handyman
1	painful
1	disinfected
1	pantry
1	daisys
1	rover
1	tumbles
1	video
1	unplugging
1	marking
1	blockbuster
1	roses
1	beverage
1	beaten
1	yanking
1	email
1	understand
1	mcdonalds
1	mustache
1	traffic
1	sometime
1	ocean
1	bended
1	preparation
1	hots
1	refraction
1	dumpling
1	puddles
1	someday
1	timbers
1	pepper
1	somersault
1	pegger
1	lunchie
1	lippie
1	disobedient
1	sixteenth
1	cheeks
1	zebra
1	tricycle
1	boobooshas
1	center
1	fifty
1	stutter
1	restaurant
1	exactly
1	yumsy
1	remembered
1	cranium
1	kimani
1	chickie's
1	violent
1	machines
1	litter
1	married
1	suds
1	humming
1	bubbilicious
1	complain
1	covered
1	mooshmoosh
1	sewer
1	meddling
1	stimulated
1	coasters
1	oscar's
1	conspiracy
1	toenails
1	giggles
1	ballerinas
1	reply
1	blossomed
1	tantrums
1	psycho
1	ken
1	unscrew
1	pole
1	beginning
1	sandals
1	pause
1	position
1	buried
1	wheaties
1	lemon
1	characters
1	fusser
1	sausage
1	content
1	reflection
1	zippered
1	babe
1	crinkly
1	sheila
1	mootas
1	pooping
1	city
1	dyiesha
1	teacher's
1	cozy
1	caterpillar
1	brian
1	conditioning
1	sensitive
1	puddy
1	chuckie
1	disaster
1	splendor
1	chafing
1	headache
1	tickled
1	expectations
1	gucci
1	crumble
1	apricots
1	promises
1	talkies
1	coleman
1	eyeball
1	ahoy
1	overboard
1	cribbie
1	cheerio's
1	leg
1	lysol
1	eyebrow
1	sunny
1	napping
1	cabbage
1	candle
1	someplace
1	model
1	popular
1	puddle
1	lacking
1	entrapment
1	rocker
1	slobbering
1	alibi
1	satisfy
1	runaway
1	normal
1	method
1	fascinated
1	boop
1	infant
1	picky
1	kerchief
1	cymbals
1	ordinary
1	illustrated
1	connie
1	unpleasant
1	generations
1	cuddly
1	wafer
1	removed
1	willing
1	heartie
1	dances
1	battle
1	scissors
1	ruffle
1	tending
1	dial
1	hawk
1	fiddles
1	semicircle
1	basketballs
1	hannah's
1	edible
1	waterfall
1	deluxe
1	washrag
1	aggravated
1	overload
1	tippietoes
1	phones
1	sewing
1	playoffs
1	matching
1	yams
1	ripping
1	squirrelies
1	hostas
1	embarrassed
1	destroying
1	diet
1	sucking
1	hooray
1	sofa
1	despise
1	diamonds
1	magsterina
1	snake
1	overs
1	ridiculous
1	terrorizing
1	berries
1	taters
1	hog
1	addicted
1	winkle
1	products
1	phillip
1	congestion
1	bubblicious
1	pina
1	highest
1	doctor's
1	slobbered
1	finicky
1	feelings
1	cupboard
1	inches
1	complicated
1	september
1	zero
1	brusha
1	feeding
1	raindrops
1	gather
1	noggin
1	ashy
1	scribble
1	op
1	jimmy
1	fallen
1	label
1	crust
1	age
1	latin
1	sebastian
1	bumming
1	refuge
1	walters
1	mercies
1	hidden
1	whoopie
1	handy
1	tumble
1	disappointing
1	mootash
1	unfree
1	talkie
1	tangerines
1	quesadillas
1	action
1	collar
1	expensive
1	accidentally
1	pausing
1	granddaddy
1	sandwich
1	krista
1	anyways
1	jackets
1	carton
1	hydrant
1	queekola
1	mixer
1	entrance
1	welcome
1	specter
1	usual
1	dandy
1	lizard
1	youse
1	electrocuted
1	peggie
1	antennaes
1	turnaround
1	wondered
1	anorexic
1	zigzag
1	cement
1	certificate
1	sphere
1	fossil
1	antisocial
1	ruffly
1	testing
1	locking
1	mittens
1	contain
1	quietly
1	dell
1	snacks
1	pokecenter
1	stickers
1	wawa
1	macaroni
1	ichabod
1	lillian
1	ketchup
1	appleses
1	rather
1	gravel
1	daffodils
1	test
1	excitement
1	potato
1	tan
1	robert
1	kaboom
1	balmex
1	volcano
1	risen
1	handkerchiefs
1	cherries
1	elegant
1	turtleneck
1	electrician
1	distracts
1	looka
1	gold
1	cameras
1	people's
1	catalogue
1	grams
1	queekie
1	vinegar
1	reverse
1	noses
1	mag
1	runny
1	joey
1	backward
1	markers
1	extinguisher
1	heros
1	stinking
1	giver
1	posy
1	italy
1	tinkerbell
