Freq	Type
4	cough
4	service
4	warmer
4	having
4	smoke
4	mailbox
4	charlie
4	giving
4	horse
4	wheels
3	booger
3	girls
3	gas
3	standing
3	sultan
3	will
3	fair
3	like
3	town
3	bow
3	before
3	belt
3	gloomy
3	boyser
3	claus
3	wall
3	pod
3	shut
3	small
3	love
3	ribbon
3	mailman
3	lynn
3	amen
3	bud
3	sockie
3	cord
3	drill
3	saying
3	letters
3	stroller
3	roaming
3	smelling
3	mustard
3	tootsie
3	fire
3	kleenex
3	knees
3	problem
3	raggedy
3	motor
3	tower
3	moose
3	snowman's
3	rough
3	handle
3	cats
3	napkin
3	crinkly
3	best
3	slinky
3	fell
3	squirrels
3	sleeping
3	jafar
3	stream
3	dream
3	thumb
3	spin
3	holder
3	locked
3	lost
3	megan
3	wind
3	colors
3	hope
3	hades
3	christmas
3	bugs
3	banging
3	boys
3	ones
3	looks
3	watch
3	closes
3	boogie
3	neat
3	pool
3	photo
3	bicycle
3	bonk
3	boogies
3	harder
3	favor
3	dumpty
3	lips
3	fourth
3	sheet
3	sleeps
3	found
3	barrettes
3	men
3	spot
3	sheets
3	quick
3	pickles
3	squash
3	air
3	tiger
3	flying
3	definitely
3	ouch
3	stair
3	trucks
3	white
3	steps
3	take
3	surely
3	raining
3	oopsa
3	eddie
3	remote
3	didn't
3	prairie
3	couldn't
3	bug
3	magnet
3	bang
3	tennis
3	beach
3	shriveled
3	somewhere
3	smart
3	grover
3	chin
3	dinner
3	fishies
3	star
3	gentle
3	bees
3	squish
3	wash
3	pictures
3	slippery
3	cover
3	squishy
3	frogs
3	from
3	pop
3	exciting
3	boxes
3	whatever
3	oughta
3	swimming
3	itches
3	weasel
3	uppie
3	shade
3	finished
3	gummies
3	hyena
2	tough
2	sultan's
2	hats
2	jiggety
2	mattress
2	k
2	sleep
2	alligator
2	shoelace
2	radio
2	lot
2	everyone
2	untied
2	rice
2	tell
2	doesn't
2	hedgehog
2	arms
2	cannot
2	reading
2	hopefully
2	dropped
2	yesterday
2	barrette
2	zippers
2	moving
2	stinkies
2	nugget
2	cushions
2	showing
2	mulberry
2	plane
2	stickies
2	mad
2	didey
2	juicy
2	sugar
2	glass
2	drum
2	late
2	nineteen
2	counting
2	ham
2	campbell
2	quilt
2	bigger
2	hoot
2	tag
2	bunting
2	muddy
2	with
2	secret
2	upset
2	pulling
2	strong
2	peep
2	break
2	whale
2	toenails
2	tush
2	timber
2	snacks
2	crackers
2	bush
2	slobber
2	hours
2	hide
2	owl
2	hold
2	older
2	bay
2	squished
2	keyboard
2	settle
2	climb
2	siren
2	onesie
2	wallpaper
2	squirrel
2	oven
2	smackerel
2	free
2	trapped
2	numnum
2	zoo
2	fifteen
2	cardboard
2	pots
2	started
2	days
2	horn
2	bounces
2	mary
2	yummies
2	crash
2	eeyore
2	spinning
2	shame
2	recognize
2	meg
2	lucky
2	bushes
2	tickles
2	wearing
2	pattycake
2	zooming
2	jasmine
2	painting
2	own
2	jog
2	bashful
2	jumped
2	chew
2	cloudy
2	throat
2	bark
2	gray
2	sandwich
2	staying
2	fill
2	fruit
2	feeling
2	doghouse
2	strawberry
2	unbuckle
2	puppet
2	quite
2	frustrated
2	rocket
2	dough
2	messes
2	calf
2	waffle
2	clapping
2	herself
2	city
2	plums
2	apricots
2	sure
2	feel
2	type
2	dress
2	ever
2	lapful
2	joseph
2	color
2	feets
2	candy
2	timmer
2	power
2	lie
2	plate
2	feather
2	cooking
2	would
2	roo
2	god
2	we'll
2	nickel
2	should
2	jill
2	nap
2	garbage
2	stand
2	maneuvering
2	soiled
2	burped
2	lovings
2	sounded
2	ahhah
2	brighter
2	meal
2	mockingbird
2	body
2	seuss
2	bright
2	neighborly
2	suitcase
2	gently
2	climbing
2	make
2	ashes
2	sweetum
2	emmy's
2	bucket
2	crown
2	towels
2	twos
2	greatly
2	lint
2	slip
2	recording
2	lovely
2	hallway
2	buttons
2	roll
2	calling
2	sucking
2	wide
2	itchy
2	shadow
2	dab
2	wreath
2	hatchling
2	reason
2	twinkle
2	flavor
2	racing
2	loving
2	stay
2	crisscross
2	leave
2	hanging
2	pretzel
2	thirteen
2	poppy
2	alone
2	marches
2	comb
2	talking
2	curtain
2	sheared
2	goodbye
2	seconds
2	bead
2	skin
2	boots
2	tummies
2	sips
2	whew
2	blinking
2	eyeore
2	smile
2	napkins
2	vacuum
2	boring
1	half
1	eyeglasses
1	chihuahua
1	sausage
1	king
1	parlor
1	oscar
1	ponytail
1	proud
1	zeus
1	van
1	demand
1	dig
1	quality
1	bong
1	undo
1	grip
1	tyrese
1	crooks
1	dandy
1	faker
1	squeak
1	bank
1	brownies
1	ashley
1	heating
1	jingly
1	harmless
1	hanger
1	whipping
1	pigs
1	faraway
1	sunglasses
1	welcome
1	gums
1	early
1	lame
1	footsies
1	whales
1	gram
1	dish
1	tastes
1	collapse
1	laughing
1	safe
1	hunting
1	sandals
1	snowy
1	bog
1	ladies
1	timing
1	ty
1	flip
1	sudden
1	sudsies
1	bet
1	shower
1	fixes
1	fairy
1	sixteen
1	gross
1	judy's
1	envelopes
1	itching
1	porch
1	picnic
1	chewy
1	hoppety
1	chimney
1	drinks
1	suds
1	spilling
1	bitty
1	shape
1	myself
1	pony
1	“daddy's”
1	choke
1	snuffy
1	tiptoes
1	could
1	plop
1	wax
1	wipies
1	sisters
1	brave
1	loves
1	nuhuh
1	dame
1	visit
1	raisins
1	keep
1	stars
1	fits
1	hiccup
1	smarter
1	laundry
1	anywhere
1	pretzels
1	beeps
1	marker
1	whoville
1	choking
1	pennies
1	walker
1	wings
1	gift
1	cooler
1	dreaming
1	spins
1	follow
1	mushy
1	sang
1	socksies
1	galley
1	tires
1	promise
1	aw
1	aladin
1	scurry
1	rag
1	soups
1	patient
1	fates
1	tiny
1	donna
1	taken
1	whistle
1	dizzy
1	gordon
1	called
1	yeps
1	chick
1	rooms
1	safety
1	suspicious
1	faster
1	rest
1	woman
1	hairs
1	huff
1	eighteen
1	rick
1	anyone
1	soup
1	magenta
1	tissues
1	enough
1	fro
1	loons
1	picachu
1	owls
1	microwave
1	cheeks
1	toot
1	tigers
1	chugga
1	splendid
1	cleaner
1	peas
1	cranky
1	flat
1	puzzles
1	toaster
1	lane
1	tomboy
1	wild
1	snake
1	near
1	cruise
1	third
1	thoughtful
1	program
1	junk
1	pottie
1	shampoo
1	flopsy
1	tried
1	passenger
1	mind
1	serpent
1	pant
1	taping
1	cage
1	library
1	num
1	holly
1	fella
1	use
1	kenny
1	produced
1	timer
1	kissies
1	goody
1	enter
1	johns
1	frown
1	grandpa
1	pineapple
1	teacher
1	taxis
1	gee
1	shovels
1	frankly
1	old
1	changing
1	adam
1	nellie”
1	road
1	clown
1	turkey
1	riding
1	rugs
1	mike
1	gifts
1	bottoms
1	sockies
1	perfume
1	dripping
1	bury
1	cotton
1	fixed
1	boston
1	below
1	shoot
1	poop
1	hook
1	cheek
1	nopes
1	grinch
1	sometime
1	jordan
1	pinching
1	phones
1	broom
1	girla
1	nursing
1	farther
1	message
1	teething
1	sick
1	dainty
1	clue”
1	names
1	swim
1	tickly
1	design
1	beast
1	goosie
1	darn
1	lonely
1	jig
1	sounding
1	booms
1	tied
1	always
1	completely
1	isn't
1	dollars
1	grinchie
1	clap
1	branch
1	tunes
1	bowls
1	leaving
1	mails
1	call
1	hiding
1	glove
1	softball
1	concept
1	musical
1	genie's
1	cheerful
1	scarf
1	mark
1	show
1	donkey
1	numbers
1	click
1	dolls
1	facing
1	wrinkly
1	noah
1	futon
1	flaps
1	plum
1	ho
1	hurting
1	closer
1	sponge
1	quarter
1	mine
1	happening
1	luggage
1	yard
1	clever
1	pull
1	dieing
1	feels
1	blankets
1	perfectly
1	line
1	abc
1	pounding
1	lambs
1	roosters
1	jingles
1	excuse
1	angry
1	sixpence
1	ducks
1	tighter
1	dump
1	sweater
1	groceries
1	cheeto
1	worked
1	cleans
1	dead
1	pencil
1	kid
1	clumpy
1	am
1	target
1	guard
1	sneaky
1	peanut
1	spit
1	greats
1	susan
1	regular
1	cherries
1	cheerio
1	sauce
1	rattles
1	breeze
1	mouthful
1	smell
1	it'll
1	slow
1	fourteen
1	chinnie
1	shoestrings
1	catch
