Freq	Type
6	hug
6	zipper
6	telling
6	song
6	cannot
6	feel
6	untie
6	flow
6	feeling
6	laughing
6	long
6	butter
6	pot
6	hard
6	pokemon
6	touch
6	bread
6	weak
6	hammer
6	self
6	sweet
6	visit
6	weensie
6	holy
6	sucker
6	smart
6	morning
6	fast
6	reading
6	flowers
6	owl
6	longer
6	twenty
6	roof
6	handle
6	rainbow
6	kid
6	spinning
6	grow
6	stars
6	airplane
6	sore
6	growing
6	fuzzy
6	robin
6	question
6	splash
6	green
6	pooh
6	cleaning
6	favorite
6	heavy
6	says
6	throw
6	snack
6	wind
6	forward
5	goose
5	pieces
5	need
5	straw
5	fly
5	aid
5	soon
5	blowing
5	fixed
5	stairs
5	medicine
5	backyard
5	drenched
5	ma
5	decide
5	chimney
5	whale
5	cool
5	fit
5	great
5	drums
5	cakes
5	goodness
5	crackers
5	crawling
5	trash
5	swimming
5	carpet
5	sometimes
5	left
5	message
5	doctor
5	mail
5	phony
5	slipping
5	taste
5	washcloth
5	moving
5	dirt
5	wolf
5	cookies
5	grandma
5	backing
5	birdie
5	backwards
5	pond
5	scratching
5	choking
5	kitten
5	can't
5	lookee
5	escape
5	build
5	peaches
5	fuss
5	shaking
5	beets
5	soccer
5	eggs
5	gate
5	where'd
5	apple
5	cheek
5	hannah
5	swing
5	achoo
5	panther
5	peep
5	pillow
5	tall
5	fork
5	having
5	new
5	fountain
5	rice
5	fishie
5	pray
5	street
5	wave
5	check
5	wire
5	itching
5	checking
5	best
5	wobbly
5	patio
5	garage
5	bat
5	pajamas
5	munchkin
5	many
5	upset
5	easy
5	heavens
5	pasta
5	nations
5	coffee
5	jesus
5	mind
5	quiet
5	bone
5	ringing
5	bunnies
5	hoot
5	noise
4	broth
4	forget
4	mop
4	treat
4	cover
4	couple
4	lights
4	christmas
4	tub
4	myself
4	breeze
4	foots
4	baba
4	tape
4	kitty's
4	turning
4	ned
4	wake
4	blocks
4	days
4	oink
4	flavor
4	turkey
4	basketball
4	answer
4	special
4	roadblock
4	twy
4	mosquito
4	start
4	am
4	sit
4	swinging
4	sidney
4	closet
4	smartie
4	hold
4	holler
4	shopping
4	purpose
4	desk
4	set
4	boing
4	quack
4	t
4	moment
4	pony
4	ring
4	nilly
4	push
4	bitty
4	shapes
4	broken
4	jacket
4	pan
4	grocery
4	bottom
4	whiskers
4	was
4	blankie
4	sand
4	bang
4	chilly
4	ding
4	row
4	called
4	bummie
4	number
4	wrecking
4	noises
4	tag
4	cute
4	worry
4	praise
4	saw
4	might
4	heart
4	putting
4	slow
4	cranky
4	puffed
4	own
4	tadah
4	fussy
4	computer
4	muddy
4	wreck
4	football
4	sad
4	actually
4	walker
4	helping
4	fits
4	point
4	bananas
4	smily
4	she
4	trying
4	halfway
4	christopher
4	lime
4	darling
4	hiding
4	sky
4	fault
4	brother
4	wheels
4	ride
4	chickie
4	guitar
4	far
4	color
4	baboo
3	front
3	cheerful
3	froggie
3	skates
3	abcs
3	tunnel
3	spot
3	scratch
3	further
3	blue
3	coughing
3	kicking
3	golf
3	net
3	lever
3	beds
3	weasel
3	soda
3	sunglasses
3	meat
3	dancing
3	zachary
3	stand
3	cardboard
3	bubbles
3	line
3	sound
3	counter
3	nation
3	sunshine
3	stout
3	brothers
3	opposite
3	fellow
3	block
3	pokie
3	sip
3	sauce
3	unhappy
3	mixing
3	kisses
3	eensie
3	combing
3	low
3	ice
3	beans
3	popsicle
3	yumyum
3	plenty
3	save
3	oyster
3	enough
3	dripping
3	cheeks
3	frustrated
3	become
3	grandpa
3	clever
3	taking
3	spins
3	yelling
3	suds
3	gosh
3	dustpan
3	bridge
3	bumpy
3	noodle
3	thirty
3	city
3	missing
3	sudden
3	rash
3	mark
3	games
3	partner
3	bump
3	enjoying
3	huff
3	sneezes
3	didn't
3	pigeons
3	pages
3	rhythm
3	carrots
3	plants
3	keep
3	whisper
3	shorts
3	byebye
3	oopsie
3	following
3	poop
3	when
3	fell
3	nicely
3	voice
3	stink
3	alpha
3	tell
3	sister
3	gum
3	cap
3	pillows
3	same
3	sunny
3	buttons
3	banging
3	uncle
3	camera
3	behind
3	crinkly
3	slide
3	pile
3	mike
3	mam
3	thumb
3	kettle
3	steps
3	raisins
3	happen
3	drag
3	jumper
3	raining
3	friend
3	cups
3	guy
3	noggin
3	penguin
3	bother
3	neat
3	lady
3	prize
3	hera
3	gregory
3	hiccup
3	chinnie
3	course
3	yawning
3	bringing
3	kick
3	frutti
3	talk
3	splashie
3	blind
3	just
3	tool
3	job
3	lot
3	post
3	groundhog
3	rings
3	mega
3	changing
3	thirteen
3	has
3	mooshasboosh
3	pockets
3	tennis
3	suspender
3	meadow
3	quarters
3	bubble
3	cutting
3	catch
3	bothering
3	splishy
3	birdies
3	beat
3	rockie
3	thinking
3	comb
3	belt
3	twelve
3	sleeping
3	bouncer
3	precious
3	burp
3	dot
3	someone
3	tutti
3	dizzy
3	hunhunh
3	summer
3	bill
3	we'll
3	toddler
3	towels
3	gritty
3	sticks
3	alone
3	controller
3	papa
3	make
3	break
3	teensie
3	bell
3	stove
3	faster
3	shade
3	mootieboosh
3	leader
3	circles
3	apples
3	pattycake
3	dessert
3	letter
2	old
2	watching
2	step
2	deal
2	found
2	soup
2	presents
2	plug
2	himself
2	d
2	video
2	went
2	bum
2	squeaks
2	haystack
2	outfit
2	list
2	exists
2	milkie
2	pizza
2	pudding
2	umbrella
2	giraffe
2	biggest
2	wonderful
2	jello
2	itty
2	trouble
2	zebra
2	pampers
2	sweep
2	jiggety
2	boosh
2	father's
2	frill
2	pause
2	fox
2	sweatshirt
2	ahhah
2	scream
2	hurry
2	cactus
2	sponge
2	pad
2	round
2	thunder
2	puzzle
2	tank
2	zoo
2	picachu
2	magazine
2	sugar
2	cowboy
2	fruit
2	flavorful
2	would
2	pigs
2	lamp
2	rule
2	taller
2	boonie
2	hint
2	cleaned
2	crumbs
2	runaway
2	chance
2	skateboard
2	teepy
2	squirt
2	real
2	pinching
2	cooking
2	slurping
2	clouds
2	mattress
2	yawn
2	party
2	fat
2	ones
2	shedding
2	grouchy
2	cutie
2	snaps
2	brush
2	jammies
2	mooshiebooshas
2	swoosh
2	scoop
2	woman
2	spit
2	burping
2	fluffy
2	fifteen
2	winter
2	rattles
2	short
2	wednesday
2	hurts
2	lately
2	bummer
2	ease
2	direction
2	roller
2	nowhere
2	stops
2	pinch
2	legs
2	bicycle
2	judy
2	suction
2	bites
2	stuffy
2	megablocks
2	crash
2	grab
2	bonnet
2	clapping
2	rolling
2	stepping
2	turtles
2	haha
2	garden
2	float
2	cans
2	elmo
2	thingie
2	squash
2	flys
2	closes
2	pen
2	doughnut
2	sneeze
2	penny
2	willy
2	serve
2	woof
2	settle
2	nail
2	exploded
2	dwight
2	feed
2	itchy
2	organized
2	sally
2	pear
2	urchins
2	pencil
2	ignoring
2	finding
2	anymore
2	late
2	laundry
2	started
2	men
2	whispering
2	ryan
2	shadow
2	donald
2	tractor
2	thank
2	wham
2	mouthful
2	stomach
2	missed
2	sirree
2	shield
2	acting
2	fred
2	follow
2	easier
2	coral
2	fourteen
2	drawer
2	boys
2	guys
2	soap
2	balmex
2	fire
2	counts
2	added
2	crayon
2	learn
2	vole
2	biscuits
2	bop
2	cotton
2	ounces
2	grapefruit
2	cozy
2	tangled
2	friday
2	earth
2	understand
2	quick
2	wires
2	fake
2	windows
2	flowing
2	sweeping
2	fallen
2	twying
2	yell
2	mood
2	eleven
2	whisker
2	fluff
2	cooler
2	wearing
2	live
2	pinchie
2	shoulda
2	sitter
2	card
2	breath
2	ms
2	boobie
2	extra
2	redhead
2	holding
2	leaving
2	rubber
2	plastic
2	made
2	twisty
2	mooshieboosh
2	friends
2	climb
2	path
2	his
2	sheets
2	super
2	winkle
2	monday
2	pouch
2	helper
2	dell
2	oscar
2	here's
2	hallelujah
2	heard
2	lighter
2	laying
2	chew
2	bees
2	near
2	warmer
2	sink
2	container
2	spin
2	tiger
2	breaking
2	strings
2	doozy
2	actor
2	snooze
2	fence
2	bars
2	july
2	jingles
2	leftover
2	sean
2	fair
2	whoopie
2	squirmy
2	club
2	watering
2	explosion
2	belches
2	celery
2	crew
2	boomerang
2	mary
2	marni
2	smaller
2	kids
2	huffed
2	lunchie
2	hardly
2	shiver
1	sewer
1	gesundheit
1	dadada
1	guess
1	prowl
1	blessings
1	disney
1	leggie
1	meal
1	petal
1	smoother
1	certainly
1	skunk
1	load
1	calling
1	he'll
1	straight
1	waited
1	bright
1	crowded
1	pin
1	flirting
1	chart
1	store
1	gump
1	hop
1	forty
1	pooping
1	husband
1	counting
1	messer
1	clicker
1	difficult
1	tomorrow
1	tumble
1	wider
1	benjamin
1	third
1	greasy
1	tac
1	happens
1	crust
1	boboonie
1	woods
1	control
1	mercy
1	mixer
1	miss
1	times
1	succeed
1	beginning
1	bushed
1	true
1	breather
1	stomping
1	winky
1	care
1	until
1	nurse
1	glad
1	pro
1	disappointing
1	squeaky
1	parrot
1	foul
1	uncovering
1	channels
1	cloth
1	cried
1	cuddly
1	screecher
1	important
1	smallness
1	kickball
1	chester
1	moved
1	grace
1	looked
1	folding
1	wafer
1	lips
1	note
1	tickie
1	peel
1	escaped
1	cockle
1	engine
1	distracts
1	training
1	pots
1	worried
1	bert
1	filling
1	backward
1	wiggle
1	genie
1	colors
1	dame
1	knapsack
1	match
1	lost
1	cement
1	greatly
1	puddle
1	fanny
1	jaw
1	cut
1	courting
1	folded
1	waiting
1	itch
1	drama
1	entrance
1	mosquitos
1	twice
1	giant
1	measuring
1	trapeze
1	moon
1	hollering
1	blankies
1	griffin
1	taters
1	siren
1	mooshbooshas
1	dough
1	sense
1	cooks
1	toaster
1	screwy
1	brown
1	burrow
1	margarine
1	without
1	earlier
1	excitement
1	peter
1	mouthpiece
1	soldier
1	cheekies
1	gracious
1	figure
1	destroying
1	signal
1	skateboards
1	citrus
1	toughie
1	instructions
1	mix
1	belong
1	edge
1	terrible
1	mobile
1	carriage
1	silent
1	wore
1	fridge
1	ribbons
1	scratchy
1	boneen's
1	which
1	donkey
1	years
1	porthole
1	crunchy
1	spring
1	sport
1	shakes
1	lay
1	demand
1	fancy
1	oranges
1	stir
1	calf
1	drumming
1	mootiebooshas
1	fishies
1	gotten
1	cook
1	ran
1	cloudy
1	growl
1	hanging
1	needed
1	pushes
1	pictures
1	mile
1	squirm
1	moose
1	pears
1	junky
1	quit
1	energy
1	hawk
1	between
1	swim
1	buggie
1	anyway
1	devon
1	choices
1	slimy
1	exploring
1	dances
1	lawrence
1	hanger
1	chewing
1	listening
1	study
1	meaned
1	ashy
1	months
1	past
1	bench
1	money
1	nasty
1	steady
1	dad
1	doors
1	startled
1	shape
1	operator
1	platter
1	splashing
1	lemon
1	quails
1	hospital
1	of
1	shoestrings
1	regular
1	snacking
1	peek
1	shouldn't
1	taping
1	cousin
1	stutter
1	kiddo
1	olive
1	neatly
1	i'll
1	giving
1	planted
1	mush
1	twisting
1	decided
1	fumble
1	farm
1	hungrier
1	freezer
1	wuss
1	fella
1	skin
1	toothbrush
1	or
1	struggled
1	trucks
1	chef
1	carrie
1	doorway
1	nutritious
1	cords
1	plums
1	beating
1	pretzel
1	cabinet
1	fan
1	pearl
1	scared
1	colorful
1	covers
1	fixing
1	avocado
1	thought
1	goat
1	bushes
1	gravy
1	means
1	wash
1	jordan
1	grandmama
1	remote
1	samich
1	bottles
1	camping
1	crap
1	rug
1	double
1	bridges
1	worries”
1	seen
1	reached
1	papers
1	pack
1	dumbo
1	beads
1	base
1	tooth
1	it'll
1	news
1	battle
1	links
1	pegger
1	kite
1	tried
1	mooshmoosh
1	feather
1	screaming
1	papaya
1	muffins
1	galleria
1	spirit
1	wasn't
1	ramble”
1	mooboosh
1	cleaner
1	born
1	nearby
1	boobooneen
1	common
1	seed
1	sounded
1	thursday
1	doesn't
1	quail
1	salmon
1	sunflowers
1	dial
1	why's
1	timbers
