Freq	Type
5	get
5	controller
5	straight
5	christmas
5	pack
5	tummy
5	slumbers
5	fussing
5	horn
5	body
5	bounce
5	eyore
5	piano
5	treat
5	cannot
5	flopsy
5	has
5	purse
5	ark
5	fit
5	sticks
5	with
5	dover
5	follow
5	standing
5	goofy
5	she
5	doghouse
5	crying
5	went
5	cork
5	hush
5	dad's
5	garden
5	covers
5	pacifier
5	tick
5	pears
5	harder
5	chewing
5	birds
5	dirt
5	dakota's
5	tape
5	noises
5	anything
5	hyena
5	cleaning
5	walker
5	magnet
5	closet
5	dryer
5	mean
5	course
5	tadah
5	horses
5	pointing
5	faces
5	wily
5	seeing
5	squirrel
5	beach
5	lamp
5	pillow
5	roadrunner
5	mop
5	stand
5	nasty
5	chalk
5	crawl
5	rocking
5	bingo
5	full
5	having
5	spout
5	frosty
5	telling
5	someone
5	bad
5	wolf
5	hurry
5	worry
5	ticklish
5	wiping
5	favor
5	joy
5	finally
5	balls
5	change
5	days
5	roo
5	wrinkly
5	market
4	sara
4	reason
4	clown
4	break
4	lights
4	step
4	bug
4	drinking
4	talking
4	pacie
4	bantam
4	boogies
4	working
4	fire
4	buzz
4	silky
4	flashlight
4	floats
4	world
4	slipper
4	muffin
4	nana
4	grabbing
4	curtain
4	recording
4	doll
4	hiccups
4	trash
4	fever
4	abu
4	soap
4	how
4	missy
4	dotty
4	sticking
4	city
4	naughty
4	dream
4	found
4	yum
4	beastly
4	handle
4	jug
4	family
4	further
4	rattly
4	will
4	clever
4	humpty
4	egg
4	kanga
4	ouchie
4	towel
4	noisy
4	cough
4	palace
4	ease
4	choochoo
4	papers
4	zip
4	corner
4	pinch
4	t
4	lot
4	grass
4	gone
4	from
4	drooly
4	own
4	lumpy
4	great
4	splash
4	outfit
4	piggies
4	sip
4	treats
4	mine
4	raisin
4	girls
4	anymore
4	noodles
4	gas
4	year
4	draw
4	applesauce
4	kids
4	yawn
4	holding
4	whatever
4	feathery
4	answer
4	singing
4	boats
4	ho
4	animals
4	store
4	works
4	zippers
4	claus
4	fourth
4	jacks
4	charlie
4	his
4	oranges
4	diamond
4	throw
4	cakes
4	spin
4	newspaper
4	awful
4	hercules
4	uhhum
4	started
4	older
4	tight
4	zebra
4	helper
3	coat
3	closes
3	mothers
3	boogie
3	ribbon
3	rough
3	sewing
3	scrubby
3	twelve
3	colors
3	cloudy
3	fair
3	lie
3	secret
3	napkin
3	climbing
3	didn't
3	sultan
3	baskets
3	twos
3	still
3	slinky
3	frogs
3	splat
3	lost
3	thumb
3	k
3	stair
3	finished
3	raggedy
3	auntie
3	broken
3	fishies
3	bow
3	sunglasses
3	skateboard
3	woods
3	uppie
3	bringing
3	white
3	clippers
3	bet
3	caught
3	everywhere
3	whispering
3	smelling
3	shiny
3	my
3	early
3	pocket
3	farmer
3	take
3	pull
3	fido
3	mustard
3	zoo
3	grandpa
3	oughta
3	cucumber
3	puppet
3	squeaky
3	couldn't
3	sheets
3	deck
3	kind
3	need
3	mopsy
3	telephone
3	squish
3	spotty
3	minnows
3	carrot
3	spilling
3	net
3	emily
3	surely
3	carpet
3	click
3	holder
3	megan
3	fussy
3	pooping
3	headed
3	quick
3	shoulder
3	camel
3	booger
3	mud
3	bead
3	clop
3	were
3	shade
3	trucks
3	gooseberry
3	candy
3	garbage
3	itches
3	snakie
3	sheet
3	love
3	cats
3	had
3	bracelet
3	here's
3	looks
3	fork
3	yicky
3	stretches
3	leopard
3	call
3	sweets
3	eddie
3	sock
3	photo
3	prairie
3	laundry
3	fridge
3	teething
3	loud
3	pod
3	longer
3	quilt
3	grover
3	ma
3	remote
3	share
3	clip
3	goat
3	uncle
3	born
3	bang
3	locked
3	dumpty
3	view
3	climb
3	sumpin
3	messes
3	sleepies
3	squishy
3	lettuce
3	lynn
3	tubbie
3	messy
3	kayla
3	magnets
3	bigger
3	mattress
3	chairs
3	jacket
3	roaming
3	donna
3	cord
3	hairie
3	amen
3	cupboard
3	does
3	packed
3	nests
3	new
3	gloomy
3	brown
3	set
3	mushy
3	closer
3	boring
3	stream
3	leave
3	wind
3	scrub
3	dancing
3	belt
3	lever
3	smile
3	plate
3	also
3	mailman
3	jafar
3	barrettes
3	lotion
3	makeup
3	men
2	we'll
2	soaky
2	eyeore
2	timber
2	lint
2	hill
2	slobber
2	helps
2	letters
2	gently
2	downy
2	milkie
2	shoulders
2	crown
2	would
2	dab
2	staying
2	jog
2	tag
2	tough
2	kleenex
2	muddy
2	salad
2	ducks
2	barrette
2	rug
2	crash
2	bashful
2	toothbrush
2	treetop
2	chin
2	master
2	petted
2	ever
2	meal
2	crisscross
2	hokey
2	dreamy
2	mousie
2	butterfly
2	ribbet
2	fault
2	snowman's
2	showing
2	nineteen
2	teeny
2	snacks
2	pray
2	edge
2	turnaround
2	lou
2	dress
2	neighborly
2	by
2	hours
2	squished
2	doesn't
2	cereal
2	welcome
2	whew
2	smartie
2	spoons
2	rings
2	sultan's
2	happens
2	alpha
2	exactly
2	thought
2	surprise
2	stickleback
2	fill
2	chase
2	greatly
2	apricots
2	boots
2	pot
2	teethies
2	toenails
2	sunshine
2	cooking
2	gorillas
2	twinkle
2	drum
2	nest
2	seuss
2	byebyes
2	washcloth
2	machine
2	meg
2	bouncing
2	feeling
2	horsies
2	could
2	camera
2	wires
2	type
2	reading
2	silverware
2	while
2	anywhere
2	sweep
2	tan
2	bay
2	broke
2	smackerel
2	mary
2	skin
2	mug
2	napkins
2	lapful
2	tried
2	brighter
2	bushes
2	curly
2	shaggy
2	slippers
2	catch
2	sounded
2	power
2	haha
2	smily
2	pointed
2	carl
2	make
2	choking
2	rather
2	both
2	spinning
2	exploring
2	forget
2	attention
2	galoshes
2	lucky
2	counting
2	leaving
2	tennis
2	flyswatter
2	hugs
2	cushions
2	wolfie
2	yumyum
2	hades
2	goose
2	jumped
2	figured
2	soiled
2	painting
2	words
2	messing
2	sees
2	tripping
2	hope
2	tell
2	hide
2	marches
2	popcorn
2	promise
2	snotty
2	keep
2	lovely
2	nails
2	nickel
2	slot
2	far
2	rocket
2	muskrats
2	sneeze
2	doors
2	god
2	drain
2	sweetum
2	campbell
2	shower
2	helping
2	bother
2	none
2	crawling
2	waffle
2	ahhah
2	seconds
2	chew
2	fifteen
2	special
2	getie
2	everyone
2	free
2	gray
2	thirteen
2	stay
2	children
2	zooming
2	peep
2	xavier
2	cardboard
2	numnum
2	glass
2	hurting
2	moving
2	plums
2	trapped
2	bark
2	hatchling
2	sad
2	creamy
2	jiggety
2	lips
2	siren
2	aladin
2	hops
2	hanging
2	warmer
2	tractor
2	carrots
2	crinkly
2	vacuum
2	choose
2	shadow
2	alone
2	exciting
2	swimming
2	crackers
2	flavor
2	nuhuh
2	lambie
2	impressed
2	rushing
2	shortly
2	keyboard
2	knocking
2	grumpy
2	strawberry
2	shoelace
2	picachu
2	pool
2	jill
2	fruit
2	upset
2	knees
2	hoot
2	maneuvering
2	watching
2	nearby
2	jasmine
2	dough
2	storm
2	calling
2	sips
2	blinking
2	noah
2	twirly
2	toddler
2	instead
2	sugar
2	like
2	cook
2	towels
2	tush
2	regular
2	puzzles
2	sister
2	board
2	missed
2	star
2	bunting
2	hopefully
2	dreaming
2	weekend
2	suitcase
2	tied
2	recognize
2	tray
2	leaves
2	quite
2	likes
2	grasshopper
2	races
2	dial
2	feather
2	hats
2	grocery
2	puddle
2	building
2	burped
1	mission
1	pad
1	boarded
1	wipies
1	at
1	sour
1	huff
1	punkin
1	sweatshirt
1	pencil
1	jingles
1	spaghetti
1	true
1	touching
1	dollars
1	bitty
1	brian
1	beavers
1	tom's
1	sudden
1	shaked
1	tickled
1	hiccup
1	oven
1	godmother
1	wanting
1	worked
1	chunky
1	wallet
1	ends
1	clue”
1	heads
1	me's
1	marble
1	greats
1	seeds
1	telly
1	dollies
1	rick
1	quietness
1	opposite
1	rule
1	gee
1	sometime
1	boys
1	lookee
1	rainbow
1	bucket
1	honker
1	excuse
1	swim
1	interest
1	eighteen
1	gift
1	throats
1	fact
1	rattles
1	real
1	picnic
1	oval
1	chilly
1	aw
1	until
1	chico
1	rolling
1	alphabet
1	stars
1	hook
1	abc
1	sweater
1	pattycake
1	shovel
1	moves
1	equipment
1	give
1	rained
1	itching
1	stir
1	burpie
1	pencils
1	racing
1	gross
1	siree
1	takes
1	feathers
1	ubb's
1	knock
1	chases
1	toot
1	wick
1	times
1	toothbrushes
1	smarter
1	program
1	granny
1	smooth
1	tissues
1	sang
1	roll
1	isn't
1	yell
1	guard
1	dieing
1	device
1	jay
1	dogs
1	sponge
1	following
1	steps
1	fed
1	beauty
1	glove
1	cooler
1	kate
1	spot
1	beddy
1	golly
1	veils
1	dandy
1	luis
1	jingly
1	rye
1	kitchen
1	sneezing
1	yaks
1	spray
1	cruise
1	stacking
1	kid
1	pochahontas
1	sunflower
1	scattering
1	bumblebees
1	waited
1	tying
1	magenta
1	somebody's
1	frisbee
1	shorts
1	strap
1	shoot
1	near
1	crunch
1	soldier
1	bells
1	dreadful
1	cotton
1	gordon
1	simba
1	breathing
1	fates
1	scale
1	musical
1	yesterday
1	pretend
1	bowls
1	counter
1	suspicious
1	sharp
1	oats
1	mails
1	nursing
1	design
1	park
1	upsa
1	lit
1	evening
1	interesting
1	business
1	eve
1	myself
1	bamboo
1	stupid
1	untied
1	concept
1	shocked
1	yawning
1	library
1	moved
1	sucking
1	fourteen
1	rockie
1	deal
1	show
1	jeez
1	tigers
1	grinch
1	pots
1	cherries
1	wandering
1	smells
1	study
1	chipmunks
1	ketchup
1	perfume
1	foxes
1	king
1	lonely
1	meant
1	fresh
1	dizzy
1	taken
1	sounds
1	ah
1	completely
1	band
1	faraway
1	magically
1	fluffy
1	loving
1	scamper
1	muses
1	jordan
1	worms
1	knob
1	marker
1	smith
1	gladys
1	stereo
1	pennies
1	burping
1	land
1	doorbell
1	bob
1	wall
1	christopher
1	hose
1	appetite
1	sometimes
1	sauce
1	tickly
1	fake
1	trip
1	goody
1	serpent
1	nopes
1	malto
1	raisins
1	squeak
1	proud
1	feeder
1	kit
1	lane
1	crooks
1	donkeys
1	paged
1	parcheesi
1	numbers
1	tiptoes
1	patchy
1	tickles
1	marcher
1	faster
1	swallow
1	thingie
1	demand
1	indian
1	splendid
1	hairs
1	sturdy
1	mouthful
1	build
1	pinching
1	yawned
1	check
1	pieces
1	curvy
1	jingle
1	wild
1	mew
1	hurts
1	wax
1	cheerful
1	drool
1	bright
1	sick
1	dame
1	piglet's
1	talks
1	forum
1	yak
1	fixing
1	chance
1	springtime
1	frankly
1	goopy
1	toucan
1	gracefully
1	mark
1	futon
1	happily
1	dainty
1	frying
