Freq	Type
4	crying
4	grocery
4	happened
4	below
4	beans
4	washcloth
4	truck
4	blankie
4	cutie
4	babac
4	fifty
4	smell
3	somewhere
3	keep
3	points
3	october
3	squashies
3	usually
3	thumbs
3	checkbook
3	telling
3	cry
3	life
3	bet
3	eatsa
3	eensie
3	steady
3	strong
3	backwards
3	kicking
3	giraffe
3	double
3	plate
3	chin
3	english
3	stingy
3	straw
3	teletubby
3	show
3	dry
3	purr
3	loons
3	bowl
3	cows
3	blueberry
3	sharon
3	forty
3	acting
3	piece
3	pounds
3	drum
3	corner
3	sour
3	wish
3	movement
3	umbrella
3	coloring
3	push
3	massage
3	clappie
3	jack
3	make
3	s
3	granny
3	believe
3	thanks
3	far
3	remote
3	weensie
3	gee
3	until
3	glad
3	sister
3	mousie
3	tell
3	kangaroo
3	bookies
3	barn
3	find
3	rinse
3	chips
3	sweepie
3	blowing
3	bibbie
3	take
3	shirts
3	run
3	willy
3	mountain
3	found
3	quit
3	yesterday
3	went
3	pictures
3	missing
3	baseball
3	guy
3	tall
3	coat
3	cozy
3	weak
3	barney
3	oats
3	cars
3	stars
3	hopefully
3	ice
3	enough
3	plants
3	have
3	nighttime
3	goal
3	thick
3	layed
3	list
3	holes
3	reach
3	longer
3	bounce
3	bicycle
3	snappie
3	become
3	mail
3	king
3	condo
3	lunchtime
3	strange
3	motor
3	ring
3	puppet
3	nightie
3	nuhuh
3	men
3	owl
3	means
3	friday
3	freddy
3	sense
3	grandma
3	family
3	cover
3	sure
3	holler
3	blocks
3	dad
3	mustard
3	carpet
3	size
3	wanted
3	streetlight
3	he
3	breathe
3	rolling
3	brother
3	slobber
3	pepsi
3	potato
3	tank
3	stuck
3	was
3	crawling
3	market
3	whipping
3	twelve
3	jungle
3	rings
3	nutty
3	camera
3	hill
3	clapping
3	roof
3	step
3	pattycake
3	seat
3	sky
2	last
2	definitely
2	finish
2	magba
2	frozen
2	dawn
2	anytime
2	complete
2	moose
2	tightly
2	tape
2	shoulder
2	tools
2	spinning
2	snowman
2	order
2	interesting
2	decide
2	holding
2	gosh
2	lambs
2	prairie
2	twinkle
2	unsnapped
2	sunglasses
2	short
2	sweetest
2	black
2	perfect
2	lou
2	cakes
2	yam
2	monsters
2	cheerio
2	direct
2	burrow
2	peek
2	sandals
2	ease
2	kid
2	heater
2	beanie
2	shower
2	wore
2	faker
2	games
2	gratefully
2	whiny
2	closed
2	sweets
2	bother
2	comfortable
2	hours
2	glory
2	drop
2	alpha
2	strawberry
2	leaf
2	call
2	israel
2	truckie
2	pen
2	rosy
2	tulips
2	fella
2	hall
2	cleaner
2	mountains
2	leggie
2	oughta
2	jimmy
2	crash
2	missed
2	low
2	dya
2	shimmy
2	energy
2	meeko
2	pig
2	must
2	pigtail
2	noises
2	yonder
2	barber
2	instrument
2	pickles
2	changing
2	daily
2	skirt
2	susie
2	shadow
2	peter
2	special
2	needs
2	wake
2	calling
2	kind
2	velveteen
2	bony
2	gym
2	jodie
2	lying
2	baggie
2	broth
2	salsa
2	loads
2	likes
2	mop
2	scream
2	strap
2	nail
2	sleeper
2	fishie
2	prickly
2	wrong
2	count
2	pouch
2	sailing
2	boring
2	wrap
2	enjoying
2	sneeze
2	growing
2	surprise
2	biting
2	part
2	kissie
2	bubblicious
2	pillows
2	taste
2	birdies
2	party
2	bumblebee
2	deck
2	hallway
2	tight
2	need
2	should
2	flouncy
2	been
2	who
2	died
2	onto
2	shiny
2	mag
2	bleach
2	napkins
2	once
2	oven
2	paying
2	seats
2	creek
2	shining
2	nixie
2	bert
2	forward
2	doughnut
2	grow
2	comes
2	wipers
2	sticky
2	spelling
2	lot
2	dye
2	boat
2	slipper
2	were
2	rain
2	scary
2	scare
2	pacifier
2	ounce
2	touch
2	drummer
2	defender
2	line
2	handy
2	shoot
2	goose
2	cradle
2	frustrating
2	froggie
2	praise
2	trying
2	toilet
2	least
2	swelling
2	different
2	key
2	giraffes
2	had
2	squirting
2	break
2	messing
2	christmas
2	circular
2	mason
2	easy
2	pile
2	river
2	product
2	pointing
2	triangles
2	stomach
2	crinkly
2	weird
2	peach
2	tissue
2	checkout
2	cards
2	teacher
2	doesn't
2	banging
2	meat
2	matthew
2	giving
2	peony
2	study
2	squirrel
2	feathers
2	peas
2	pepper's
2	lil
2	sticking
2	taller
2	older
2	plant
2	blockies
2	fancy
2	bigger
2	matches
2	jake
2	soft
2	looka
2	fool
2	lids
2	fork
2	base
2	bookie
2	heaven
2	aid
2	ducklings
2	slinky
2	shopping
2	bones
2	doors
2	which
2	drums
2	booger
2	yup
2	drying
2	log
2	itchy
2	jammies
2	ride
2	soup
2	anywhere
2	tuesday
2	broke
2	kiddie
2	yawning
2	am
2	knocks
2	tails
2	timber
2	belongs
2	sees
2	circles
2	wearing
2	learn
2	waking
2	chime
2	tiny
2	return
2	zippers
2	slow
2	capris
2	bitty
2	of
2	power
2	having
2	voice
2	chap
2	changed
2	noah
2	empty
2	handsie
2	sexy
1	blankets
1	sink
1	bow
1	cleaner's
1	spilled
1	yaya
1	challenge
1	straining
1	sandwich
1	awful
1	wearable
1	played
1	chewy
1	tylenol
1	condos
1	quincy
1	could
1	cooked
1	lips
1	plenty
1	crap
1	anyway
1	facie
1	gigantic
1	feeding
1	kids
1	shouldn't
1	wool
1	chases
1	controlled
1	late
1	baker
1	ziggy's
1	fan
1	hopping”
1	fold
1	nails
1	barroons
1	thought
1	washed
1	fourth
1	reverse
1	laugh
1	grin
1	phillip
1	band
1	ducks
1	jaws
1	throat
1	earned
1	growl
1	chasing
1	anorexic
1	rejected
1	rabbits
1	lap
1	hurts
1	wouldn't
1	laying
1	eleventh
1	stops
1	ringer
1	pausing
1	helped
1	used
1	forget
1	tires
1	program
1	victoria
1	brick
1	unfold
1	closer
1	al
1	edible
1	garden
1	gucci
1	loose
1	moss
1	coasters
1	hospital
1	latin
1	supposed
1	grandad
1	share
1	lift
1	following
1	banjo
1	adventure
1	beets
1	walker
1	yumsy
1	ordering
1	blankies
1	bringing
1	songs
1	judge
1	fixing
1	jerome
1	month
1	scribble
1	thursday
1	lighter
1	hoochie
1	arms
1	ugly
1	weens
1	n
1	candles
1	pack
1	pleasant
1	brilliant
1	yuck
1	track
1	hoping
1	crusted
1	sad
1	barely
1	enter
1	groceries
1	new
1	toddler
1	sticks
1	rocking
1	gap
1	roll
1	than
1	unscrew
1	sam
1	corn
1	bitter
1	desk
1	splash
1	sale
1	hearted
1	hurray
1	camels
1	beak
1	stones
1	knees
1	piano
1	seventh
1	blocked
1	hope
1	brian
1	whew
1	clinking
1	cub
1	smoke
1	louder
1	bacteria
1	excuse
1	chance
1	suppose
1	wackwackwack
1	sunny
1	roosters
1	sickie
1	or
1	oyster
1	junior
1	handle
1	easier
1	woods
1	skirts
1	kiwi
1	snapped
1	fifteen
1	sheep
1	chuckie
1	newport
1	cymbals
1	stupid
1	precious
1	cats
1	jerry
1	board
1	washcloths
1	bubble
1	strings
1	words
1	poster
1	eleven
1	mud
1	correctly
1	responding
1	gesundheit
1	yearling
1	sheets
1	curtain
1	whine
1	start
1	congestion
1	pooh's
1	hairies
1	fear
1	pink
1	turkey
1	pulling
1	nearly
1	rains
1	grapefruit
1	child
1	rip
1	tan
1	discover
1	anymore
1	tweedle
1	zippered
1	stocking
1	handsies
1	principle
1	nation
1	thaw
1	climbing
1	speaker
1	mice
1	outfit
1	chubby
1	percent
1	buddy
1	smart
1	hisself
1	hardly
1	helper
1	uppie
1	trash
1	mall
1	radio
1	together
1	ah
1	gravity
1	ninety
1	crabby
1	dropping
1	gave
1	seafood
1	plainly
1	lima
1	ink
1	forgot
1	juicy
1	whispering
1	spell
1	brushed
1	rooster
1	grunt
1	burnt
1	maggie's
1	touchie
1	parts
1	fed
1	when
1	click
1	fussing
1	curds
1	lobster
1	own
1	survivor
1	penny
1	didn't
1	horse
1	smacking
1	full
1	fairy
1	hers
1	recorder
1	oval
1	snuggle
1	news
1	cucumber
1	windows
1	ding
1	feetsies
1	blowup
1	bush
1	ears
1	clinic
1	trombone
1	sandal
1	brusha
1	load
1	megablocks
1	slobbered
1	kill
1	might
1	ham
1	sunday
1	chirping
1	women
1	uncovering
1	mittens
1	bark
1	thanking
1	stack
1	folded
1	jumping
1	aggravating
1	magazine
1	broccoli
1	rocks
1	yulibobs
1	wandering
1	football
1	tenth
1	gross
1	stalking
1	press
1	throw
1	sewn
1	chew
1	vole
1	tutu
1	rules
1	sip
1	peanut
1	marshalls
1	mobile
1	bestest
1	nobody
1	register
1	hunhunh
1	mailbox
1	comforter
1	ketchup
1	raindrops
1	bank
1	check
1	fighter
1	juices
1	damp
1	showing
1	monday
1	crickets
1	knocking
1	vanilla
1	follow
1	splendor
1	squeak
1	unbuckled
1	horses
1	sorted
1	frame
1	bingo
1	farther
1	pantsie
1	drips
1	combing
1	schedule
1	welcome
1	jar
1	yaya's
1	grandmother
1	sphere
1	sharp
1	spanish
1	baltimore
1	fence
1	stinking
1	web
1	weeds
1	mashed
1	rail
1	shrimp
1	swish
1	tray
1	james
1	pinto
1	normal
1	rope
1	itch
1	berries
1	springs
1	ointment
1	simple
1	chocolate
1	confused
1	dipsy
1	thinking
1	string
1	stitches
1	rash
1	should've
1	cakie
1	pole
1	malfunction
1	quackeroo
1	jackie
1	coleman
1	jiggling
1	station
1	cut
1	polo
1	headband
1	riding
1	munchkin
1	thicker
1	ladder
1	pantry
1	shoulda
1	lucy
1	testing
1	mistaken
1	hills
1	mind
1	gas
1	best
1	sebastian
1	told
1	buying
1	jingle
1	spinach
1	cabbage
1	matching
1	hurry
1	kitty's
1	painting
1	button
1	cardboard
1	balcony
1	raspberry
1	joy
1	grams
1	staples
1	lower
1	someone
1	girder
1	frustrated
1	lotion
1	snakes
1	muddy
1	poops
1	keys
1	thingies
1	concert
1	rough
1	broken
1	towels
1	spaghetti
1	lately
1	underwear
1	hum
1	buttsie
1	wallet
1	fault
1	fishing
1	panda
1	minestrone
1	talkie
1	sixteenth
1	kettle
1	mesh
1	bees
1	suit
1	noisy
1	internet
1	hammer
1	bites
1	leaped
1	swimsuit
1	slick
1	sheet
1	feets
1	present
1	person
1	county
1	twelfth
1	delete
1	grease
1	feelings
1	reflection
1	hippo
1	cherrio
1	railroad
1	swinging
1	cranberry
1	pina
1	smaller
1	fanny
1	language
1	wipe
1	label
1	madman
1	stout
1	driveway
1	barbies
1	year
1	charm
1	london
1	vent
1	olives
1	options
1	cart
1	specter
1	friction
1	washing
1	drainage
1	fires
1	fiddles
1	ankle
1	washer
