Freq	Type
1	medicine
1	outrageous
1	snakes
1	feeding
1	stay
1	fold
1	promise
1	mix
1	player
1	fighter
1	burp
1	quackeroo
1	ken
1	moon
1	hungrier
1	faster
1	packed
1	smiles
1	vanilla
1	thanks
1	eggs
1	yulibobs
1	rex
1	fridge
1	supposed
1	stuckie
1	protest
1	missing
1	onsie
1	raincoat
1	happen
1	shimmering
1	toothless
1	sent
1	raindrops
1	playoffs
1	school
1	anyway
1	anyone
1	unscrew
1	giggles
1	gloves
1	listen
1	queekola
1	windows
1	gap
1	gifts
1	panting
1	hook
1	kettle
1	feets
1	board
1	trash
1	grow
1	sticky
1	tenth
1	twice
1	rules
1	protected
1	grandmother
1	sucking
1	inflicting
1	phillip
1	giving
1	chasing
1	stamp
1	curtains
1	lighter
1	mode
1	skirts
1	ouchie
1	halo
1	kitchen
1	bacteria
1	chirping
1	flutter
1	candle
1	slamming
1	since
1	forgive
1	songs
1	nails
1	thaw
1	roll
1	container
1	pacifiers
1	town
1	dipsy
1	station
1	climbing
1	squeeze
1	poster
1	december
1	grab
1	melon
1	throw
1	torturing
1	trip
1	outlaw
1	controlled
1	brought
1	meeting
1	especially
1	pausing
1	magsterina
1	pleasant
1	blossomed
1	friendly
1	barroons
1	hitting
1	stupid
1	less
1	dropping
1	remembers
1	sleepas
1	skies
1	corner
1	lose
1	bees
1	lemon
1	loosens
1	principle
1	signing
1	sewn
1	darn
1	bingo
1	ledge
1	rascal
1	dried
1	china
1	pies
1	shiny
1	oopsies
1	breath
1	anorexic
1	often
1	sidetracked
1	folkses
1	claus
1	shouted
1	aggravating
1	quitter
1	stranger
1	sixteenth
1	beast
1	cares
1	kidding
1	seventy
1	strawberry
1	happens
1	between
1	matching
1	saw
1	slobbered
1	lining
1	clutter
1	helps
1	discover
1	spaceship
1	workout
1	sadly
1	standpoint
1	gift
1	father's
1	load
1	stable
1	might
1	woods
1	trout
1	edible
1	jeans
1	lacking
1	stacking
1	york
1	slippery
1	psalms
1	filthy
1	lingo
1	teething
1	tad
1	congestion
1	downy
1	meddling
1	n
1	beetles
1	sees
1	pause
1	uppie
1	dollie
1	fact
1	whine
1	pool
1	pointer
1	swinging
1	noisy
1	leaving
1	pitiful
1	wandering
1	looked
1	zippered
1	cleaner's
1	sneeze
1	lucy
1	zoom
1	munch
1	slouching
1	heartie
1	gives
1	policy
1	age
1	live
1	dye
1	dusty
1	arms
1	correctly
1	kids
1	outfit
1	bedtime
1	hassle
1	bumping
1	rattles
1	velcroed
1	mall
1	nuisance
1	knobs
1	ah
1	friction
1	desitin
1	latin
1	blockbuster
1	best
1	nicely
1	cheers
1	grandad
1	splendor
1	placed
1	showing
1	buys
1	doggies
1	ringing
1	nipple”
1	need
1	letter
1	cupie
1	jerome
1	wipes
1	whenever
1	goose
1	kiwi
1	told
1	vera
1	sale
1	nearby
1	ink
1	dollars
1	noah
1	straight
1	pinkie
1	gucci
1	waste
1	moonlight
1	daisy
1	blueberry
1	fault
1	reverse
1	child
1	picking
1	peter
1	clinic
1	bumbling
1	lynn
1	rough
1	slipper
1	wings
1	cakes
1	knob
1	hearted
1	growl
1	yumsy
1	wool
1	diamonds
1	played
1	hoochie
1	easy
1	sound
1	candy
1	plainly
1	report
1	whole
1	hundred
1	romper
1	scarf
1	grateful
1	cribbie
1	curds
1	chuckie
1	broccoli
1	gimmick
1	considering
1	online
1	mug
1	weensie
1	suitcase
1	session
1	stem
1	comfort
1	spider
1	sneaky
1	discussion
1	slouch
1	penny
1	humming
1	reaching
1	spicy
1	gum
1	jingle
1	holding
1	barrettes
1	static
1	girder
1	pots
1	stinking
1	stalking
1	electrician
1	sickie
1	charm
1	wishbone
1	juices
1	davis
1	lids
1	bills
1	forkie
1	zigzag
1	dresser
1	space
1	meal
1	fishing
1	themselves
1	closing
1	longest
1	snuggly
1	malfunction
1	seek
1	desert
1	loved
1	manger
1	cut
1	cleaned
1	awfully
1	seltzer
1	handsies
1	past
1	lately
1	rail
1	drain
1	desire
1	twelfth
1	minnies
1	none
1	riding
1	hairies
1	arguing
1	than
1	september
1	tan
1	soggy
1	rather
1	poser
1	stones
1	mailbox
1	juicy
1	shower
1	mouthie
1	pantsie
1	hope
1	organized
1	rejoice
1	trim
1	creamy
1	underwear
1	ginger
1	of
1	practice
1	grouch
1	mam
1	kicking
1	vaseline
1	rick
1	winter
1	missy
1	which
1	bucket
1	milkies
1	cooks
1	remove
1	snuggle
1	pink
1	banging
1	thanking
1	simple
1	jaws
1	tylenol
1	dolls
1	mouthful
1	hammer
1	month
1	pain
1	sight
1	snakie
1	sometime
1	hisself
1	combing
1	backwards
1	band
1	seconds
1	junior
1	mulan
1	condos
1	seafood
1	pepper's
1	cube
1	drums
1	fifth
1	relaxed
1	spoke
1	herself
1	pooh's
1	binkie
1	ron
1	nerve
1	bowl
1	married
1	baths
1	sesame
1	biting
1	yesterday
1	puppies
1	toddler
1	barn
1	squinting
1	different
1	mesh
1	neighbors
1	bongo
1	guilty
1	hostile
1	heartbeat
1	eater
1	boots
1	program
1	crayons
1	plates
1	helped
1	jumping
1	gorilla
1	sad
1	ignore
1	gasped
1	direct
1	pajamas
1	veggie
1	poor
1	start
1	key
1	splashy
1	fluids
1	bridge
1	hopeful
1	quite
1	jethro
1	tonka
1	brushed
1	filling
1	plane
1	straining
1	judge
1	shouldn't
1	molar
1	ugly
1	peas
1	rest
1	ichabod
1	yumsa
1	shouting
1	market
1	dummy
1	rocker
1	al
1	tight
1	confused
