Freq	Type
1	close
1	cute
1	itty
1	fussings
1	halfway
1	bears
1	fire
1	kissie
1	slipper
1	grandmama
1	certificate
1	booshaboosh
1	muddy
1	summer
1	coughing
1	arms
1	feeling
1	quit
1	twelve
1	start
1	bottles
1	reply
1	holes
1	bother
1	deal
1	galleria
1	asked
1	pots
1	beating
1	jasmine
1	mooshabooshas
1	fussing
1	nine
1	crowd
1	would
1	fixes
1	nasty
1	babies
1	dish
1	calf
1	boosh
1	softball
1	flip
1	safe
1	thank
1	grape
1	blessing
1	master
1	sleepies
1	exactly
1	bar
1	passenger
1	each
1	groceries
1	important
1	feels
1	n
1	bleed
1	amen
1	gesundheit
1	years
1	width
1	thought
1	stove
1	banging
1	nuhuh
1	flaps
1	climbing
1	daisys
1	giant
1	johns
1	lambs
1	welcome
1	decide
1	betty
1	cheeto
1	mooshieboosh
1	christ
1	bet
1	wore
1	enjoying
1	knocking
1	answer
1	bug
1	spinning
1	safety
1	undressed
1	nerve
1	supplement
1	pause
1	runaway
1	whoop
1	purple
1	ashy
1	sweaty
1	faces
1	escaped
1	basement
1	scared
1	lid
1	tires
1	shakes
1	loving
1	tail
1	shocked
1	dolls
1	mood
1	use
1	grinding
1	real
1	crumble
1	color
1	hairie
1	chirping
1	tag
1	goosie
1	swing
1	billy
1	sore
1	behind
1	found
1	seuss
1	instructions
1	lips
1	ugh
1	boil
1	needs
1	center
1	soups
1	skunk
1	gather
1	spit
1	bright
1	men
1	same
1	grandpa
1	lou
1	recorder
1	freezer
1	rubber
1	free
1	cotton
1	joseph
1	nurse
1	question
1	telephone
1	awesome
1	town
1	wiping
1	thanks
1	holly
1	tweedle
1	luggage
1	crackers
1	radio
1	knees
1	stuffy
1	giving
1	wiggle
1	robin
1	spot
1	chip
1	drinks
1	roo
1	catch
1	dig
1	belch
1	fishes
1	pokefood
1	brave
1	crooked
1	pail
