Freq	Type
5	singing
5	eve
5	free
5	sailboat
5	rough
5	duckie
5	goodbye
5	girla
5	chill
5	turtle
5	sweeters
4	legs
4	pant
4	plane
4	saw
4	horsie
4	onto
4	pumpkin
4	reading
4	card
4	sockie
4	break
4	english
4	shirts
4	anything
4	knick
4	winky
4	soap
4	owl
4	sheep
4	fittis
4	quiet
4	kiki
4	pounds
4	finish
4	nah
4	table
4	bucket
4	cut
4	poopie
4	max
4	ahhah
4	least
4	potato
4	girls
4	pile
4	snake
4	working
4	lit
4	dock
4	shake
4	broke
4	leaf
4	dollie
4	words
4	means
4	eating
4	bright
4	maggie's
4	soaked
4	dyeisha's
4	supposed
4	couldn't
4	fly
4	wipers
4	coaster
4	walkie
4	cord
4	flow
4	listen
4	fixing
4	dark
4	sent
4	dressed
4	thirty
4	bubbles
4	happened
4	yuli
4	noah
4	joke
4	likes
4	drinking
4	having
4	he'll
4	splash
4	same
4	lord's
4	sugar
4	into
4	learn
4	ahead
4	sam
4	spit
4	nasty
4	shape
4	sale
4	paper
4	bet
4	flowers
4	stinks
4	pepper
4	zip
4	seem
4	jacket
4	towel
4	last
4	leaving
4	mad
4	point
4	window
4	holes
4	morning
4	carrots
4	bobo
4	breathe
4	that'll
4	wasn't
4	layed
4	faye
4	oats
4	sat
4	chips
4	cracker
4	blah
4	grams
4	cry
4	favor
4	caw
4	sore
4	loads
4	party
4	butter
4	second
4	already
4	spoons
4	scream
4	ding
4	snow
3	count
3	mom's
3	turned
3	hut
3	brush
3	woof
3	news
3	loved
3	eats
3	grease
3	blockie
3	seventh
3	slowly
3	airplane
3	mag
3	product
3	scoot
3	many
3	when's
3	played
3	grab
3	wheat
3	tails
3	either
3	bowl
3	bang
3	cheerio
3	cluck
3	wrote
3	aggie
3	thunder
3	ground
3	crunchy
3	bedtime
3	calling
3	bleach
3	ernie
3	farm
3	neato
3	joe
3	andy
3	fact
3	o'clock
3	toot
3	yup
3	smiling
3	march
3	quite
3	fan
3	probably
3	drops
3	air
3	climb
3	lion
3	store
3	trip
3	slink
3	fresh
3	wheels
3	checkbook
3	bert
3	rid
3	balooga
3	pat
3	bruise
3	kids
3	tongue
3	feeling
3	turnaround
3	hill
3	mousie
3	mam
3	looked
3	fight
3	spin
3	yams
3	bug
3	biting
3	fountain
3	caught
3	cutie
3	strong
3	okey
3	sky
3	prize
3	dokey
3	uncle
3	hayley
3	stick
3	crash
3	lawn
3	gifts
3	nana's
3	songs
3	tough
3	careful
3	aid
3	monkey
3	blockies
3	sweepie
3	everything
3	nor
3	pig
3	hera
3	yumyums
3	gum
3	shoot
3	mister
3	bush
3	joy
3	sweeta
3	boil
3	base
3	computer
3	birdie
3	size
3	dishes
3	rock
3	friday
3	bow
3	asleep
3	broth
3	ham
3	life
3	minutes
3	strap
3	headache
3	nowhere
3	choochoo
3	hall
3	rude
3	prayer
3	tray
3	heavy
3	milkie
3	laundry
3	crap
3	dead
3	tinky
3	puff
3	anywhere
3	jumped
3	myself
3	dancing
3	few
3	anymore
3	paw
3	peepee
3	ride
3	bank
3	throat
3	hiding
3	lady
3	true
3	balloons
3	ask
3	triangle
3	dinosaur
3	lookee
3	until
3	cakes
3	thee
3	fourth
3	plants
3	best
3	gabby
3	rattle
3	bing
3	taking
3	swim
3	smart
3	wipes
3	truck
3	ran
3	mind
3	woke
3	impatient
3	goal
3	weasel
3	knees
3	fussy
3	needs
3	listening
3	bump
3	yumyum
3	weak
3	baker
3	busy
3	rejoice
3	precious
3	how's
3	spot
3	strum
3	huff
3	minnie
3	zum
3	scared
3	dyeisha
3	raccoon
3	seven
3	ounce
3	june
3	chin
3	hiccups
3	lean
3	putting
3	after
3	mail
2	hum
2	spectrum
2	michael
2	style
2	staying
2	spray
2	deck
2	learned
2	forty
2	napkins
2	seats
2	she'd
2	grief
2	closer
2	main
2	goat
2	slip
2	flakes
2	poopsie
2	thirteen
2	stronger
2	peach
2	gorgeous
2	music
2	direct
2	“i'll
2	bat
2	wanted
2	bananas
2	helped
2	hammer
2	donovan
2	alrightie
2	cleaner
2	cover
2	sour
2	vacuum
2	wuzzy
2	rat
2	metal
2	once
2	matthew
2	tissue
2	cheerios
2	moses
2	snakes
2	stomp
2	shower
2	weren't
2	tent
2	bark
2	magba
2	christmas
2	pickle
2	tomorrow
2	baths
2	cozy
2	oven
2	tug
2	kinda
2	knocks
2	pardon
2	toast
2	boiled
2	rest
2	today's
2	jake
2	doctor
2	peanut
2	tank
2	faces
2	phones
2	each
2	hosts
2	cookies
2	felt
2	spinning
2	straw
2	glass
2	children
2	battery
2	peek
2	finished
2	skirt
2	telling
2	rocks
2	idea
2	sitting
2	cars
2	without
2	race
2	special
2	chap
2	moths
2	spoke
2	moose
2	horsies
2	bill
2	protect
2	salt
2	drums
2	diapie
2	darn
2	everywhere
2	tried
2	whale
2	mower
2	moving
2	fairy
2	nosy
2	forgot
2	fits
2	remember
2	pack
2	short
2	disney
2	jimmy
2	helter
2	tape
2	blows
2	ewie
2	behind
2	stroller
2	ho
2	tootsie
2	oval
2	yulibobs
2	nighttime
2	hooray
2	they'll
2	feelings
2	board
2	together
2	shaped
2	belt
2	circles
2	mommy'll
2	sometime
2	fair
2	waving
2	ghost
2	kangaroo
2	giving
2	brick
2	mice
2	“i'm
2	cooks
2	asked
2	dropped
2	among
2	sip
2	unless
2	pudding
2	raisin
2	mary
2	chilly
2	piglet
2	diapers
2	falling
2	fence
2	mood
2	bunch
2	takes
2	puppy
2	corner
2	david
2	jack
2	himself
2	barking
2	stamp
2	person
2	happens
2	saturday
2	able
2	pushing
2	fire
2	seems
2	pepsi
2	august
2	school
2	holding
2	swimming
2	tells
2	sandals
2	dawn
2	except
2	purse
2	herself
2	arms
2	genesis
2	cups
2	beep
2	kissed
2	young
2	tweety
2	load
2	gosh
2	internet
2	land
2	awake
2	chewing
2	pro
2	andy's
2	pamper
2	small
2	nappie
2	poops
2	cooking
2	plums
2	sailing
2	dress
2	wrap
2	karen
2	acts
2	streetlight
2	fitti
2	cried
2	stream
2	lambs
2	junk
2	peanuts
2	instrument
2	sad
2	monster
2	age
2	ironed
2	baker's
2	stingy
2	speak
2	greek
2	dried
2	barney
2	uhhum
2	bike
2	carpet
2	welcome
2	shrimp
2	flys
2	wonderful
2	nail
2	spout
2	sweatshirt
2	kitten
2	rinse
2	wreck
2	band
2	hurts
2	god's
2	squeeze
2	purple
2	live
2	sweetest
2	save
2	sight
2	bray
2	tomorrow's
2	fill
2	list
2	cherries
2	watching
2	fold
2	professor
2	upset
2	barn
2	became
2	pottie
2	meat
2	park
2	clip
2	closed
2	mixing
2	pose
2	candles
2	octopus
2	grand
2	riders
2	ends
2	vaseline
2	bones
2	crayons
2	slick
2	whine
2	snapped
2	blind
2	bought
2	stack
2	mouses
2	freddy
2	ears
2	rye
2	york
2	pail
2	rag
2	slippers
2	tan
2	higher
2	raining
2	natural
2	hell
2	street
2	lamp
2	horses
2	flowing
2	animals
2	tower
2	twelfth
2	daytime
2	fry
2	blowup
2	truckie
2	hickies
2	straight
2	teethers
2	roof
2	also
2	gets
2	zoo
2	ink
2	dollars
2	wind
2	stomach
2	splish
2	scare
2	buying
2	eighteen
2	sign
2	gimmicks
2	adam
1	pal
1	crow
1	psycho
1	radio
1	grape
1	drawers
1	gown
1	quesadillas
1	price
1	written
1	exciting
1	golly
1	yumsa
1	kingdom
1	buys
1	queeka
1	ichabod
1	bone
1	wiggly
1	teapot
1	relieves
1	weeks
1	zoom
1	cart
1	smiled
1	trick
1	checkout
1	pillows
1	toilet
1	met
1	potatos
1	gear
1	view
1	minestrone
1	sheet
1	loose
1	using
1	slinky
1	thingies
1	bookie
1	jungle
1	naked
1	swimsuit
1	rover
1	arriving
1	nixie
1	movie
1	boots
1	lydia
1	email
1	adventure
1	charge
1	beef
1	storybook
1	market
1	rip
1	drainage
1	trombone
1	running
1	changing
1	enjoying
1	crabby
1	lips
1	torturing
1	creatures
1	pouring
1	guide
1	bury
1	skipped
1	library
1	changes
1	raindrops
1	comfort
1	pump
1	weaving
1	starts
1	power
1	moaning
1	surprise
1	junior
1	kittycakes
1	stones
1	chewy
1	snorting
1	roo
1	steer
1	turning
1	lil
1	chimpanzee
1	crawling
1	coughing
1	verse
1	tippietoe
1	answer
1	they'd
1	bebe
1	although
1	dinner
1	track
1	mulan
1	dad'll
1	lucky
1	snapping
1	riding
1	peep
1	begins
1	seventeen
1	rich
1	sneeze
1	bigger
1	pampers
1	fed
1	forehead
1	spaghetti
1	clapping
1	cube
1	meal
1	height
1	become
1	tense
1	refused
1	sun's
1	spider
1	present
1	sweat
1	bookies
1	rolled
1	fool
1	gained
1	parts
1	hanging
1	hook
1	below
1	taller
1	comfortable
1	letting
1	kinds
1	searched
1	heartie
1	supper's
1	facie
1	massage
1	bloom
1	stretching
1	piggies
1	rub
1	bumpy
1	leaves
1	study
1	dust
1	greedy
1	squashie
1	noontime
1	grover
1	tweet
1	tights
1	jethro
1	steamed
1	picky
1	ruin
1	forward
1	stain
1	knobs
1	wings
1	pet
1	vinegar
1	brushed
1	download
1	chirping
1	regular
1	kerchoo
1	treat
1	judge
1	hush
1	cats
1	covers
1	simply
1	bongos
1	gots
1	dipsy
1	combie
1	recording
1	held
1	frame
1	olives
1	jeans
1	holy
1	add
1	lightyear
1	remote
1	reindeer
1	treatment
1	dang
1	dieing
1	easter
1	malnutrition
1	smooth
1	hassle
1	deprive
1	washer
1	mothers
1	moss
1	peeping
1	hills
1	rash
1	shouting
1	wife
1	mason
1	sliding
1	beast
1	waste
1	tonya
1	steal
1	barroons
1	rugrats
1	products
1	lunchtime
1	onsie
1	lobsters
1	hairs
1	large
1	papa
1	yelled
1	cleans
1	freak
1	twice
1	barber
1	oscar
1	hoochie
1	lights
1	lived
1	rabbits
1	tim
1	tootsies
1	spoiled
1	weepie
1	bowing
1	plug
