Freq	Type
5	whoopsie
5	finish
5	bottom
5	blocks
5	half
5	mind
4	cool
4	snaps
4	thumb
4	job
4	stay
4	board
4	bunnies
4	chimes
4	pen
4	morning
4	either
4	cloth
4	grab
4	children
4	count
4	paw
4	soap
4	meat
4	straw
4	wheels
4	miss
4	wonder
4	cream
4	zip
4	pour
4	rooster
4	rings
4	ones
4	shorts
4	blanket
4	haven't
4	crunchy
4	step
4	sat
4	duckie
4	tight
4	neck
4	across
4	use
4	triangle
4	picture
4	stack
4	cute
4	coffee
4	apart
4	balooga
4	dock
4	save
4	spit
4	chill
4	dokey
4	messy
4	knees
4	net
4	slide
4	tomorrow
4	kinds
4	bingo
4	none
4	tonight
4	upside
4	ring
4	gum
4	laundry
4	saying
4	wild
4	course
4	breathe
4	color
4	pack
4	dub
4	zach
4	crunch
4	shy
4	shape
4	sitting
4	after
4	dust
4	hiding
4	bouncing
4	drops
4	takes
4	dance
4	times
4	cups
4	lawn
4	ask
4	ringing
4	alone
4	drenched
4	mew
4	tried
4	rough
4	kids
4	mother
4	born
4	boat
4	nah
4	vacuum
4	once
4	both
4	cereal
4	elmo
4	kangaroo
4	puppy
4	bert
4	walker
4	ran
4	pot
4	whadd
4	miranda
4	into
4	beep
3	before
3	girls
3	scream
3	soon
3	minutes
3	nails
3	sounds
3	weak
3	sneeze
3	sleeves
3	deal
3	flew
3	sticks
3	ned
3	wafers
3	piggies
3	busy
3	riding
3	works
3	dangerous
3	sweat
3	bet
3	working
3	handsome
3	growing
3	rinse
3	table
3	dada's
3	vole
3	carrots
3	living
3	grover
3	curtain
3	smells
3	stroller
3	ryan
3	press
3	bones
3	timber
3	rye
3	blah
3	crackers
3	easy
3	picked
3	glasses
3	everything
3	tall
3	dried
3	sunshine
3	robin
3	york
3	hitting
3	button
3	days
3	finished
3	boing
3	frilly
3	serve
3	cheerios
3	awfully
3	deep
3	sick
3	played
3	wham
3	hayley
3	tadah
3	roof
3	moose
3	follow
3	ease
3	bar
3	swim
3	lollipop
3	music
3	wings
3	football
3	tower
3	breeze
3	double
3	horsies
3	forward
3	needs
3	tom
3	he'll
3	crash
3	that'll
3	creek
3	makes
3	mop
3	jack
3	excuse
3	ways
3	slipper
3	kicking
3	golf
3	crazy
3	barn
3	together
3	strum
3	hide
3	singing
3	cheep
3	finger
3	booty
3	sand
3	pookie
3	bat
3	bitsy
3	story
3	wake
3	gray
3	cakes
3	daddy's
3	seen
3	yaya
3	panther
3	wanted
3	lou
3	jeans
3	putting
3	sip
3	twelve
3	being
3	peepee
3	hate
3	jar
3	sudden
3	grape
3	men
3	wipes
3	neat
3	forgot
3	sweater
3	strawberries
3	mama's
3	fire
3	biggest
3	shirts
3	okey
3	string
3	never
3	crying
3	ha
3	praise
3	roo
3	happy
3	bran
3	plums
3	cats
3	backwards
3	pulling
3	even
3	climbing
3	along
3	wafer
3	wish
3	every
3	jumping
3	peanut
2	lotion
2	everywhere
2	pushing
2	trip
2	pasta
2	base
2	standing
2	whining
2	higher
2	forever
2	knocked
2	tank
2	tape
2	yankee
2	gets
2	grand
2	letters
2	wrap
2	nana's
2	lean
2	zoom
2	hers
2	certainly
2	potatos
2	tool
2	grater
2	ahhah
2	tiny
2	airplane
2	yawn
2	horses
2	damp
2	unsnapped
2	cannot
2	crew
2	faces
2	blueberry
2	lids
2	carry
2	peek
2	babac
2	ben
2	pond
2	sink
2	rash
2	beads
2	trash
2	hen
2	fox
2	bumped
2	uhuh
2	missing
2	vegetables
2	rainbow
2	abcs
2	sent
2	jammies
2	leaving
2	always
2	stout
2	empty
2	ice
2	market
2	bummie
2	whatever
2	gave
2	jay
2	balloons
2	mom's
2	quick
2	turned
2	balance
2	oopsie
2	happening
2	eighteen
2	eggs
2	late
2	mopping
2	lift
2	trick
2	frill
2	scrumptious
2	thirteen
2	crow
2	world
2	noggin
2	interesting
2	free
2	bush
2	foots
2	tire
2	doors
2	store
2	doughnut
2	macaroni
2	pause
2	rose
2	pose
2	happen
2	bell
2	sponge
2	lights
2	thingie
2	floors
2	front
2	rained
2	banana
2	smile
2	lime
2	squeaky
2	style
2	carried
2	tigger
2	whale
2	somebody
2	cork
2	diapers
2	nightie
2	stuffed
2	scoot
2	waking
2	drummer
2	fingernail
2	less
2	loaf
2	thy
2	king's
2	dark
2	achoo
2	ounce
2	fits
2	hill
2	mice
2	belt
2	nobody
2	munchkin
2	lose
2	sister
2	towel
2	sheet
2	pattycake
2	plugged
2	furniture
2	drag
2	clip
2	twenty
2	tunnel
2	lambs
2	sheets
2	blowing
2	michael's
2	yucky
2	flow
2	berries
2	closet
2	bing
2	scare
2	circles
2	pillows
2	roast
2	spend
2	yawning
2	goat
2	sam
2	yell
2	obey
2	desk
2	caw
2	happens
2	upon
2	oranges
2	dwight
2	bars
2	crib
2	wouldn't
2	himself
2	bone
2	package
2	strings
2	doodle
2	raccoon
2	lane
2	bought
2	path
2	walks
2	anymore
2	waving
2	knock
2	dress
2	sleeping
2	spitting
2	plug
2	target
2	darn
2	holding
2	jesus
2	spring
2	break
2	breakfast
2	although
2	river
2	meeko
2	cap
2	turnaround
2	eats
2	truly
2	loves
2	choke
2	angels
2	oven
2	figure
2	beds
2	slowly
2	jumper
2	carpet
2	drive
2	eater
2	bop
2	fluff
2	city
2	least
2	shine
2	yup
2	strawberry
2	thick
2	carrot
2	list
2	problem
2	boobooneen
2	honk
2	loose
2	fussy
2	bites
2	chewing
2	wheat
2	beef
2	drank
2	checkbook
2	greg
2	bill
2	sharon
2	cracker
2	scratch
2	near
2	cover
2	unhappy
2	corner
2	rabbit
2	pile
2	sits
2	favor
2	lost
2	watching
2	farm
2	helper
2	practice
2	escape
2	jaylen
2	smushed
2	news
2	bouncer
2	falls
2	swallow
2	trust
2	shaking
2	crabby
2	landed
2	rolled
2	doubt
2	spin
2	beak
2	f
2	turtle
2	pump
2	fence
2	between
2	sore
2	red's
2	pony
2	fussing
2	tag
2	kitten
2	burger
2	friends
2	lolly
2	oscar
2	wearing
2	seek
2	nowhere
2	yumyum
2	suck
2	helps
2	humpty
2	roadblock
2	spilled
2	pouch
2	stayed
2	remember
2	onto
2	share
2	teacher
2	lips
2	blankie
2	laughed
2	corked
1	ouchie
1	fist
1	bruise
1	wrote
1	marino
1	fry
1	tan
1	untie
1	ashley
1	dude
1	pentagon
1	lucky
1	pigeons
1	noses
1	friday
1	closes
1	refused
1	dropping
1	backyard
1	doting
1	pajamas
1	thumbs
1	hots
1	winkle
1	tracks
1	groceries
1	web
1	webs
1	joey
1	throwing
1	bums
1	crush
1	weeds
1	seal
1	instead
1	poop
1	prickly
1	hidden
1	years
1	delicious
1	spinning
1	petal
1	sweatshirt
1	warmed
1	raggedy
1	corn
1	learn
1	wrinkled
1	type
1	dining
1	suppose
1	swinging
1	cupboard
1	buddy
1	goal
1	learns
1	crawls
1	repot
1	animal
1	poured
1	greatly
1	stinks
1	diarrhea
1	flat
1	monstrous
1	buried
1	lately
1	flavorful
1	cheerio
1	seagulls
1	baseball
1	strength
1	learning
1	reached
1	stinky
1	bugged
1	fenced
1	proud
1	skin
1	anywhere
1	planing
1	cold's
1	lower
1	remedy
1	telling
1	dame
1	means
1	running
1	ladies
1	yak
1	riders
1	dries
1	mush
1	spud
1	sockies
1	boop
1	twying
1	heaven
1	snapped
1	hips
1	chimpanzee
1	baboo
1	lalalalala
1	wore
1	cord
1	earth
1	nutritious
1	enjoy
1	pizza
1	screw
1	below
1	grabbing
1	mood
1	recording
1	rattles
1	refuge
1	hairs
1	chilling
1	tiger
1	duplo
1	hoping
1	folded
1	runs
1	order
1	smoke
1	click
1	stupid
1	loads
1	bright
1	marriage
1	price
1	gravy
1	carriage
1	yonder
1	bushed
1	weren't
1	moves
1	incredible
1	vinegar
1	coughing
1	stickers
1	hum
1	crowded
1	birth
1	noodle
1	crust
1	father
1	dirt's
1	asked
1	untape
1	pillow
1	uncles
1	stopped
1	brisco's
1	needed
1	storm
1	crumbs
1	creep
1	presents
1	permission
1	ever
1	stood
1	space
1	coasters
1	driver
1	fluffy
1	toothbrush
1	plan
1	toddler
1	bouncie
1	prunes
1	definitely
1	dish
1	toilet
1	greatest
1	tanish
1	relax
1	counter
1	cheek
1	baskets
1	airplane's
1	video
1	newt
1	straight
1	actually
1	odd
1	pedialyte
1	moved
1	megablocks
