Freq	Type
10	sauce
9	zoom
9	byebyes
9	towel
9	mooshaboosh
9	wide
9	peas
9	warm
9	work
9	none
9	clock
9	white
9	honey
9	strong
9	diaper
9	yet
9	game
9	birds
9	blue
9	spy
9	which
9	sock
9	dirty
9	fits
9	looking
9	sheep
9	bouncie
9	us
9	sorry
9	glass
8	minute
8	pig
8	pretty
8	kick
8	fence
8	been
8	dance
8	cart
8	ahead
8	babe
8	nails
8	puppies
8	air
8	lot
8	because
8	beat
8	meow
8	cat
8	tub
8	tired
8	loud
8	arise
8	doggie
8	toot
8	came
8	owl
8	deep
8	booty
8	dressed
8	turnaround
8	alone
8	yumyum
8	blow
8	ha
8	most
8	king
7	pump
7	wasn't
7	coat
7	zipper
7	hoot
7	leaves
7	drum
7	enough
7	star
7	nah
7	brown
7	neck
7	song
7	getie
7	talking
7	window
7	heat
7	finger
7	such
7	pack
7	wipe
7	girl
7	cupcake
7	funny
7	nothing
7	dropped
7	ray
7	after
7	apple
7	doesn't
7	stew
7	hugs
7	bees
7	cough
7	hope
7	market
7	lots
7	eight
7	world
7	cock
7	bag
7	dinner
7	rabbit
7	far
7	taste
7	called
7	smell
7	poopie
7	street
7	wave
7	call
6	place
6	gray
6	music
6	check
6	ann
6	yuckies
6	spider
6	before
6	pool
6	kind
6	kinda
6	pay
6	store
6	guys
6	bread
6	joseph
6	beef
6	microphone
6	lotion
6	rolling
6	washed
6	jar
6	hammer
6	later
6	how's
6	mooshboosh
6	pan
6	crawl
6	couch
6	tonight
6	bounce
6	rings
6	chip
6	pulling
6	sky
6	dada
6	lettuce
6	park
6	cheerios
6	either
6	both
6	flower
6	second
6	yucky
6	ain't
6	upstairs
6	tough
6	stayed
6	bill
6	hog
6	track
6	excuse
6	under
6	nap
6	fly
6	loves
6	you've
5	squirrel
5	yard
5	spit
5	took
5	asked
5	daddy's
5	wind
5	twinkle
5	drop
5	calm
5	wall
5	shorts
5	scratch
5	cheery
5	bambi
5	teethies
5	breakfast
5	chill
5	ease
5	roo
5	tools
5	tool
5	fuss
5	grow
5	sound
5	peep
5	banana
5	circle
5	friends
5	late
5	farmer
5	horse
5	hell
5	swing
5	chin
5	cookie
5	bench
5	morning
5	reach
5	best
5	paper
5	guy
5	happened
5	eggs
5	noodles
5	turtle
5	wolf
5	grass
5	nala
5	body
5	wanted
5	lou
5	sigh
5	tootsies
5	goat
5	plate
5	might
5	cute
5	balloon
5	finished
5	bake
5	told
5	table
5	missed
5	timothy
5	lie
5	weak
5	wheels
5	front
5	learn
5	pocket
5	spout
5	climb
5	sweat
5	left
5	icky
5	we've
4	likes
4	farm
4	ways
4	pokemon
4	pies
4	being
4	course
4	applesauce
4	everything
4	set
4	beautiful
4	snack
4	ones
4	beads
4	smart
4	plane
4	flowers
4	mike
4	press
4	baker's
4	must
4	ask
4	story
4	pumpkins
4	thirsty
4	share
4	sad
4	hood
4	helps
4	sometimes
4	thanks
4	dong
4	everywhere
4	net
4	sand
4	fuzzy
4	above
4	monster
4	bump
4	square
4	sheets
4	carrots
4	lift
4	nana's
4	kids
4	hide
4	straw
4	faye
4	singing
4	times
4	ringer
4	tags
4	suds
4	made
4	pile
4	chimes
4	sink
4	string
4	boat
4	shoulders
4	oven
4	heard
4	than
4	puff
4	gave
4	dish
4	wonder
4	yesterday
4	stinky
4	comb
4	daisy
4	finish
4	carrot
4	mootie
4	supposed
4	slippy
4	feed
4	spot
4	haven't
4	sore
4	o'clock
4	block
4	matter
4	forward
4	alexander
4	only
4	clip
4	beds
4	works
4	duckie
4	squirrelie
4	elephant
4	rice
4	children
4	poppy
3	someone
3	pussycat
3	blocks
3	writing
3	medicine
3	okey
3	drinking
3	pumpkin
3	emmy
3	frilly
3	purple
3	boys
3	never
3	fork
3	corner
3	rye
3	rhythm
3	gets
3	mark
3	drawer
3	save
3	wipes
3	fold
3	pieces
3	doll
3	makes
3	pillow
3	beans
3	lime
3	rosy
3	nobody
3	scratched
3	op
3	flip
3	andy
3	clippers
3	popsicle
3	peanut
3	kid
3	spaghetti
3	deal
3	rooster
3	lean
3	build
3	birdie
3	same
3	lid
3	whadd
3	biting
3	steps
3	doggies
3	peaches
3	spinach
3	ten
3	sweep
3	point
3	rinse
3	year
3	brought
3	smoke
3	onie
3	fred
3	tight
3	wore
3	purse
3	balls
3	zach
3	gentle
3	sitting
3	pooie
3	feels
3	closet
3	rolled
3	cracker
3	orange
3	haha
3	thingie
3	tummy
3	black
3	laughing
3	base
3	laugh
3	shiny
3	picked
3	i've
3	ewie
3	smile
3	step
3	simba
3	drums
3	until
3	closer
3	lost
3	bing
3	our
3	ears
3	magnets
3	buddy
3	jesus
3	angle
3	fault
3	cleaned
3	overflow
3	friend
3	monkey
3	handsome
3	flow
3	frill
3	proper
3	bouncing
3	nine
3	slide
3	cakes
3	poopsie
3	peter
3	another
3	mooshasboosh
3	triangle
3	tac
3	live
3	poop
3	looks
3	each
3	men
3	heavy
3	chickie
3	desk
3	soft
3	flying
3	pigs
3	cereal
3	tag
3	always
3	belt
3	stroke
3	granny
3	bert
3	twy
3	ripe
3	grab
3	caught
3	shouldn't
3	frog
3	num
3	jumper
3	pot
3	follow
3	quit
3	potatos
3	radio
3	climbs
3	sunshine
3	lawn
3	working
3	dried
3	pen
3	prize
3	falling
3	tasty
3	fill
3	crazy
2	city
2	note
2	cross
2	holdup
2	babies
2	grilled
2	chasing
2	anything
2	buttons
2	sticks
2	crayons
2	washing
2	least
2	pear
2	cheerio
2	pro
2	punkin
2	cord
2	ice
2	gold
2	bears
2	sharp
2	without
2	terry
2	skateboard
2	bud
2	jacob's
2	package
2	thunder
2	bricks
2	rock
2	dancing
2	missing
2	mirror
2	smooth
2	shine
2	mooshieboosh
2	i'd
2	seed
2	timber
2	tar
2	glorify
2	scare
2	spitting
2	lemon
2	meal
2	putting
2	baba
2	throwing
2	helper
2	quite
2	shield
2	pat
2	shy
2	claus
2	skip
2	bone
2	complete
2	chewing
2	train
2	fry
2	helping
2	dell
2	whale
2	seven
2	broth
2	sick
2	mind
2	girls
2	learning
2	huffed
2	sleeping
2	spread
2	scared
2	along
2	buckets
2	basement
2	pray
2	halfway
2	zoo
2	already
2	crayon
2	stretch
2	warmer
2	matthew
2	corn
2	listening
2	candle
2	doozy
2	beep
2	belch
2	somebody
2	bugs
2	broke
2	you'd
2	hush
2	neighborhood
2	weensie
2	aunt
2	weren't
2	fishing
2	button
2	shallots
2	giving
2	coughing
2	met
2	tape
2	blowing
2	cutie
2	grits
2	plant
2	precious
2	backyard
2	deny
2	kinds
2	controller
2	uncle
2	holy
2	flop
2	knocked
2	bum
2	chirp
2	rid
2	swoosh
2	cheeks
2	hera
2	sleeve
2	wouldn't
2	glory
2	lights
2	drag
2	line
2	machine
2	noodle
2	slow
2	choose
2	double
2	meat
2	start
2	peepee
2	hedgehog
2	send
2	lion
2	turning
2	whew
2	myself
2	nations
2	taping
2	clever
2	lynn
2	untie
2	jeans
2	sneaky
2	keeps
2	into
2	toothie
2	sweets
2	dig
2	fixing
2	problem
2	dump
2	arms
2	scratching
2	macaroni
2	jeez
2	wake
2	stinkies
2	running
2	sounds
2	happens
2	suck
2	awful
2	plants
2	sorts
2	pages
2	bubbles
2	sight
2	bummie
2	cheek
2	hook
2	splashie
2	himself
2	snow
2	fair
2	ham
2	moving
2	shaking
2	upset
2	drive
2	sudden
2	minutes
2	last
2	ribbet
2	why's
2	nor
2	sponge
2	pinch
2	count
2	kitty's
2	heavens
2	messing
2	airplane
2	mam
2	dos
2	breath
2	carry
2	mother
2	piano
2	yogurt
2	posy
2	plop
2	honk
2	dum
2	cream
2	huff
2	brave
2	pond
2	w
2	oopsa
2	stove
2	matt
2	cleaning
2	munchkin
2	roast
2	voice
2	present
2	dirt
2	hitting
2	nobody's
2	many
2	safe
2	vacuum
2	cats
2	bop
2	cannot
2	umbrella
2	throat
2	drenched
2	tomorrow
2	groceries
2	sleeps
2	caw
2	mega
2	crap
2	volleyball
2	remote
2	taxi
2	seat
2	pulled
2	fixed
2	tear
2	jacks
2	fruit
2	making
2	football
2	seen
2	foots
2	eyeore
2	bet
2	sofa
2	bingo
1	directions
1	ernie
1	fan
1	games
1	bray
1	ashley's
1	picture
1	cruise
1	inside
1	thinking
1	laura
1	didey
1	pushing
1	favor
1	vegetables
1	scrub
1	scoop
1	kneel
1	wrecking
1	bummer
1	sheet
1	kitten
1	answer
1	buzz
1	tooth
1	thigh
1	number
1	wawa
1	smiling
1	footsies
1	thee
1	squeaks
1	treat
1	test
1	unfree
1	eats
1	slippies
1	hots
1	mew
1	bars
1	pickles
1	magazine
1	holler
1	batter
1	smaller
1	case
1	hum
1	quarters
1	stepped
1	angel
1	that'll
1	closing
1	saying
1	angels
1	sip
1	hungrier
1	gives
1	gum
1	milkie
1	squishing
1	picking
1	drinks
1	spaghettio
1	slipper
1	ounce
1	seek
1	remedy
1	container
1	tower
1	taking
1	doughnut
1	visit
1	heated
1	board
1	mushed
1	tying
1	digger
1	feeling
1	toughie
1	true
1	french
1	toasted
1	lighter
1	marni
1	baskets
1	damp
1	sort
1	furby
1	bouncer
1	keaton
1	telephone
1	root
1	kitchen
1	sunny
1	mighty
1	shoestrings
1	harvest
1	ran
1	straps
1	salmon
1	buildings
1	forgot
1	kaboom
1	puffed
1	tigger
1	paw
1	bother
1	squirm
1	building
1	pointing
1	engine
1	diet
1	itch
1	also
1	bid
1	early
1	tore
1	started
1	kittens
1	investigate
1	doubt
1	spinning
1	spin
1	king's
1	flys
1	wishes
1	escaped
1	suspenders
1	suit
1	backwards
1	gram
1	smells
1	empty
1	fresh
1	lips
1	sliding
1	whales
1	mouthful
1	soapy
1	celery
1	replied
1	remember
1	“that'll
1	chilling
1	they've
1	covered
1	unbuckle
1	happening
1	poured
1	pain
1	tug
1	fountain
1	managed
1	disney
1	shade
1	puddle
1	boil
1	animals
1	longer
1	increase
1	special
1	it'll
1	when's
1	washer
1	cranky
1	diapers
1	hypoallergenic
1	plops
1	act
1	hash
1	yucks
1	kissie
1	raisins
1	cabinet
1	teacher
1	hippety
1	stuffed
1	every
1	soaking
1	itching
1	add
1	dan
1	proud
1	recording
1	they'd
1	santa
1	leader
1	nowhere
1	seemed
1	curl
1	brass
1	doors
1	explanation
1	ugh
1	father
1	elmo's
1	walking
1	detour
1	having
1	awake
1	rose
1	liked
1	height
1	mooshmoosh
1	pet
1	bug
1	doodle
1	cleanest
1	alpha
1	able
1	tells
1	strange
1	bikes
1	kate
1	troop
1	ringing
1	mixing
1	waiting
1	pinching
1	destroying
1	swings
1	gate
1	cap
1	youse
1	nicole
1	hoops
1	bracelet
1	wrist
1	nerve
1	shoelaces
1	following
1	crackers
1	lovings
1	beaters
1	means
1	worship
1	perfect
1	fake
1	squash
1	sockie
1	thumb
1	eensie
1	lives
1	watching
1	branch
