Freq	Type
5	cloth
5	drop
5	lou
5	grab
5	noodles
5	pink
5	carry
5	crazy
5	paw
5	fold
5	shall
5	bouncing
5	bet
5	pile
5	egg
5	start
5	eggs
5	cakes
5	far
5	goose
5	kind
5	boys
5	board
5	nothing
5	icky
5	woof
5	top
5	makes
5	guy
5	fruit
5	slipper
5	airplane
5	lid
5	making
5	saying
5	dillon's
5	times
5	wolf
5	shorts
5	pulling
5	grass
5	sound
5	sweep
5	kitty's
5	burp
5	rice
5	bat
5	lime
5	doll
5	treat
5	standing
5	check
4	dump
4	mouse
4	rooster
4	soap
4	dot
4	spout
4	puffed
4	ding
4	pot
4	scratch
4	kid
4	arise
4	road
4	handsome
4	circle
4	tasty
4	pieces
4	cock
4	last
4	rinse
4	kids
4	faces
4	sad
4	apart
4	bigger
4	slide
4	itching
4	robin
4	corner
4	either
4	cleaning
4	chip
4	stuffy
4	scrumptious
4	teddy
4	runaway
4	neck
4	he'll
4	gold
4	roo
4	into
4	ways
4	friend
4	drums
4	hope
4	berries
4	lots
4	behind
4	teacher
4	later
4	train
4	bitsy
4	purple
4	tastes
4	men
4	tried
4	throwing
4	kitchen
4	ones
4	along
4	spot
4	children
4	basket
4	drive
4	towel
4	wreck
4	sky
4	turnaround
4	beds
4	babies
4	mooshaboosh
4	course
4	oven
4	music
4	hood
4	twinkle
4	build
4	circles
4	chance
4	coffee
4	flying
4	rid
4	tape
4	i'd
4	shine
4	press
4	fussing
4	gate
4	bouncie
3	dance
3	bright
3	abcs
3	microphone
3	climbing
3	desk
3	biting
3	minutes
3	step
3	dried
3	oopsie
3	tar
3	chickie
3	mike
3	anything
3	near
3	fork
3	born
3	blanket
3	cereal
3	pinch
3	plate
3	vacuum
3	pray
3	mooshboosh
3	dish
3	holdup
3	never
3	wham
3	carrot
3	aid
3	bing
3	mail
3	sweetie
3	sits
3	kinda
3	sean
3	washing
3	card
3	taller
3	tower
3	sick
3	strength
3	stayed
3	smiling
3	lost
3	lights
3	smile
3	myself
3	achoo
3	yucky
3	message
3	loved
3	humpty
3	twenty
3	thinking
3	bingo
3	pears
3	angle
3	wonder
3	table
3	story
3	kangaroo
3	once
3	cheerio
3	chimes
3	wheels
3	stroller
3	squeaks
3	glad
3	market
3	bought
3	sneaky
3	flow
3	lean
3	golf
3	lap
3	sill
3	that'll
3	blind
3	flower
3	soda
3	anymore
3	fault
3	bran
3	huff
3	cookie
3	closer
3	liked
3	puff
3	dust
3	sticks
3	miranda
3	suds
3	broke
3	slippers
3	wire
3	thumb
3	guys
3	jacob's
3	hell
3	ouchie
3	cheeks
3	roof
3	strawberries
3	asked
3	beautiful
3	gets
3	swallow
3	corn
3	knocked
3	balloon
3	gray
3	stroke
3	ewie
3	mam
3	cross
3	nowhere
3	horsie
3	shell
3	mind
3	year
3	singing
3	wanted
3	means
3	weren't
3	plane
3	deep
3	sounds
3	king's
3	noise
3	rabbit
3	mirror
3	al
3	ned
3	yogurt
3	nilly
3	angel
3	balance
3	wake
3	pear
3	areil
3	whale
3	squirt
3	rings
3	marks
3	stays
3	coughing
3	sweater
3	duckie
3	boing
3	awesome
3	already
3	sitting
3	oink
3	thanks
3	greatly
3	point
3	learn
3	mow
3	zoo
3	dock
3	pond
3	scared
3	added
3	rained
3	bunnies
3	backyard
3	mew
3	base
3	cheek
3	breeze
3	it'll
3	wore
3	hog
3	spitting
3	being
3	turning
2	opened
2	pasta
2	noggin
2	serve
2	munchkin
2	scream
2	biscuits
2	finish
2	ship
2	eleven
2	sneeze
2	splashed
2	cats
2	needs
2	met
2	kept
2	couch
2	turned
2	heavy
2	greg
2	telephone
2	lamp
2	reading
2	wrap
2	fat
2	foots
2	shouldn't
2	falling
2	belt
2	fridge
2	needed
2	empty
2	filled
2	spider
2	pinching
2	shells
2	jeez
2	corked
2	each
2	x
2	drag
2	taking
2	cans
2	spring
2	awfully
2	crash
2	father's
2	shapes
2	deny
2	sat
2	red's
2	father
2	elephant
2	giraffe
2	teach
2	life
2	rash
2	hiding
2	panther
2	ice
2	running
2	line
2	sink
2	suppose
2	played
2	buttons
2	itsy
2	nicely
2	sent
2	fred
2	figured
2	picture
2	thirty
2	arms
2	many
2	zoom
2	scoop
2	sweat
2	computer
2	rainbow
2	cabinet
2	bum
2	wipes
2	she'll
2	living
2	seat
2	drank
2	baker's
2	watching
2	same
2	bop
2	melt
2	trip
2	tomorrow
2	crawls
2	zip
2	sight
2	dum
2	brothers
2	across
2	rose
2	huffed
2	doozy
2	boobooneen
2	mootiemooshas
2	together
2	whiskers
2	stout
2	crib
2	working
2	drenched
2	haha
2	float
2	bert
2	tilt
2	whew
2	caught
2	dancing
2	glasses
2	bucket
2	milkie
2	glory
2	seagulls
2	question
2	mmming
2	crawling
2	beets
2	spots
2	taught
2	wires
2	twelve
2	broth
2	pack
2	holler
2	thirteen
2	always
2	cookies
2	half
2	jack
2	beep
2	popsicle
2	anywhere
2	soup
2	friends
2	halfway
2	oyster
2	fuss
2	york
2	birdie
2	pouch
2	fuzzy
2	squirrelie
2	mood
2	woman
2	pad
2	flowers
2	moved
2	tall
2	easy
2	andy
2	lemon
2	bother
2	banana
2	waste
2	number
2	sorts
2	ran
2	visit
2	lips
2	shiny
2	sleeves
2	legs
2	curtain
2	prize
2	tummy
2	having
2	bell
2	edge
2	wild
2	truly
2	fourteen
2	hunhunh
2	girls
2	moon
2	soccer
2	cap
2	vanilla
2	scratching
2	mother
2	favor
2	goldfish
2	thunder
2	maids
2	meat
2	mooshabooshas
2	mighty
2	putting
2	sheets
2	flys
2	kettle
2	mopping
2	climb
2	different
2	spins
2	pause
2	darling
2	nurse
2	dropped
2	butts
2	leader
2	peepee
2	games
2	smoke
2	cups
2	short
2	onie
2	peel
2	rhythm
2	dad
2	strings
2	steps
2	walks
2	bears
2	smell
2	lotion
2	papa
2	drinking
2	noisy
2	quit
2	rattle
2	path
2	count
2	stove
2	tac
2	idea
2	swoosh
2	dell
2	awful
2	ease
2	partner
2	pet
2	smooth
2	somebody
2	grape
2	dessert
2	double
2	lynn
2	fair
2	smells
2	ever
2	tim
2	stink
2	hitting
2	spinning
2	laughing
2	ounces
2	beads
2	crow
2	caw
2	hammer
2	ahead
2	wings
2	twy
2	obey
2	wearing
2	lawn
2	pencil
2	lookee
2	oop
2	daisy
2	learning
2	town
2	sponge
2	monkey
2	grandma
2	gum
2	heavens
2	shade
2	yawning
2	butterfly
2	wish
2	feeding
2	holy
2	frill
2	share
2	yard
2	proper
2	quick
2	honk
2	choking
2	somewhere
2	phones
2	grand
2	laundry
2	doggies
2	decided
2	matter
1	pedialyte
1	study
1	mango
1	entrance
1	himself
1	frightened
1	plugged
1	arguing
1	steep
1	mootas
1	dialing
1	dame
1	hairs
1	herself
1	locked
1	pokemon
1	belch
1	actually
1	fusser
1	roller
1	interested
1	wing
1	regular
1	water's
1	overflow
1	talker
1	carpet
1	mush
1	amen
1	calf
1	tank
1	grew
1	lumpy
1	onesie
1	mickey
1	power
1	frustrated
1	crust
1	grabbing
1	bury
1	birdies
1	hoop
1	delicious
1	sale
1	butter
1	outfit
1	mercies
1	foul
1	fake
1	thread
1	sand
1	mega
1	drawer
1	fits
1	ernie
1	pudding
1	every
1	nana's
1	yell
1	cowboy
1	late
1	vole
1	pointing
1	toothie
1	dustpan
1	zipper
1	interesting
1	height
1	messed
1	died
1	grease
1	dwight
1	yuli
1	snatch
1	pigeons
1	bow
1	precious
1	sunglasses
1	width
1	polka
1	picachu
1	style
1	parkie
1	wafers
1	puzzle
1	goodbye
1	torn
1	ms
1	container
1	relocate
1	frilly
1	known
1	longest
1	twice
1	plug
1	engine
1	above
1	mooshiebooshas
1	bubble
1	nail
1	doctor's
1	plop
1	trouble
1	splashie
1	rush
1	marni
1	swimming
1	smaller
1	wider
1	loose
1	imagine
1	animals
1	terry
1	weaving
1	prefer
1	refuge
1	without
1	control
1	scratched
1	tylenol
1	messing
1	operator
1	buddy
1	looked
1	skip
1	aunt
1	edward
1	freezer
1	third
1	ordinary
1	spare
1	“i'm
1	patio
1	turtles
1	picking
1	anyway
1	harvest
1	forgot
1	thirsty
1	hannah
1	squeak
1	hera
1	cannot
1	dresses
1	daddy's
1	probably
1	trapeze
1	pat
1	carrie
1	broken
1	wafer
1	shirts
1	sleeping
1	flavor
1	links
1	land
1	rattles
1	bumping
1	bites
1	twister
1	clear
1	organized
1	exact
1	watering
1	walker
1	seuss
1	past
1	num
1	remembered
1	w
1	drooling
1	op
1	tooth
1	pussycat
1	screw
1	bleed
1	tug
1	chris
1	horses
1	strip
1	wheat
1	ashamed
1	sell
1	attitude
1	fussy
1	unhappy
1	fountain
1	proud
1	few
1	fairly
1	drunken
1	hen
1	detour
1	apples
1	breaking
1	presents
1	christmas
1	pro
1	bushed
1	missus
1	vent
1	otherwise
1	halfs
1	cleaner
1	sally
1	recording
1	radio
1	prick
1	moose
1	news
1	hers
1	graham
1	doctor
1	burping
1	underneath
1	dumpty
1	garage
1	list
1	level
1	crooked
1	earth
1	pokie
1	dang
1	balmex
1	hired
1	nothing's
1	provider
1	against
1	unfree
1	smallness
1	peaches
1	finger
1	hidden
1	coat
1	polite
1	prunes
1	woke
1	eensie
1	leaning
1	sidney's
1	chinnie
1	toddler
1	method
1	git
1	hide
1	simba
1	tutti
1	jig
1	awake
1	hots
1	between
1	kate
1	lake
1	favorite
1	happen
1	kicks
1	purse
1	cents
