Freq	Type
6	yumyum
6	kinda
6	set
6	pear
6	yuckies
6	pumpkin
6	leave
6	kittens
6	bambi
6	street
6	nummy
6	drive
6	coming
6	boat
6	step
6	crib
6	couldn't
6	trying
6	sleeping
6	warm
6	store
6	paper
6	fly
6	melon
6	meal
6	looking
6	pattycake
6	rub
6	closed
6	sunny
6	owl
6	ding
6	caught
6	climb
6	rabbit
6	double
6	blanket
6	pack
5	cloth
5	hang
5	lion
5	pig
5	eensie
5	school
5	wonder
5	cereal
5	nap
5	matter
5	sounds
5	pot
5	toast
5	wouldn't
5	dong
5	pussycat
5	apple
5	lamp
5	sticky
5	rings
5	ones
5	tools
5	froggie
5	body
5	happened
5	straw
5	reindeer
5	bar
5	fix
5	rye
5	everywhere
5	chickie
5	taking
5	such
5	buckets
5	where'd
5	than
5	coaster
5	blowing
5	diapie
5	music
5	card
5	none
5	monkey
5	jacket
5	broke
5	pies
5	stinky
5	must
5	grass
5	washed
5	loud
5	neck
5	dropped
5	hung
5	elephant
5	hope
5	gave
5	sitting
5	cookies
5	puzzle
5	mam
5	grandma
5	peep
5	shut
5	picture
5	turtle
5	wants
4	cats
4	worm
4	bow
4	slip
4	paw
4	letter
4	helps
4	tool
4	la
4	washcloth
4	feed
4	fine
4	bumpy
4	quiet
4	twelve
4	straight
4	ernie
4	saying
4	turnaround
4	wish
4	granny
4	wind
4	late
4	poop
4	oatmeal
4	swing
4	candle
4	town
4	bunch
4	sleep
4	once
4	flop
4	weensie
4	matthew
4	morning
4	rooster
4	bench
4	running
4	playing
4	ribbon
4	bet
4	telephone
4	men
4	already
4	berries
4	touch
4	you've
4	lotion
4	aunt
4	gums
4	inch
4	bunnies
4	thirsty
4	hide
4	squish
4	working
4	draw
4	gas
4	beef
4	build
4	carrots
4	snowman
4	doll
4	peas
4	ear
4	fast
4	easy
4	place
4	leaf
4	vacuum
4	idea
4	ways
4	gentle
4	slumber
4	rinse
4	cough
4	kick
4	teeth
4	cheerios
4	fan
4	how's
4	sunshine
4	ahead
4	teethies
4	adam
4	knocked
4	farmer
4	count
4	cry
4	bonk
4	jacks
4	shorts
4	mean
4	arf
4	tray
4	used
4	dirt
3	kind
3	goldfish
3	yours
3	worry
3	nowhere
3	start
3	alone
3	dokey
3	spit
3	joy
3	world
3	drop
3	peanut
3	played
3	breakfast
3	chalk
3	means
3	cows
3	fits
3	purple
3	runny
3	real
3	shouldn't
3	towel
3	duckie
3	being
3	stink
3	shelf
3	bug
3	angle
3	ripe
3	bubbles
3	hammer
3	tummy
3	many
3	buddy
3	jesus
3	crawl
3	lights
3	hoot
3	claus
3	ouch
3	chest
3	w
3	flip
3	early
3	reason
3	lick
3	only
3	cars
3	heard
3	emmy
3	half
3	market
3	been
3	suck
3	ark
3	waving
3	reach
3	bud
3	knick
3	aladin
3	waiting
3	small
3	call
3	waffles
3	each
3	pulling
3	watching
3	seconds
3	dollie
3	falling
3	sauce
3	fuss
3	lips
3	blankie
3	dock
3	rug
3	anything
3	chill
3	star
3	i've
3	board
3	magnets
3	umbrella
3	run
3	guys
3	phones
3	jay
3	it'll
3	pumpkins
3	peter
3	drinking
3	shaking
3	fresh
3	crayon
3	tonight
3	henry
3	actually
3	tadah
3	seen
3	supper
3	birthday
3	bright
3	finish
3	sisters
3	since
3	treat
3	front
3	nineteen
3	steps
3	dried
3	o'clock
3	fill
3	fair
3	spread
3	jack
3	kids
3	sore
3	eyeore
3	saw
3	goat
3	trapped
3	tight
3	buzz
3	glasses
3	tippy
3	enough
3	bury
3	inside
3	chin
3	nothing
3	smoke
3	flew
3	nail
3	baker's
3	jug
3	ribbet
3	meat
3	happen
3	tall
3	dinosaur
3	later
3	taz
3	owls
3	arms
3	chairs
2	finished
2	forget
2	someone
2	tom
2	dig
2	froggie's
2	safe
2	kinds
2	grandpa
2	table
2	pinch
2	neighborhood
2	barrette
2	wanted
2	holding
2	case
2	stinker
2	year
2	king's
2	stood
2	sandwich
2	best
2	rice
2	backwards
2	merrily
2	pickles
2	sheets
2	drum
2	same
2	watermelon
2	lift
2	mockingbird
2	poopsie
2	darn
2	gets
2	tastes
2	sheet
2	hairie
2	hell
2	gifts
2	sip
2	flying
2	helper
2	smells
2	frogs
2	couch
2	ben
2	rooms
2	football
2	applesauce
2	okey
2	listen
2	lives
2	dada
2	x
2	corner
2	batter
2	macaroni
2	tied
2	spin
2	that'll
2	slippers
2	sigh
2	sugar
2	snacks
2	bugs
2	giving
2	line
2	doghouse
2	tickles
2	“i'm
2	dead
2	sneeze
2	underarm
2	mom's
2	calf
2	potatos
2	takes
2	elmo's
2	bray
2	hush
2	tabitha's
2	lego
2	burped
2	cheery
2	master
2	third
2	stayed
2	reading
2	handle
2	dad's
2	cross
2	punkin
2	donald
2	tissue
2	animals
2	turned
2	whew
2	snip
2	somebody
2	before
2	further
2	bum
2	sticker
2	hades
2	gold
2	both
2	sick
2	noises
2	balls
2	tiggers
2	pen
2	children
2	gray
2	press
2	grab
2	controller
2	piglet
2	squash
2	pod
2	frosty
2	mind
2	hera
2	roast
2	buttons
2	guard
2	rough
2	among
2	shade
2	ha
2	mother
2	having
2	sleeps
2	mike
2	seems
2	putting
2	she'll
2	eggs
2	neat
2	keeps
2	itch
2	ham
2	dream
2	kitchen
2	that'd
2	snowman's
2	click
2	mama's
2	eddie
2	handsome
2	busy
2	tag
2	pet
2	rest
2	bark
2	suds
2	infant
2	fourth
2	tip
2	supposed
2	basement
2	helping
2	bought
2	messing
2	pool
2	rabbits
2	share
2	london
2	ringer
2	beeps
2	smart
2	haha
2	times
2	tap
2	likes
2	fellow
2	crash
2	asked
2	across
2	brighter
2	posy
2	although
2	mag
2	pieces
2	nah
2	fussing
2	plant
2	base
2	lynn
2	trust
2	jill
2	meg
2	ducks
2	leaves
2	sounded
2	until
2	everyone
2	crinkly
2	spot
2	wild
2	getie
2	quit
2	mittens
2	he'll
2	cheek
2	lid
2	wheels
2	slipping
2	zoo
2	quilt
2	microphone
2	eden
2	purse
2	squeaks
2	daffy
2	christmas
2	grand
2	family
2	f
2	even
2	digger
2	cried
2	hairs
2	snakes
2	daisy
2	always
2	missed
2	sucks
2	broom
2	empty
2	gate
2	hog
2	crazy
2	sticks
2	squeaky
2	life
2	fussies
2	missy
2	alrightie
2	wall
2	genie
2	diamond
2	monica
2	pail
2	sweetheart
2	fifteen
2	guy
2	terry
2	hedgehog
2	barrettes
2	below
2	belt
2	hippety
2	remember
2	fire
2	service
2	days
2	heinie
2	tweet
2	stream
2	megan
2	slipper
2	splish
1	pots
1	mommy'll
1	kite
1	cloudy
1	colors
1	problem
1	bugging
1	dish
1	cheeks
1	oopsa
1	hugging
1	hump
1	basic
1	policeman
1	brave
1	pottie
1	blink
1	likely
1	calculator
1	woman
1	bill
1	rick
1	meant
1	kid
1	sliding
1	chugga
1	trip
1	kungfu
1	land
1	tank
1	behind
1	unique
1	campbell
1	counter
1	flashlight
1	bush
1	pocket
1	tush
1	piano
1	switched
1	rained
1	quote
1	newt
1	toddler
1	plums
1	sweaters
1	forgot
1	lip
1	police
1	tried
1	sweatshirt
1	clear
1	bushes
1	gus
1	beans
1	ewie
1	garden
1	pages
1	slinky
1	harder
1	tops
1	yell
1	crisscross
1	log
1	apron
1	pain
1	surprise
1	bead
1	unhook
1	spoons
1	calls
1	whadd
1	kelsey
1	queen
1	twiddle
1	grip
1	plenty
1	van's
1	taken
1	few
1	papers
1	stars
1	missing
1	soup
1	undo
1	whipping
1	kayla
1	sits
1	gummies
1	banging
1	specks
1	emmy's
1	breaking
1	fifty
1	twenty
1	pacifier
1	timone
1	bump
1	eighteen
1	fro
1	cord
1	welcome
1	live
1	mark
1	goosie
1	twos
1	rolls
1	fishies
1	last
1	cherries
1	learn
1	sofa
1	wind's
1	crowd
1	friend
1	puzzles
1	tasty
1	miles
1	tiger
1	type
1	stinkies
1	chick
1	triangle
1	hoppity
1	someday
1	sweets
1	fourths
1	itty
1	stair
1	style
1	choke
1	jumps
1	smackerel
1	older
1	plops
1	bong
1	punch
1	known
1	wore
1	told
1	fastens
1	ask
1	darling
1	quality
1	beavers
1	legos
1	ashes
1	upside
1	slam
1	smith
1	season
1	knocks
1	choose
1	mashed
1	nearly
1	awfuls
1	skies
1	throws
1	flys
1	feels
1	dinner
1	forest
1	longer
1	faker
1	sang
1	eyeglasses
1	caw
1	tippy's
1	buys
1	follow
1	holler
1	standing
1	horns
1	mower
1	words
1	talking
1	cracker
1	plate
1	trouble
1	rag
1	wasting
1	terms
1	walker
1	hill
1	baked
1	lovely
1	raisin
1	oats
1	pacie
1	near
1	sewed
1	indians
1	seuss
1	wearing
1	wipies
1	swim
1	muddy
1	closes
1	weren't
1	jim's
1	potent
1	jumped
1	shoot
1	susan
1	usual
1	cover
1	favor
1	scraped
1	locked
1	catalogue
1	wreath
1	band
1	rainbow
1	throat
1	noah
1	cane
1	tells
1	felt
1	farther
1	slippery
1	program
1	nana's
1	cook
1	timber
1	path
1	every
1	upon
1	mixed
1	skin
1	hiccup
1	rocking
1	along
1	johns
1	bananas
