Freq	Type
26	fun
26	still
26	had
25	teeth
25	whole
25	better
25	find
25	own
25	ty
25	door
25	yellow
25	mess
25	buzz
24	dough
24	smell
24	else
24	through
24	left
24	though
24	were
24	goodness
24	sleep
24	room
24	open
24	cold
24	ouchie
23	isn't
23	bad
23	bib
23	food
23	bring
23	fell
23	knock
23	oop
23	hands
23	you'll
23	dry
23	careful
22	nine
22	fat
22	sound
22	sing
22	bite
22	eyes
22	away
22	lay
22	pretty
22	pull
22	things
22	cup
22	drink
21	mom
21	kiss
21	face
21	blocks
21	brown
21	very
21	lots
21	light
21	water
21	noise
21	around
21	wet
21	sorry
21	rain
21	icy
21	byebye
21	she's
21	eggs
20	quack
20	mean
20	press
20	bus
20	name
20	man
20	much
20	cheese
20	meow
20	funny
19	mama
19	shirt
19	num
19	any
19	cute
19	pants
19	pop
19	oopsie
19	eight
19	tigger
19	barn
19	show
19	hard
19	won't
18	lot
18	babies
18	should
18	dad
18	shoe
18	duck
18	pat
18	piggy
17	great
17	pig
17	fast
17	jump
17	us
17	most
17	nap
17	nope
17	comes
17	horsie
17	cool
17	walk
16	today
16	mirror
16	because
16	tree
16	block
16	lie
16	yet
16	dat
16	guess
16	ten
16	getting
16	work
16	cat
16	you've
16	sun
16	square
16	piece
16	keep
16	s
15	minute
15	doggie
15	fly
15	push
15	mister
15	song
15	patty
15	soft
15	clink
15	bears
15	floor
15	wipe
15	alone
15	pet
15	blankie
14	gimme
14	excuse
14	bit
14	milk
14	really
14	fur
14	black
14	blow
14	smart
14	made
14	corn
14	stay
14	full
14	v
14	uhuh
14	yourself
14	next
14	heart
14	bless
14	uhhuh
14	silly
14	yours
13	fit
13	almost
13	warm
13	bing
13	seven
13	talk
13	cock
13	calm
13	told
13	might
13	holdup
13	bouncie
13	clothes
13	town
13	found
13	toe
13	ear
13	mouse
13	pay
12	as
12	king
12	tall
12	couch
12	wave
12	wants
12	orange
12	looks
12	tell
12	win
12	truck
12	nana
12	top
12	slow
11	other
11	took
11	dump
11	climb
11	soon
11	pen
11	bone
11	sweep
11	swing
11	reach
11	close
11	number
11	piglet
11	clifford
11	came
11	breakfast
11	peter
11	cookie
11	whoopsie
11	circle
11	birds
11	row
11	window
11	rock
11	small
11	banana
11	mother
11	maybe
11	feel
11	slide
11	judy
11	hop
11	home
10	thought
10	wash
10	sleepy
10	white
10	than
10	socks
10	our
10	loves
10	roo
10	ouch
10	cry
10	meat
10	daddy
10	diaper
10	tooth
10	trying
10	chew
10	wouldn't
10	click
10	tickle
10	elmo
10	gus
10	making
10	hug
10	plane
10	saw
10	ann
10	part
10	hung
10	run
10	bonk
10	egg
10	meal
10	flowers
10	jesus
10	coming
10	been
10	la
10	moose
10	dub
9	while
9	brush
9	makes
9	clap
9	gone
9	money
9	field
9	world
9	crawl
9	am
9	game
9	i'd
9	ride
9	matter
9	barked
9	ears
9	praise
9	leg
9	changed
9	dollie
9	ray
9	knees
9	fuss
9	woody
9	last
9	before
9	kind
9	bar
9	ran
9	ho
9	stuck
9	dirty
9	second
9	faye
9	basket
8	fix
8	aren't
8	story
8	caw
8	cheeto
8	days
8	fine
8	snow
8	rabbit
8	owl
8	hit
8	finger
8	drive
8	use
8	bath
8	mickey
8	tick
8	double
8	under
8	dance
8	we've
8	birth
8	air
8	feed
8	set
8	binkie
8	catch
8	many
8	bowl
8	heavy
8	winnie
8	abcs
8	times
8	rye
8	suit
8	real
8	snort
8	roll
8	tub
8	taste
8	lap
8	caught
8	shut
8	purple
8	sees
8	yummy
7	saying
7	squash
7	guy
7	toast
7	friend
7	tummy
7	ones
7	sigh
7	drop
7	change
7	looking
7	kinda
7	place
7	diapie
7	mad
7	clock
7	jacket
7	hell
7	such
7	sweetheart
7	yuck
7	pack
7	hood
7	gave
7	smile
7	step
7	bucket
7	only
7	dada
7	hungry
7	nummy
7	stick
7	baa
7	quite
7	whoop
7	pond
7	tail
7	kisses
7	rest
7	upstairs
7	start
7	best
7	people
7	balloon
7	finished
7	woof
7	sick
7	thanks
7	monster
7	easter
7	chicken
7	rejoice
7	elephant
7	chill
7	peekaboo
7	cooking
7	ways
7	far
6	w
6	belly
6	scratchy
6	cut
6	wolf
6	tired
6	bert
6	lion
6	lunch
6	adam
6	snap
6	lamb
6	quick
6	must
6	driver
6	cars
6	never
6	bubble
6	eating
6	wide
6	kick
6	friends
6	front
6	cough
6	where'd
6	knocked
6	mittens
6	round
6	f
6	young
6	even
6	puppy
6	n
6	pattycake
6	picture
6	course
6	dear
6	drinkie
6	spin
6	yep
6	paper
6	crayons
6	neat
6	comb
6	short
6	loud
6	tock
6	legs
6	seat
6	once
6	lid
6	binkies
6	likes
6	achoo
6	broom
6	upside
6	another
5	zip
5	after
5	twenty
5	either
5	nothing
5	fingers
5	fan
5	cows
5	mark
5	fuzzy
5	candle
5	morning
5	years
5	raining
5	mop
5	bunch
5	both
5	sleeping
5	build
5	carl
5	cluck
5	looked
5	whisper
5	lived
5	couldn't
5	wonder
5	star
5	pooh's
5	splash
5	into
5	view
5	i've
5	wake
5	snake
5	glasses
5	bag
5	lord
5	plant
5	jack
5	rattle
5	yogurt
5	clop
5	shake
5	half
5	bum
5	coop
5	table
5	button
5	ahead
5	dinner
5	few
5	pan
5	playing
5	crib
5	bo
5	dad's
5	inside
5	idea
5	enough
5	board
5	coffee
5	strong
5	break
5	bow
5	splat
5	boat
5	later
5	sill
5	happened
5	touch
5	bubbles
5	fussing
5	draw
5	running
5	eyeore
5	beat
5	eve
5	babes
5	thunder
5	asked
5	drawer
5	how's
4	golden
4	corduroy
4	share
4	pencil
4	check
4	worry
4	himself
4	gas
4	coat
4	heard
4	lift
4	swingie
4	feeties
4	dropped
4	grass
4	same
4	dream
4	tiger
4	balls
4	outside
4	falling
4	yawn
4	beads
4	sweeters
4	least
4	goldilocks
4	miss
4	purse
4	roar
4	santa
4	sitting
4	nana's
4	rocking
4	duckie
4	kids
4	street
4	rainbow
4	learn
4	redo
4	doodle
4	joy
4	wall
4	blah
4	bet
4	jay
4	poop
4	dakota
4	joke
4	putting
4	yumyums
4	sky
4	singing
4	blowing
4	haven't
4	favor
4	already
4	straight
4	dried
4	hera
4	played
4	year
4	paw
4	oatmeal
4	mind
4	bat
4	hurts
4	woke
4	genie
4	quiet
4	body
4	colors
4	watching
4	used
4	weak
4	froggie
4	rocks
4	having
4	apple
4	spy
4	gets
4	slip
4	alrightie
4	cleaned
4	sore
4	daddy's
4	thirsty
4	bang
4	crawls
4	yumyum
4	tastes
4	fair
4	pot
4	yucky
4	everything
4	gifts
4	base
4	oval
4	monkey
4	babe
4	pile
4	crayon
4	cinderella
4	spot
4	cheery
4	bigger
4	they'll
4	rough
4	different
4	call
4	until
3	bank
3	choose
3	flew
3	owls
3	reading
3	crunch
3	hide
3	zoo
3	turkey
3	kittens
3	finish
3	music
3	carrots
3	hang
3	angle
3	seconds
3	burp
3	twist
3	kanga
3	life
3	needs
3	it'll
3	shine
3	chickie
3	happens
3	fourteen
3	count
3	spoke
3	chalk
3	flying
3	welcome
3	together
3	behind
3	happy
3	shout
3	quit
3	plate
3	closed
3	pepper
3	bop
3	party
3	storm
3	nineteen
3	late
3	hiccups
3	sopped
3	point
3	mam
3	sad
3	rooster
3	named
3	tabitha
3	stink
3	farm
3	god's
3	stack
3	since
3	everywhere
3	proud
3	sugar
3	peas
3	grandma
3	queekie
3	kitchen
3	couple
3	jumped
3	rings
3	cutie
3	card
3	glass
3	letter
3	outfit
3	cakes
3	darn
3	butter
3	wanted
3	apron
3	color
3	fish
3	doggies
3	spins
3	poopie
3	treat
3	turning
3	dokey
3	goal
3	waving
3	inches
3	crumbs
3	grand
3	wheels
3	talking
3	ha
3	crying
3	leaves
3	glad
3	army
3	listen
3	men
3	onto
3	spread
3	drain
3	asleep
3	uhhum
3	cookies
3	flow
3	missed
3	stove
3	joe
3	aunt
3	fake
3	case
3	toot
3	roosters
3	scrub
3	grouch
3	you'd
3	each
3	flat
3	rather
3	clown
3	dark
3	sounds
3	mice
3	noises
3	rude
3	squish
3	donna
3	fresh
3	lost
3	fill
3	boots
3	baker's
3	swish
3	washing
3	twelve
3	rid
3	wasn't
3	hope
3	dancing
3	pigpen
3	tissue
3	thirteen
3	goodbye
3	bats
3	slippers
3	spout
3	beans
3	lamp
3	microphone
3	arm
3	bringing
3	runny
3	bells
3	land
3	sweets
3	lettuce
3	hens
3	knick
2	willy
2	scarf
2	none
2	means
2	pressed
2	meg
2	chase
2	person
2	indeed
2	uses
2	quilt
2	beetle
2	bumpy
2	ground
2	hush
2	puzzle
2	eyore
2	gray
2	bug
2	wife
2	purpose
2	pour
2	balloons
2	googoo
2	baseball
2	bookies
2	hiding
2	shelf
2	ghost
2	riding
2	isaac
2	shades
2	active
2	stall
2	kayla
2	wipes
2	cereal
2	cork
2	speaking
2	mud
2	pictures
2	bounce
2	fruit
2	bunnies
2	stream
2	chime
2	upsa
2	splish
2	scrubby
2	shy
2	steal
2	bookie
2	squirm
2	glue
2	boats
2	rinse
2	gentle
2	loose
2	treats
2	crow
2	powder
2	nor
2	shall
2	enter
2	smarter
2	frog
2	grab
2	sight
2	tweaks
2	kid
2	along
2	kitty's
2	reached
2	toilet
2	busy
2	keeps
2	agnes
2	donkey
2	drank
2	tough
2	dress
2	forty
2	taking
2	cried
2	shiny
2	aggie
2	cannot
2	ugly
2	anywhere
2	pulling
2	trip
2	washed
2	cook
2	mail
2	cord
2	belt
2	huff
2	munch
2	ask
2	fold
2	style
2	problem
2	booboo
2	hanging
2	handsome
2	dryer
2	andy
2	prince
2	frogs
2	faces
2	vitamins
2	excited
2	herself
2	zebra
2	doll
2	bong
2	space
2	wonderful
2	swim
2	aladin
2	bray
2	trash
2	city
2	soaked
2	twisty
2	snacks
2	squirrel
2	barney
2	wishbone
2	slumber
2	dan
2	hercules
2	hiccup
2	“i'm
2	kim
2	flakes
2	test
2	squished
2	mouses
2	called
2	birthday
2	helps
2	working
2	felt
2	pump
2	feeling
2	packed
2	myself
2	throat
2	figs
2	cheerios
2	live
2	ship
2	weren't
2	mags
2	chin
2	hardly
2	folks
2	eeyore
2	service
2	cheerio
2	bake
2	happen
2	able
2	dips
2	dogs
2	seventeen
2	summer
2	complain
2	cents
2	supper
2	minnie
2	monkeys
2	rolled
2	upset
2	yipped
2	shaking
2	relay
2	cracker
2	monitor
2	abu
2	eden
2	steps
2	today's
2	feathery
2	messing
2	ice
2	toes
2	remote
2	noah
2	ripped
2	smack
2	nah
2	cap
2	throws
2	being
2	bonked
2	brought
2	kite
2	arms
2	born
2	spilling
2	third
2	downstairs
2	trees
2	deck
2	lou
2	pardon
2	henry's
2	sort
2	grams
2	jasmine
2	jungle
2	crawling
2	doors
2	cloth
2	cloudy
2	backwards
2	grow
2	spider
2	blows
2	giddyup
2	store
2	oranges
2	dalmatians
2	puts
2	trust
2	seventh
2	fight
2	apart
2	tag
2	helped
2	living
2	ends
2	lean
2	sneeze
2	believe
2	sat
2	zipper
2	flopsy
2	nickel
2	curly
2	eighteen
2	cuppie
2	awfully
2	beating
2	poodle
2	anything
2	sixteen
2	tried
2	sharp
2	rat
2	tucked
2	piglet's
2	tom
2	smush
2	donald
2	shoot
2	muffin
2	pigs
2	calling
2	chased
2	lumpy
2	fasten
2	mmming
2	ever
2	sheep
2	wore
2	pink
2	laugh
2	squeal
2	mag
2	ham
2	trick
2	race
2	hades
2	thy
2	teething
2	tied
2	diapers
2	understand
2	smells
2	forgot
2	gate
2	guys
2	hump
2	spoons
2	gabby
2	waterfall
2	handle
2	path
2	cave
2	shed
2	flower
2	flap
2	loons
2	grouchy
2	pointed
2	pumpkin
2	ewie
2	dreaming
2	airplane
2	fitti
2	frilly
2	candy
2	answer
2	horn
2	leaving
2	locks
2	horns
2	lady
2	beast
2	lights
2	moon
2	scared
2	spit
2	nobody
2	skip
2	jeremy
2	buttsie
2	snug
2	beach
2	thirty
2	pinch
2	except
2	triangle
2	prize
2	fault
2	fridge
2	master
2	combie
2	lions
2	girlie
2	spice
2	puff
2	fire
2	holy
2	hunt
2	acts
2	snot
2	outlaw
2	liked
2	x
2	fittis
2	popcorn
2	bridge
2	feels
2	anyway
2	pats
2	squealed
2	switched
2	clip
1	stronger
1	sewed
1	chewing
1	kit
1	earned
1	rick
1	parade
1	chilly
1	forced
1	bottles
1	bars
1	choke
1	“i'll
1	puppet
1	places
1	mermaid
1	chick
1	hiya
1	works
1	rustles
1	began
1	christ
1	poohs
1	slouch
1	huber
1	angry
1	drool
1	pow
1	supposed
1	strawberry
1	goat
1	creamy
1	controller
1	dad'll
1	whispering
1	pin
1	exercise
1	goopy
1	ink
1	zeus
1	girla
1	without
1	ignore
1	breathe
1	mood
1	dumpty
1	drum
1	laying
1	gives
1	christmas
1	talkie
1	elmo's
1	tip
1	opened
1	haystack
1	paint
1	taz
1	ticklish
1	gabby's
1	pit
1	early
1	whatever
1	kungfu
1	dirt
1	changing
1	weebles
1	worms
1	rascal
1	zoom
1	crinkly
1	neither
1	garrett
1	chance
1	fifteen
1	throughout
1	sailors
1	hikers
1	raccoons
1	tiny
1	flyswatter
1	soda
1	splashie
1	swinging
1	spinning
1	mom'll
1	line
1	bob
1	remember
1	missing
1	pajamas
1	feeder
1	trout
1	porch
1	skirt
1	goofy
1	mug
1	lives
1	skipped
1	freak
1	reindeer
1	hills
1	artillery
1	garret's
1	words
1	weeks
1	picnic
1	lack
1	sips
1	guard
1	uptown
1	quote
1	farmer
1	neato
1	why's
1	ringer
1	eats
1	soap
1	sold
1	letters
1	lazy
1	breath
1	closet
1	dig
1	reads
1	pad
1	leafy
1	instead
1	birdie
1	scale
1	paged
1	nibbled
1	discussed
1	touched
1	tower
1	center
1	warning
1	span
1	afraid
1	dot
1	washer
1	bother
1	fed
1	months
1	mommy'll
1	adam's
1	french
1	fellow
1	became
1	kissing
1	teethies
1	falls
1	certainly
1	spoiled
1	oats
1	climbed
1	ribbons
1	computer
1	walker
1	tangled
1	gown
1	climber
1	messages
1	picked
1	backward
1	pain
1	beautiful
1	quitter
1	destroy
1	also
1	sorter
1	bantam
1	songs
1	wild
1	marble
1	humpty
1	scrumptious
1	trails
1	blocked
1	naked
1	stole
1	tape
1	tasty
1	thundered
1	owie
1	bracelet
1	beavers
1	baked
1	feast
1	counting
1	foots
1	moses
1	drooly
1	rule
1	poopsie
1	whine
1	snuggly
1	stinky
1	rolls
1	squeeze
1	market
1	stickle
1	pieces
1	teefers
1	breeze
1	haired
1	bathing
1	kitties
1	march
1	meant
1	hasn't
1	helter
1	doctor
1	timone
1	seal
1	sweat
1	although
1	special
1	daisy
1	sid
1	sunshine
1	feather
1	hate
1	checks
1	realize
1	goodamus
1	friendly
1	hippos
1	neighborly
1	leggie
1	report
1	unit
1	bonking
1	standpoint
1	ribbon
1	stair
1	july
1	there'll
1	peter's
1	hunting
1	hooked
1	lever
1	complete
1	looka
