Freq	Type
14	fine
14	sky
14	arm
14	work
14	stay
14	mister
14	bat
14	bib
13	lamb
13	cart
13	cookie
13	real
13	tell
13	bouncie
13	cards
13	block
13	minute
13	ride
13	cute
13	byebyes
13	barn
13	wants
13	baa
13	any
13	change
13	pig
13	silly
13	kisses
13	zipper
13	sock
13	yellow
13	win
13	yours
13	trash
12	giddyup
12	rolling
12	fun
12	eating
12	though
12	coat
12	piece
12	wipe
12	hot
12	comb
12	song
12	hard
12	said
12	which
12	light
12	loons
12	trees
12	neigh
12	sun
12	rain
12	elmo
12	boosh
12	hang
12	funny
12	stick
12	catch
12	piggies
12	full
12	blue
11	aw
11	sorry
11	strong
11	pop
11	things
11	dude
11	yucky
11	snow
11	pump
11	almost
11	found
11	rabbit
11	buckle
11	pie
11	air
11	lot
11	later
11	soon
11	upstairs
11	choochoo
10	bit
10	yourself
10	aren't
10	patty
10	carrots
10	daddy
10	tray
10	lord
10	fly
10	sheep
10	ears
10	woof
10	mooshaboosh
10	bert
10	lady
10	dada
10	bread
10	bed
10	fit
10	eight
10	rest
10	smell
10	dance
10	whoop
10	tractor
10	long
10	bees
10	leg
10	honey
10	next
10	us
10	bottle
10	hungry
10	stuck
9	ding
9	ten
9	cup
9	playing
9	body
9	stinky
9	touch
9	brush
9	apple
9	talk
9	mean
9	sleep
9	fence
9	might
9	fell
9	monster
9	warm
9	looks
9	balloons
9	far
9	trying
9	nala
9	six
9	peep
9	sleepy
9	nails
9	been
9	squeak
9	came
9	excuse
9	joy
9	she's
9	diaper
9	fast
9	enough
9	looking
9	soap
9	tape
9	pack
8	sound
8	ease
8	rough
8	spider
8	dakota
8	comes
8	cheery
8	beads
8	dump
8	pattycake
8	such
8	as
8	hugs
8	bambi
8	memee
8	lion
8	lid
8	shut
8	balloon
8	tootsies
8	bless
8	paper
8	store
8	zoom
8	top
8	nine
8	taste
8	sauce
8	bounce
8	roo
8	ha
8	plane
8	step
8	brown
8	while
8	n
8	bad
7	leave
7	white
7	frog
7	king
7	chicken
7	press
7	twist
7	hammer
7	bet
7	dressed
7	use
7	before
7	getting
7	thought
7	birthday
7	track
7	ho
7	bag
7	last
7	making
7	maybe
7	world
7	tree
7	game
7	leaf
7	mine
7	grow
7	wave
7	bonk
7	nap
7	blanket
7	needs
7	mootie
7	cock
7	cool
7	sink
7	booboo
7	rinse
7	bake
7	spout
7	birdie
7	morning
7	ground
7	basket
7	window
7	horse
7	doggies
7	worm
7	heard
7	turtle
7	mew
7	egg
7	tweet
6	everywhere
6	own
6	pat
6	hop
6	hug
6	bump
6	turnaround
6	guess
6	puppies
6	hog
6	school
6	mooshboosh
6	bring
6	build
6	straw
6	mad
6	computer
6	sticks
6	another
6	fixed
6	ewie
6	pear
6	fan
6	lou
6	set
6	rice
6	hood
6	run
6	putting
6	none
6	smart
6	loud
6	wasn't
6	shall
6	orange
6	couch
6	makes
6	pumpkin
6	tap
6	teeth
6	because
6	cut
6	rings
6	sore
6	loves
6	slow
6	quick
6	mam
6	monkey
6	hell
6	faye
6	smile
6	spy
5	ain't
5	gave
5	jacks
5	airplane
5	sweetheart
5	great
5	backwards
5	finger
5	breakfast
5	shoulders
5	beef
5	banana
5	easy
5	each
5	melon
5	rattle
5	heavy
5	rooster
5	must
5	cereal
5	called
5	ouchie
5	ear
5	rub
5	coming
5	double
5	resting
5	farm
5	beep
5	under
5	bone
5	cakes
5	sigh
5	lie
5	inside
5	fix
5	cookies
5	eyeore
5	drawer
5	peanut
5	washcloth
5	late
5	lego
5	yuckies
5	dock
5	pulling
5	walking
5	praise
5	lap
5	pears
5	nothing
5	cloth
5	timothy
5	tired
5	clip
5	street
5	sheets
5	show
5	most
5	changed
5	ones
5	dan
5	pocket
5	knocked
5	fork
5	you've
5	asked
5	tac
5	you'll
5	than
5	likes
5	dong
5	moon
5	noisy
5	after
5	goose
5	microphone
5	call
5	washed
5	shorts
5	yumyum
5	bears
4	cord
4	drop
4	stayed
4	saying
4	itch
4	nana's
4	favor
4	where'd
4	whadd
4	friends
4	neck
4	spinach
4	cheerios
4	eensie
4	seven
4	made
4	tonight
4	wolf
4	daisy
4	anything
4	fair
4	both
4	throwing
4	chirp
4	left
4	fuzzy
4	rolled
4	pen
4	dropped
4	men
4	cars
4	arms
4	santa
4	amen
4	saw
4	mittens
4	circle
4	sounds
4	everything
4	lotion
4	telephone
4	broke
4	ray
4	sunshine
4	animals
4	froggie
4	ripe
4	gold
4	medicine
4	neat
4	phones
4	flowers
4	bam
4	wonder
4	into
4	never
4	fits
4	black
4	mag
4	goat
4	times
4	bright
4	tools
4	umbrella
4	mirror
4	flop
4	nah
4	poop
4	snack
4	snowman
4	feetsies
4	jacket
4	rosy
4	ways
4	we've
4	pies
4	barrettes
4	mind
4	string
4	anymore
4	front
4	wake
4	clifford
4	doozy
4	plant
4	finished
4	wrap
4	laura
4	children
4	gate
4	spit
4	point
4	peaches
4	bar
4	place
4	kinda
3	booty
3	burp
3	haven't
3	mattress
3	ann
3	holding
3	took
3	cracker
3	digger
3	noises
3	underarm
3	slippery
3	christmas
3	lots
3	tippy
3	rug
3	flower
3	waffles
3	buddy
3	pumpkins
3	pool
3	tummy
3	played
3	even
3	until
3	belt
3	bug
3	fishie
3	blankie
3	suds
3	awful
3	eggs
3	kind
3	pieces
3	elephant
3	working
3	seen
3	lights
3	biting
3	guy
3	sweets
3	ahead
3	paw
3	jug
3	kids
3	works
3	dokey
3	fault
3	star
3	mike
3	rabbits
3	flip
3	story
3	cows
3	bray
3	straight
3	best
3	getie
3	share
3	simba
3	start
3	groundhog
3	hash
3	thumb
3	pinch
3	doozies
3	table
3	boat
3	climb
3	kitty's
3	carrot
3	teethies
3	joseph
3	case
3	blink
3	bought
3	smoke
3	lick
3	puff
3	music
3	fountain
3	drill
3	tight
3	missed
3	hush
3	button
3	sight
3	helping
3	always
3	ribbon
3	diamond
3	bunnies
3	ernie
3	market
3	crawl
3	seuss
3	slip
3	cry
3	daddy's
3	cheerio
3	bench
3	weak
3	flow
3	how's
3	cough
3	squeaks
3	kittens
3	lift
3	cleaned
3	emmy
3	mickey
3	pussycat
3	since
3	climbs
3	running
3	days
3	barking
3	pin
3	indians
3	town
3	o'clock
3	arise
3	helps
3	shy
3	elmo's
3	whale
3	wall
3	sometimes
3	fruit
3	chill
3	holdup
3	inch
3	coaster
3	ringer
3	lost
3	knick
3	giving
3	opens
2	lock
2	hill
2	strings
2	listen
2	tore
2	mooshabooshas
2	certainly
2	matter
2	grits
2	blowing
2	able
2	remote
2	instead
2	surprise
2	spank
2	pictures
2	hera
2	sneezes
2	stink
2	reading
2	wearing
2	brought
2	dial
2	pillow
2	brass
2	prize
2	whew
2	kid
2	pretzel
2	helped
2	crash
2	rye
2	piano
2	shouldn't
2	alone
2	splashie
2	soiled
2	smells
2	britches
2	finish
2	arf
2	bubble
2	wheels
2	chin
2	babe
2	hope
2	oopsa
2	break
2	favorite
2	aunt
2	drinking
2	boil
2	heaven
2	that'd
2	cleaning
2	onie
2	learned
2	happened
2	soft
2	telling
2	sofa
2	bikes
2	wore
2	fire
2	among
2	pan
2	huff
2	seek
2	sneaky
2	vegetables
2	dress
2	unbuckle
2	meanie
2	ham
2	stomp
2	hats
2	pow
2	letters
2	pet
2	road
2	groceries
2	i've
2	pink
2	bill
2	rock
2	messing
2	waving
2	gentle
2	brownies
2	bible
2	grass
2	dirt
2	lamp
2	keeps
2	corner
2	gesundheit
2	itsy
2	timber
2	scoop
2	jello
2	kick
2	scratch
2	calf
2	willy
2	twy
2	animal
2	pod
2	butterfly
2	proper
2	frutti
2	owl
2	peter's
2	farmer
2	watermelon
2	walker
2	penguin
2	runaway
2	sill
2	shoulder
2	beach
2	fuss
2	magnets
2	tissue
2	chest
2	pigs
2	free
2	ribbet
2	couldn't
2	crib
2	wide
2	already
2	deal
2	ashes
2	football
2	hiccups
2	sweaters
2	girls
2	turtles
2	reach
2	jesus
2	control
2	sorts
2	fake
2	grandma
2	taking
2	ben
2	plop
2	swing
2	talking
2	hanging
2	once
2	fussies
2	wasting
2	fixing
2	weensie
2	jack
2	ice
2	balls
2	course
2	sitting
2	clippers
2	pacie
2	fetch
2	trapped
2	square
2	papers
2	swoosh
2	liked
2	lions
2	outfit
2	laugh
2	meaned
2	used
2	oven
2	cardboard
2	stroke
2	shopping
2	suit
2	itchy
2	wind
2	remember
2	dinner
2	boogies
2	macaroni
2	barrette
2	op
2	rocks
2	few
2	cried
2	washing
2	towel
2	drip
2	chewing
2	twelve
2	squirrels
2	doll
2	matt
2	grand
2	scared
2	num
2	tasty
2	okey
2	turned
2	live
2	batter
2	hoot
2	sticky
2	puzzle
2	she'll
2	squash
2	shoelaces
2	picture
2	garden
2	dollie
2	soup
2	policeman
2	baker's
2	dried
2	cats
2	our
2	sisters
2	laughing
2	fishies
2	train
2	lean
2	lynn
2	bow
2	mailbox
2	grip
2	legos
2	precious
2	posy
2	tells
2	weren't
2	wouldn't
2	chick
2	shine
2	bud
2	means
2	that'll
2	birds
2	act
2	pot
2	drum
2	drive
2	doors
2	caw
2	quit
2	candle
2	grapes
2	peeyou
2	learning
2	meat
2	calling
2	bum
2	slippy
2	second
2	microwave
2	leaves
2	goldfish
2	dollars
2	happening
2	sheet
2	donald
2	garlic
2	attached
2	locked
2	fred
2	mooshasboosh
1	leap
1	cheeks
1	macaronis
1	shocked
1	seems
1	unbuckled
1	blend
1	gotten
1	keaton
1	hairs
1	slipping
1	rhythm
1	mamama
1	stays
1	cleans
1	life
1	finding
1	patches
1	fourth
1	fry
1	pottie
1	shop
1	hide
1	corn
1	shriveled
1	teacher
1	itching
1	overflow
1	timer
1	brilliant
1	growing
1	ladybug
1	drinks
1	tims
1	crawled
1	holy
1	tippietoes
1	windows
1	bounds
1	flaps
1	builded
1	shin
1	luck
1	bucket
1	singing
1	wheat
1	ask
1	pages
1	shade
1	turkey
1	grit
1	plops
1	infrastructures
1	poopsie
1	hallway
1	vroom
1	reached
1	yeps
1	treat
1	figured
1	dig
1	tabitha's
1	follow
1	fishes
1	hen
1	excited
1	began
1	date
1	crocodiles
1	plugged
1	motor
1	earthquake
1	pleased
1	summer
1	weekend
1	potent
1	bugs
1	mega
1	lives
1	bracelet
1	sticker
1	you'd
1	pour
1	sneezing
1	testing
1	news
1	friday
1	boomsie
1	daisys
1	near
1	locks
1	pushed
1	tar
1	tiger
1	join
1	goofy
1	cooled
1	mark
1	tag
1	sharp
1	everybody
1	mooshmoosh
1	bars
1	sleeping
1	bottom
1	stole
1	nopes
1	jeans
1	mom's
1	wreath
1	garbage
1	ram
1	huffed
1	trough
1	punky
1	closing
1	nights
1	board
1	placed
1	kicking
1	pampers
1	fro
1	they'd
1	nurse
1	puddles
1	bouncing
1	abc
1	crazy
1	redo
1	harmless
1	waited
1	edge
1	feeling
1	w
1	across
1	moving
1	below
1	squish
1	bambis
1	hours
1	tank
1	purple
1	names
1	mooboosh
1	cabinet
1	spins
1	frontsies
1	giraffe
1	hurting
1	lambs
1	holds
1	grinch
1	farther
1	frogs
1	spot
1	filled
1	concerns
1	ahhah
1	smartie
1	seeds
1	ever
1	tip
1	envelopes
1	realize
1	heat
1	shout
1	jumps
1	dive
1	forgot
1	weasel
1	sweat
1	granny
1	burping
1	being
1	noodle
1	team
1	mootas
1	buttons
1	ashamed
1	catching
1	belong
1	pound
1	nugget
1	bury
1	quarters
1	drank
1	raising
1	sweatshirt
1	seat
1	twos
1	zoo
1	yarn
1	feeding
1	difficult
1	rolls
1	combed
1	disobedient
1	jumping
1	greats
1	backie
1	scratchy
1	o'clocker
1	teepy
1	squeaked
1	bricks
1	flying
1	pots
1	warmer
1	chickie
1	punch
1	thirteen
1	fill
1	goodbye
1	charlie
1	wires
1	moose
1	tied
1	fat
1	strength
1	rose
1	fussy
1	french
1	terri's
1	sneezed
1	program
1	crisscross
1	manage
1	kerchief
1	waffle
1	happen
1	bumped
1	tumbling
1	missing
1	started
1	laying
1	clifford's
1	shoelace
1	mmming
1	softball
