Freq	Type
16	judy
16	cutie
16	snack
16	farm
16	tooth
16	apples
16	cry
16	wide
16	gone
15	always
15	while
15	changed
15	turnaround
15	dat
15	stuck
15	arm
15	party
15	or
15	much
15	wanted
15	guy
15	talk
15	anything
15	sit
15	dry
15	cuddly
15	computer
15	baseball
15	thirty
15	winnie
15	probably
15	grass
15	get
15	dinner
15	bubble
15	babes
15	warm
15	pictures
14	running
14	sound
14	hood
14	pumpkin
14	boat
14	next
14	lookee
14	end
14	keys
14	exciting
14	pillow
14	talking
14	busy
14	grandma
14	messy
14	happened
14	couple
14	card
14	yum
14	tall
14	care
14	raisins
14	having
14	daughter
14	lunch
14	wave
14	slow
14	fire
14	steps
14	umbrella
14	booboo
13	tub
13	drinking
13	friend
13	jacket
13	yucky
13	bert
13	round
13	bottom
13	from
13	standing
13	fit
13	wrong
13	piece
13	feeties
13	horsies
13	tiger
13	fast
13	star
13	crying
13	through
12	sweeters
12	hayley
12	batter
12	clifford
12	queekie
12	spider
12	letter
12	froggie
12	turkey
12	dishes
12	fitti
12	k
12	close
12	dad
12	kitty's
12	sailboat
12	loud
12	row
12	deep
12	abcs
12	chilly
12	raining
12	still
12	granddaddy
12	with
12	yogurt
12	walker
12	ever
12	summer
11	yumyum
11	lady
11	crawl
11	abc
11	tinky
11	santa
11	koala
11	strong
11	slumber
11	sugar
11	by
11	rough
11	has
11	press
11	merrily
11	genie
11	tweety
11	moose
11	donkey
11	rest
11	works
11	wipes
11	field
11	she
11	minutes
11	weepie
11	seat
11	fussy
11	ma
11	laundry
11	pop
11	indigo
11	barking
11	winky
11	mags
11	black
11	jeremy
11	swimming
11	trying
11	pool
11	pepper
11	tissue
11	lolly
10	real
10	pencil
10	queeka
10	ride
10	somewhere
10	dance
10	nappie
10	white
10	full
10	lit
10	dryer
10	bumpity
10	christmas
10	poop
10	purse
10	driver
10	garden
10	tail
10	place
10	tower
10	crackers
10	closet
10	doctor
10	sister
10	miranda
10	yep
10	corn
10	girla
10	bookie
10	telling
10	whatever
10	reindeer
10	old
10	smile
10	broom
10	coaster
10	bump
10	rocking
10	to
10	giraffe
10	handsome
10	dancing
10	moon
10	empty
10	best
10	wipe
10	mothers
10	fine
10	thanks
10	cows
10	wall
10	blanket
10	pull
10	smiling
9	zipper
9	monkeys
9	calling
9	owl
9	carrots
9	cheerio
9	jungle
9	jonah
9	sockies
9	until
9	flowing
9	plate
9	stroller
9	idea
9	shine
9	fairy
9	self
9	pond
9	cleaning
9	thumb
9	made
9	flying
9	crib
9	pig
9	hurry
9	pattycake
9	greedy
9	rice
9	am
9	tootsies
9	jump
9	runny
9	peepee
9	english
9	hairie
9	fellow
9	job
9	backwards
9	sick
9	woof
9	low
9	small
9	gus
9	was
9	london
9	neighbor
9	bookies
9	sky
9	rolling
9	willy
8	waving
8	ears
8	together
8	t
8	yuck
8	left
8	jack
8	coop
8	shapes
8	hiccups
8	trouble
8	amen
8	catch
8	biting
8	pamper
8	sweater
8	different
8	bet
8	laugh
8	working
8	spoons
8	bone
8	where'd
8	behind
8	brown
8	carry
8	lid
8	feeling
8	squirrel
8	stall
8	haystack
8	spout
8	supper
8	toilet
8	ahhah
8	doggies
8	buttsie
8	follow
8	comb
8	comes
8	year
8	combie
8	sore
8	cranky
8	weather
8	oranges
8	happen
8	blow
8	wooly
8	below
8	fittis
8	bible
8	alligator
8	candy
8	pookie
8	definitely
8	soap
8	everywhere
8	days
8	fever
8	twelve
8	eeyore
8	bags
8	hera
8	pigpen
8	noises
8	farmer
8	rabbits
8	street
8	dressed
7	share
7	lean
7	sir
7	forest
7	bonk
7	seal
7	cereal
7	hen
7	fuss
7	excuse
7	lazy
7	chin
7	hopefully
7	grover
7	cough
7	oatmeal
7	oven
7	pointing
7	speaking
7	god
7	trees
7	cover
7	baebae
7	heart
7	awful
7	soon
7	at
7	bees
7	bringing
7	minnie
7	it'll
7	raisin
7	mary
7	balls
7	same
7	key
7	faces
7	special
7	surely
7	bitty
7	can't
7	milkie
7	neck
7	slinky
7	shout
7	bears
7	achoo
7	tubbie
7	waiting
7	motor
7	jelly
7	worry
7	hyena
7	joke
7	family
7	remote
7	burp
7	mop
7	locks
7	joy
7	cornfield
7	cars
7	crabby
7	tell
7	roller
7	ground
7	potato
7	numbers
7	cross
7	lamb
7	take
7	candle
7	fountain
7	laying
7	lap
7	free
7	change
7	bounce
7	legs
7	bridge
6	lions
6	fan
6	plant
6	bigger
6	mail
6	bingo
6	found
6	beautiful
6	bobo
6	closer
6	choochoo
6	crawling
6	golden
6	ice
6	spud
6	zippers
6	puppet
6	bushes
6	andy
6	rubber
6	shiny
6	mouses
6	stick
6	wire
6	sweatshirt
6	plastic
6	natural
6	who
6	outfit
6	rings
6	andy's
6	nuhuh
6	recording
6	gum
6	musical
6	fighting
6	strange
6	push
6	horses
6	believe
6	favor
6	packing
6	welcome
6	squeal
6	thirteen
6	own
6	reach
6	store
6	raccoon
6	pantsies
6	feetie
6	interesting
6	mittens
6	squeaky
6	noodles
6	bedtime
6	certainly
6	kitten
6	leave
6	his
6	sweets
6	crunchy
6	blockie
6	carpet
6	music
6	fruit
6	dizzy
6	donna
6	gabby
6	were
6	drive
6	messing
6	grouch
6	does
6	chime
6	kittens
6	chalk
6	lot
6	tomcat
6	alpha
6	dark
6	buddy
6	road
6	kick
6	mousie
6	kiki
6	giving
6	hotdog
6	dream
6	drummer
6	mind
6	pajamas
6	sockie
6	mailbox
5	claus
5	slumbers
5	gee
5	beastly
5	we'll
5	train
5	longer
5	anymore
5	without
5	eatsa
5	dad's
5	poops
5	wash
5	started
5	listen
5	film
5	regular
5	helper
5	life
5	ouchie
5	answer
5	brush
5	fifty
5	break
5	pack
5	wrinkly
5	cooking
5	yawn
5	pottie
5	king
5	pulling
5	wolf
5	roar
5	tick
5	slippers
5	dieing
5	sweeta
5	hurts
5	squeaking
5	tock
5	taste
5	hollering
5	gorgeous
5	zebra
5	double
5	covers
5	bonkie
5	drum
5	stinker
5	stars
5	tastes
5	friday
5	pigs
5	balmex
5	max
5	deck
5	pardon
5	newspaper
5	wiping
5	spectrum
5	kind
5	keep
5	coat
5	couldn't
5	whining
5	poopies
5	shoulda
5	splash
5	forgot
5	july
5	cork
5	quick
5	went
5	slowly
5	hercules
5	leaves
5	tommy
5	finally
5	sip
5	peanuts
5	sour
5	horn
5	view
5	enter
5	winkle
5	should
5	controller
5	weasel
5	roadrunner
5	exactly
5	eyore
5	washcloth
5	shelf
5	prairie
5	wily
5	cream
5	eve
5	knocking
5	goofy
5	snakie
5	hanging
5	kids
5	course
5	girls
5	missing
5	oughta
5	eater
5	gas
5	mam
5	matthew
5	corner
5	stinks
5	late
5	sneeze
5	infantry
5	true
5	anywhere
4	bat
4	strawberry
4	scurry
4	banging
4	thumbs
4	humpty
4	silky
4	sunshine
4	flopsy
4	doghouse
4	sees
4	babac
4	forty
4	quit
4	yumyums
4	paying
4	magnet
4	packed
4	plenty
4	service
4	lip
4	trash
4	basketball
4	broke
4	medicine
4	laughing
4	also
4	muffin
4	shadow
4	thunder
4	wuzzy
4	refrigerator
4	knees
4	feathery
4	smell
4	slobber
4	yawning
4	friends
4	handle
4	teething
4	spilling
4	sesame
4	donald
4	didn't
4	ho
4	weird
4	missed
4	lumpy
4	holding
4	bully
4	roo
4	massage
4	curtain
4	tape
4	pinch
4	call
4	panda
4	easy
4	sunglasses
4	hooray
4	chubby
4	watching
4	abu
4	caught
4	fresh
4	power
4	nineteen
4	closed
4	johnny
4	kelly
4	disney
4	changing
4	cloth
4	touchie
4	river
4	pampers
4	lou
4	rattly
4	awfully
4	steady
4	thought
4	coloring
4	bother
4	crinkly
4	spinning
4	short
4	woods
4	shoulder
4	words
4	talkie
4	whipping
4	lolo
4	last
4	older
4	had
4	tongue
4	sad
4	floats
4	breathe
4	city
4	won't
4	crackery
4	dotty
4	climbing
4	times
4	tight
4	count
4	size
4	glass
4	throat
4	hush
4	bicycle
4	front
4	sticking
4	straight
4	someone
4	oop
4	return
4	pail
4	likes
4	camera
4	games
4	destructive
4	half
4	cavalry
4	seventh
4	sultan
4	birds
4	stir
4	fridge
4	jay
4	snake
4	yams
4	stay
4	leaving
4	seeing
4	shaking
4	men
4	may
4	cucumber
4	nas
4	cupboard
4	yaya
4	surprise
4	lamp
4	snowman
4	treats
4	bank
4	grocery
4	cuppie
4	oats
4	uppie
4	hit
4	seek
4	harder
4	wheat
4	lunchtime
4	thinking
4	tadah
4	palace
4	stand
4	enough
4	tough
4	market
4	bowel
4	squashie
4	granny
4	means
4	boats
4	ones
4	grabbing
4	holy
4	jimmy
4	piggies
4	moving
4	draw
4	beans
4	boring
4	yaya's
4	bantam
4	spin
4	drooly
4	step
4	heaven
4	fourth
4	hickies
4	headed
4	easier
4	woman
4	growing
3	clapping
3	pushing
3	learn
3	everyone
3	sumpin
3	october
3	downy
3	become
3	comfortable
3	boots
3	eddie
3	quickly
3	zip
3	leaf
3	which
3	noah
3	jasmine
3	bony
3	someday
3	wish
3	apricots
3	chairs
3	eggs
3	frog
3	tuesday
3	fido
3	jafar
3	himself
3	broken
3	line
3	hardly
3	touch
3	enemy
3	squirrels
3	sticky
3	fella
3	boogies
3	lego
3	auntie
3	jammies
3	grandpa
3	junk
3	napkin
3	cord
3	strap
3	decide
3	bush
3	creamy
3	board
3	far
3	mouthful
3	jumping
3	fork
3	rather
3	nightie
3	precious
3	booger
3	juicy
3	skelter
3	mustard
3	grief
3	ham
3	fault
3	sopped
3	frogs
3	drippy
3	sink
3	tails
3	weak
3	muddy
3	dye
3	sticks
3	list
3	clown
3	movement
3	squish
3	skirt
3	squashies
3	puddle
3	shopping
3	mopsy
3	bones
3	weensie
3	stingy
3	popcorn
3	points
3	mug
3	whiny
3	taller
3	show
3	straw
3	army
3	enjoying
3	washed
3	helps
3	snappie
3	emily
3	writing
3	blueberry
3	kid
3	ghost
3	loons
3	sandwich
3	bark
3	gooseberry
3	condo
3	pouring
3	start
3	nearly
3	sleepies
3	puppies
3	daytime
3	dumpty
3	beanie
3	acting
3	streetlight
3	whispering
3	formula
3	brother
3	need
3	none
3	hosts
3	present
3	belt
3	grams
3	scrubby
3	case
3	bug
3	aggie
3	spilled
3	cakes
3	study
3	hum
3	freddy
3	instead
3	further
3	mushy
3	born
3	sheep
3	kayla
3	clappie
3	ways
3	eensie
3	must
3	make
3	set
3	been
3	haven't
3	slipper
3	chips
3	photo
3	shoot
3	myself
3	internet
3	camel
3	base
3	roaming
3	jumped
3	moses
3	messes
3	thursday
3	treat
3	library
3	unfair
3	happens
3	seconds
3	sunday
3	nearby
3	mountain
3	headache
3	august
3	mag
3	wearing
3	stream
3	hill
3	rinse
3	bibbie
3	scrub
3	seats
3	bouncing
3	piano
3	poopsie
3	balcony
3	lever
3	shower
3	thick
3	tootsie
3	plants
3	clever
3	snort
3	glad
3	hours
3	meal
3	drums
3	flys
3	checkbook
3	nests
3	fluffy
3	clop
3	spotty
3	receive
3	napkins
3	timber
3	throw
3	wings
3	nutty
3	run
3	ends
3	yesterday
3	dawn
3	holler
3	attention
3	net
3	brothers
3	doesn't
3	raspberry
3	feathers
3	forget
3	lettuce
3	yicky
3	mud
3	stomach
3	squirming
3	helter
3	shirts
3	click
3	pick
3	bow
3	roy
3	leopard
3	tray
3	fishie
3	tank
3	cloudy
3	sewing
3	tan
3	pounds
3	reading
3	pepsi
3	peas
3	ladies
3	roof
3	burning
3	splat
3	chew
3	minnows
3	layed
3	goal
3	skateboard
3	metal
3	s
2	complete
2	terrific
2	language
2	gabby's
2	hokey
2	kitchen
2	lobster
2	yonder
2	bowls
2	itchy
2	anyone
2	hope
2	ducklings
2	than
2	sharp
2	picachu
2	fifteen
2	jerome
2	pooping
2	bumblebee
2	voice
2	dropping
2	lovie
2	feather
2	cola
2	pray
2	dirt
2	chap
2	v
2	dial
2	patient
2	squirting
2	cleaner
2	bleach
2	edge
2	chase
2	chocolate
2	fancy
2	exploring
2	grumpy
2	whine
2	listening
2	tried
2	lord
2	product
2	buying
2	tag
2	stair
2	swinging
2	indian
2	boxes
2	hall
2	hops
2	creek
2	grow
2	nickel
2	aid
2	counting
2	park
2	handed
2	baggy
2	feelings
2	flyswatter
2	sailing
2	quite
2	nest
2	thank
2	magnets
2	gratefully
2	ale
2	yam
2	noontime
2	stickleback
2	flavored
2	dresser
2	fed
2	grease
2	pouting
2	bathie
2	pocket
2	kindly
2	butterfly
2	washing
2	letting
2	fixing
2	ounce
2	snacks
2	beads
2	handsie
2	grouchy
2	cook
2	muskrats
2	turning
2	treetop
2	twinkle
2	once
2	arms
2	pizza
2	knob
2	wreath
2	dya
2	gym
2	sharon
2	tools
2	owls
2	quack
2	vacuum
2	meeko
2	tabitha
2	wandering
2	circular
2	pointed
2	neighborly
2	susan
2	luckily
2	heater
2	giraffes
2	songs
2	oval
2	slick
2	kiddie
2	beddy
2	fool
2	snotty
2	wouldn't
2	faking
2	capris
2	nails
2	staying
2	lately
2	bike
2	crunch
2	doughnut
2	machine
2	showing
2	whale
2	rosy
2	football
2	wore
2	michael
2	pantry
2	peek
2	brian
2	screaming
2	protein
2	wipers
2	sleeper
2	stitches
2	papa
2	peach
2	sucking
2	magba
2	doors
2	guys
2	bells
2	person
2	climber
2	numnum
2	asked
2	cabbage
2	monsters
2	nicely
2	teacher
2	smarter
2	leggie
2	died
2	yummers
2	rick
2	giggle
2	midmorning
2	drops
2	lotion
2	rocks
2	might
2	slink
2	swallowed
2	petted
2	needs
2	wandered
2	smartie
2	tripping
2	monday
2	visit
2	fires
2	penny
2	defender
2	toothbrush
2	slippery
2	hallway
2	impressed
2	eaten
2	blowup
2	fact
2	windy
2	both
2	perfect
2	haha
2	hurting
2	cranberry
2	of
2	fold
2	kicking
2	frustrating
2	pickles
2	knox
2	school
2	stacking
2	lapful
2	curly
2	soldier
2	cried
2	quilt
2	meg
2	wishbone
2	shimmy
2	siren
2	monitor
2	ah
2	apron
2	sense
2	jodie
2	daily
2	ease
2	chance
2	deal
2	creatures
2	swelling
2	demand
2	container
2	act
2	clip
2	broth
2	loads
2	holes
2	jingly
2	hospital
2	gene
2	suit
2	painting
2	underwear
2	carl
2	warning
2	hiccup
2	fight
2	angry
2	yak
2	jake
2	gave
2	coughing
2	dreamy
2	ducks
2	wires
2	wrap
2	goose
2	normally
2	susie”
2	promise
2	wiggly
2	tarzan
2	trip
2	extra
2	instrument
2	waking
2	track
2	dead
2	jingle
2	mason
2	hoping
2	gently
2	nightgown
2	plane
2	glory
2	truckie
2	soaky
2	cocoon
2	pen
2	choose
2	simple
2	roll
2	sandals
2	checkout
2	wriggly
2	helping
2	least
2	shortly
2	hades
2	barber
2	following
2	lids
2	ignoring
2	drain
2	building
2	eyeore
2	sips
2	joshua
2	lil
2	prickly
2	flashlight
2	pooh's
2	circles
2	beach
2	jeez
2	lambs
2	nail
2	twirly
2	oscar
2	hugs
2	pile
2	toddler
2	raincoat
2	faster
2	blustery
2	warmer
2	bumper
2	cradle
2	chases
2	burped
2	giant
2	yup
2	peony
2	hammer
2	soaked
2	energy
2	scare
2	belongs
2	bunting
2	sultan's
2	figured
2	faker
2	mountains
2	getie
2	folks
2	bunnies
2	hatchling
2	stupid
2	spelling
2	frozen
2	splendid
2	crash
2	pigtail
2	velveteen
2	tippy
2	upset
2	direct
2	silverware
2	check
2	cherries
2	shaggy
2	scary
2	sudden
2	thingie
2	gloomy
2	winter
2	neighbors
2	recognize
2	birdies
2	women
2	baskets
2	pouch
2	looka
2	nixie
2	twist
2	cards
2	losing
2	ringing
2	soup
2	adam
2	chewy
2	storm
2	ketchup
2	drop
2	peppers
2	pillows
2	lambie
2	ugly
2	unsnapped
2	chasing
2	bubblicious
2	tightly
2	middle
2	sweetest
2	wake
2	sigh
2	cups
2	squished
2	nursery
2	dangerous
2	flouncy
2	order
2	grasshopper
2	beauty
2	onto
2	new
2	rushing
2	weeks
2	slot
2	gosh
2	truth
2	air
2	dessert
2	sliding
2	sam
2	planet
2	lucky
2	sweep
2	scarf
2	learning
2	sunny
2	style
2	starting
2	terrible
2	stretches
2	praise
2	when
2	gorillas
2	winder
2	spitting
2	ringer
2	races
2	called
2	telephone
2	spit
2	salsa
2	hold
2	salad
2	drying
2	feeding
2	climb
2	nowhere
2	sexy
2	fill
2	toast
2	mood
2	scream
2	lying
2	wolfie
2	ribbon
2	sight
2	lost
2	reason
2	lint
2	beast
2	blockies
2	swimsuit
2	rubbing
2	brighter
2	extremely
2	presents
2	handy
1	sixteenth
1	ken
1	sara
1	heads
1	stranger
1	tad
1	tupperware
1	moved
1	louder
1	crap
1	plainly
1	slamming
1	clinking
1	kit
1	sweetsa
1	anorexic
1	mark
1	shouted
1	torturing
1	railroad
1	charm
1	legos
1	hisself
1	squinting
1	completely
1	flutters
1	marble
1	dollie's
1	furby
1	oopsa
1	earned
1	scale
1	tunes
1	powder
1	backs
1	breath
1	spray
1	yucka
1	practice
1	hose
1	bites
1	rules
1	i'll
1	pinkie
1	hopping”
1	toucan
1	bushel
1	cutting
1	trombone
1	cane
1	ding
1	covering
1	polite
1	papou
1	fifth
1	skin
1	damp
1	recyclable
1	nipple
1	letters
1	slipped
1	rascal
1	hitting
1	sausage
1	fluids
1	yumsa
1	kiwi
1	folded
1	dainty
1	workout
1	veils
1	relaxed
1	master
1	chirping
1	windows
1	spaghetti
1	rail
